Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-10 21:00","3785","6856","679","14970","5646","-1041","1301","840","495","394","288","152","0","2229",
"2023-07-10 21:05","3702","6859","688","14864","5648","-665","1066","813","494","401","284","157","0","2224",
"2023-07-10 21:10","3645","6864","698","14827","6025","-636","846","780","494","401","284","163","0","2224",
"2023-07-10 21:15","3447","6863","703","14882","6263","-623","656","752","494","399","293","168","0","2227",
"2023-07-10 21:20","3373","6866","702","14843","6438","-515","495","734","494","406","296","175","0","2233",
"2023-07-10 21:25","3296","6871","703","14862","6667","-413","359","716","494","409","306","182","0","2234",
"2023-07-10 21:30","3234","6872","704","14859","6662","-361","256","707","494","407","304","186","0","2226",
"2023-07-10 21:35","3143","6876","705","14959","6895","-510","181","687","494","408","303","191","0","2241",
"2023-07-10 21:40","3063","6876","705","15037","6982","-557","121","657","494","407","301","190","0","2246",
"2023-07-10 21:45","3035","6879","702","15056","7017","-434","82","634","494","403","301","192","0","2245",
"2023-07-10 21:50","2985","6880","702","15117","6982","-427","60","628","494","403","301","191","0","2245",
"2023-07-10 21:55","2962","6886","701","15101","7048","-482","51","623","494","405","298","191","0","2244",
"2023-07-10 22:00","2905","6888","705","15100","7065","-678","48","609","494","408","302","190","0","2248",
"2023-07-10 22:05","2985","6889","706","15071","7152","-935","30","580","495","405","295","190","0","2232",
"2023-07-10 22:10","3009","6893","703","14986","7243","-1015","29","592","495","405","295","191","0","2248",
"2023-07-10 22:15","3052","6896","702","14943","7246","-916","28","590","495","405","290","191","0","2253",
"2023-07-10 22:20","3088","6890","703","14983","7156","-900","27","586","495","409","286","191","0","2251",
"2023-07-10 22:25","3109","6895","699","14870","6993","-910","26","580","495","406","284","191","0","2257",
"2023-07-10 22:30","3118","6896","690","14690","6972","-920","18","572","495","404","282","194","0","2257",
"2023-07-10 22:35","3158","6899","685","14657","6846","-909","23","538","495","402","279","199","0","2256",
"2023-07-10 22:40","3183","6902","683","14636","6737","-922","15","543","495","401","278","200","0","2260",
"2023-07-10 22:45","3240","6901","706","14572","6576","-995","15","536","495","401","283","202","0","2256",
"2023-07-10 22:50","3264","6904","710","14363","6451","-841","16","529","495","398","278","198","0","2263",
"2023-07-10 22:55","3243","6911","701","14336","6349","-814","15","516","495","399","277","196","0","2263",
"2023-07-10 23:00","3215","6913","702","14371","6421","-1094","15","505","495","397","277","196","0","2267",
"2023-07-10 23:05","3211","6906","710","14301","6307","-1301","15","493","496","392","276","195","0","2259",
"2023-07-10 23:10","3238","6907","718","14307","6137","-1205","15","472","496","389","273","194","0","2261",
"2023-07-10 23:15","3269","6910","718","14286","5762","-1110","15","465","496","388","267","192","0","2252",
"2023-07-10 23:20","3250","6910","718","14264","5582","-1255","15","461","496","385","260","190","0","2266",
"2023-07-10 23:25","3257","6909","718","14239","5375","-1212","15","448","496","383","251","191","0","2270",
"2023-07-10 23:30","3289","6907","716","14111","5379","-1263","15","444","496","374","241","191","0","2274",
"2023-07-10 23:35","3354","6911","716","14055","5294","-1434","15","441","496","369","233","186","0","2273",
"2023-07-10 23:40","3366","6915","720","13905","5040","-1276","15","438","496","368","228","181","0","2271",
"2023-07-10 23:45","3424","6908","717","13832","4797","-1184","15","436","496","368","222","177","0","2269",
"2023-07-10 23:50","3480","6913","716","13750","4733","-1258","15","434","496","363","208","171","0","2265",
"2023-07-10 23:55","3512","6915","718","13554","4569","-1231","14","432","496","361","209","166","0","2265",
"2023-07-11 00:00","3536","6916","717","13333","4542","-1283","15","423","496","361","208","164","0","2250",
"2023-07-11 00:05","3577","6913","708","12982","4989","-1217","15","420","493","355","195","162","0","2250",
"2023-07-11 00:10","3634","6913","700","12348","5596","-1338","15","419","493","352","190","162","0","2251",
"2023-07-11 00:15","3729","6915","699","11969","5858","-1203","15","417","493","349","186","162","0","2246",
"2023-07-11 00:20","3802","6918","694","11804","5790","-1177","15","417","493","342","178","162","0","2251",
"2023-07-11 00:25","3835","6908","665","11743","5719","-1189","14","417","493","340","168","162","0","2255",
"2023-07-11 00:30","3867","6914","646","11620","5622","-1301","14","416","493","349","132","163","0","2250",
"2023-07-11 00:35","3903","6913","634","11491","5544","-1388","14","415","493","348","112","165","0","2255",
"2023-07-11 00:40","3902","6915","630","11521","5450","-1318","14","414","493","344","89","165","0","2250",
"2023-07-11 00:45","3928","6919","621","11368","5315","-1344","14","414","493","341","88","164","0","2245",
"2023-07-11 00:50","3972","6919","618","11339","5194","-1415","14","413","493","337","85","163","0","2217",
"2023-07-11 00:55","3989","6915","621","11185","4965","-1211","14","413","493","334","84","164","0","2206",
"2023-07-11 01:00","4039","6913","637","11064","4808","-1287","14","411","493","326","85","163","0","2202",
"2023-07-11 01:05","4068","6913","631","11010","4963","-1797","14","410","491","320","84","166","0","2205",
"2023-07-11 01:10","4086","6909","620","10749","5095","-1531","14","410","491","315","84","171","0","2204",
"2023-07-11 01:15","4085","6908","619","10626","5118","-1523","15","409","491","311","81","172","0","2223",
"2023-07-11 01:20","4067","6914","622","10785","4842","-1620","14","410","491","310","80","171","0","2225",
"2023-07-11 01:25","4105","6914","619","10671","4734","-1591","14","411","491","312","81","172","0","2210",
"2023-07-11 01:30","4091","6911","617","10570","4692","-1591","14","411","491","304","78","171","0","2222",
"2023-07-11 01:35","4125","6913","604","10338","4584","-1537","14","410","491","305","78","172","0","2221",
"2023-07-11 01:40","4163","6920","599","10255","4466","-1407","14","410","491","309","78","171","0","2224",
"2023-07-11 01:45","4163","6913","599","10132","4581","-1397","14","411","491","304","62","170","0","2224",
"2023-07-11 01:50","4196","6911","602","10136","4556","-1467","14","412","491","304","51","171","0","2219",
"2023-07-11 01:55","4173","6916","594","9928","4427","-1433","14","412","491","303","47","171","0","2217",
"2023-07-11 02:00","4190","6914","592","9899","4361","-1446","14","412","491","301","38","172","0","2220",
"2023-07-11 02:05","4232","6914","590","10010","4052","-1340","14","412","490","306","35","172","0","2226",
"2023-07-11 02:10","4296","6916","582","9937","3941","-1396","15","412","490","302","34","172","0","2232",
"2023-07-11 02:15","4325","6912","590","9851","3885","-1584","13","411","490","299","34","172","0","2231",
"2023-07-11 02:20","4353","6910","598","9757","3786","-1488","13","412","490","298","34","172","0","2230",
"2023-07-11 02:25","4403","6909","592","9842","3187","-1017","13","411","490","297","27","172","0","2231",
"2023-07-11 02:30","4423","6915","591","9813","3204","-1103","13","410","490","295","25","171","0","2229",
"2023-07-11 02:35","4447","6913","587","9790","3194","-1177","13","409","490","292","25","171","0","2223",
"2023-07-11 02:40","4454","6917","593","9677","3134","-1076","13","410","490","291","25","172","0","2230",
"2023-07-11 02:45","4440","6917","592","9472","2990","-913","13","410","490","289","24","170","0","2230",
"2023-07-11 02:50","4474","6911","593","9424","3004","-891","13","410","490","283","25","171","0","2228",
"2023-07-11 02:55","4486","6915","589","9348","3005","-793","13","410","490","283","24","169","0","2212",
"2023-07-11 03:00","4530","6917","591","9120","2946","-722","13","410","490","282","24","171","0","2227",
"2023-07-11 03:05","4565","6916","590","9048","2226","-64","13","410","491","280","24","171","0","2230",
"2023-07-11 03:10","4575","6919","582","9307","2017","-17","13","409","491","277","24","169","0","2222",
"2023-07-11 03:15","4584","6918","565","9302","1889","-87","13","408","491","276","24","164","0","2234",
"2023-07-11 03:20","4607","6917","565","9264","1894","-101","13","409","491","276","24","158","0","2228",
"2023-07-11 03:25","4614","6917","569","9381","1833","-136","13","408","491","275","25","156","0","2224",
"2023-07-11 03:30","4635","6918","565","9338","1829","-185","13","408","491","273","24","152","0","2242",
"2023-07-11 03:35","4639","6915","571","9325","1839","-220","13","408","491","270","24","147","0","2242",
"2023-07-11 03:40","4720","6903","571","9254","1840","-237","13","408","491","276","25","141","0","2246",
"2023-07-11 03:45","4710","6911","572","9145","1839","-287","13","384","491","280","25","135","0","2248",
"2023-07-11 03:50","4723","6907","571","9014","1752","-144","13","384","491","278","25","130","0","2248",
"2023-07-11 03:55","4791","6907","570","8970","1753","-258","13","385","491","275","25","127","0","2250",
"2023-07-11 04:00","4912","6900","572","8751","1641","23","13","384","491","277","24","124","0","2233",
"2023-07-11 04:05","4963","6905","572","8965","1319","99","13","384","490","274","24","125","0","2243",
"2023-07-11 04:10","5008","6902","572","8807","1298","118","12","384","490","274","24","124","0","2234",
"2023-07-11 04:15","5041","6902","573","8800","1194","138","13","384","490","273","25","126","0","2236",
"2023-07-11 04:20","5085","6902","572","8864","1167","38","13","383","490","275","25","126","0","2234",
"2023-07-11 04:25","5066","6899","573","8746","1152","186","13","383","490","275","24","126","0","2235",
"2023-07-11 04:30","5037","6900","573","8712","1158","238","13","384","490","275","25","126","0","2230",
"2023-07-11 04:35","5017","6901","571","8893","1173","124","12","383","490","276","24","126","0","2230",
"2023-07-11 04:40","4999","6903","573","8855","1169","147","13","383","490","276","24","126","0","2239",
"2023-07-11 04:45","4966","6902","572","8683","1160","75","13","382","490","275","24","126","0","2250",
"2023-07-11 04:50","4923","6896","572","8832","1166","223","13","382","490","273","24","125","0","2246",
"2023-07-11 04:55","4944","6900","570","8882","1171","196","13","381","490","270","24","125","0","2240",
"2023-07-11 05:00","4977","6902","571","8907","1221","124","13","381","490","273","24","126","0","2237",
"2023-07-11 05:05","4969","6901","570","8946","1386","46","13","380","490","275","25","126","0","2237",
"2023-07-11 05:10","4966","6905","571","9073","1374","-184","13","375","490","278","25","125","0","2230",
"2023-07-11 05:15","4950","6899","570","9191","1377","-240","13","370","490","278","24","125","0","2222",
"2023-07-11 05:20","4922","6899","570","9277","1365","-234","13","365","490","279","24","125","0","2223",
"2023-07-11 05:25","4874","6906","570","9331","1360","-111","13","362","490","277","24","125","0","2239",
"2023-07-11 05:30","4851","6904","569","9359","1363","-173","13","355","490","279","24","125","0","2243",
"2023-07-11 05:35","4832","6899","573","9402","1385","-237","13","348","490","279","24","125","0","2236",
"2023-07-11 05:40","4737","6904","571","9423","1382","-82","13","348","490","278","25","125","0","2245",
"2023-07-11 05:45","4680","6905","571","9453","1383","-36","13","349","490","277","25","125","0","2234",
"2023-07-11 05:50","4641","6898","572","9578","1389","171","13","348","490","279","25","125","0","2233",
"2023-07-11 05:55","4544","6905","571","9665","1422","314","13","346","490","279","24","125","0","2240",
"2023-07-11 06:00","4467","6903","571","9604","1501","536","13","346","490","280","24","125","0","2251",
"2023-07-11 06:05","4429","6901","569","9733","1367","1060","19","343","484","282","25","125","0","2230",
"2023-07-11 06:10","4405","6901","570","9895","1431","1143","19","340","484","282","26","125","0","2232",
"2023-07-11 06:15","4420","6901","571","10014","1467","1043","20","336","484","282","26","125","0","2239",
"2023-07-11 06:20","4449","6899","570","10179","1737","695","17","329","484","282","23","126","0","2234",
"2023-07-11 06:25","4407","6901","572","10080","1765","1092","17","316","484","283","25","126","0","2241",
"2023-07-11 06:30","4378","6903","573","10207","1820","1262","17","302","484","285","24","126","0","2246",
"2023-07-11 06:35","4261","6899","577","10379","2024","1058","18","288","484","286","25","126","0","2240",
"2023-07-11 06:40","4185","6899","580","10393","2229","1053","18","269","484","283","28","126","0","2243",
"2023-07-11 06:45","4123","6903","581","10359","2393","1076","20","246","484","287","34","128","0","2248",
"2023-07-11 06:50","4036","6907","583","10364","2450","990","23","220","484","287","45","131","0","2254",
"2023-07-11 06:55","3964","6906","581","10492","2507","1141","30","180","484","285","53","138","0","2242",
"2023-07-11 07:00","3873","6901","584","10585","2725","1127","43","174","484","280","54","143","0","2247",
"2023-07-11 07:05","3833","6906","584","10238","3219","1533","69","160","484","283","53","147","0","2252",
"2023-07-11 07:10","3825","6897","585","10158","3280","1619","109","149","484","285","57","154","0","2247",
"2023-07-11 07:15","3826","6904","587","10137","3371","1700","181","138","484","286","61","160","0","2252",
"2023-07-11 07:20","3785","6901","592","10162","3444","1848","271","119","484","286","65","162","0","2250",
"2023-07-11 07:25","3779","6905","592","10229","3517","1887","396","105","484","290","71","162","0","2251",
"2023-07-11 07:30","3755","6901","589","10234","3524","1789","545","92","484","288","77","162","0","2252",
"2023-07-11 07:35","3710","6900","579","10351","3511","1741","718","88","484","294","86","162","0","2257",
"2023-07-11 07:40","3851","6902","582","10372","3499","1676","925","87","484","295","85","167","0","2262",
"2023-07-11 07:45","3784","6901","579","10311","3318","1820","1161","84","484","296","96","171","0","2266",
"2023-07-11 07:50","3746","6903","557","10340","3465","1603","1437","79","484","301","117","172","0","2264",
"2023-07-11 07:55","3685","6902","562","10305","3555","1570","1707","74","484","300","110","171","0","2261",
"2023-07-11 08:00","3586","6906","576","10299","3719","1114","2046","73","480","292","108","172","0","2291",
"2023-07-11 08:05","3542","6904","599","10521","4021","410","2440","72","486","296","112","171","0","2269",
"2023-07-11 08:10","3543","6908","605","10401","4157","171","2789","71","486","300","122","171","0","2261",
"2023-07-11 08:15","3474","6908","606","10241","4150","169","3200","72","486","308","121","172","0","2234",
"2023-07-11 08:20","3449","6909","606","10257","4110","40","3611","72","486","311","123","172","0","2257",
"2023-07-11 08:25","3388","6911","608","10131","4017","161","4053","72","486","315","128","172","0","2242",
"2023-07-11 08:30","3338","6912","609","9887","3861","409","4499","75","486","318","148","171","0","2246",
"2023-07-11 08:35","3291","6915","610","9781","3594","374","4947","82","486","321","150","172","0","2253",
"2023-07-11 08:40","3234","6913","610","9681","3567","268","5441","86","486","323","153","171","0","2243",
"2023-07-11 08:45","3218","6918","612","9623","3509","-210","5967","90","486","325","153","172","0","2249",
"2023-07-11 08:50","3094","6915","628","9572","3380","-286","6385","96","486","329","152","172","0","2242",
"2023-07-11 08:55","3017","6918","636","9501","3018","-65","6873","110","486","327","162","172","0","2226",
"2023-07-11 09:00","2964","6915","638","9410","2942","-240","7291","138","485","328","167","170","0","2235",
"2023-07-11 09:05","2899","6912","643","9083","2926","9","7714","170","459","326","164","171","0","2219",
"2023-07-11 09:10","2862","6913","645","9076","2739","-48","8169","223","459","332","168","172","0","2207",
"2023-07-11 09:15","2781","6916","646","8899","2615","-30","8566","283","459","334","171","172","0","2189",
"2023-07-11 09:20","2748","6913","651","8702","2619","-241","8902","349","459","337","176","172","0","2190",
"2023-07-11 09:25","2696","6917","651","8427","2566","-183","9317","418","459","336","178","172","0","2203",
"2023-07-11 09:30","2688","6915","650","8252","2393","-65","9635","481","459","339","184","172","0","2202",
"2023-07-11 09:35","2667","6914","652","8341","2006","-47","9837","542","459","340","183","172","0","2190",
"2023-07-11 09:40","2652","6919","655","8294","1878","47","10052","610","459","345","186","171","0","2200",
"2023-07-11 09:45","2632","6918","658","8298","1809","-60","10342","669","459","348","173","172","0","2201",
"2023-07-11 09:50","2617","6918","662","8194","1819","-68","10482","741","459","344","171","171","0","2196",
