Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-18 21:00","0","0","245","2109","0","0","0","0","0","208","131","139","0","632",
"2022-11-18 21:05","0","0","245","2145","0","0","0","0","0","204","124","138","0","632",
"2022-11-18 21:10","0","0","245","2153","0","0","0","0","0","215","116","139","0","632",
"2022-11-18 21:15","0","0","245","2159","0","0","0","0","0","218","115","139","0","633",
"2022-11-18 21:20","0","0","245","2154","0","0","0","0","0","215","111","139","0","635",
"2022-11-18 21:25","0","0","245","2127","0","0","0","0","0","212","113","139","0","635",
"2022-11-18 21:30","0","0","245","2109","0","0","0","0","0","211","113","138","0","635",
"2022-11-18 21:35","0","0","245","2087","0","0","0","0","0","215","115","139","0","634",
"2022-11-18 21:40","0","0","245","2077","0","0","0","0","0","213","113","137","0","634",
"2022-11-18 21:45","0","0","245","2046","0","0","0","0","0","211","86","140","0","634",
"2022-11-18 21:50","0","0","245","1955","0","0","0","0","0","213","83","139","0","634",
"2022-11-18 21:55","0","0","245","1892","0","0","0","0","0","213","83","138","0","636",
"2022-11-18 22:00","0","0","245","1881","0","0","0","0","0","209","84","137","0","636",
"2022-11-18 22:05","0","0","245","1899","0","0","0","0","0","205","83","138","0","635",
"2022-11-18 22:10","0","0","244","1878","0","0","0","0","0","204","84","138","0","635",
"2022-11-18 22:15","0","0","244","1888","0","0","0","0","0","198","83","137","0","635",
"2022-11-18 22:20","0","0","246","1825","0","0","0","0","0","193","82","138","0","634",
"2022-11-18 22:25","0","0","245","1742","0","0","0","0","0","188","78","138","0","633",
"2022-11-18 22:30","0","0","245","1726","0","0","0","0","0","187","73","140","0","630",
"2022-11-18 22:35","0","0","245","1683","0","0","0","0","0","182","70","138","0","626",
"2022-11-18 22:40","0","0","245","1640","0","0","0","0","0","183","71","138","0","626",
"2022-11-18 22:45","0","0","245","1596","0","0","0","0","0","183","72","136","0","627",
"2022-11-18 22:50","0","0","245","1539","0","0","0","0","0","183","68","135","0","627",
"2022-11-18 22:55","0","0","246","1503","0","0","0","0","0","180","65","137","0","627",
"2022-11-18 23:00","0","0","245","1490","0","0","0","0","0","177","65","136","0","627",
"2022-11-18 23:05","0","0","245","1479","0","0","0","0","0","180","68","136","0","614",
"2022-11-18 23:10","0","0","245","1490","0","0","0","0","0","174","64","135","0","606",
"2022-11-18 23:15","0","0","245","1537","0","0","0","0","0","173","65","131","0","606",
"2022-11-18 23:20","0","0","245","1446","0","0","0","0","0","173","66","128","0","605",
"2022-11-18 23:25","0","0","245","1402","0","0","0","0","0","169","64","121","0","604",
"2022-11-18 23:30","0","0","243","1388","0","0","0","0","0","165","63","112","0","605",
"2022-11-18 23:35","0","0","245","1354","0","0","0","0","0","162","65","104","0","603",
"2022-11-18 23:40","0","0","244","1307","0","0","0","0","0","158","51","95","0","604",
"2022-11-18 23:45","0","0","246","1248","0","0","0","0","0","154","49","88","0","592",
"2022-11-18 23:50","0","0","242","1231","0","0","0","0","0","153","49","85","0","590",
"2022-11-18 23:55","0","0","237","1231","0","0","0","0","0","146","50","86","0","587",
"2022-11-19 00:00","0","0","237","1291","0","0","0","0","0","146","51","90","0","567",
"2022-11-19 00:05","0","0","235","1341","0","0","0","0","0","143","50","90","0","554",
"2022-11-19 00:10","0","0","237","1316","0","0","0","0","0","141","50","92","0","544",
"2022-11-19 00:15","0","0","237","1342","0","0","0","0","0","138","48","94","0","542",
"2022-11-19 00:20","0","0","236","1311","0","0","0","0","0","139","48","99","0","540",
"2022-11-19 00:25","0","0","238","1219","0","0","0","0","0","137","41","103","0","540",
"2022-11-19 00:30","0","0","237","1208","0","0","0","0","0","139","39","105","0","541",
"2022-11-19 00:35","0","0","237","1199","0","0","0","0","0","138","44","105","0","542",
"2022-11-19 00:40","0","0","238","1097","0","0","0","0","0","136","44","104","0","542",
"2022-11-19 00:45","0","0","238","1026","0","0","0","0","0","137","44","104","0","540",
"2022-11-19 00:50","0","0","238","1014","0","0","0","0","0","135","43","106","0","538",
"2022-11-19 00:55","0","0","237","1014","0","0","0","0","0","137","43","106","0","539",
"2022-11-19 01:00","0","0","237","1002","0","0","0","0","0","135","43","103","0","539",
"2022-11-19 01:05","0","0","237","1010","0","0","0","0","0","136","43","100","0","533",
"2022-11-19 01:10","0","0","237","1008","0","0","0","0","0","135","43","101","0","537",
"2022-11-19 01:15","0","0","236","1032","0","0","0","0","0","135","43","104","0","537",
"2022-11-19 01:20","0","0","237","1021","0","0","0","0","0","134","43","101","0","538",
"2022-11-19 01:25","0","0","237","1036","0","0","0","0","0","132","43","101","0","538",
"2022-11-19 01:30","0","0","237","1005","0","0","0","0","0","131","42","104","0","539",
"2022-11-19 01:35","0","0","237","1041","0","0","0","0","0","131","43","99","0","540",
"2022-11-19 01:40","0","0","237","1012","0","0","0","0","0","129","44","99","0","540",
"2022-11-19 01:45","0","0","237","979","0","0","0","0","0","130","44","99","0","540",
"2022-11-19 01:50","0","0","237","961","0","0","0","0","0","129","44","95","0","539",
"2022-11-19 01:55","0","0","237","983","0","0","0","0","0","128","43","91","0","541",
"2022-11-19 02:00","0","0","237","998","0","0","0","0","0","128","43","87","0","539",
"2022-11-19 02:05","0","0","237","1014","0","0","0","0","0","125","43","84","0","538",
"2022-11-19 02:10","0","0","235","1043","0","0","0","0","0","127","43","83","0","540",
"2022-11-19 02:15","0","0","236","1103","0","0","0","0","0","125","42","83","0","540",
"2022-11-19 02:20","0","0","238","1179","0","0","0","0","0","124","42","82","0","541",
"2022-11-19 02:25","0","0","238","1202","0","0","0","0","0","122","42","81","0","541",
"2022-11-19 02:30","0","0","237","1172","0","0","0","0","0","122","42","84","0","542",
"2022-11-19 02:35","0","0","238","1224","0","0","0","0","0","118","42","83","0","543",
"2022-11-19 02:40","0","0","237","1228","0","0","0","0","0","111","45","84","0","543",
"2022-11-19 02:45","0","0","237","1210","0","0","0","0","0","110","51","84","0","543",
"2022-11-19 02:50","0","0","237","1198","0","0","0","0","0","108","56","82","0","542",
"2022-11-19 02:55","0","0","237","1185","0","0","0","0","0","108","61","83","0","542",
"2022-11-19 03:00","0","0","237","1173","0","0","0","0","0","108","61","83","0","543",
"2022-11-19 03:05","0","0","238","1210","0","0","0","0","0","109","65","83","0","543",
"2022-11-19 03:10","0","0","237","1224","0","0","0","0","0","110","70","84","0","542",
"2022-11-19 03:15","0","0","237","1302","0","0","0","0","0","109","77","83","0","542",
"2022-11-19 03:20","0","0","237","1283","0","0","0","0","0","109","86","84","0","543",
"2022-11-19 03:25","0","0","235","1267","0","0","0","0","0","109","95","84","0","539",
"2022-11-19 03:30","0","0","237","1214","0","0","0","0","0","108","94","88","0","537",
"2022-11-19 03:35","0","0","237","1210","0","0","0","0","0","107","103","86","0","538",
"2022-11-19 03:40","0","0","237","1204","0","0","0","0","0","107","104","88","0","538",
"2022-11-19 03:45","0","0","237","1168","0","0","0","0","0","108","104","87","0","538",
"2022-11-19 03:50","0","0","237","1172","0","0","0","0","0","107","105","87","0","539",
"2022-11-19 03:55","0","0","237","1137","0","0","0","0","0","108","116","85","0","539",
"2022-11-19 04:00","0","0","237","1094","0","0","0","0","0","108","125","83","0","539",
"2022-11-19 04:05","0","0","237","1121","0","0","0","0","0","107","118","83","0","538",
"2022-11-19 04:10","0","0","237","1136","0","0","0","0","0","107","116","82","0","537",
"2022-11-19 04:15","0","0","237","1134","0","0","0","0","0","107","117","82","0","537",
"2022-11-19 04:20","0","0","237","1118","0","0","0","0","0","106","118","82","0","536",
"2022-11-19 04:25","0","0","236","1102","0","0","0","0","0","107","117","82","0","536",
"2022-11-19 04:30","0","0","237","1059","0","0","0","0","0","107","115","82","0","536",
"2022-11-19 04:35","0","0","237","1059","0","0","0","0","0","105","115","84","0","536",
"2022-11-19 04:40","0","0","237","1022","0","0","0","0","0","105","115","83","0","535",
"2022-11-19 04:45","0","0","237","1004","0","0","0","0","0","104","117","83","0","537",
"2022-11-19 04:50","0","0","237","998","0","0","0","0","0","104","114","84","0","537",
"2022-11-19 04:55","0","0","237","1000","0","0","0","0","0","103","118","83","0","534",
"2022-11-19 05:00","0","0","237","1012","0","0","0","0","0","103","121","83","0","536",
"2022-11-19 05:05","0","0","237","1073","0","0","0","0","0","103","124","83","0","536",
"2022-11-19 05:10","0","0","239","1087","0","0","0","0","0","104","124","83","0","535",
"2022-11-19 05:15","0","0","236","1122","0","0","0","0","0","103","123","83","0","536",
"2022-11-19 05:20","0","0","237","1126","0","0","0","0","0","104","123","83","0","537",
"2022-11-19 05:25","0","0","237","1144","0","0","0","0","0","105","122","83","0","535",
"2022-11-19 05:30","0","0","237","1150","0","0","0","0","0","104","123","83","0","536",
"2022-11-19 05:35","0","0","237","1125","0","0","0","0","0","104","123","83","0","536",
"2022-11-19 05:40","0","0","236","1106","0","0","0","0","0","105","125","83","0","536",
"2022-11-19 05:45","0","0","237","1170","0","0","0","0","0","104","121","83","0","533",
"2022-11-19 05:50","0","0","237","1159","0","0","0","0","0","105","109","83","0","532",
"2022-11-19 05:55","0","0","237","1160","0","0","0","0","0","104","103","83","0","528",
"2022-11-19 06:00","0","0","237","1154","0","0","0","0","0","105","89","83","0","530",
"2022-11-19 06:05","0","0","237","1148","0","0","0","0","0","106","84","83","0","529",
"2022-11-19 06:10","0","0","235","1154","0","0","0","0","0","108","77","83","0","530",
"2022-11-19 06:15","0","0","238","1180","0","0","0","0","0","107","72","83","0","532",
"2022-11-19 06:20","0","0","237","1219","0","0","0","0","0","109","67","83","0","536",
"2022-11-19 06:25","0","0","237","1222","0","0","0","0","0","109","64","83","0","535",
"2022-11-19 06:30","0","0","238","1212","0","0","0","0","0","109","59","83","0","534",
"2022-11-19 06:35","0","0","237","1259","0","0","0","0","0","111","55","83","0","535",
"2022-11-19 06:40","0","0","237","1296","0","0","0","0","0","112","48","83","0","536",
"2022-11-19 06:45","0","0","237","1307","0","0","0","0","0","112","46","83","0","536",
"2022-11-19 06:50","0","0","237","1323","0","0","0","0","0","114","46","83","0","532",
"2022-11-19 06:55","0","0","237","1336","0","0","0","0","0","116","49","83","0","536",
"2022-11-19 07:00","0","0","237","1349","0","0","0","0","0","116","49","84","0","535",
"2022-11-19 07:05","0","0","237","1235","0","0","0","0","0","120","49","83","0","536",
"2022-11-19 07:10","0","0","239","1121","0","0","0","0","0","119","50","83","0","536",
"2022-11-19 07:15","0","0","237","1162","0","0","0","0","0","119","49","83","0","537",
"2022-11-19 07:20","0","0","237","1212","0","0","0","0","0","121","49","84","0","536",
"2022-11-19 07:25","0","0","237","1248","0","0","0","0","0","127","47","83","0","537",
"2022-11-19 07:30","0","0","235","1255","0","0","0","0","0","127","46","85","0","537",
"2022-11-19 07:35","0","0","237","1273","0","0","0","0","0","130","42","81","0","538",
"2022-11-19 07:40","0","0","238","1289","0","0","0","0","0","133","43","83","0","538",
"2022-11-19 07:45","0","0","238","1300","0","0","0","0","0","139","32","83","0","538",
"2022-11-19 07:50","0","0","237","1397","0","0","0","0","0","143","30","83","0","539",
"2022-11-19 07:55","0","0","237","1400","0","0","0","0","0","141","30","83","0","539",
"2022-11-19 08:00","0","0","237","1399","0","0","0","0","0","143","29","84","0","539",
"2022-11-19 08:05","0","0","237","1419","0","0","0","0","0","145","29","84","0","539",
"2022-11-19 08:10","0","0","237","1466","0","0","0","0","0","145","33","82","0","540",
"2022-11-19 08:15","0","0","237","1470","0","0","0","0","0","146","34","83","0","540",
"2022-11-19 08:20","0","0","237","1451","0","0","0","0","0","145","36","83","0","537",
