Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-11 21:00","0","0","247","880","0","0","0","0","0","259","88","159","0","294",
"2023-11-11 21:05","0","0","246","867","0","0","0","0","0","259","91","160","0","294",
"2023-11-11 21:10","0","0","246","877","0","0","0","0","0","253","89","160","0","293",
"2023-11-11 21:15","0","0","241","860","0","0","0","0","0","251","92","159","-3.4","294",
"2023-11-11 21:20","0","0","242","848","0","0","0","0","0","251","93","158","-2.7","293",
"2023-11-11 21:25","0","0","241","841","0","0","0","0","0","245","92","159","-3.4","293",
"2023-11-11 21:30","0","0","241","861","0","0","0","0","0","241","91","158","-3.4","289",
"2023-11-11 21:35","0","0","241","857","0","0","0","0","0","236","90","158","-3.4","287",
"2023-11-11 21:40","0","0","242","856","0","0","0","0","0","236","88","159","-2.7","291",
"2023-11-11 21:45","0","0","242","864","0","0","0","0","0","234","89","156","-2.7","290",
"2023-11-11 21:50","0","0","242","863","0","0","0","0","0","234","88","155","-2.7","292",
"2023-11-11 21:55","0","0","246","870","0","0","0","0","0","237","87","156","0","291",
"2023-11-11 22:00","0","0","242","897","0","0","0","0","0","234","80","156","-2.7","292",
"2023-11-11 22:05","0","0","242","907","0","0","0","0","0","232","80","156","-2.7","292",
"2023-11-11 22:10","0","0","241","920","0","0","0","0","0","231","79","156","-2.7","293",
"2023-11-11 22:15","0","0","241","935","0","0","0","0","0","227","80","156","-2.7","292",
"2023-11-11 22:20","0","0","243","945","0","0","0","0","0","225","80","156","-2.7","293",
"2023-11-11 22:25","0","0","241","940","0","0","0","0","0","224","79","155","-2.7","292",
"2023-11-11 22:30","0","0","247","929","0","0","0","0","0","225","74","155","0","290",
"2023-11-11 22:35","0","0","241","925","0","0","0","0","0","221","63","156","-2.7","290",
"2023-11-11 22:40","0","0","242","924","0","0","0","0","0","220","63","155","-2.7","290",
"2023-11-11 22:45","0","0","246","926","0","0","0","0","0","220","62","152","0","292",
