Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-15 21:00","4558","5017","458","9943","6269","-1031","1498","1147","488","294","224","81","0","2454",
"2023-06-15 21:05","4538","5021","456","9761","5949","-263","1200","1117","494","295","223","81","0","2462",
"2023-06-15 21:10","4512","5013","457","9025","5973","789","950","1061","494","295","216","81","0","2462",
"2023-06-15 21:15","4492","5014","457","8684","6268","1145","716","1016","494","297","214","81","0","2463",
"2023-06-15 21:20","4439","5016","457","8924","6379","1039","506","984","494","303","206","82","0","2465",
"2023-06-15 21:25","4417","5018","457","9100","6342","1151","365","961","494","302","201","86","0","2470",
"2023-06-15 21:30","4376","5019","457","9181","6402","1010","272","912","494","302","202","86","0","2469",
"2023-06-15 21:35","4365","5017","457","9075","6581","1108","206","898","494","300","204","86","0","2463",
"2023-06-15 21:40","4360","5020","457","9098","6582","1389","162","870","494","308","212","87","0","2465",
"2023-06-15 21:45","4384","5020","457","9092","6590","1409","139","846","494","310","218","90","0","2468",
"2023-06-15 21:50","4373","5022","457","9200","6745","976","130","799","494","313","211","90","0","2469",
"2023-06-15 21:55","4355","5024","457","9313","6769","942","122","775","494","305","214","89","0","2469",
"2023-06-15 22:00","4404","5021","458","9368","6766","626","119","736","494","307","213","88","0","2475",
"2023-06-15 22:05","4432","5018","457","9568","7154","-253","116","711","488","307","208","91","0","2473",
"2023-06-15 22:10","4518","5023","457","9721","7204","-498","107","681","488","307","210","94","0","2464",
"2023-06-15 22:15","4561","5020","457","9741","7226","-715","107","673","488","308","208","98","0","2451",
"2023-06-15 22:20","4570","5023","456","9709","7151","-890","107","652","488","309","206","100","0","2463",
"2023-06-15 22:25","4653","5019","456","9631","7049","-750","107","662","488","306","223","100","0","2456",
"2023-06-15 22:30","4659","5022","458","9435","6950","-710","107","660","488","305","210","100","0","2471",
"2023-06-15 22:35","4681","5024","457","9389","6726","-479","107","660","488","302","208","100","0","2476",
"2023-06-15 22:40","4688","5025","457","9400","6657","-664","106","658","488","299","205","99","0","2467",
"2023-06-15 22:45","4680","5024","457","9403","6616","-769","106","658","488","300","203","100","0","2471",
"2023-06-15 22:50","4665","5024","457","9238","6530","-677","106","656","488","301","203","100","0","2478",
"2023-06-15 22:55","4734","5019","457","9032","6250","-619","106","655","488","297","201","100","0","2477",
"2023-06-15 23:00","4741","5078","457","9024","5990","-790","106","655","488","299","207","100","0","2484",
"2023-06-15 23:05","4804","5085","457","8990","6036","-1017","106","658","488","291","208","100","0","2472",
"2023-06-15 23:10","4812","5094","457","9025","6005","-1184","106","659","488","284","196","100","0","2471",
"2023-06-15 23:15","4783","5092","457","8954","5991","-1086","106","659","486","282","192","100","0","2471",
"2023-06-15 23:20","4764","5093","457","8696","5943","-1022","106","659","485","281","190","100","0","2476",
"2023-06-15 23:25","4751","5091","458","8595","5851","-1157","106","658","485","284","185","100","0","2469",
"2023-06-15 23:30","4721","5088","455","8615","5664","-1183","6","637","485","287","177","100","0","2473",
"2023-06-15 23:35","4638","5094","458","8678","5649","-1221","6","649","488","284","177","100","0","2473",
"2023-06-15 23:40","4594","5094","457","8596","5585","-1302","6","645","488","283","177","100","0","2457",
"2023-06-15 23:45","4563","5097","456","8487","5345","-1025","6","645","485","279","177","100","0","2479",
"2023-06-15 23:50","4555","5103","456","8433","5156","-1082","6","645","485","276","177","100","0","2470",
"2023-06-15 23:55","4506","5103","457","8248","5047","-1074","5","646","485","278","170","100","0","2478",
"2023-06-16 00:00","4462","5114","457","8379","4508","-839","5","647","485","273","152","100","0","2462",
"2023-06-16 00:05","4441","5116","464","8286","4154","-382","0","658","485","268","126","100","0","2422",
"2023-06-16 00:10","4419","5124","484","8219","4242","-273","0","664","485","265","124","100","0","2418",
"2023-06-16 00:15","4420","5123","501","8199","4388","-360","0","619","485","265","125","100","0","2414",
"2023-06-16 00:20","4403","5132","510","8049","4402","-279","0","622","485","269","123","100","0","2417",
"2023-06-16 00:25","4395","5139","508","7778","4589","-422","0","623","485","269","115","100","0","2416",
"2023-06-16 00:30","4398","5141","508","7556","4558","-332","0","622","485","267","110","100","0","2418",
"2023-06-16 00:35","4313","5147","508","7465","4307","-208","0","621","485","258","107","100","0","2301",
"2023-06-16 00:40","4363","5158","508","7574","4174","-376","0","617","485","256","108","100","0","2461",
"2023-06-16 00:45","4346","5160","508","7665","4302","-648","0","614","485","256","105","99","0","2468",
"2023-06-16 00:50","4344","5164","508","7584","4078","-388","0","614","485","253","96","100","0","2463",
"2023-06-16 00:55","4336","5163","508","7552","4077","-373","0","615","485","253","80","100","0","2453",
"2023-06-16 01:00","4314","5165","492","7478","3824","-229","0","614","485","250","63","100","0","2472",
"2023-06-16 01:05","4275","5163","470","7172","3588","250","0","613","482","251","60","100","0","2462",
"2023-06-16 01:10","4297","5168","455","7085","3578","201","0","615","482","248","61","100","0","2471",
"2023-06-16 01:15","4311","5168","458","7030","3272","283","0","615","482","246","56","100","0","2466",
"2023-06-16 01:20","4323","5165","457","7007","2926","529","0","616","482","244","48","100","0","2468",
"2023-06-16 01:25","4312","5166","456","7179","2615","598","0","615","482","244","41","100","0","2465",
"2023-06-16 01:30","4300","5164","456","7161","2555","525","0","617","482","239","41","100","0","2468",
"2023-06-16 01:35","4246","5165","459","7205","2541","474","0","616","482","239","42","100","0","2465",
"2023-06-16 01:40","4208","5166","457","7169","2548","665","0","616","482","232","42","99","0","2463",
"2023-06-16 01:45","4191","5164","457","7241","2383","615","0","598","482","226","42","100","0","2471",
"2023-06-16 01:50","4201","5169","457","7180","2321","662","0","615","482","225","43","100","0","2472",
"2023-06-16 01:55","4200","5163","456","7158","2336","571","2","615","482","223","42","100","0","2469",
"2023-06-16 02:00","4187","5168","457","7082","2055","829","2","615","482","219","43","100","0","2473",
"2023-06-16 02:05","4139","5167","457","7184","2242","529","2","616","482","222","41","100","0","2468",
"2023-06-16 02:10","4082","5169","457","7065","2227","433","1","617","482","219","43","100","0","2475",
"2023-06-16 02:15","4064","5162","457","7008","2235","397","1","615","482","218","42","100","0","2461",
"2023-06-16 02:20","4036","5167","457","6939","2213","564","1","598","482","218","42","100","0","2472",
"2023-06-16 02:25","4000","5169","455","6961","2208","530","1","616","482","218","41","100","0","2463",
"2023-06-16 02:30","3958","5168","457","6957","2194","534","1","616","482","216","42","98","0","2469",
"2023-06-16 02:35","3891","5167","456","7026","2169","465","1","616","482","218","42","98","0","2467",
"2023-06-16 02:40","3818","5165","456","6998","2138","419","1","616","482","215","43","100","0","2454",
"2023-06-16 02:45","3729","5165","458","6794","2193","683","1","615","482","213","41","100","0","2461",
"2023-06-16 02:50","3667","5166","456","6873","2123","662","1","615","482","213","41","100","0","2459",
"2023-06-16 02:55","3616","5163","456","6896","2085","729","0","599","482","212","41","99","0","2460",
"2023-06-16 03:00","3551","5166","457","6873","2155","730","0","615","482","212","42","100","0","2463",
"2023-06-16 03:05","3473","5168","457","6831","2222","831","1","611","484","211","42","99","0","2462",
"2023-06-16 03:10","3429","5164","457","6704","2298","886","0","611","484","209","42","100","0","2475",
"2023-06-16 03:15","3340","5168","457","6706","2289","894","0","610","484","209","41","100","0","2477",
"2023-06-16 03:20","3294","5167","457","6670","2311","868","1","611","484","209","41","100","0","2477",
"2023-06-16 03:25","3243","5162","457","6662","2360","853","0","610","484","210","41","98","0","2473",
"2023-06-16 03:30","3163","5163","456","6714","2394","875","0","610","484","208","41","96","0","2481",
"2023-06-16 03:35","3079","5160","456","6737","2480","995","1","610","484","207","42","94","0","2474",
"2023-06-16 03:40","3017","5161","456","6789","2516","1004","1","610","484","206","42","92","0","2466",
"2023-06-16 03:45","2904","5164","456","6706","2531","1114","1","610","484","208","41","91","0","2478",
"2023-06-16 03:50","2803","5158","457","6862","2779","707","1","611","484","206","41","89","0","2464",
"2023-06-16 03:55","2723","5158","457","6816","2921","779","1","611","484","206","41","86","0","2466",
"2023-06-16 04:00","2665","5154","457","7037","2939","596","1","611","484","205","41","83","0","2460",
"2023-06-16 04:05","2591","5156","457","7277","3075","220","1","610","478","204","41","80","0","2451",
"2023-06-16 04:10","2554","5157","457","7269","3046","296","1","611","478","201","42","78","0","2459",
"2023-06-16 04:15","2513","5152","457","7262","3052","295","1","611","478","204","41","77","0","2461",
"2023-06-16 04:20","2475","5150","457","7181","3156","302","1","611","478","205","42","77","0","2458",
"2023-06-16 04:25","2434","5152","457","7107","3421","148","1","610","478","203","41","76","0","2454",
"2023-06-16 04:30","2401","5153","457","7080","3425","192","1","612","478","199","41","76","0","2462",
"2023-06-16 04:35","2390","5151","458","7068","3491","170","1","609","478","203","42","76","0","2462",
"2023-06-16 04:40","2344","5152","457","7094","3400","303","1","612","478","205","42","76","0","2465",
"2023-06-16 04:45","2315","5152","455","7108","3421","254","0","612","478","203","42","76","0","2459",
"2023-06-16 04:50","2300","5154","456","7068","3586","308","1","612","478","203","41","76","0","2467",
"2023-06-16 04:55","2293","5156","458","7078","3716","78","1","612","478","204","41","76","0","2472",
"2023-06-16 05:00","2291","5156","456","7081","3692","145","1","615","478","203","41","76","0","2476",
"2023-06-16 05:05","2269","5159","458","7137","3597","346","1","612","480","204","41","76","0","2481",
"2023-06-16 05:10","2221","5156","457","7250","3584","305","1","611","480","205","42","76","0","2483",
"2023-06-16 05:15","2167","5159","457","7312","3585","369","1","611","480","204","42","76","0","2480",
"2023-06-16 05:20","2103","5154","457","7423","3647","373","1","614","480","205","42","76","0","2475",
"2023-06-16 05:25","2035","5155","457","7457","3721","293","1","613","480","205","41","76","0","2471",
"2023-06-16 05:30","1964","5159","457","7583","3786","137","1","611","480","203","41","76","0","2472",
"2023-06-16 05:35","1888","5153","457","7677","3952","-34","1","611","480","204","42","76","0","2473",
"2023-06-16 05:40","1836","5153","457","7616","4030","-45","1","610","480","205","41","76","0","2469",
"2023-06-16 05:45","1765","5157","457","7708","4017","-76","1","610","477","203","41","76","0","2472",
"2023-06-16 05:50","1710","5153","457","7708","4015","327","1","609","477","205","42","76","0","2477",
"2023-06-16 05:55","1678","5149","457","7878","4075","424","1","608","477","204","41","76","0","2473",
"2023-06-16 06:00","1652","5156","457","7717","4138","565","1","607","477","205","41","76","0","2477",
"2023-06-16 06:05","1638","5153","458","7654","3896","1530","2","580","477","207","41","76","0","2479",
"2023-06-16 06:10","1624","5153","457","7721","4000","1719","3","589","477","208","41","76","0","2484",
"2023-06-16 06:15","1597","5152","457","7848","4068","1615","3","578","477","208","40","76","0","2479",
"2023-06-16 06:20","1573","5154","457","8116","4064","1605","3","562","477","209","41","76","0","2482",
"2023-06-16 06:25","1552","5162","458","8229","4074","1609","3","546","477","211","41","76","0","2478",
"2023-06-16 06:30","1517","5164","457","8283","4325","1355","3","521","477","212","42","76","0","2479",
"2023-06-16 06:35","1483","5165","457","8244","4573","1378","5","461","477","213","41","76","0","2484",
"2023-06-16 06:40","1491","5163","457","8360","4551","1461","10","390","477","219","41","76","0","2480",
"2023-06-16 06:45","1471","5171","457","8458","4526","1312","27","377","477","221","43","76","0","2482",
"2023-06-16 06:50","1473","5167","465","8542","4619","1386","54","365","477","222","44","77","0","2479",
"2023-06-16 06:55","1457","5174","479","8637","4741","1290","99","315","477","227","46","81","0","2481",
"2023-06-16 07:00","1468","5175","493","8635","4847","1443","149","306","477","228","50","84","0","2486",
"2023-06-16 07:05","1460","5179","505","8635","5147","1635","327","288","475","232","67","87","0","2486",
"2023-06-16 07:10","1456","5180","507","8707","5241","1668","444","262","475","233","76","91","0","2489",
"2023-06-16 07:15","1470","5184","507","8914","5347","1460","566","235","475","236","78","94","0","2484",
"2023-06-16 07:20","1443","5183","507","9006","5481","1256","751","197","475","239","85","95","0","2486",
"2023-06-16 07:25","1424","5181","508","8836","5504","1366","956","198","475","244","93","95","0","2480",
"2023-06-16 07:30","1399","5164","506","8707","5681","1376","1190","187","475","244","95","95","0","2484",
"2023-06-16 07:35","1377","5164","510","8676","5702","1276","1472","171","475","247","102","95","0","2478",
"2023-06-16 07:40","1356","5154","509","8572","5659","1291","1806","151","475","255","105","95","0","2471",
"2023-06-16 07:45","1322","5153","506","8390","5577","1285","2162","163","475","252","118","95","0","2482",
"2023-06-16 07:50","1274","5155","508","8309","5533","1255","2501","163","475","247","123","95","0","2480",
"2023-06-16 07:55","1228","5156","508","8331","5481","934","2891","162","475","251","122","95","0","2477",
"2023-06-16 08:00","1214","5160","508","8388","5550","434","3294","162","475","254","116","95","0","2478",
"2023-06-16 08:05","1117","5160","503","8746","5582","216","3773","167","478","257","115","95","0","2467",
"2023-06-16 08:10","1061","5163","479","9195","5658","-536","4279","165","478","255","113","95","0","2468",
"2023-06-16 08:15","1026","5162","468","9062","5653","-841","4770","169","478","260","117","96","0","2463",
"2023-06-16 08:20","994","5157","467","8769","5670","-777","5230","174","478","259","120","98","0","2463",
