Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-23 21:00","0","0","276","1754","0","0","0","0","0","266","144","226","-3.4","433",
"2023-12-23 21:05","0","0","276","1777","0","0","0","0","0","265","142","226","-3.4","434",
"2023-12-23 21:10","0","0","276","1785","0","0","0","0","0","262","144","226","-3.4","434",
"2023-12-23 21:15","0","0","276","1792","0","0","0","0","0","264","143","226","-3.4","434",
"2023-12-23 21:20","0","0","276","1770","0","0","0","0","0","262","144","226","-3.4","435",
"2023-12-23 21:25","0","0","276","1760","0","0","0","0","0","263","141","226","-3.4","433",
"2023-12-23 21:30","0","0","275","1755","0","0","0","0","0","262","141","226","-3.4","434",
"2023-12-23 21:35","0","0","276","1694","0","0","0","0","0","261","139","225","-3.4","432",
"2023-12-23 21:40","0","0","276","1665","0","0","0","0","0","261","140","226","-3.4","430",
"2023-12-23 21:45","0","0","276","1649","0","0","0","0","0","259","139","226","-3.4","430",
"2023-12-23 21:50","0","0","276","1612","0","0","0","0","0","257","140","226","-3.4","431",
"2023-12-23 21:55","0","0","276","1586","0","0","0","0","0","254","138","226","-3.4","433",
"2023-12-23 22:00","0","0","276","1601","0","0","0","0","0","250","136","225","-3.4","431",
"2023-12-23 22:05","0","0","276","1630","0","0","0","0","0","246","134","226","-3.4","432",
"2023-12-23 22:10","0","0","276","1620","0","0","0","0","0","250","120","226","-3.4","431",
"2023-12-23 22:15","0","0","276","1611","0","0","0","0","0","250","114","227","-3.4","430",
"2023-12-23 22:20","0","0","276","1538","0","0","0","0","0","250","108","226","-3.4","431",
"2023-12-23 22:25","0","0","276","1497","0","0","0","0","0","248","105","227","-3.4","431",
"2023-12-23 22:30","0","0","276","1502","0","0","0","0","0","247","99","226","-3.4","433",
"2023-12-23 22:35","0","0","276","1485","0","0","0","0","0","245","94","226","-3.4","435",
"2023-12-23 22:40","0","0","275","1482","0","0","0","0","0","243","93","226","-3.4","434",
"2023-12-23 22:45","0","0","281","1479","0","0","0","0","0","241","94","227","0","436",
"2023-12-23 22:50","0","0","279","1473","0","0","0","0","0","239","91","227","0","436",
"2023-12-23 22:55","0","0","276","1474","0","0","0","0","0","237","86","224","-3.4","435",
"2023-12-23 23:00","0","0","265","1465","0","0","0","0","0","237","87","215","-3.4","434",
"2023-12-23 23:05","0","0","257","1496","0","0","0","0","0","233","84","204","-2.7","432",
"2023-12-23 23:10","0","0","257","1507","0","0","0","0","0","231","78","196","-2.7","430",
"2023-12-23 23:15","0","0","258","1495","0","0","0","0","0","224","78","196","-2.7","426",
"2023-12-23 23:20","0","0","257","1521","0","0","0","0","0","219","77","194","-2.7","426",
"2023-12-23 23:25","0","0","257","1526","0","0","0","0","0","215","74","189","-2.7","427",
"2023-12-23 23:30","0","0","257","1545","0","0","0","0","0","206","73","185","-2.7","428",
"2023-12-23 23:35","0","0","257","1555","0","0","0","0","0","200","68","179","-2.7","428",
"2023-12-23 23:40","0","0","257","1555","0","0","0","0","0","198","62","178","-2.7","427",
"2023-12-23 23:45","0","0","257","1555","0","0","0","0","0","194","59","178","-2.7","425",
"2023-12-23 23:50","0","0","257","1558","0","0","0","0","0","190","58","180","-2.7","425",
"2023-12-23 23:55","0","0","257","1576","0","0","0","0","0","190","55","179","-2.7","428",
"2023-12-24 00:00","0","0","257","1642","0","0","0","0","0","188","54","179","-2.7","428",
"2023-12-24 00:05","0","0","257","1701","0","0","0","0","0","187","53","177","-2.7","424",
"2023-12-24 00:10","0","0","257","1712","0","0","0","0","0","188","51","173","-2.7","425",
"2023-12-24 00:15","0","0","257","1669","0","0","0","0","0","193","36","171","-2.7","423",
"2023-12-24 00:20","0","0","257","1661","0","0","0","0","0","191","27","171","-2.7","423",
"2023-12-24 00:25","0","0","257","1621","0","0","0","0","0","190","27","170","-2.7","422",
"2023-12-24 00:30","0","0","257","1647","0","0","0","0","0","188","27","171","-2.7","422",
"2023-12-24 00:35","0","0","257","1711","0","0","0","0","0","188","27","171","-2.7","423",
"2023-12-24 00:40","0","0","257","1726","0","0","0","0","0","186","28","169","-2.7","421",
"2023-12-24 00:45","0","0","257","1725","0","0","0","0","0","184","27","167","-2.7","421",
"2023-12-24 00:50","0","0","257","1709","0","0","0","0","0","182","27","167","-2.7","421",
"2023-12-24 00:55","0","0","257","1702","0","0","0","0","0","182","27","167","-2.7","421",
"2023-12-24 01:00","0","0","257","1714","0","0","0","0","0","181","27","168","-2.7","422",
"2023-12-24 01:05","0","0","262","1836","0","0","0","0","0","177","27","168","0","423",
"2023-12-24 01:10","0","0","261","1811","0","0","0","0","0","170","27","168","0","421",
"2023-12-24 01:15","0","0","261","1781","0","0","0","0","0","169","27","167","0","422",
"2023-12-24 01:20","0","0","261","1777","0","0","0","0","0","169","27","167","0","422",
"2023-12-24 01:25","0","0","257","1783","0","0","0","0","0","165","27","167","-2.7","422",
"2023-12-24 01:30","0","0","257","1771","0","0","0","0","0","165","27","166","-2.7","422",
"2023-12-24 01:35","0","0","257","1779","0","0","0","0","0","161","27","157","-2.7","424",
"2023-12-24 01:40","0","0","257","1775","0","0","0","0","0","160","27","149","-2.7","422",
"2023-12-24 01:45","0","0","257","1766","0","0","0","0","0","160","27","140","-2.7","424",
"2023-12-24 01:50","0","0","257","1760","0","0","0","0","0","160","27","134","-2.7","424",
"2023-12-24 01:55","0","0","257","1731","0","0","0","0","0","158","27","131","-2.7","424",
"2023-12-24 02:00","0","0","258","1700","0","0","0","0","0","157","27","131","-2.7","424",
"2023-12-24 02:05","0","0","258","1732","0","0","0","0","0","156","27","126","-2.7","423",
"2023-12-24 02:10","0","0","257","1779","0","0","0","0","0","155","27","122","-2.7","423",
"2023-12-24 02:15","0","0","257","1801","0","0","0","0","0","154","27","121","-2.7","423",
"2023-12-24 02:20","0","0","258","1848","0","0","0","0","0","152","27","122","-2","424",
"2023-12-24 02:25","0","0","258","1843","0","0","0","0","0","152","27","119","-2","422",
"2023-12-24 02:30","0","0","261","1846","0","0","0","0","0","154","27","116","0","423",
"2023-12-24 02:35","0","0","258","1825","0","0","0","0","0","151","27","114","-2","423",
"2023-12-24 02:40","0","0","258","1804","0","0","0","0","0","150","27","115","-2","422",
"2023-12-24 02:45","0","0","261","1788","0","0","0","0","0","150","27","113","0","422",
"2023-12-24 02:50","0","0","258","1771","0","0","0","0","0","148","27","113","-2","421",
"2023-12-24 02:55","0","0","258","1781","0","0","0","0","0","146","27","110","-2","422",
"2023-12-24 03:00","0","0","258","1794","0","0","0","0","0","146","27","111","-2.7","420",
"2023-12-24 03:05","0","0","258","1797","0","0","0","0","0","144","27","110","-2","420",
"2023-12-24 03:10","0","0","258","1804","0","0","0","0","0","143","27","111","-2.7","421",
"2023-12-24 03:15","0","0","258","1808","0","0","0","0","0","142","27","110","-2","423",
"2023-12-24 03:20","0","0","258","1812","0","0","0","0","0","142","27","110","-2","422",
"2023-12-24 03:25","0","0","258","1800","0","0","0","0","0","141","27","110","-2","421",
"2023-12-24 03:30","0","0","258","1798","0","0","0","0","0","141","27","111","-2","421",
"2023-12-24 03:35","0","0","258","1797","0","0","0","0","0","141","27","110","-2","421",
"2023-12-24 03:40","0","0","258","1799","0","0","0","0","0","141","27","111","-2","422",
"2023-12-24 03:45","0","0","258","1794","0","0","0","0","0","140","27","111","-2","420",
"2023-12-24 03:50","0","0","258","1800","0","0","0","0","0","139","27","111","-2","423",
"2023-12-24 03:55","0","0","258","1795","0","0","0","0","0","139","28","111","-2","423",
"2023-12-24 04:00","0","0","258","1789","0","0","0","0","0","140","27","111","-2","424",
"2023-12-24 04:05","0","0","258","1780","0","0","0","0","0","140","28","111","-2","424",
"2023-12-24 04:10","0","0","258","1761","0","0","0","0","0","139","27","110","-2","423",
"2023-12-24 04:15","0","0","258","1752","0","0","0","0","0","139","27","111","-2","423",
"2023-12-24 04:20","0","0","258","1731","0","0","0","0","0","138","27","110","-2","424",
"2023-12-24 04:25","0","0","258","1711","0","0","0","0","0","139","27","110","-2","423",
"2023-12-24 04:30","0","0","257","1687","0","0","0","0","0","138","27","110","-2","422",
"2023-12-24 04:35","0","0","258","1679","0","0","0","0","0","138","28","110","-2","424",
"2023-12-24 04:40","0","0","258","1671","0","0","0","0","0","139","27","110","-2","424",
"2023-12-24 04:45","0","0","258","1680","0","0","0","0","0","138","27","111","-2","425",
"2023-12-24 04:50","0","0","257","1682","0","0","0","0","0","137","27","110","-2","425",
"2023-12-24 04:55","0","0","257","1671","0","0","0","0","0","138","28","110","-2","421",
"2023-12-24 05:00","0","0","258","1675","0","0","0","0","0","138","28","110","-2","422",
"2023-12-24 05:05","0","0","258","1664","0","0","0","0","0","137","28","110","-2","422",
"2023-12-24 05:10","0","0","257","1650","0","0","0","0","0","138","28","110","-2","422",
"2023-12-24 05:15","0","0","258","1650","0","0","0","0","0","137","28","111","-2","422",
"2023-12-24 05:20","0","0","257","1666","0","0","0","0","0","137","28","110","-2","423",
"2023-12-24 05:25","0","0","259","1674","0","0","0","0","0","138","28","111","-2","422",
"2023-12-24 05:30","0","0","257","1668","0","0","0","0","0","139","28","110","-2.7","419",
"2023-12-24 05:35","0","0","258","1684","0","0","0","0","0","139","28","111","-2","419",
"2023-12-24 05:40","0","0","258","1712","0","0","0","0","0","139","28","110","-2","418",
"2023-12-24 05:45","0","0","258","1722","0","0","0","0","0","140","28","110","-2","418",
"2023-12-24 05:50","0","0","257","1731","0","0","0","0","0","139","29","110","-2","418",
"2023-12-24 05:55","0","0","257","1725","0","0","0","0","0","142","28","110","-2","420",
"2023-12-24 06:00","0","0","257","1703","0","0","0","0","0","142","29","110","-2","417",
"2023-12-24 06:05","0","0","257","1723","0","0","0","0","0","142","28","110","-2","419",
"2023-12-24 06:10","0","0","261","1724","0","0","0","0","0","146","28","110","0","417",
"2023-12-24 06:15","0","0","258","1732","0","0","0","0","0","144","28","110","-2","419",
"2023-12-24 06:20","0","0","258","1771","0","0","0","0","0","143","28","110","-2","419",
"2023-12-24 06:25","0","0","258","1784","0","0","0","0","0","144","28","110","-2","420",
"2023-12-24 06:30","0","0","258","1790","0","0","0","0","0","145","28","110","-2","420",
"2023-12-24 06:35","0","0","261","1789","0","0","0","0","0","147","28","110","0","418",
"2023-12-24 06:40","0","0","3081","1803","0","0","0","0","0","147","28","111","-2.7","419",
"2023-12-24 06:45","0","0","258","1818","0","0","0","0","0","147","28","110","-2","421",
"2023-12-24 06:50","0","0","257","1875","0","0","0","0","0","147","28","111","-2.7","418",
"2023-12-24 06:55","0","0","257","1901","0","0","0","0","0","148","27","110","-2.7","418",
"2023-12-24 07:00","0","0","257","1903","0","0","0","0","0","150","28","110","-2.7","419",
"2023-12-24 07:05","0","0","258","1764","0","0","0","0","0","152","28","110","-2","417",
"2023-12-24 07:10","0","0","257","1722","0","0","0","0","0","152","28","111","-2.7","416",
"2023-12-24 07:15","0","0","257","1703","0","0","0","0","0","158","29","111","-2.7","417",
"2023-12-24 07:20","0","0","257","1712","0","0","0","0","0","159","28","110","-2.7","419",
"2023-12-24 07:25","0","0","257","1718","0","0","0","0","0","161","26","110","-2.7","419",
"2023-12-24 07:30","0","0","257","1711","0","0","0","0","0","162","28","111","-2.7","419",
"2023-12-24 07:35","0","0","257","1731","0","0","0","0","0","158","29","110","-2.7","419",
"2023-12-24 07:40","0","0","257","1745","0","0","0","0","0","160","28","111","-2.7","420",
