Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-15 21:00","0","0","238","2111","0","0","0","0","0","264","119","164","0","521",
"2024-08-15 21:05","0","0","237","1970","0","0","0","0","0","263","120","168","0","513",
"2024-08-15 21:10","0","0","237","1993","0","0","0","0","0","267","117","178","0","527",
"2024-08-15 21:15","0","0","237","2031","0","0","0","0","0","265","138","183","0","528",
"2024-08-15 21:20","0","0","237","2071","0","0","0","0","0","270","143","183","0","530",
"2024-08-15 21:25","0","0","237","2105","0","0","0","0","0","267","143","184","0","524",
"2024-08-15 21:30","0","0","237","2113","0","0","0","0","0","270","146","189","0","537",
"2024-08-15 21:35","0","0","237","2108","0","0","0","0","0","273","151","195","0","537",
"2024-08-15 21:40","0","0","237","2076","0","0","0","0","0","274","162","202","0","531",
"2024-08-15 21:45","0","0","237","2072","0","0","0","0","0","275","170","202","0","520",
"2024-08-15 21:50","0","0","237","2086","0","0","0","0","0","276","168","203","0","531",
"2024-08-15 21:55","0","0","235","2076","0","0","0","0","0","277","167","203","0","530",
"2024-08-15 22:00","0","0","237","2070","0","0","0","0","0","278","168","203","0","529",
"2024-08-15 22:05","0","0","237","2084","0","0","0","0","0","279","168","203","0","521",
"2024-08-15 22:10","0","0","237","2108","0","0","0","0","0","281","162","203","0","531",
"2024-08-15 22:15","0","0","237","2071","0","0","0","0","0","280","155","204","0","531",
"2024-08-15 22:20","0","0","237","2003","0","0","0","0","0","280","153","204","0","531",
"2024-08-15 22:25","0","0","237","1951","0","0","0","0","0","281","154","203","0","531",
"2024-08-15 22:30","0","0","237","1933","0","0","0","0","0","279","154","204","0","532",
"2024-08-15 22:35","0","0","237","1882","0","0","0","0","0","283","153","203","0","532",
"2024-08-15 22:40","0","0","237","1870","0","0","0","0","0","282","154","204","0","533",
"2024-08-15 22:45","0","0","237","1850","0","0","0","0","0","281","155","204","0","533",
"2024-08-15 22:50","0","0","238","1806","0","0","0","0","0","280","156","198","0","534",
"2024-08-15 22:55","0","0","238","1788","0","0","0","0","0","279","155","192","0","536",
"2024-08-15 23:00","0","0","238","1762","0","0","0","0","0","278","153","191","0","537",
"2024-08-15 23:05","0","0","238","1686","0","0","0","0","0","273","154","187","0","537",
"2024-08-15 23:10","0","0","238","1677","0","0","0","0","0","270","145","180","0","526",
"2024-08-15 23:15","0","0","237","1722","0","0","0","0","0","263","124","176","0","534",
"2024-08-15 23:20","0","0","238","1655","0","0","0","0","0","258","119","174","0","533",
"2024-08-15 23:25","0","0","237","1656","0","0","0","0","0","256","121","172","0","532",
"2024-08-15 23:30","0","0","237","1652","0","0","0","0","0","256","121","172","0","533",
"2024-08-15 23:35","0","0","237","1593","0","0","0","0","0","258","107","172","0","534",
"2024-08-15 23:40","0","0","238","1562","0","0","0","0","0","259","109","173","0","532",
"2024-08-15 23:45","0","0","234","1559","0","0","0","0","0","255","105","173","0","530",
"2024-08-15 23:50","0","0","237","1534","0","0","0","0","0","252","104","172","0","519",
"2024-08-15 23:55","0","0","236","1526","0","0","0","0","0","250","103","172","0","533",
"2024-08-16 00:00","0","0","234","1501","0","0","0","0","0","250","103","171","0","538",
"2024-08-16 00:05","0","0","234","1481","0","0","0","0","0","251","86","172","0","538",
"2024-08-16 00:10","0","0","235","1512","0","0","0","0","0","246","84","171","0","539",
"2024-08-16 00:15","0","0","235","1498","0","0","0","0","0","245","83","171","0","541",
"2024-08-16 00:20","0","0","235","1500","0","0","0","0","0","245","81","170","0","541",
"2024-08-16 00:25","0","0","235","1497","0","0","0","0","0","243","77","171","0","542",
"2024-08-16 00:30","0","0","234","1467","0","0","0","0","0","245","70","172","0","544",
"2024-08-16 00:35","0","0","238","1413","0","0","0","0","0","241","66","169","0","546",
"2024-08-16 00:40","0","0","239","1398","0","0","0","0","0","243","64","169","0","547",
"2024-08-16 00:45","0","0","238","1365","0","0","0","0","0","240","59","168","0","549",
"2024-08-16 00:50","0","0","238","1361","0","0","0","0","0","240","55","168","0","548",
"2024-08-16 00:55","0","0","238","1357","0","0","0","0","0","237","55","168","0","548",
"2024-08-16 01:00","0","0","238","1348","0","0","0","0","0","237","56","167","0","550",
"2024-08-16 01:05","0","0","238","1381","0","0","0","0","0","239","56","167","0","551",
"2024-08-16 01:10","0","0","238","1390","0","0","0","0","0","239","48","169","0","550",
"2024-08-16 01:15","0","0","238","1398","0","0","0","0","0","237","36","170","0","542",
"2024-08-16 01:20","0","0","237","1418","0","0","0","0","0","237","34","170","0","556",
"2024-08-16 01:25","0","0","238","1410","0","0","0","0","0","236","28","168","0","558",
"2024-08-16 01:30","0","0","236","1403","0","0","0","0","0","235","20.9","167","0","559",
"2024-08-16 01:35","0","0","238","1407","0","0","0","0","0","233","20.9","164","0","557",
"2024-08-16 01:40","0","0","236","1395","0","0","0","0","0","232","20.9","158","0","556",
"2024-08-16 01:45","0","0","238","1373","0","0","0","0","0","231","20.9","155","0","557",
"2024-08-16 01:50","0","0","237","1388","0","0","0","0","0","232","21.9","154","0","556",
"2024-08-16 01:55","0","0","238","1343","0","0","0","0","0","230","20.9","154","0","545",
"2024-08-16 02:00","0","0","238","1326","0","0","0","0","0","230","21.9","156","0","556",
"2024-08-16 02:05","0","0","238","1368","0","0","0","0","0","229","21.9","157","0","556",
"2024-08-16 02:10","0","0","238","1369","0","0","0","0","0","226","20.9","157","0","557",
"2024-08-16 02:15","0","0","238","1358","0","0","0","0","0","226","20.9","157","0","556",
"2024-08-16 02:20","0","0","238","1334","0","0","0","0","0","225","21.9","155","0","557",
"2024-08-16 02:25","0","0","238","1336","0","0","0","0","0","224","21.9","153","0","557",
"2024-08-16 02:30","0","0","238","1320","0","0","0","0","0","223","21.9","154","0","557",
"2024-08-16 02:35","0","0","238","1343","0","0","0","0","0","219","20.9","153","0","558",
"2024-08-16 02:40","0","0","238","1323","0","0","0","0","0","221","20.9","151","0","558",
"2024-08-16 02:45","0","0","237","1233","0","0","0","0","0","217","20.9","153","0","557",
"2024-08-16 02:50","0","0","237","1234","0","0","0","0","0","218","20.9","152","0","558",
"2024-08-16 02:55","0","0","238","1231","0","0","0","0","0","218","20.9","152","0","559",
"2024-08-16 03:00","0","0","238","1240","0","0","0","0","0","218","20.9","151","0","549",
"2024-08-16 03:05","0","0","237","1303","0","0","0","0","0","218","20.9","151","0","559",
"2024-08-16 03:10","0","0","237","1356","0","0","0","0","0","218","21.9","150","0","559",
"2024-08-16 03:15","0","0","237","1364","0","0","0","0","0","220","20.9","149","0","559",
"2024-08-16 03:20","0","0","237","1376","0","0","0","0","0","218","20.9","149","0","560",
"2024-08-16 03:25","0","0","237","1387","0","0","0","0","0","218","20.9","149","0","558",
"2024-08-16 03:30","0","0","237","1384","0","0","0","0","0","217","20.9","144","0","559",
"2024-08-16 03:35","0","0","237","1396","0","0","0","0","0","216","20.9","143","0","559",
"2024-08-16 03:40","0","0","237","1398","0","0","0","0","0","217","21.9","143","0","548",
"2024-08-16 03:45","0","0","237","1398","0","0","0","0","0","217","20.9","143","0","559",
"2024-08-16 03:50","0","0","237","1357","0","0","0","0","0","217","20.9","144","0","561",
"2024-08-16 03:55","0","0","237","1353","0","0","0","0","0","217","20.9","146","0","562",
"2024-08-16 04:00","0","0","237","1335","0","0","0","0","0","215","20.9","147","0","561",
"2024-08-16 04:05","0","0","237","1327","0","0","0","0","0","216","20.9","148","0","556",
"2024-08-16 04:10","0","0","238","1329","0","0","0","0","0","216","21.9","149","0","559",
"2024-08-16 04:15","0","0","235","1315","0","0","0","0","0","215","20.9","148","0","559",
"2024-08-16 04:20","0","0","237","1310","0","0","0","0","0","216","20.9","148","0","558",
"2024-08-16 04:25","0","0","237","1299","0","0","0","0","0","216","20.9","149","0","550",
"2024-08-16 04:30","0","0","238","1302","0","0","0","0","0","217","20.9","148","0","560",
"2024-08-16 04:35","0","0","237","1282","0","0","0","0","0","216","20.9","144","0","558",
"2024-08-16 04:40","0","0","237","1279","0","0","0","0","0","217","20.9","140","0","558",
"2024-08-16 04:45","0","0","237","1279","0","0","0","0","0","217","20.9","135","0","545",
"2024-08-16 04:50","0","0","237","1275","0","0","0","0","0","217","20.9","131","0","557",
"2024-08-16 04:55","0","0","238","1273","0","0","0","0","0","216","20.9","131","0","558",
"2024-08-16 05:00","0","0","237","1276","0","0","0","0","0","216","21.9","131","0","559",
"2024-08-16 05:05","0","0","237","1278","0","0","0","0","0","218","21.9","131","0","550",
"2024-08-16 05:10","0","0","237","1279","0","0","0","0","0","218","21.9","131","0","546",
"2024-08-16 05:15","0","0","238","1265","0","0","0","0","0","216","21.9","131","0","557",
"2024-08-16 05:20","0","0","237","1281","0","0","0","0","0","218","21.9","131","0","557",
"2024-08-16 05:25","0","0","237","1295","0","0","0","0","0","218","20.9","131","0","556",
"2024-08-16 05:30","0","0","237","1301","0","0","0","0","0","218","21.9","131","0","558",
"2024-08-16 05:35","0","0","237","1296","0","0","0","0","0","218","21.9","131","0","556",
"2024-08-16 05:40","0","0","237","1304","0","0","0","0","0","218","20.9","131","0","556",
"2024-08-16 05:45","0","0","237","1321","0","0","0","0","0","218","20.9","131","0","558",
"2024-08-16 05:50","0","0","237","1344","0","0","0","0","0","218","21.9","131","0","559",
"2024-08-16 05:55","0","0","237","1402","0","0","0","0","0","218","21.9","131","0","558",
"2024-08-16 06:00","0","0","237","1388","0","0","0","0","0","218","21.9","130","0","559",
"2024-08-16 06:05","0","0","237","1408","0","0","0","0","0","218","21.9","131","0","559",
"2024-08-16 06:10","0","0","237","1442","0","0","0","0","0","220","20.9","131","0","549",
"2024-08-16 06:15","0","0","237","1367","0","0","0","0","0","222","20.9","131","0","561",
"2024-08-16 06:20","0","0","237","1361","0","0","0","0","0","220","20.9","131","0","562",
"2024-08-16 06:25","0","0","237","1363","0","0","0","0","0","222","20.9","131","0","563",
"2024-08-16 06:30","0","0","237","1379","0","0","0","0","0","231","21.9","130","0","553",
"2024-08-16 06:35","0","0","237","1419","0","0","0","0","0","231","21.9","131","0","562",
"2024-08-16 06:40","0","0","237","1433","0","0","0","0","0","231","21.9","131","0","552",
"2024-08-16 06:45","0","0","237","1447","0","0","0","0","0","230","28","130","0","563",
"2024-08-16 06:50","0","0","237","1458","0","0","0","0","0","231","35","131","0","552",
"2024-08-16 06:55","0","0","237","1471","0","0","0","0","0","232","36","130","0","564",
"2024-08-16 07:00","0","0","237","1481","0","0","0","0","0","234","36","131","0","564",
"2024-08-16 07:05","0","0","237","1503","0","0","0","0","0","239","38","131","0","560",
"2024-08-16 07:10","0","0","237","1505","0","0","0","0","0","235","38","131","0","560",
"2024-08-16 07:15","0","0","237","1509","0","0","0","0","0","235","38","131","0","562",
"2024-08-16 07:20","0","0","237","1538","0","0","0","0","0","235","43","131","0","563",
"2024-08-16 07:25","0","0","237","1563","0","0","0","0","0","236","42","131","0","562",
"2024-08-16 07:30","0","0","237","1579","0","0","0","0","0","237","43","131","0","563",
"2024-08-16 07:35","0","0","237","1550","0","0","0","0","0","237","42","131","0","563",
"2024-08-16 07:40","0","0","237","1532","0","0","0","0","0","237","42","131","0","563",
"2024-08-16 07:45","0","0","237","1516","0","0","0","0","0","236","45","131","0","562",
"2024-08-16 07:50","0","0","237","1517","0","0","0","0","0","239","45","131","0","563",
"2024-08-16 07:55","0","0","237","1480","0","0","0","0","0","240","45","132","0","552",
"2024-08-16 08:00","0","0","237","1424","0","0","0","0","0","242","45","134","0","561",
"2024-08-16 08:05","0","0","246","1362","0","0","0","0","0","244","46","137","0","562",
"2024-08-16 08:10","0","0","259","1292","0","0","0","0","0","247","46","137","0","562",
"2024-08-16 08:15","0","0","275","1140","0","0","0","0","0","249","46","146","0","562",
"2024-08-16 08:20","0","0","276","1077","0","0","0","0","0","256","47","150","0","561",
"2024-08-16 08:25","0","0","296","1037","0","0","0","0","0","254","45","152","0","560",
"2024-08-16 08:30","0","0","307","991","0","0","0","0","0","256","46","152","0","560",
"2024-08-16 08:35","0","0","307","995","0","0","0","0","0","256","46","152","0","548",
"2024-08-16 08:40","0","0","313","946","0","0","0","0","0","255","51","152","0","558",
"2024-08-16 08:45","0","0","310","894","0","0","0","0","0","250","62","152","0","557",
"2024-08-16 08:50","0","0","307","879","0","0","0","0","0","252","67","152","0","554",
"2024-08-16 08:55","0","0","304","871","0","0","0","0","0","256","66","152","0","542",
"2024-08-16 09:00","0","0","306","881","0","0","0","0","0","261","67","152","0","550",
"2024-08-16 09:05","0","0","318","872","0","0","0","0","0","260","67","149","0","531",
