Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-28 21:00","0","0","1118","3049","0","0","0","0","0","235","137","190","2","453",
"2022-09-28 21:05","0","0","1123","3246","0","0","0","0","0","237","144","193","2","450",
"2022-09-28 21:10","0","0","1129","3254","0","0","0","0","0","241","140","195","2","451",
"2022-09-28 21:15","0","0","1126","3208","0","0","0","0","0","239","140","200","2","451",
"2022-09-28 21:20","0","0","1130","3200","0","0","0","0","0","239","134","202","2","451",
"2022-09-28 21:25","0","0","1133","3173","0","0","0","0","0","241","132","203","2","452",
"2022-09-28 21:30","0","0","1131","3094","0","0","0","0","0","239","132","203","2","452",
"2022-09-28 21:35","0","0","1135","3025","0","0","0","0","0","239","131","201","2","453",
"2022-09-28 21:40","0","0","1139","2977","0","0","0","0","0","239","134","203","2","451",
"2022-09-28 21:45","0","0","1141","2955","0","0","0","0","0","237","134","203","2","451",
"2022-09-28 21:50","0","0","1144","2911","0","0","0","0","0","237","133","203","2","451",
"2022-09-28 21:55","0","0","1144","2902","0","0","0","0","0","237","131","205","2","450",
"2022-09-28 22:00","0","0","1145","2878","0","0","0","0","0","234","129","206","2","451",
"2022-09-28 22:05","0","0","1141","2796","0","0","0","0","0","233","121","206","0.68","451",
"2022-09-28 22:10","0","0","1118","2696","0","0","0","0","0","231","113","207","0.68","451",
"2022-09-28 22:15","0","0","1112","2692","0","0","0","0","0","229","114","208","0.68","451",
"2022-09-28 22:20","0","0","1109","2623","0","0","0","0","0","227","115","207","0.68","452",
"2022-09-28 22:25","0","0","1106","2622","0","0","0","0","0","226","116","205","0.68","452",
"2022-09-28 22:30","0","0","1104","2595","0","0","0","0","0","222","114","205","0.68","452",
"2022-09-28 22:35","0","0","1103","2602","0","0","0","0","0","217","112","206","0.68","452",
"2022-09-28 22:40","0","0","1105","2598","0","0","0","0","0","210","118","203","0.68","451",
"2022-09-28 22:45","0","0","1106","2589","0","0","0","0","0","214","113","204","0.68","451",
"2022-09-28 22:50","0","0","1105","2547","0","0","0","0","0","212","119","203","0.68","452",
"2022-09-28 22:55","0","0","1106","2518","0","0","0","0","0","209","97","200","0.68","452",
"2022-09-28 23:00","0","0","1106","2519","0","0","0","0","0","205","106","199","0.68","453",
"2022-09-28 23:05","0","0","1100","2453","0","0","0","0","0","190","121","196","0","451",
"2022-09-28 23:10","0","0","1084","2447","0","0","0","0","0","183","89","193","0","452",
"2022-09-28 23:15","0","0","1082","2510","0","0","0","0","0","173","67","191","0","452",
"2022-09-28 23:20","0","0","1088","2496","0","0","0","0","0","168","64","185","0","450",
"2022-09-28 23:25","0","0","1093","2531","0","0","0","0","0","173","56","179","0","450",
"2022-09-28 23:30","0","0","1093","2532","0","0","0","0","0","171","54","173","0","450",
"2022-09-28 23:35","0","0","1091","2527","0","0","0","0","0","169","54","168","0","449",
"2022-09-28 23:40","0","0","1091","2512","0","0","0","0","0","168","54","161","0","450",
"2022-09-28 23:45","0","0","1074","2408","0","0","0","0","0","164","55","156","0","449",
"2022-09-28 23:50","0","0","1059","2366","0","0","0","0","0","165","54","152","0","450",
"2022-09-28 23:55","0","0","1065","2371","0","0","0","0","0","160","55","150","0","449",
"2022-09-29 00:00","0","0","1085","2303","0","0","0","0","0","158","54","149","0","447",
"2022-09-29 00:05","0","0","1097","2243","0","0","0","0","0","154","50","148","0","446",
"2022-09-29 00:10","0","0","1101","2183","0","0","0","0","0","152","50","143","0","448",
"2022-09-29 00:15","0","0","1102","2151","0","0","0","0","0","149","47","136","0","447",
"2022-09-29 00:20","0","0","1102","2120","0","0","0","0","0","150","47","131","0","448",
"2022-09-29 00:25","0","0","1113","2082","0","0","0","0","0","149","46","129","0","447",
"2022-09-29 00:30","0","0","1130","2020","0","0","0","0","0","148","47","125","0","447",
"2022-09-29 00:35","0","0","1128","2020","0","0","0","0","0","139","47","124","0","449",
"2022-09-29 00:40","0","0","1136","1987","0","0","0","0","0","138","46","125","0","448",
"2022-09-29 00:45","0","0","1141","1968","0","0","0","0","0","136","46","124","0","449",
"2022-09-29 00:50","0","0","1140","1972","0","0","0","0","0","136","45","123","0","448",
"2022-09-29 00:55","0","0","1136","1934","0","0","0","0","0","134","46","122","0","449",
"2022-09-29 01:00","0","0","1145","1934","0","0","0","0","0","130","46","122","0","445",
"2022-09-29 01:05","0","0","1143","1961","0","0","0","0","0","135","37","124","0","442",
"2022-09-29 01:10","0","0","1142","1965","0","0","0","0","0","135","31","124","0","441",
"2022-09-29 01:15","0","0","1141","1946","0","0","0","0","0","137","31","123","0","442",
"2022-09-29 01:20","0","0","1139","1906","0","0","0","0","0","135","32","124","0","441",
"2022-09-29 01:25","0","0","1139","1894","0","0","0","0","0","134","31","122","0","440",
"2022-09-29 01:30","0","0","1137","1877","0","0","0","0","0","133","32","122","0","441",
"2022-09-29 01:35","0","0","1139","1836","0","0","0","0","0","131","30","123","0","441",
"2022-09-29 01:40","0","0","1129","1793","0","0","0","0","0","126","21.9","123","0","443",
"2022-09-29 01:45","0","0","1112","1775","0","0","0","0","0","127","21.9","123","0","442",
"2022-09-29 01:50","0","0","1101","1786","0","0","0","0","0","128","20.9","124","0","443",
"2022-09-29 01:55","0","0","1102","1804","0","0","0","0","0","129","21.9","123","0","437",
"2022-09-29 02:00","0","0","1100","1780","0","0","0","0","0","127","21.9","122","0","439",
"2022-09-29 02:05","0","0","1086","1796","0","0","0","0","0","126","21.9","123","0","439",
"2022-09-29 02:10","0","0","1069","1792","0","0","0","0","0","126","20.9","124","0","439",
"2022-09-29 02:15","0","0","1056","1786","0","0","0","0","0","125","20.9","123","0","439",
"2022-09-29 02:20","0","0","1045","1718","0","0","0","0","0","124","20.9","122","0","438",
"2022-09-29 02:25","0","0","1045","1678","0","0","0","0","0","126","21.9","124","0","435",
"2022-09-29 02:30","0","0","1045","1662","0","0","0","0","0","125","21.9","117","0","438",
"2022-09-29 02:35","0","0","1044","1683","0","0","0","0","0","123","21.9","113","0","440",
"2022-09-29 02:40","0","0","1046","1661","0","0","0","0","0","124","21.9","113","0","439",
"2022-09-29 02:45","0","0","1047","1667","0","0","0","0","0","122","21.9","113","0","439",
"2022-09-29 02:50","0","0","1046","1658","0","0","0","0","0","121","21.9","112","0","438",
"2022-09-29 02:55","0","0","1034","1630","0","0","0","0","0","118","20.9","112","0","437",
"2022-09-29 03:00","0","0","1013","1624","0","0","0","0","0","118","20.9","112","0","437",
"2022-09-29 03:05","0","0","992","1740","0","0","0","0","0","117","20.9","113","0","438",
"2022-09-29 03:10","0","0","1001","1771","0","0","0","0","0","116","20.9","113","0","438",
"2022-09-29 03:15","0","0","998","1766","0","0","0","0","0","114","21.9","113","0","439",
"2022-09-29 03:20","0","0","997","1776","0","0","0","0","0","116","21.9","112","0","438",
"2022-09-29 03:25","0","0","1002","1773","0","0","0","0","0","116","21.9","113","0","439",
"2022-09-29 03:30","0","0","999","1727","0","0","0","0","0","118","20.9","112","0","440",
"2022-09-29 03:35","0","0","1000","1709","0","0","0","0","0","117","21.9","112","0","441",
"2022-09-29 03:40","0","0","1000","1694","0","0","0","0","0","114","21.9","113","0","438",
"2022-09-29 03:45","0","0","998","1691","0","0","0","0","0","114","21.9","113","0","439",
"2022-09-29 03:50","0","0","999","1681","0","0","0","0","0","114","21.9","113","0","441",
"2022-09-29 03:55","0","0","998","1634","0","0","0","0","0","114","20.9","113","0","442",
"2022-09-29 04:00","0","0","1001","1566","0","0","0","0","0","114","21.9","112","0","443",
"2022-09-29 04:05","0","0","998","1550","0","0","0","0","0","116","20.9","113","0","443",
"2022-09-29 04:10","0","0","999","1578","0","0","0","0","0","114","20.9","112","0","442",
"2022-09-29 04:15","0","0","993","1543","0","0","0","0","0","114","21.9","113","0","442",
"2022-09-29 04:20","0","0","973","1529","0","0","0","0","0","115","20.9","112","0","443",
"2022-09-29 04:25","0","0","948","1579","0","0","0","0","0","115","20.9","113","0","442",
"2022-09-29 04:30","0","0","944","1580","0","0","0","0","0","115","21.9","113","0","444",
"2022-09-29 04:35","0","0","949","1541","0","0","0","0","0","114","21.9","113","0","443",
"2022-09-29 04:40","0","0","947","1575","0","0","0","0","0","114","21.9","113","0","445",
"2022-09-29 04:45","0","0","947","1607","0","0","0","0","0","116","21.9","113","0","445",
"2022-09-29 04:50","0","0","946","1686","0","0","0","0","0","114","21.9","112","0","444",
"2022-09-29 04:55","0","0","944","1737","0","0","0","0","0","116","21.9","113","0","445",
"2022-09-29 05:00","0","0","961","1730","0","0","0","0","0","114","21.9","113","0","444",
"2022-09-29 05:05","0","0","982","1774","0","0","0","0","0","114","21.9","112","0","443",
"2022-09-29 05:10","0","0","1009","1806","0","0","0","0","0","114","21.9","112","0","443",
"2022-09-29 05:15","0","0","1010","1745","0","0","0","0","0","114","21.9","112","0","443",
"2022-09-29 05:20","0","0","1019","1710","0","0","0","0","0","115","27","112","0","443",
"2022-09-29 05:25","0","0","1038","1745","0","0","0","0","0","114","29","113","0","443",
"2022-09-29 05:30","0","0","1041","1733","0","0","0","0","0","115","29","113","0","444",
"2022-09-29 05:35","0","0","1045","1729","0","0","0","0","0","115","34","113","0","445",
"2022-09-29 05:40","0","0","1047","1738","0","0","0","0","0","114","36","112","0","446",
"2022-09-29 05:45","0","0","1061","1728","0","0","0","0","0","113","36","113","0","444",
"2022-09-29 05:50","0","0","1075","1758","0","0","0","0","0","113","39","112","0","446",
"2022-09-29 05:55","0","0","1078","1788","0","0","0","0","0","114","43","112","0","444",
"2022-09-29 06:00","0","0","1079","1824","0","0","0","0","0","115","49","113","0","444",
"2022-09-29 06:05","0","0","1081","1930","0","0","0","0","0","116","44","113","0","440",
"2022-09-29 06:10","0","0","1084","2087","0","0","0","0","0","117","40","113","0","437",
"2022-09-29 06:15","0","0","1068","2122","0","0","0","0","0","117","39","112","0","437",
"2022-09-29 06:20","0","0","1071","2196","0","0","0","0","0","117","40","112","0","434",
"2022-09-29 06:25","0","0","1071","2264","0","0","0","0","0","118","39","112","0","433",
"2022-09-29 06:30","0","0","1084","2330","0","0","0","0","0","119","40","113","0","434",
