Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-27 21:00","0","0","243","3181","0","0","0","0","0","258","112","135","0","641",
"2023-05-27 21:05","0","0","243","3094","0","0","0","0","0","258","114","136","0","641",
"2023-05-27 21:10","0","0","242","3019","0","0","0","0","0","260","112","136","0","642",
"2023-05-27 21:15","0","0","243","3044","0","0","0","0","0","261","112","135","0","644",
"2023-05-27 21:20","0","0","243","3064","0","0","0","0","0","262","110","136","0","644",
"2023-05-27 21:25","0","0","241","3066","0","0","0","0","0","262","110","136","0","644",
"2023-05-27 21:30","0","0","243","3088","0","0","0","0","0","263","109","136","0","642",
"2023-05-27 21:35","0","0","241","3126","0","0","0","0","0","263","111","136","0","644",
"2023-05-27 21:40","0","0","243","3187","0","0","0","0","0","265","125","135","0","643",
"2023-05-27 21:45","0","0","243","3221","0","0","0","0","0","265","126","135","0","643",
"2023-05-27 21:50","0","0","243","3195","0","0","0","0","0","267","126","135","0","643",
"2023-05-27 21:55","0","0","243","3204","0","0","0","0","0","267","129","136","0","645",
"2023-05-27 22:00","0","0","243","3228","0","0","0","0","0","267","129","137","0","644",
"2023-05-27 22:05","0","0","243","3257","0","0","0","0","0","271","127","137","0","642",
"2023-05-27 22:10","0","0","243","3268","0","0","0","0","0","271","134","137","0","643",
"2023-05-27 22:15","0","0","243","3273","0","0","0","0","0","270","138","136","0","644",
"2023-05-27 22:20","0","0","243","3244","0","0","0","0","0","270","140","136","0","645",
"2023-05-27 22:25","0","0","243","3224","0","0","0","0","0","268","140","137","0","645",
"2023-05-27 22:30","0","0","243","3216","0","0","0","0","0","268","138","137","0","645",
"2023-05-27 22:35","0","0","243","3150","0","0","0","0","0","265","137","136","0","646",
