Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-15 21:00","11704","7081","184","5231","8772","-1042","12","109","436","424","144","188","-6","1739",
"2023-12-15 21:05","11667","7079","183","5351","8523","-929","13","110","438","429","137","189","-6","1741",
"2023-12-15 21:10","11606","7084","183","5452","8157","-848","13","110","438","435","135","187","-6","1735",
"2023-12-15 21:15","11617","7080","183","5457","8035","-726","12","110","438","433","131","184","-6","1744",
"2023-12-15 21:20","11621","7085","183","5324","8106","-658","12","109","438","429","126","182","-6","1755",
"2023-12-15 21:25","11701","7086","183","5280","7916","-536","12","95","438","427","125","180","-6","1746",
"2023-12-15 21:30","11770","7084","183","5251","7899","-712","12","95","422","428","124","177","-6","1753",
"2023-12-15 21:35","11783","7087","183","5093","7669","-584","13","92","422","424","126","175","-6","1750",
"2023-12-15 21:40","11770","7086","183","5040","7311","-505","12","85","422","422","125","174","-6","1749",
"2023-12-15 21:45","11810","7081","183","5002","6970","-353","13","77","422","422","124","171","-6","1751",
"2023-12-15 21:50","11799","7087","183","5005","6757","-426","12","65","422","417","116","168","-6","1762",
"2023-12-15 21:55","11785","7084","183","5003","6655","-649","12","65","422","417","106","166","-5","1767",
"2023-12-15 22:00","11800","7084","183","5020","6708","-1059","12","61","422","417","95","163","-5","1768",
"2023-12-15 22:05","11786","7083","189","5064","7082","-1878","12","50","422","412","86","163","0","1762",
"2023-12-15 22:10","11787","7081","184","5028","7150","-1873","12","37","422","408","85","163","-5","1760",
"2023-12-15 22:15","11723","7082","184","5099","7104","-2040","12","34","422","405","76","162","-5","1765",
"2023-12-15 22:20","11652","7084","184","4985","7226","-2349","12","30","422","390","75","157","-5","1770",
"2023-12-15 22:25","11646","7081","184","4951","7060","-2071","12","26","422","385","75","151","-5","1764",
"2023-12-15 22:30","11523","7081","183","4877","6931","-2174","12","22","422","382","75","150","-5","1764",
"2023-12-15 22:35","11615","7081","184","4838","6742","-2292","12","19","422","382","75","150","-5","1759",
"2023-12-15 22:40","11595","7084","184","4775","6292","-1936","12","16","422","379","75","149","-5","1754",
"2023-12-15 22:45","11621","7082","184","4755","6273","-1998","12","15","422","370","77","149","-5","1761",
"2023-12-15 22:50","11668","7087","184","4734","6132","-2221","12","9","422","359","76","149","-5","1758",
"2023-12-15 22:55","11656","7085","184","4793","6025","-2010","12","8","422","349","76","147","-5","1764",
"2023-12-15 23:00","11726","7081","184","4792","5776","-2247","12","9","422","338","69","144","-5","1760",
"2023-12-15 23:05","11824","7082","184","4290","5826","-2355","12","9","417","330","69","141","-5","1748",
"2023-12-15 23:10","11926","7081","184","4142","5793","-2483","12","8","417","318","63","137","-5","1745",
"2023-12-15 23:15","11923","7077","189","4139","5707","-2441","12","8","417","304","63","134","0","1741",
"2023-12-15 23:20","11850","7086","189","4101","5621","-2327","12","9","417","300","62","131","0","1739",
"2023-12-15 23:25","11931","7084","184","4045","5495","-2382","12","8","417","298","52","128","-4","1742",
"2023-12-15 23:30","11970","7084","183","4008","5096","-2271","12","8","417","297","48","126","-4","1740",
