Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-07 21:00","0","0","284","1714","0","0","0","0","0","269","107","98","-4.1","544",
"2024-01-07 21:05","0","0","284","1564","0","0","0","0","0","268","105","98","-4.1","542",
"2024-01-07 21:10","0","0","289","1470","0","0","0","0","0","267","104","98","0","543",
"2024-01-07 21:15","0","0","289","1488","0","0","0","0","0","269","104","98","0","542",
"2024-01-07 21:20","0","0","283","1446","0","0","0","0","0","267","104","98","-4.1","543",
"2024-01-07 21:25","0","0","283","1427","0","0","0","0","0","268","101","98","-4.1","541",
"2024-01-07 21:30","0","0","283","1450","0","0","0","0","0","267","104","98","-4.1","542",
"2024-01-07 21:35","0","0","285","1465","0","0","0","0","0","265","102","98","-4.1","543",
"2024-01-07 21:40","0","0","284","1446","0","0","0","0","0","265","101","98","-4.1","542",
"2024-01-07 21:45","0","0","284","1417","0","0","0","0","0","262","100","98","-4.1","543",
"2024-01-07 21:50","0","0","289","1414","0","0","0","0","0","263","100","98","0","534",
"2024-01-07 21:55","0","0","282","1403","0","0","0","0","0","262","100","98","-4.1","531",
"2024-01-07 22:00","0","0","289","1387","0","0","0","0","0","260","101","98","0","532",
"2024-01-07 22:05","0","0","289","1383","0","0","0","0","0","256","98","98","0","530",
"2024-01-07 22:10","0","0","284","1392","0","0","0","0","0","257","91","98","-3.4","532",
"2024-01-07 22:15","0","0","284","1382","0","0","0","0","0","256","89","98","-3.4","531",
"2024-01-07 22:20","0","0","283","1390","0","0","0","0","0","254","79","97","-3.4","532",
"2024-01-07 22:25","0","0","285","1405","0","0","0","0","0","252","75","95","-3.4","530",
"2024-01-07 22:30","0","0","284","1407","0","0","0","0","0","251","69","94","-3.4","530",
"2024-01-07 22:35","0","0","284","1402","0","0","0","0","0","250","72","94","-3.4","530",
"2024-01-07 22:40","0","0","284","1397","0","0","0","0","0","246","70","94","-3.4","531",
"2024-01-07 22:45","0","0","284","1379","0","0","0","0","0","245","70","95","-3.4","532",
"2024-01-07 22:50","0","0","284","1324","0","0","0","0","0","240","68","94","-3.4","532",
"2024-01-07 22:55","0","0","284","1284","0","0","0","0","0","237","69","94","-3.4","533",
"2024-01-07 23:00","0","0","288","1314","0","0","0","0","0","234","67","95","0","534",
"2024-01-07 23:05","0","0","290","1441","0","0","0","0","0","231","69","92","0","527",
"2024-01-07 23:10","0","0","290","1508","0","0","0","0","0","227","67","89","0","525",
"2024-01-07 23:15","0","0","290","1538","0","0","0","0","0","224","65","86","0","525",
"2024-01-07 23:20","0","0","286","1555","0","0","0","0","0","221","59","86","-2.7","528",
"2024-01-07 23:25","0","0","276","1520","0","0","0","0","0","220","56","83","-2.7","526",
