Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-01 21:00","2787","6019","1187","12260","3950","-1806","79","459","562","374","103","128","3","1697",
"2022-10-01 21:05","2947","6019","1187","12407","3809","-1864","79","455","571","373","101","129","2","1701",
"2022-10-01 21:10","2942","6016","1188","12343","3714","-1681","79","452","571","377","101","129","2","1700",
"2022-10-01 21:15","2934","6016","1188","12341","3737","-2012","79","451","571","377","99","129","2","1701",
"2022-10-01 21:20","2931","6020","1189","12316","3671","-1829","79","452","571","376","98","129","2","1705",
"2022-10-01 21:25","2907","6017","1189","12285","3596","-1774","78","448","571","376","100","129","2","1707",
"2022-10-01 21:30","2894","6023","1189","12272","3583","-1915","78","449","571","377","95","132","2","1710",
"2022-10-01 21:35","2897","6015","1188","12043","3611","-1827","76","447","571","378","96","135","2","1709",
"2022-10-01 21:40","2940","6019","1187","11952","3630","-1924","76","445","571","378","96","137","2","1710",
"2022-10-01 21:45","2953","6017","1188","11883","3503","-1891","76","444","571","378","94","136","2","1705",
"2022-10-01 21:50","2941","6019","1187","11858","3299","-1767","76","444","571","380","89","137","2","1707",
"2022-10-01 21:55","2954","6016","1187","11719","3107","-1715","76","444","571","381","73","137","2","1706",
"2022-10-01 22:00","2959","6022","1190","11760","3330","-2164","76","444","571","382","74","137","2","1705",
"2022-10-01 22:05","2946","6021","1187","12264","4026","-3553","76","451","573","379","75","137","2","1694",
"2022-10-01 22:10","2929","6014","1187","12469","3818","-3860","76","453","573","378","72","138","2","1694",
"2022-10-01 22:15","2869","6019","1186","12395","3746","-3868","76","453","573","376","72","138","2","1692",
"2022-10-01 22:20","2819","6020","1187","12305","3705","-3769","76","455","573","373","70","138","2","1692",
"2022-10-01 22:25","2790","6021","1186","12274","3755","-3755","76","454","573","373","65","138","2","1689",
"2022-10-01 22:30","2753","6022","1187","12230","3722","-3659","75","453","573","365","60","138","1","1688",
"2022-10-01 22:35","2714","6017","1184","11970","3721","-3783","76","449","573","363","56","137","1","1689",
"2022-10-01 22:40","2699","6026","1186","11801","3578","-3751","76","449","573","361","50","137","1","1690",
"2022-10-01 22:45","2658","6015","1188","11708","3628","-3638","76","450","573","354","51","137","1","1697",
"2022-10-01 22:50","2629","6018","1185","11551","3573","-3640","76","450","573","346","50","137","1","1700",
"2022-10-01 22:55","2647","6018","1185","11386","3517","-3568","76","449","573","334","50","137","1","1710",
"2022-10-01 23:00","2658","6021","1186","11386","3501","-3811","76","450","573","319","51","138","1","1704",
"2022-10-01 23:05","2649","6016","1184","11613","3439","-3862","74","452","572","302","50","137","1","1687",
"2022-10-01 23:10","2640","6020","1187","11715","3436","-4067","74","452","572","300","50","137","1","1691",
"2022-10-01 23:15","2627","6020","1185","11662","3299","-4086","74","450","572","296","49","136","1","1688",
"2022-10-01 23:20","2625","6014","1187","11605","3312","-3860","73","448","572","283","49","138","1","1690",
"2022-10-01 23:25","2618","6016","1187","11576","3231","-4041","74","425","572","274","49","138","1","1699",
"2022-10-01 23:30","2594","6018","1189","11448","2949","-3920","74","414","572","270","49","136","1","1690",
"2022-10-01 23:35","2613","6017","1188","11424","2890","-3984","74","413","572","258","50","136","1","1700",
"2022-10-01 23:40","2662","6011","1190","11343","2824","-3878","74","412","572","250","51","137","1","1697",
"2022-10-01 23:45","2668","6016","1189","11365","2771","-3864","74","411","572","242","50","137","1","1701",
"2022-10-01 23:50","2681","6023","1188","11194","2842","-3890","74","410","572","240","47","137","1","1694",
"2022-10-01 23:55","2729","6021","1188","11081","2769","-3941","74","410","572","234","46","137","0","1695",
"2022-10-02 00:00","2784","6019","1189","10901","2482","-3668","74","410","572","230","46","137","0","1702",
"2022-10-02 00:05","2825","6017","1185","10246","2864","-3356","74","410","572","235","33","136","0","1698",
"2022-10-02 00:10","2860","6018","1189","9868","2975","-3458","74","409","572","232","33","137","0","1695",
"2022-10-02 00:15","2906","6013","1191","9782","2908","-3203","74","406","572","229","33","137","0","1693",
"2022-10-02 00:20","2911","6015","1189","9770","2761","-3019","74","397","572","226","33","136","0","1690",
"2022-10-02 00:25","2887","6019","1189","9701","2739","-3176","73","390","572","230","33","136","0","1689",
"2022-10-02 00:30","2890","6024","1187","9651","2585","-3267","74","375","572","228","32","136","0","1690",
"2022-10-02 00:35","2920","6016","1188","9207","2702","-3477","71","368","572","225","32","136","0","1638",
"2022-10-02 00:40","2985","6023","1194","9053","2499","-3234","71","357","572","227","33","136","0","1629",
"2022-10-02 00:45","2999","6017","1188","9048","2486","-3234","71","347","572","217","33","136","0","1655",
"2022-10-02 00:50","3048","6025","1190","8987","2437","-3297","71","347","572","207","34","137","0","1636",
"2022-10-02 00:55","3089","6018","1186","9027","2447","-3511","71","346","572","206","33","137","0","1634",
"2022-10-02 01:00","3097","6018","1191","8915","2314","-3620","71","346","572","201","32","137","0","1626",
"2022-10-02 01:05","3111","6020","1190","8925","2148","-3420","71","346","572","197","32","138","0","1632",
"2022-10-02 01:10","3154","6023","1185","8940","1937","-3205","71","346","572","199","33","137","0","1629",
"2022-10-02 01:15","3165","6026","1181","8755","1847","-3024","71","344","572","199","33","138","0","1629",
"2022-10-02 01:20","3164","6027","1180","8871","1787","-3029","71","345","572","197","33","137","0","1628",
