Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-30 21:00","0","0","589","3182","0","0","0","0","0","292","207","213","0","595",
"2023-09-30 21:05","0","0","590","3217","0","0","0","0","0","293","213","218","0","598",
"2023-09-30 21:10","0","0","590","3191","0","0","0","0","0","292","209","220","0","598",
"2023-09-30 21:15","0","0","591","3159","0","0","0","0","0","296","211","221","0","596",
"2023-09-30 21:20","0","0","589","3164","0","0","0","0","0","294","211","221","0","597",
"2023-09-30 21:25","0","0","587","3161","0","0","0","0","0","293","207","222","0","599",
"2023-09-30 21:30","0","0","591","3156","0","0","0","0","0","294","213","223","0","599",
"2023-09-30 21:35","0","0","589","3126","0","0","0","0","0","294","201","221","0","597",
"2023-09-30 21:40","0","0","590","3061","0","0","0","0","0","294","203","219","0","597",
"2023-09-30 21:45","0","0","588","3020","0","0","0","0","0","294","201","216","0","595",
"2023-09-30 21:50","0","0","588","2925","0","0","0","0","0","293","194","215","0","594",
"2023-09-30 21:55","0","0","588","2934","0","0","0","0","0","293","194","213","0","596",
"2023-09-30 22:00","0","0","589","2978","0","0","0","0","0","292","198","213","0","596",
"2023-09-30 22:05","0","0","588","3149","0","0","0","0","0","290","196","214","0","596",
"2023-09-30 22:10","0","0","590","3162","0","0","0","0","0","288","195","212","0","596",
"2023-09-30 22:15","0","0","590","3131","0","0","0","0","0","286","185","212","0","599",
"2023-09-30 22:20","0","0","583","3036","0","0","0","0","0","285","180","212","0","599",
"2023-09-30 22:25","0","0","577","2996","0","0","0","0","0","283","174","211","0","598",
"2023-09-30 22:30","0","0","552","2982","0","0","0","0","0","281","160","211","0","599",
"2023-09-30 22:35","0","0","542","2969","0","0","0","0","0","279","150","211","0","598",
"2023-09-30 22:40","0","0","540","2979","0","0","0","0","0","277","131","211","0","600",
"2023-09-30 22:45","0","0","538","2974","0","0","0","0","0","277","122","211","0","599",
"2023-09-30 22:50","0","0","538","2947","0","0","0","0","0","276","123","211","0","600",
"2023-09-30 22:55","0","0","544","2927","0","0","0","0","0","275","123","211","0","598",
"2023-09-30 23:00","0","0","541","2960","0","0","0","0","0","274","125","211","0","599",
"2023-09-30 23:05","0","0","532","3043","0","0","0","0","0","267","124","210","0","600",
"2023-09-30 23:10","0","0","519","3048","0","0","0","0","0","262","118","211","0","598",
"2023-09-30 23:15","0","0","508","2999","0","0","0","0","0","256","109","210","0","599",
"2023-09-30 23:20","0","0","495","2948","0","0","0","0","0","254","105","208","0","600",
"2023-09-30 23:25","0","0","494","2958","0","0","0","0","0","252","105","207","0","599",
"2023-09-30 23:30","0","0","494","2953","0","0","0","0","0","247","101","205","0","599",
"2023-09-30 23:35","0","0","500","2921","0","0","0","0","0","247","100","203","0","599",
"2023-09-30 23:40","0","0","505","2893","0","0","0","0","0","245","97","200","0","599",
"2023-09-30 23:45","0","0","507","2892","0","0","0","0","0","244","98","194","0","600",
"2023-09-30 23:50","0","0","504","2858","0","0","0","0","0","243","99","192","0","600",
"2023-09-30 23:55","0","0","506","2871","0","0","0","0","0","241","98","185","0","599",
"2023-10-01 00:00","0","0","504","2915","0","0","0","0","0","238","98","174","0","599",
"2023-10-01 00:05","0","0","510","2940","0","0","0","0","0","233","92","165","0","596",
"2023-10-01 00:10","0","0","513","2982","0","0","0","0","0","230","78","159","0","595",
"2023-10-01 00:15","0","0","510","2989","0","0","0","0","0","228","60","155","0","594",
"2023-10-01 00:20","0","0","510","2992","0","0","0","0","0","223","55","156","0","597",
"2023-10-01 00:25","0","0","509","2973","0","0","0","0","0","222","53","156","0","598",
"2023-10-01 00:30","0","0","509","2895","0","0","0","0","0","218","53","155","0","597",
"2023-10-01 00:35","0","0","510","2890","0","0","0","0","0","216","53","155","0","597",
"2023-10-01 00:40","0","0","511","2894","0","0","0","0","0","212","53","149","0","598",
"2023-10-01 00:45","0","0","509","2902","0","0","0","0","0","207","53","148","0","599",
"2023-10-01 00:50","0","0","511","2862","0","0","0","0","0","204","54","146","0","599",
