Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-20 21:00","0","0","270","2647","0","0","0","0","0","280","145","179","-2.7","532",
"2023-11-20 21:05","0","0","268","2599","0","0","0","0","0","279","145","179","-3.4","525",
"2023-11-20 21:10","0","0","268","2568","0","0","0","0","0","277","145","179","-3.4","524",
"2023-11-20 21:15","0","0","268","2560","0","0","0","0","0","279","144","179","-3.4","517",
"2023-11-20 21:20","0","0","268","2555","0","0","0","0","0","277","144","179","-2.7","516",
"2023-11-20 21:25","0","0","268","2541","0","0","0","0","0","277","142","179","-2.7","516",
"2023-11-20 21:30","0","0","268","2511","0","0","0","0","0","277","141","179","-2.7","516",
"2023-11-20 21:35","0","0","268","2484","0","0","0","0","0","275","141","179","-2.7","517",
"2023-11-20 21:40","0","0","268","2462","0","0","0","0","0","273","142","179","-2.7","517",
"2023-11-20 21:45","0","0","268","2435","0","0","0","0","0","269","142","179","-2.7","512",
"2023-11-20 21:50","0","0","268","2376","0","0","0","0","0","267","142","179","-2.7","512",
"2023-11-20 21:55","0","0","268","2344","0","0","0","0","0","264","140","179","-2.7","511",
"2023-11-20 22:00","0","0","268","2339","0","0","0","0","0","265","140","179","-2.7","504",
"2023-11-20 22:05","0","0","268","2258","0","0","0","0","0","261","139","179","-2.7","499",
"2023-11-20 22:10","0","0","268","2218","0","0","0","0","0","258","119","179","-2.7","493",
"2023-11-20 22:15","0","0","269","2192","0","0","0","0","0","257","103","179","-2.7","493",
"2023-11-20 22:20","0","0","269","2141","0","0","0","0","0","256","96","179","-2.7","491",
"2023-11-20 22:25","0","0","269","2133","0","0","0","0","0","254","93","179","-2.7","491",
"2023-11-20 22:30","0","0","269","2126","0","0","0","0","0","252","93","179","-2.7","492",
"2023-11-20 22:35","0","0","269","2118","0","0","0","0","0","249","91","179","-2.7","490",
"2023-11-20 22:40","0","0","273","2052","0","0","0","0","0","248","92","179","0","491",
"2023-11-20 22:45","0","0","269","1995","0","0","0","0","0","245","90","179","-2.7","491",
"2023-11-20 22:50","0","0","273","1980","0","0","0","0","0","239","88","179","0","491",
"2023-11-20 22:55","0","0","269","1958","0","0","0","0","0","228","90","179","-2.7","486",
"2023-11-20 23:00","0","0","270","1965","0","0","0","0","0","224","89","178","-2","473",
"2023-11-20 23:05","0","0","269","1876","0","0","0","0","0","219","90","176","-2","447",
"2023-11-20 23:10","0","0","269","1804","0","0","0","0","0","214","75","173","-2","427",
"2023-11-20 23:15","0","0","269","1730","0","0","0","0","0","213","67","170","-2","421",
"2023-11-20 23:20","0","0","269","1645","0","0","0","0","0","210","61","167","-2","421",
"2023-11-20 23:25","0","0","269","1609","0","0","0","0","0","210","54","167","-2.7","422",
"2023-11-20 23:30","0","0","269","1602","0","0","0","0","0","212","50","167","-2","419",
"2023-11-20 23:35","0","0","272","1549","0","0","0","0","0","209","50","167","0","421",
"2023-11-20 23:40","0","0","269","1550","0","0","0","0","0","205","49","167","-2","419",
"2023-11-20 23:45","0","0","270","1566","0","0","0","0","0","203","49","165","-2","419",
"2023-11-20 23:50","0","0","270","1550","0","0","0","0","0","201","49","158","-2","413",
"2023-11-20 23:55","0","0","272","1580","0","0","0","0","0","201","49","149","0","409",
"2023-11-21 00:00","0","0","269","1565","0","0","0","0","0","196","49","142","-2","390",
"2023-11-21 00:05","0","0","272","1497","0","0","0","0","0","196","50","135","0","362",
"2023-11-21 00:10","0","0","272","1482","0","0","0","0","0","197","49","130","0","346",
"2023-11-21 00:15","0","0","271","1482","0","0","0","0","0","192","50","124","-2","342",
"2023-11-21 00:20","0","0","270","1493","0","0","0","0","0","191","49","120","-2","339",
"2023-11-21 00:25","0","0","270","1473","0","0","0","0","0","190","49","118","-2","338",
"2023-11-21 00:30","0","0","269","1440","0","0","0","0","0","188","48","122","-2","340",
"2023-11-21 00:35","0","0","269","1429","0","0","0","0","0","188","49","127","-2","336",
"2023-11-21 00:40","0","0","268","1427","0","0","0","0","0","186","56","128","-2","337",
"2023-11-21 00:45","0","0","270","1363","0","0","0","0","0","184","53","128","-2","335",
"2023-11-21 00:50","0","0","270","1324","0","0","0","0","0","189","43","128","-2","335",
"2023-11-21 00:55","0","0","269","1296","0","0","0","0","0","190","38","128","-2","339",
"2023-11-21 01:00","0","0","270","1251","0","0","0","0","0","189","38","128","-2","340",
"2023-11-21 01:05","0","0","270","1237","0","0","0","0","0","188","38","129","-2","338",
"2023-11-21 01:10","0","0","271","1241","0","0","0","0","0","188","35","129","-2","339",
"2023-11-21 01:15","0","0","269","1211","0","0","0","0","0","186","35","129","-2","337",
"2023-11-21 01:20","0","0","271","1201","0","0","0","0","0","186","35","129","-2","337",
"2023-11-21 01:25","0","0","270","1167","0","0","0","0","0","186","34","129","-2","338",
"2023-11-21 01:30","0","0","269","1129","0","0","0","0","0","185","35","130","-2","339",
"2023-11-21 01:35","0","0","271","1128","0","0","0","0","0","185","35","130","-2","338",
"2023-11-21 01:40","0","0","272","1108","0","0","0","0","0","186","36","130","0","337",
"2023-11-21 01:45","0","0","276","1097","0","0","0","0","0","185","36","130","0","337",
"2023-11-21 01:50","0","0","272","1085","0","0","0","0","0","183","35","130","0","339",
"2023-11-21 01:55","0","0","269","1093","0","0","0","0","0","180","35","131","-2","339",
"2023-11-21 02:00","0","0","270","1098","0","0","0","0","0","182","34","131","0","341",
