Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-24 21:00","0","0","283","2391","0","0","0","0","0","250","93","178","-3.4","462",
"2023-11-24 21:05","0","0","283","2337","0","0","0","0","0","250","94","178","-4.1","461",
"2023-11-24 21:10","0","0","283","2316","0","0","0","0","0","249","93","178","-3.4","459",
"2023-11-24 21:15","0","0","283","2285","0","0","0","0","0","250","94","178","-3.4","461",
"2023-11-24 21:20","0","0","283","2261","0","0","0","0","0","245","94","177","-3.4","460",
"2023-11-24 21:25","0","0","284","2257","0","0","0","0","0","245","93","177","-3.4","458",
"2023-11-24 21:30","0","0","285","2242","0","0","0","0","0","245","93","178","-3.4","457",
"2023-11-24 21:35","0","0","283","2188","0","0","0","0","0","245","93","178","-3.4","457",
"2023-11-24 21:40","0","0","285","2152","0","0","0","0","0","244","94","177","-3.4","455",
"2023-11-24 21:45","0","0","284","2114","0","0","0","0","0","243","92","177","-3.4","456",
"2023-11-24 21:50","0","0","284","2102","0","0","0","0","0","242","92","178","-3.4","457",
"2023-11-24 21:55","0","0","284","2085","0","0","0","0","0","239","92","178","-3.4","457",
"2023-11-24 22:00","0","0","284","2092","0","0","0","0","0","237","93","178","-3.4","456",
"2023-11-24 22:05","0","0","284","2154","0","0","0","0","0","237","94","177","-3.4","459",
"2023-11-24 22:10","0","0","289","2179","0","0","0","0","0","236","93","178","0","458",
"2023-11-24 22:15","0","0","284","2203","0","0","0","0","0","233","93","178","-3.4","459",
"2023-11-24 22:20","0","0","284","2157","0","0","0","0","0","228","93","176","-3.4","458",
"2023-11-24 22:25","0","0","284","2152","0","0","0","0","0","227","93","176","-3.4","459",
"2023-11-24 22:30","0","0","284","2141","0","0","0","0","0","224","95","177","-3.4","457",
"2023-11-24 22:35","0","0","284","2097","0","0","0","0","0","221","96","175","-3.4","457",
"2023-11-24 22:40","0","0","284","2059","0","0","0","0","0","217","88","173","-2.7","456",
"2023-11-24 22:45","0","0","284","2056","0","0","0","0","0","209","90","171","-2.7","456",
"2023-11-24 22:50","0","0","285","2030","0","0","0","0","0","207","97","169","-2.7","457",
"2023-11-24 22:55","0","0","284","2013","0","0","0","0","0","205","92","169","-2.7","460",
"2023-11-24 23:00","0","0","289","2014","0","0","0","0","0","207","87","169","0","456",
"2023-11-24 23:05","0","0","288","1897","0","0","0","0","0","200","88","171","-2.7","456",
"2023-11-24 23:10","0","0","285","1875","0","0","0","0","0","199","81","170","-2.7","452",
"2023-11-24 23:15","0","0","289","1860","0","0","0","0","0","199","79","167","0","451",
"2023-11-24 23:20","0","0","284","1872","0","0","0","0","0","194","78","165","-2.7","452",
"2023-11-24 23:25","0","0","285","1876","0","0","0","0","0","193","79","162","-2.7","452",
"2023-11-24 23:30","0","0","289","1862","0","0","0","0","0","194","79","158","0","452",
"2023-11-24 23:35","0","0","286","1852","0","0","0","0","0","190","79","155","-2.7","451",
"2023-11-24 23:40","0","0","284","1861","0","0","0","0","0","190","79","149","-2.7","453",
"2023-11-24 23:45","0","0","285","1845","0","0","0","0","0","189","76","145","-2.7","452",
"2023-11-24 23:50","0","0","286","1801","0","0","0","0","0","189","78","145","-2.7","451",
"2023-11-24 23:55","0","0","286","1749","0","0","0","0","0","190","78","144","-2.7","448",
"2023-11-25 00:00","0","0","285","1763","0","0","0","0","0","191","77","140","-2.7","443",
"2023-11-25 00:05","0","0","285","1704","0","0","0","0","0","187","78","135","-2.7","426",
"2023-11-25 00:10","0","0","285","1560","0","0","0","0","0","186","79","127","-2.7","427",
"2023-11-25 00:15","0","0","285","1435","0","0","0","0","0","186","76","120","-2.7","429",
"2023-11-25 00:20","0","0","285","1373","0","0","0","0","0","189","63","119","-2.7","432",
"2023-11-25 00:25","0","0","287","1356","0","0","0","0","0","191","38","117","-2.7","429",
"2023-11-25 00:30","0","0","286","1363","0","0","0","0","0","192","36","113","-2.7","430",
"2023-11-25 00:35","0","0","286","1353","0","0","0","0","0","190","32","108","-2.7","432",
"2023-11-25 00:40","0","0","285","1335","0","0","0","0","0","188","32","104","-2.7","431",
"2023-11-25 00:45","0","0","289","1288","0","0","0","0","0","192","32","101","0","431",
"2023-11-25 00:50","0","0","286","1279","0","0","0","0","0","188","31","97","-2","430",
"2023-11-25 00:55","0","0","285","1272","0","0","0","0","0","185","31","98","-2.7","431",
"2023-11-25 01:00","0","0","285","1265","0","0","0","0","0","184","31","98","-2.7","432",
"2023-11-25 01:05","0","0","285","1313","0","0","0","0","0","181","32","99","-2.7","431",
"2023-11-25 01:10","0","0","286","1350","0","0","0","0","0","174","31","100","-2.7","431",
"2023-11-25 01:15","0","0","285","1358","0","0","0","0","0","174","31","100","-2.7","431",
"2023-11-25 01:20","0","0","289","1311","0","0","0","0","0","175","31","99","0","431",
"2023-11-25 01:25","0","0","288","1307","0","0","0","0","0","175","21.1","99","0","431",
"2023-11-25 01:30","0","0","289","1312","0","0","0","0","0","174","20","99","0","431",
"2023-11-25 01:35","0","0","289","1319","0","0","0","0","0","173","19","98","0","430",
"2023-11-25 01:40","0","0","285","1312","0","0","0","0","0","169","20","100","-2","431",
"2023-11-25 01:45","0","0","285","1305","0","0","0","0","0","167","19","99","-2","430",
"2023-11-25 01:50","0","0","290","1296","0","0","0","0","0","169","20","100","0","430",
"2023-11-25 01:55","0","0","290","1297","0","0","0","0","0","166","20","100","-2","432",
"2023-11-25 02:00","0","0","290","1277","0","0","0","0","0","164","20","104","-2","430",
"2023-11-25 02:05","0","0","290","1402","0","0","0","0","0","165","20","105","-2","432",
"2023-11-25 02:10","0","0","290","1460","0","0","0","0","0","164","20","106","-2","431",
"2023-11-25 02:15","0","0","290","1468","0","0","0","0","0","162","20","106","-2","430",
"2023-11-25 02:20","0","0","290","1453","0","0","0","0","0","161","20","106","-2","430",
"2023-11-25 02:25","0","0","294","1456","0","0","0","0","0","161","19","104","-2","430",
"2023-11-25 02:30","0","0","290","1441","0","0","0","0","0","160","20","104","-2","429",
"2023-11-25 02:35","0","0","290","1439","0","0","0","0","0","160","20","104","-2","429",
"2023-11-25 02:40","0","0","290","1419","0","0","0","0","0","160","20","103","-2","422",
"2023-11-25 02:45","0","0","290","1404","0","0","0","0","0","160","20","103","-2","423",
