Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-26 21:00","11197","6645","256","9123","5258","-3524","1645","1008","457","357","251","208","0","2246",
"2023-06-26 21:05","11456","6643","256","9138","5258","-3336","1436","954","491","355","247","219","0","2248",
"2023-06-26 21:10","11524","6645","256","9182","5343","-3336","1221","934","491","354","240","227","0","2249",
"2023-06-26 21:15","11657","6644","256","9207","5491","-3288","1043","891","473","352","241","231","0","2257",
"2023-06-26 21:20","11777","6642","256","9242","5546","-3341","883","849","473","353","240","230","0","2260",
"2023-06-26 21:25","11844","6643","256","9277","5554","-3291","757","820","473","355","248","229","0","2246",
"2023-06-26 21:30","11903","6643","263","9292","5575","-3157","656","809","473","355","247","230","0","2258",
"2023-06-26 21:35","11897","6643","265","9420","5511","-3313","536","788","473","356","240","229","0","2248",
"2023-06-26 21:40","12053","6643","265","9477","5453","-3451","479","775","473","354","239","229","0","2260",
"2023-06-26 21:45","12199","6641","267","9449","5303","-3450","442","744","473","358","240","229","0","2263",
"2023-06-26 21:50","12173","6643","266","9650","5180","-3573","466","711","474","360","240","230","0","2245",
"2023-06-26 21:55","12109","6643","266","9717","5121","-3512","458","675","474","362","240","230","0","2255",
"2023-06-26 22:00","12089","6641","266","9789","5156","-3654","456","671","474","366","241","230","0","2260",
"2023-06-26 22:05","12089","6644","266","9780","5663","-4267","411","658","484","368","244","230","0","2262",
"2023-06-26 22:10","12046","6646","266","9734","5818","-4374","411","643","484","368","242","230","0","2267",
"2023-06-26 22:15","12100","6643","265","9696","5852","-4396","411","634","484","373","248","231","0","2269",
"2023-06-26 22:20","12169","6652","266","9586","5762","-4377","385","633","484","372","243","231","0","2263",
"2023-06-26 22:25","12101","6652","264","9508","5717","-4321","385","633","484","372","239","231","0","2263",
"2023-06-26 22:30","12061","6650","284","9432","5721","-4397","354","631","484","369","243","231","0","2267",
"2023-06-26 22:35","12017","6650","300","9217","5757","-4460","354","632","484","370","240","231","0","2269",
"2023-06-26 22:40","12064","6655","301","9102","5729","-4426","354","626","484","367","242","231","0","2275",
"2023-06-26 22:45","12024","6655","299","9018","5564","-4383","354","628","484","368","240","231","0","2271",
"2023-06-26 22:50","12013","6656","297","8768","5533","-4467","353","625","484","372","228","230","0","2269",
"2023-06-26 22:55","11976","6655","300","8587","5304","-4284","353","625","484","371","220","230","0","2266",
"2023-06-26 23:00","11991","6653","300","8518","5245","-4302","353","626","484","371","214","230","0","2269",
"2023-06-26 23:05","11879","6656","298","8301","5580","-4625","354","627","480","366","214","230","0","2265",
