Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-10-09 03:25","21118","21192","21234",
"2023-10-09 03:30","21042","21178","21199",
"2023-10-09 03:35","21223","21165","21199",
"2023-10-09 03:40","21180","21151","21199",
"2023-10-09 03:45","21173","21139","21189",
"2023-10-09 03:50","21423","21133","21189",
"2023-10-09 03:55","21339","21138","21189",
"2023-10-09 04:00","21139","21153","21250",
"2023-10-09 04:05","21155","21168","21250",
"2023-10-09 04:10","21020","21172","21250",
"2023-10-09 04:15","21091","21162","21180",
"2023-10-09 04:20","21133","21148","21180",
"2023-10-09 04:25","21106","21137","21180",
"2023-10-09 04:30","21232","21129","21200",
"2023-10-09 04:35","21278","21135","21200",
"2023-10-09 04:40","21137","21166","21200",
"2023-10-09 04:45","21403","21223","21270",
"2023-10-09 04:50","21516","21262","21270",
"2023-10-09 04:55","21489","21239","21270",
"2023-10-09 05:00","21301","21152","21264",
"2023-10-09 05:05","21572","21081","21264",
"2023-10-09 05:10","21520","21104","21264",
"2023-10-09 05:15","21565","21220","21701",
"2023-10-09 05:20","21520","21378","21701",
"2023-10-09 05:25","21739","21527","21701",
"2023-10-09 05:30","21607","21667","22137",
"2023-10-09 05:35","21670","21816","22137",
"2023-10-09 05:40","21773","21993","22137",
"2023-10-09 05:45","21866","22198","22497",
"2023-10-09 05:50","22048","22405","22497",
"2023-10-09 05:55","22204","22589","22497",
"2023-10-09 06:00","22365","22750","23149",
"2023-10-09 06:05","22928","22926","23149",
"2023-10-09 06:10","23275","23159","23149",
"2023-10-09 06:15","23492","23447","24184",
"2023-10-09 06:20","23836","23764","24184",
"2023-10-09 06:25","24210","24083","24184",
"2023-10-09 06:30","24362","24403","25071",
"2023-10-09 06:35","24632","24713","25071",
"2023-10-09 06:40","24979","25001","25071",
"2023-10-09 06:45","25214","25266","25743",
"2023-10-09 06:50","25542","25562","25743",
"2023-10-09 06:55","25680","25940","25743",
"2023-10-09 07:00","25907","26401","27066",
"2023-10-09 07:05","26484","26840","27066",
"2023-10-09 07:10","26866","27154","27066",
"2023-10-09 07:15","26995","27343","27666",
"2023-10-09 07:20","27407","27481","27666",
"2023-10-09 07:25","27683","27639","27666",
"2023-10-09 07:30","27707","27819","28066",
"2023-10-09 07:35","28139","27987","28066",
"2023-10-09 07:40","28478","28109","28066",
"2023-10-09 07:45","28497","28185","28586",
"2023-10-09 07:50","28566","28285","28586",
"2023-10-09 07:55","28756","28477","28586",
"2023-10-09 08:00","28743","28761","29437",
"2023-10-09 08:05","29270","29037","29437",
"2023-10-09 08:10","29377","29203","29437",
"2023-10-09 08:15","29203","29259","29545",
"2023-10-09 08:20","29477","29265","29545",
"2023-10-09 08:25","29403","29281","29545",
"2023-10-09 08:30","29339","29308","29557",
"2023-10-09 08:35","29485","29343","29557",
"2023-10-09 08:40","29462","29384","29557",
"2023-10-09 08:45","29183","29432","29547",
"2023-10-09 08:50","29307","29442","29547",
"2023-10-09 08:55","29211","29371","29547",
"2023-10-09 09:00","29252","29217","29657",
"2023-10-09 09:05","29367","29066","29657",
"2023-10-09 09:10","29389","29003","29657",
"2023-10-09 09:15","29328","29026","29547",
"2023-10-09 09:20","29271","29084","29547",
"2023-10-09 09:25","29067","29123","29547",
"2023-10-09 09:30","29313","29143","29547",
"2023-10-09 09:35","29323","29145","29547",
"2023-10-09 09:40","29316","29128","29547",
"2023-10-09 09:45","29360","29093","29347",
"2023-10-09 09:50","29403","29092","29347",
"2023-10-09 09:55","29245","29175","29347",
"2023-10-09 10:00","29223","29343","29347",
"2023-10-09 10:05","29099","29508","29347",
"2023-10-09 10:10","28992","29580","29347",
"2023-10-09 10:15","29124","29559","29337",
"2023-10-09 10:20","29191","29501","29337",
"2023-10-09 10:25","28998","29460","29337",
"2023-10-09 10:30","29084","29435","29237",
"2023-10-09 10:35","29000","29428","29237",
"2023-10-09 10:40","28906","29439","29237",
"2023-10-09 10:45","28958","29468","28944",
"2023-10-09 10:50","29151","29461","28944",
"2023-10-09 10:55","29150","29363","28944",
"2023-10-09 11:00","29176","29176","29163",
"2023-10-09 11:05","28928","28992","29163",
"2023-10-09 11:10","29514","28906","29163",
"2023-10-09 11:15","29514","28918","29263",
"2023-10-09 11:20","29407","28967","29263",
"2023-10-09 11:25","29264","28992","29263",
"2023-10-09 11:30","29217","28992","29334",
"2023-10-09 11:35","29172","28990","29334",
"2023-10-09 11:40","29279","29005","29334",
"2023-10-09 11:45","29221","29038","29169",
"2023-10-09 11:50","29359","29064","29169",
"2023-10-09 11:55","29405","29061","29169",
"2023-10-09 12:00","29493","29029","29528",
"2023-10-09 12:05","29485","28997","29528",
"2023-10-09 12:10","29482","28996","29528",
"2023-10-09 12:15","29247","29027","29282",
"2023-10-09 12:20","29357","29074","29282",
"2023-10-09 12:25","29338","29123","29282",
"2023-10-09 12:30","29358","29174","29586",
"2023-10-09 12:35","29395","29210","29586",
"2023-10-09 12:40","29572","29214","29586",
"2023-10-09 12:45","29642","29184","29566",
"2023-10-09 12:50","29562","29203","29566",
"2023-10-09 12:55","29605","29349","29566",
"2023-10-09 13:00","29618","29623","29905",
"2023-10-09 13:05","29666","29892","29905",
"2023-10-09 13:10","29732","30022","29905",
"2023-10-09 13:15","29586","30013","29937",
"2023-10-09 13:20","29898","29949","29937",
"2023-10-09 13:25","29910","29915","29937",
"2023-10-09 13:30","29982","29909","29779",
"2023-10-09 13:35","29705","29916","29779",
"2023-10-09 13:40","29814","29916","29779",
"2023-10-09 13:45","29528","29910","29482",
"2023-10-09 13:50","29747","29889","29482",
"2023-10-09 13:55","29684","29842","29482",
"2023-10-09 14:00","29530","29769","29529",
"2023-10-09 14:05","29447","29694","29529",
"2023-10-09 14:10","29487","29641","29529",
"2023-10-09 14:15","29557","29610","29525",
"2023-10-09 14:20","29723","29585","29525",
"2023-10-09 14:25","29537","29552","29525",
"2023-10-09 14:30","29643","29510","29323",
"2023-10-09 14:35","29632","29468","29323",
"2023-10-09 14:40","29555","29432","29323",
"2023-10-09 14:45","29380","29403","29238",
"2023-10-09 14:50","29182","29370","29238",
"2023-10-09 14:55","28969","29320","29238",
"2023-10-09 15:00","29075","29254","29041",
"2023-10-09 15:05","28936","29191","29041",
"2023-10-09 15:10","29060","29150","29041",
"2023-10-09 15:15","29002","29130","28896",
"2023-10-09 15:20","28960","29118","28896",
"2023-10-09 15:25","28781","29103","28896",
"2023-10-09 15:30","28739","29085","28900",
"2023-10-09 15:35","28908","29074","28900",
"2023-10-09 15:40","28808","29084","28900",
"2023-10-09 15:45","28939","29115","28794",
"2023-10-09 15:50","29014","29133","28794",
"2023-10-09 15:55","28716","29104","28794",
"2023-10-09 16:00","28930","29030","28971",
"2023-10-09 16:05","29007","28961","28971",
"2023-10-09 16:10","28893","28948","28971",
"2023-10-09 16:15","28915","28991","29384",
"2023-10-09 16:20","29434","29059","29384",
"2023-10-09 16:25","29401","29117","29384",
"2023-10-09 16:30","29213","29168","29414",
"2023-10-09 16:35","29163","29212","29414",
"2023-10-09 16:40","29534","29253","29414",
"2023-10-09 16:45","29499","29290","29684",
"2023-10-09 16:50","29728","29343","29684",
"2023-10-09 16:55","29638","29427","29684",
"2023-10-09 17:00","29565","29543","29969",
"2023-10-09 17:05","29863","29655","29969",
"2023-10-09 17:10","30054","29723","29969",
"2023-10-09 17:15","29914","29750","30054",
"2023-10-09 17:20","30138","29760","30054",
"2023-10-09 17:25","30150","29779","30054",
"2023-10-09 17:30","29837","29807","29990",
"2023-10-09 17:35","30055","29837","29990",
"2023-10-09 17:40","30132","29864","29990",
"2023-10-09 17:45","30148","29886","30172",
"2023-10-09 17:50","30457","29910","30172",
"2023-10-09 17:55","30325","29942","30172",
"2023-10-09 18:00","30285","29982","30213",
"2023-10-09 18:05","30527","30025","30213",
"2023-10-09 18:10","30053","30068","30213",
"2023-10-09 18:15","30354","30109","30322",
"2023-10-09 18:20","30394","30151","30322",
"2023-10-09 18:25","30341","30198","30322",
"2023-10-09 18:30","30255","30249","30323",
"2023-10-09 18:35","30238","30308","30323",
"2023-10-09 18:40","30334","30379","30323",
"2023-10-09 18:45","30454","30463","30622",
"2023-10-09 18:50","30582","30545","30622",
"2023-10-09 18:55","30508","30613","30622",
"2023-10-09 19:00","30644","30667","30856",
"2023-10-09 19:05","30669","30735","30856",
"2023-10-09 19:10","30834","30848","30856",
"2023-10-09 19:15","30803","31004","30906",
"2023-10-09 19:20","30864","31183","30906",
"2023-10-09 19:25","30862","31363","30906",
"2023-10-09 19:30","30891","31543","31398",
"2023-10-09 19:35","31178","31712","31398",
"2023-10-09 19:40","31638","31855","31398",
"2023-10-09 19:45","31652","31974","32107",
"2023-10-09 19:50","31894","32119","32107",
"2023-10-09 19:55","32209","32340","32107",
"2023-10-09 20:00","32334","32638","32734",
"2023-10-09 20:05","32531","32921","32734",
"2023-10-09 20:10","32847","33099","32734",
"2023-10-09 20:15","32893","33170","32933",
"2023-10-09 20:20","33093","33191","32933",
"2023-10-09 20:25","32939","33214","32933",
"2023-10-09 20:30","33010","33239","32940",
"2023-10-09 20:35","32890","33243","32940",
"2023-10-09 20:40","32998","33203","32940",
"2023-10-09 20:45","33006","33119","33034",
"2023-10-09 20:50","33051","33034","33034",
"2023-10-09 20:55","33052","32993","33034",
"2023-10-09 21:00","32840","32995","32531",
"2023-10-09 21:05","32654","32982","32531",
"2023-10-09 21:10","32581","32893","32531",
"2023-10-09 21:15","32432","32728","32148",
"2023-10-09 21:20","32224","32525","32148",
"2023-10-09 21:25","32187","32321","32148",
"2023-10-09 21:30","32015","32115","31648",
"2023-10-09 21:35","31666","31902","31648",
"2023-10-09 21:40","31475","31675","31648",
"2023-10-09 21:45","31062","31435","30930",
"2023-10-09 21:50","30963","31184","30930",
"2023-10-09 21:55","30402","30924","30930",
"2023-10-09 22:00","29950","30657","29702",
"2023-10-09 22:05","29848","30387","29702",
"2023-10-09 22:10","29564","30123","29702",
"2023-10-09 22:15","29356","29862","29175",
"2023-10-09 22:20","29193","29603","29175",
"2023-10-09 22:25","28950","29340","29175",
"2023-10-09 22:30","28913","29075","28791",
"2023-10-09 22:35","28633","28825","28791",
"2023-10-09 22:40","28631","28611","28791",
"2023-10-09 22:45","28177","28431","28165",
"2023-10-09 22:50","28084","28219","28165",
"2023-10-09 22:55","27525","27907","28165",
"2023-10-09 23:00","27384","27495","26397",
"2023-10-09 23:05","27223","27097","26397",
"2023-10-09 23:10","27049","26828","26397",
"2023-10-09 23:15","26906","26687","25894",
"2023-10-09 23:20","26717","26598","25894",
"2023-10-09 23:25","26426","26482","25894",
"2023-10-09 23:30","26253","26339","25911",
"2023-10-09 23:35","26057","26194","25911",
"2023-10-09 23:40","25862","26073","25911",
"2023-10-09 23:45","25636","25974","25523",
"2023-10-09 23:50","25439","25870","25523",
"2023-10-09 23:55","25124","25730","25523",
"2023-10-10 00:00","25083","25556","25201",
"2023-10-10 00:05","25133","25381","25201",
"2023-10-10 00:10","25154","25238","25201",
"2023-10-10 00:15","25180","25127","25101",
"2023-10-10 00:20","25087","25030","25101",
"2023-10-10 00:25","24810","24926","25101",
"2023-10-10 00:30","24748","24817","24500",
"2023-10-10 00:35","24711","24707","24500",
"2023-10-10 00:40","24713","24604","24500",
"2023-10-10 00:45","24633","24507","24085",
"2023-10-10 00:50","24249","24411","24085",
"2023-10-10 00:55","24198","24310","24085",
"2023-10-10 01:00","24161","24205","23794",
"2023-10-10 01:05","24077","24102","23794",
"2023-10-10 01:10","23999","24007","23794",
"2023-10-10 01:15","23871","23921","23800",
"2023-10-10 01:20","23780","23838","23800",
"2023-10-10 01:25","23702","23755","23800",
"2023-10-10 01:30","23690","23670","23514",
"2023-10-10 01:35","23372","23589","23514",
"2023-10-10 01:40","23482","23514","23514",
"2023-10-10 01:45","23378","23444","23423",
"2023-10-10 01:50","23151","23372","23423",
"2023-10-10 01:55","23260","23290","23423",
"2023-10-10 02:00","23058","23198","23084",
"2023-10-10 02:05","22808","23110","23084",
"2023-10-10 02:10","22991","23037","23084",
"2023-10-10 02:15","23005","22982","22914",
"2023-10-10 02:20","22900","22934","22914",
"2023-10-10 02:25","22881","22885","22914",
"2023-10-10 02:30","22670","22836","22714",
"2023-10-10 02:35","22656","22790","22714",
"2023-10-10 02:40","22737","22753","22714",
"2023-10-10 02:45","22736","22726","22484",
"2023-10-10 02:50","22659","22695","22484",
"2023-10-10 02:55","22742","22651","22484",
"2023-10-10 03:00","22415","","",
