Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-02 05:00","9797","7091","245","2736","2730","-2437","4","8","450","171","33","120","-3","2111",
"2024-02-02 05:05","9808","7085","246","2814","2886","-2580","4","8","449","170","34","120","-3","2114",
"2024-02-02 05:10","9851","7091","247","2868","2941","-2606","4","8","449","170","33","120","-3","2116",
"2024-02-02 05:15","9904","7088","246","2844","2861","-2868","4","8","449","170","34","120","-3","2114",
"2024-02-02 05:20","9959","7088","245","2749","2834","-2571","4","8","449","170","34","119","-3","2113",
"2024-02-02 05:25","10030","7089","245","2846","2929","-2723","4","8","449","170","33","120","-3","2110",
"2024-02-02 05:30","10013","7090","244","2924","3113","-2849","4","8","449","170","33","120","-3","2112",
"2024-02-02 05:35","9951","7087","245","2916","3174","-2707","4","8","449","169","33","120","-3","2113",
"2024-02-02 05:40","9973","7085","245","2927","3304","-2996","4","8","449","170","33","120","-3","2110",
"2024-02-02 05:45","10034","7086","270","2974","3436","-2760","28","8","449","196","33","120","21","2122",
"2024-02-02 05:50","10028","7079","245","2973","3500","-2596","4","8","449","172","34","120","-3","2115",
"2024-02-02 05:55","10072","7091","245","2973","3627","-2715","4","8","449","173","34","120","-3","2108",
"2024-02-02 06:00","10030","7087","245","2908","3719","-2437","4","9","449","173","34","120","-3","2119",
"2024-02-02 06:05","10318","7087","244","2876","3878","-2238","4","9","453","176","34","120","-4","2123",
"2024-02-02 06:10","10382","7087","246","3007","4322","-2243","4","9","453","178","33","120","-4","2123",
"2024-02-02 06:15","10405","7085","244","3229","4322","-2246","4","8","453","180","33","124","-4","2075",
"2024-02-02 06:20","10441","7083","244","3244","4416","-2173","4","9","453","179","33","130","-4","2118",
"2024-02-02 06:25","10417","7085","245","3273","4649","-2236","4","9","453","181","33","134","-4","2125",
"2024-02-02 06:30","10393","7088","245","3318","4779","-2186","4","9","453","182","34","136","-4","2119",
"2024-02-02 06:35","10450","7085","244","3511","5075","-2355","3","9","453","184","33","135","-4","2125",
"2024-02-02 06:40","10414","7086","244","3652","5251","-2376","3","9","453","184","34","139","-4","2089",
"2024-02-02 06:45","10404","7087","244","3656","5294","-2287","3","8","453","187","34","140","-4","2129",
"2024-02-02 06:50","10437","7085","254","3667","5641","-2157","3","8","453","188","34","141","-4","2126",
"2024-02-02 06:55","10458","7089","265","3688","5913","-2236","3","9","453","190","39","144","-4","2130",
"2024-02-02 07:00","10443","7077","278","3582","5709","-1255","3","8","453","194","40","146","-4","2093",
"2024-02-02 07:05","10557","7085","292","3504","5412","-283","3","8","453","201","41","146","-4","2134",
"2024-02-02 07:10","10558","7088","304","3593","5765","59","3","8","453","203","45","146","-4","2149",
"2024-02-02 07:15","10536","7085","304","3768","6041","52","2","8","453","206","48","146","-5","2151",
"2024-02-02 07:20","10521","7087","301","3788","6316","123","3","8","457","213","47","151","-4","2109",
"2024-02-02 07:25","10599","7087","303","3880","6450","-95","2","8","457","213","48","154","-5","2148",
"2024-02-02 07:30","10617","7086","301","3879","6505","87","2","8","457","222","48","160","-5","2144",
"2024-02-02 07:35","10632","7089","301","3984","6846","87","2","8","457","229","47","160","-5","2151",
"2024-02-02 07:40","10606","7089","304","4033","6991","344","2","8","457","234","47","159","-5","2157",
"2024-02-02 07:45","10649","7087","300","4097","7130","253","7","8","457","249","47","159","-5","2155",
"2024-02-02 07:50","10569","7090","302","4233","7257","164","7","8","457","259","48","158","-5","2154",
"2024-02-02 07:55","10510","7089","310","4252","7800","-201","8","8","457","264","51","158","-5","2153",
"2024-02-02 08:00","10533","7090","322","4117","7928","-200","8","8","457","271","52","158","-5","2149",
"2024-02-02 08:05","10554","7087","340","3854","8086","105","19","8","463","280","50","159","-5","2111",
"2024-02-02 08:10","10606","7090","352","3821","8301","-32","34","8","463","286","52","158","-5","2149",
"2024-02-02 08:15","10608","7088","352","3823","8389","-66","30","8","463","289","51","163","-5","2151",
"2024-02-02 08:20","10658","7090","353","3881","8517","-59","54","8","463","290","56","169","-5","2150",
"2024-02-02 08:25","10620","7089","353","3858","8515","-326","92","9","463","292","55","174","-5","2109",
"2024-02-02 08:30","10649","7086","353","3791","8492","-85","178","8","463","295","56","179","-5","2151",
"2024-02-02 08:35","10583","7090","352","3795","8512","-241","320","8","463","297","55","179","-5","2153",
"2024-02-02 08:40","10550","7090","352","3751","8455","-243","429","8","463","297","55","180","-5","2138",
"2024-02-02 08:45","10497","7084","351","3676","8251","-24","648","8","463","298","60","180","-5","2110",
"2024-02-02 08:50","10524","7088","352","3669","8224","-381","929","8","463","299","67","180","-5","2122",
"2024-02-02 08:55","10569","7087","362","3566","7796","-271","1250","8","463","300","66","179","-5","2133",
"2024-02-02 09:00","10520","7089","381","3643","7898","-831","1671","8","463","300","66","180","-5","2141",
"2024-02-02 09:05","10536","7087","397","4028","7942","-1789","2165","9","460","306","68","179","-5","2145",
"2024-02-02 09:10","10554","7086","403","4042","7610","-1982","2737","9","460","309","66","180","-5","2141",
"2024-02-02 09:15","10497","7087","405","3998","7201","-1896","3311","8","460","310","65","181","-5","2151",
"2024-02-02 09:20","10449","7086","403","3816","6877","-1996","3920","8","460","310","65","184","-5","2160",
"2024-02-02 09:25","10365","7084","402","3665","6285","-1746","4606","8","460","312","64","186","-5","2145",
"2024-02-02 09:30","10201","7086","404","3496","5733","-1737","5274","8","460","310","62","189","-4","2099",
"2024-02-02 09:35","10170","7088","403","3465","5327","-2017","5985","8","460","310","60","191","-4","2150",
"2024-02-02 09:40","10053","7084","404","3412","4763","-2001","6594","8","460","311","59","194","-4","2143",
"2024-02-02 09:45","9993","7086","404","3342","4185","-2089","7320","10","460","313","64","194","-4","2154",
"2024-02-02 09:50","9795","7083","404","3318","3812","-2222","7925","10","455","313","68","194","-4","2111",
"2024-02-02 09:55","9670","7083","414","3315","3445","-2269","8632","10","455","313","72","194","-4","2146",
"2024-02-02 10:00","9573","7086","432","3367","3491","-3126","8937","10","455","315","79","194","-4","2127",
"2024-02-02 10:05","9486","7082","446","2957","4380","-4381","9654","10","446","317","82","194","-4","2141",
"2024-02-02 10:10","9380","7082","452","2687","4421","-4502","10290","16","446","319","77","194","-4","2142",
"2024-02-02 10:15","9356","7082","452","2490","4402","-4785","10844","20","446","315","75","194","-4","2151",
"2024-02-02 10:20","9265","7089","453","2473","3944","-4907","11367","30","446","317","76","194","-4","2138",
"2024-02-02 10:25","9214","7083","453","2331","3516","-4871","11850","53","446","315","72","194","-4","2143",
"2024-02-02 10:30","9168","7087","453","2220","3079","-4717","12135","72","446","312","72","194","-4","2139",
"2024-02-02 10:35","9109","7083","454","2066","2809","-4626","12508","91","446","308","72","194","-4","2107",
"2024-02-02 10:40","9076","7086","453","1969","2711","-4802","12818","117","446","294","73","194","-4","2148",
"2024-02-02 10:45","8870","7086","454","1884","2636","-4695","13022","149","446","292","71","194","-4","2143",
"2024-02-02 10:50","8778","7085","453","1918","2458","-4594","13028","186","446","292","71","194","-3","2143",
"2024-02-02 10:55","8755","7086","455","2004","2192","-4819","13091","227","446","287","69","194","-4","2103",
"2024-02-02 11:00","8642","7087","455","1940","2103","-4986","13348","278","446","287","70","194","-4","2137",
"2024-02-02 11:05","8596","7084","450","2024","2104","-5146","13467","345","444","286","56","196","-4","2115",
"2024-02-02 11:10","8690","7089","453","2045","1836","-5375","13549","405","444","285","56","196","-4","2110",
"2024-02-02 11:15","8624","7086","455","1938","1932","-5392","13618","453","444","281","56","196","-3","2067",
"2024-02-02 11:20","8547","7088","453","1953","1705","-5250","13706","516","444","283","56","196","-3","2101",
"2024-02-02 11:25","8467","7090","453","1928","1593","-5366","13709","563","444","280","53","196","-3","2100",
"2024-02-02 11:30","8381","7090","453","1851","1363","-5438","13872","607","444","281","52","196","-3","2100",
"2024-02-02 11:35","8322","7089","454","1716","1364","-5262","13961","651","444","280","53","195","-3","2104",
"2024-02-02 11:40","8298","7092","454","1739","1311","-5251","13919","693","444","276","52","196","-3","2099",
"2024-02-02 11:45","8235","7089","454","1722","1294","-5483","14002","738","444","273","53","196","-3","2095",
"2024-02-02 11:50","8162","7089","454","1704","1292","-5487","13982","773","444","271","51","196","-3","2112",
"2024-02-02 11:55","8095","7088","453","1635","1095","-5276","13990","813","444","272","52","195","-3","2095",
"2024-02-02 12:00","7957","7087","454","1714","1172","-5456","14008","843","444","270","52","196","-3","2069",
"2024-02-02 12:05","7895","7086","454","1702","837","-5460","14017","863","445","271","52","195","-3","2096",
"2024-02-02 12:10","7945","7086","454","1721","877","-5433","14047","880","445","269","52","193","-3","2100",
"2024-02-02 12:15","7935","7087","457","1810","737","-5432","14126","842","445","269","51","186","-3","2096",
"2024-02-02 12:20","7864","7083","454","1851","755","-5343","14191","850","445","268","51","183","-2","2057",
"2024-02-02 12:25","7830","7088","455","1802","654","-5353","14200","857","445","267","51","180","-3","2097",
"2024-02-02 12:30","7781","7087","456","1786","692","-5496","14134","860","445","270","52","177","0","2106",
"2024-02-02 12:35","7730","7085","455","1796","719","-5294","14171","864","445","266","53","173","-2","2109",
"2024-02-02 12:40","7569","7083","455","1818","589","-4827","14172","868","445","269","53","172","-2","2106",
"2024-02-02 12:45","7479","7088","455","1830","684","-4988","14107","870","445","268","52","170","-2","2105",
"2024-02-02 12:50","7348","7084","458","1862","801","-5119","14048","875","445","268","52","170","0","2104",
"2024-02-02 12:55","7184","7085","453","1881","1176","-5305","14049","880","445","265","54","170","-3","2098",
"2024-02-02 13:00","7051","7085","454","1972","1621","-5732","14023","886","445","265","51","170","-3","2104",
"2024-02-02 13:05","6982","7087","456","2033","1909","-6018","13929","884","445","266","51","169","-2","2102",
"2024-02-02 13:10","6827","7082","456","1983","2155","-6349","14079","887","445","263","50","168","-3","2191",
"2024-02-02 13:15","6737","7082","455","1984","2257","-6448","14107","887","445","269","52","168","-3","2191",
"2024-02-02 13:20","6680","7087","454","2048","2244","-6044","14132","888","445","268","49","164","-3","2186",
"2024-02-02 13:25","6607","7086","454","2125","2294","-5954","14161","890","445","265","50","156","-3","2146",
"2024-02-02 13:30","6487","7088","455","2116","2319","-6229","14114","894","445","267","50","149","-3","2330",
"2024-02-02 13:35","6467","7082","455","1982","2458","-6358","14102","893","445","268","49","146","-3","2335",
"2024-02-02 13:40","6387","7082","455","1831","2657","-6346","14037","898","445","268","49","146","-2","2184",
"2024-02-02 13:45","6331","7087","455","1818","2661","-6290","14033","902","445","269","50","146","-3","2293",
"2024-02-02 13:50","6377","7087","455","1800","2600","-6314","14112","904","445","268","49","145","-3","2332",
"2024-02-02 13:55","6319","7085","455","1813","2580","-6352","14130","906","445","269","50","139","-3","2324",
"2024-02-02 14:00","6139","7088","455","1671","2424","-6267","13931","912","445","270","49","137","-3","2323",
"2024-02-02 14:05","6068","7088","441","1634","2346","-6034","13887","917","445","271","51","137","-3","2272",
"2024-02-02 14:10","6092","7082","425","1698","2414","-6067","13982","924","445","274","51","137","-3","2275",
"2024-02-02 14:15","6046","7084","407","1783","2523","-6197","14014","933","445","272","48","137","-3","2314",
"2024-02-02 14:20","5982","7084","403","1805","2535","-5749","13927","946","445","273","49","138","-3","2305",
"2024-02-02 14:25","5953","7083","403","1819","2550","-6179","14145","956","445","274","49","136","-3","2310",
"2024-02-02 14:30","5868","7087","402","1790","2571","-6212","14153","961","445","273","52","137","-3","2269",
"2024-02-02 14:35","5842","7081","402","1898","2468","-6110","14210","970","445","275","53","137","-3","2312",
"2024-02-02 14:40","5809","7085","402","1856","2531","-6188","14228","978","445","274","53","137","-2","2305",
"2024-02-02 14:45","5716","7086","402","1856","2702","-6262","14219","985","445","272","53","137","-3","2304",
"2024-02-02 14:50","5650","7087","402","1689","2674","-6235","14143","996","445","275","53","137","-3","2299",
"2024-02-02 14:55","5583","7084","392","1640","2620","-6052","14098","1006","445","272","53","137","-3","2300",
"2024-02-02 15:00","5576","7081","370","1614","2768","-6475","14065","1016","445","275","54","137","-2","2296",
"2024-02-02 15:05","5564","7084","378","1652","2908","-6486","14115","1027","450","277","54","137","0","2297",
"2024-02-02 15:10","5537","7084","375","1728","2929","-6570","14122","1041","450","273","53","137","-3","2297",
"2024-02-02 15:15","5490","7082","365","1743","2887","-6434","14138","1050","450","274","53","137","-3","2263",
"2024-02-02 15:20","5476","7088","352","1790","2782","-6460","14131","1061","450","273","54","137","-3","2299",
"2024-02-02 15:25","5374","7084","351","1896","2660","-6377","14159","1073","450","273","53","137","-3","2296",
"2024-02-02 15:30","5400","7086","353","1937","2565","-6164","14067","1080","450","271","52","136","-3","2301",
"2024-02-02 15:35","5350","7083","352","2025","2573","-6428","14107","1088","450","271","53","137","-3","2261",
"2024-02-02 15:40","5352","7081","352","2123","2542","-6434","14135","1096","450","272","54","137","-3","2288",
"2024-02-02 15:45","5315","7081","351","2186","2418","-6457","14038","1110","450","271","52","136","-3","2285",
"2024-02-02 15:50","5301","7087","352","2255","2504","-6273","13952","1124","450","270","53","137","-3","2291",
"2024-02-02 15:55","5258","7085","352","2277","2634","-6389","13904","1129","450","268","53","137","-3","2265",
"2024-02-02 16:00","5241","7081","352","2268","2599","-6016","13733","1135","450","266","52","137","-3","2295",
"2024-02-02 16:05","5244","7088","351","2484","2353","-5912","13676","1144","451","267","53","136","-3","2294",
"2024-02-02 16:10","5192","7084","352","2717","2331","-5927","13494","1149","451","267","53","137","-3","2294",
"2024-02-02 16:15","5180","7083","352","2890","2309","-5994","13304","1160","451","265","54","137","-3","2302",
"2024-02-02 16:20","5189","7085","352","2925","2487","-5883","13054","1169","451","266","52","137","-3","2306",
"2024-02-02 16:25","5209","7085","352","3037","2592","-5764","12783","1172","451","266","53","136","-3","2307",
"2024-02-02 16:30","5191","7090","352","3229","2799","-5810","12470","1176","451","265","53","136","-3","2310",
"2024-02-02 16:35","5237","7083","352","3397","3571","-6483","12045","1184","451","265","53","137","-3","2307",
"2024-02-02 16:40","5239","7081","352","3416","3825","-6220","11624","1190","451","264","53","137","-4","2310",
"2024-02-02 16:45","5241","7077","351","3605","3967","-5964","11201","1191","451","266","52","137","-4","2312",
"2024-02-02 16:50","5243","7079","351","3639","4255","-5886","10732","1192","451","272","52","137","-4","2314",
"2024-02-02 16:55","5253","7083","355","3674","4394","-5460","10190","1193","451","272","53","136","0","2315",
"2024-02-02 17:00","5224","7082","355","3669","4252","-4309","9236","1189","451","276","51","137","0","2263",
"2024-02-02 17:05","4899","7086","355","3607","4049","-2690","8315","1201","459","279","52","137","0","2304",
"2024-02-02 17:10","4829","7085","355","3789","4432","-2527","7545","1209","459","281","52","137","0","2311",
"2024-02-02 17:15","4851","7081","350","3909","4661","-2204","6976","1217","459","283","52","137","-5","2319",
"2024-02-02 17:20","5229","7085","350","3874","4892","-2643","6801","1210","459","287","53","137","-5","2280",
"2024-02-02 17:25","5382","7086","350","3898","5163","-2438","6221","1193","459","288","53","137","-5","2319",
"2024-02-02 17:30","5395","7086","351","4185","5601","-2252","5594","1166","459","294","53","137","-5","2320",
"2024-02-02 17:35","5400","7079","350","4611","6061","-2450","4965","1119","459","296","53","137","-5","2324",
"2024-02-02 17:40","5428","7082","350","4929","6326","-2541","4425","1086","459","301","53","137","-5","2328",
"2024-02-02 17:45","5440","7082","351","5184","6599","-2336","3798","1038","459","303","53","137","-5","2333",
"2024-02-02 17:50","5508","7086","351","5704","7024","-2760","3216","994","459","311","72","136","-5","2342",
"2024-02-02 17:55","5581","7083","350","5709","7579","-2646","2656","953","459","314","72","136","-5","2344",
"2024-02-02 18:00","5668","7086","350","5542","7617","-1894","2139","919","459","316","72","137","-5","2368",
"2024-02-02 18:05","5717","7084","350","5174","7555","-827","1686","863","465","323","79","137","-5","2336",
"2024-02-02 18:10","5737","7087","350","4966","7594","-302","1288","804","465","327","78","148","-5","2377",
"2024-02-02 18:15","5828","7086","350","4895","7899","-164","953","740","465","332","82","158","-5","2374",
"2024-02-02 18:20","5945","7085","350","4774","8363","-70","681","696","465","335","89","161","-5","2379",
"2024-02-02 18:25","6062","7083","350","4806","8874","-271","474","654","465","336","85","162","-6","2348",
"2024-02-02 18:30","6162","7086","349","4863","9320","-365","316","618","465","336","87","162","-6","2388",
"2024-02-02 18:35","6285","7085","349","5011","9541","-330","180","586","465","332","88","162","-6","2379",
"2024-02-02 18:40","6388","7085","349","5163","9706","-347","108","538","465","338","87","164","-6","2384",
"2024-02-02 18:45","6506","7082","349","5218","9817","-355","70","506","465","343","88","166","-6","2385",
"2024-02-02 18:50","6586","7081","349","5589","9804","-470","49","470","465","339","104","165","-6","2386",
"2024-02-02 18:55","6709","7085","349","5732","9871","-564","42","438","465","341","106","164","-6","2388",
"2024-02-02 19:00","6825","7084","349","5713","9750","-436","35","415","465","343","108","165","-6","2387",
"2024-02-02 19:05","6917","7085","349","5228","9852","-33","51","382","477","346","110","165","-6","2385",
"2024-02-02 19:10","6984","7085","349","4924","10074","110","24","364","477","345","112","165","-6","2343",
"2024-02-02 19:15","7056","7084","349","4791","10229","232","22","350","477","344","114","165","-6","2381",
"2024-02-02 19:20","7193","7082","349","4777","10338","77","19","347","477","347","110","176","-6","2384",
"2024-02-02 19:25","7280","7082","349","4662","10338","272","18","347","477","347","111","188","-6","2387",
"2024-02-02 19:30","7438","7084","380","4715","10133","184","15","348","477","349","110","200","25","2349",
"2024-02-02 19:35","7454","7088","349","4833","10052","276","15","349","477","349","114","211","-6","2381",
"2024-02-02 19:40","7516","7086","349","4906","10034","434","14","341","477","350","115","223","-6","2372",
"2024-02-02 19:45","7574","7087","349","4909","10110","42","14","333","477","354","116","235","-6","2219",
"2024-02-02 19:50","7585","7085","349","4896","10163","229","14","331","477","355","130","247","-6","2216",
"2024-02-02 19:55","7659","7087","349","4838","10043","139","14","332","477","356","136","256","-6","2217",
"2024-02-02 20:00","7703","7088","349","4762","9644","621","15","336","477","357","136","261","-6","2216",
"2024-02-02 20:05","7728","7080","349","4364","9539","1241","15","336","479","354","141","264","-6","2216",
"2024-02-02 20:10","7761","7084","349","4211","9508","1406","15","337","479","355","143","266","-6","2206",
"2024-02-02 20:15","7768","7085","342","4192","9497","1490","13","337","479","355","142","266","-6","2207",
