Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-23 21:00","0","0","448","3496","0","0","0","0","0","241","203","244","-4.1","606",
"2024-01-23 21:05","0","0","441","3462","0","0","0","0","0","242","208","243","-4.1","605",
"2024-01-23 21:10","0","0","427","3447","0","0","0","0","0","243","210","243","-4.1","605",
"2024-01-23 21:15","0","0","428","3460","0","0","0","0","0","241","209","243","-4.1","607",
"2024-01-23 21:20","0","0","425","3459","0","0","0","0","0","242","211","243","-4.1","609",
"2024-01-23 21:25","0","0","427","3424","0","0","0","0","0","242","209","243","-4.1","608",
"2024-01-23 21:30","0","0","424","3392","0","0","0","0","0","243","213","243","-4.1","608",
"2024-01-23 21:35","0","0","426","3388","0","0","0","0","0","241","206","243","-4.1","609",
"2024-01-23 21:40","0","0","428","3396","0","0","0","0","0","239","204","244","-4.1","599",
"2024-01-23 21:45","0","0","427","3375","0","0","0","0","0","241","200","243","-4.1","608",
"2024-01-23 21:50","0","0","424","3368","0","0","0","0","0","240","201","243","-4.1","608",
"2024-01-23 21:55","0","0","428","3328","0","0","0","0","0","240","196","244","-4.1","607",
"2024-01-23 22:00","0","0","429","3324","0","0","0","0","0","239","191","243","-4.1","595",
"2024-01-23 22:05","0","0","433","3109","0","0","0","0","0","238","188","243","-4.1","606",
"2024-01-23 22:10","0","0","409","2970","0","0","0","0","0","237","165","243","-4.1","611",
"2024-01-23 22:15","0","0","396","2867","0","0","0","0","0","234","161","241","-3.4","611",
"2024-01-23 22:20","0","0","394","2807","0","0","0","0","0","231","150","241","-4.1","610",
"2024-01-23 22:25","0","0","393","2813","0","0","0","0","0","227","152","241","-3.4","612",
"2024-01-23 22:30","0","0","392","2787","0","0","0","0","0","226","151","240","-3.4","611",
"2024-01-23 22:35","0","0","393","2745","0","0","0","0","0","224","148","243","-3.4","610",
"2024-01-23 22:40","0","0","390","2695","0","0","0","0","0","223","142","242","-3.4","610",
"2024-01-23 22:45","0","0","392","2607","0","0","0","0","0","219","144","242","-3.4","601",
"2024-01-23 22:50","0","0","392","2515","0","0","0","0","0","219","143","243","-3.4","611",
"2024-01-23 22:55","0","0","393","2461","0","0","0","0","0","216","137","234","-3.4","611",
"2024-01-23 23:00","0","0","394","2442","0","0","0","0","0","215","133","230","-3.4","613",
