Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-09 21:00","0","0","652","5278","0","0","0","0","0","263","150","98","0","545",
"2023-08-09 21:05","0","0","655","5045","0","0","0","0","0","264","146","101","0","547",
"2023-08-09 21:10","0","0","655","4902","0","0","0","0","0","268","146","101","0","549",
"2023-08-09 21:15","0","0","656","4959","0","0","0","0","0","267","146","101","0","549",
"2023-08-09 21:20","0","0","655","5013","0","0","0","0","0","275","148","100","0","547",
"2023-08-09 21:25","0","0","655","5038","0","0","0","0","0","273","147","101","0","543",
"2023-08-09 21:30","0","0","655","5034","0","0","0","0","0","277","148","103","0","548",
"2023-08-09 21:35","0","0","655","4999","0","0","0","0","0","278","148","106","0","548",
"2023-08-09 21:40","0","0","655","4996","0","0","0","0","0","273","146","108","0","550",
"2023-08-09 21:45","0","0","655","4993","0","0","0","0","0","275","144","110","0","551",
"2023-08-09 21:50","0","0","654","4967","0","0","0","0","0","279","146","112","0","548",
"2023-08-09 21:55","0","0","655","4936","0","0","0","0","0","279","149","113","0","553",
"2023-08-09 22:00","0","0","656","4951","0","0","0","0","0","282","150","114","0","549",
"2023-08-09 22:05","0","0","655","5066","0","0","0","0","0","283","154","113","0","554",
"2023-08-09 22:10","0","0","656","5105","0","0","0","0","0","281","149","113","0","554",
"2023-08-09 22:15","0","0","655","5112","0","0","0","0","0","279","137","114","0","555",
"2023-08-09 22:20","0","0","654","5084","0","0","0","0","0","277","133","113","0","551",
"2023-08-09 22:25","0","0","653","5047","0","0","0","0","0","279","134","113","0","556",
"2023-08-09 22:30","0","0","654","5044","0","0","0","0","0","277","135","113","0","554",
"2023-08-09 22:35","0","0","653","4990","0","0","0","0","0","277","136","113","0","554",
"2023-08-09 22:40","0","0","653","4958","0","0","0","0","0","278","138","114","0","552",
"2023-08-09 22:45","0","0","652","4904","0","0","0","0","0","274","136","114","0","553",
"2023-08-09 22:50","0","0","646","4872","0","0","0","0","0","275","124","115","0","551",
"2023-08-09 22:55","0","0","627","4811","0","0","0","0","0","273","123","114","0","555",
"2023-08-09 23:00","0","0","604","4823","0","0","0","0","0","272","122","115","0","552",
"2023-08-09 23:05","0","0","607","4881","0","0","0","0","0","271","123","115","0","553",
"2023-08-09 23:10","0","0","608","4930","0","0","0","0","0","267","123","115","0","547",
"2023-08-09 23:15","0","0","608","4913","0","0","0","0","0","262","121","114","0","550",
"2023-08-09 23:20","0","0","607","4853","0","0","0","0","0","256","120","115","0","550",
"2023-08-09 23:25","0","0","607","4795","0","0","0","0","0","256","122","114","0","549",
"2023-08-09 23:30","0","0","610","4752","0","0","0","0","0","256","121","113","0","548",
"2023-08-09 23:35","0","0","607","4730","0","0","0","0","0","255","113","113","0","550",
"2023-08-09 23:40","0","0","607","4698","0","0","0","0","0","250","104","113","0","546",
"2023-08-09 23:45","0","0","607","4666","0","0","0","0","0","249","96","113","0","546",
"2023-08-09 23:50","0","0","608","4633","0","0","0","0","0","246","95","113","0","547",
"2023-08-09 23:55","0","0","607","4612","0","0","0","0","0","244","88","113","0","549",
"2023-08-10 00:00","0","0","603","4540","0","0","0","0","0","245","75","113","0","550",
"2023-08-10 00:05","0","0","604","4283","0","0","0","0","0","248","71","113","0","546",
"2023-08-10 00:10","0","0","605","4137","0","0","0","0","0","245","71","112","0","540",
"2023-08-10 00:15","0","0","604","4137","0","0","0","0","0","244","70","113","0","545",
"2023-08-10 00:20","0","0","612","4121","0","0","0","0","0","241","61","113","0","547",
"2023-08-10 00:25","0","0","602","4066","0","0","0","0","0","243","52","113","0","544",
"2023-08-10 00:30","0","0","601","3997","0","0","0","0","0","242","44","113","0","547",
"2023-08-10 00:35","0","0","605","3914","0","0","0","0","0","240","34","110","0","548",
"2023-08-10 00:40","0","0","608","3770","0","0","0","0","0","239","32","106","0","548",
"2023-08-10 00:45","0","0","608","3708","0","0","0","0","0","235","22.8","103","0","548",
"2023-08-10 00:50","0","0","592","3627","0","0","0","0","0","231","19","99","0","546",
"2023-08-10 00:55","0","0","578","3565","0","0","0","0","0","225","17.1","96","0","546",
"2023-08-10 01:00","0","0","577","3595","0","0","0","0","0","218","16.2","95","0","547",
"2023-08-10 01:05","0","0","575","3621","0","0","0","0","0","215","16.2","93","0","545",
"2023-08-10 01:10","0","0","577","3608","0","0","0","0","0","212","16.2","88","0","539",
"2023-08-10 01:15","0","0","578","3585","0","0","0","0","0","209","16.2","87","0","540",
"2023-08-10 01:20","0","0","568","3559","0","0","0","0","0","208","16.2","87","0","540",
"2023-08-10 01:25","0","0","561","3519","0","0","0","0","0","207","16.2","88","0","540",
"2023-08-10 01:30","0","0","559","3429","0","0","0","0","0","203","16.2","87","0","544",
"2023-08-10 01:35","0","0","555","3419","0","0","0","0","0","205","16.2","87","0","540",
"2023-08-10 01:40","0","0","555","3374","0","0","0","0","0","204","16.2","87","0","539",
"2023-08-10 01:45","0","0","551","3330","0","0","0","0","0","203","16.2","86","0","543",
"2023-08-10 01:50","0","0","561","3284","0","0","0","0","0","203","16.2","88","0","543",
"2023-08-10 01:55","0","0","557","3222","0","0","0","0","0","201","13.3","88","0","544",
"2023-08-10 02:00","0","0","547","3164","0","0","0","0","0","194","13.3","87","0","544",
"2023-08-10 02:05","0","0","536","3175","0","0","0","0","0","194","13.3","88","0","541",
"2023-08-10 02:10","0","0","533","3115","0","0","0","0","0","194","13.3","87","0","541",
"2023-08-10 02:15","0","0","549","3145","0","0","0","0","0","194","13.3","87","0","541",
"2023-08-10 02:20","0","0","517","3146","0","0","0","0","0","194","13.3","87","0","543",
"2023-08-10 02:25","0","0","520","3138","0","0","0","0","0","193","13.3","87","0","540",
"2023-08-10 02:30","0","0","544","3124","0","0","0","0","0","190","13.3","87","0","544",
"2023-08-10 02:35","0","0","523","3160","0","0","0","0","0","185","13.3","87","0","543",
"2023-08-10 02:40","0","0","517","3125","0","0","0","0","0","186","13.3","87","0","545",
"2023-08-10 02:45","0","0","525","3086","0","0","0","0","0","186","14.3","87","0","542",
"2023-08-10 02:50","0","0","520","3026","0","0","0","0","0","185","14.3","87","0","545",
"2023-08-10 02:55","0","0","519","3030","0","0","0","0","0","182","13.3","85","0","543",
"2023-08-10 03:00","0","0","524","3062","0","0","0","0","0","181","13.3","81","0","546",
"2023-08-10 03:05","0","0","523","3112","0","0","0","0","0","182","14.3","83","0","543",
"2023-08-10 03:10","0","0","521","3103","0","0","0","0","0","182","13.3","83","0","542",
"2023-08-10 03:15","0","0","521","3089","0","0","0","0","0","180","13.3","83","0","543",
"2023-08-10 03:20","0","0","521","3083","0","0","0","0","0","179","13.3","83","0","543",
"2023-08-10 03:25","0","0","523","3083","0","0","0","0","0","179","13.3","83","0","543",
"2023-08-10 03:30","0","0","522","3053","0","0","0","0","0","180","14.3","83","0","543",
"2023-08-10 03:35","0","0","520","3078","0","0","0","0","0","178","13.3","83","0","543",
"2023-08-10 03:40","0","0","522","3077","0","0","0","0","0","180","13.3","83","0","543",
"2023-08-10 03:45","0","0","522","3130","0","0","0","0","0","179","14.3","83","0","542",
"2023-08-10 03:50","0","0","520","3145","0","0","0","0","0","180","13.3","83","0","540",
"2023-08-10 03:55","0","0","521","3149","0","0","0","0","0","180","13.3","83","0","541",
"2023-08-10 04:00","0","0","523","3140","0","0","0","0","0","179","13.3","83","0","544",
"2023-08-10 04:05","0","0","520","3105","0","0","0","0","0","177","13.3","83","0","545",
"2023-08-10 04:10","0","0","519","3102","0","0","0","0","0","178","13.3","83","0","544",
"2023-08-10 04:15","0","0","523","3130","0","0","0","0","0","179","13.3","83","0","543",
"2023-08-10 04:20","0","0","521","3133","0","0","0","0","0","177","13.3","83","0","543",
"2023-08-10 04:25","0","0","521","3128","0","0","0","0","0","177","13.3","83","0","544",
"2023-08-10 04:30","0","0","522","3130","0","0","0","0","0","178","13.3","83","0","540",
"2023-08-10 04:35","0","0","522","3131","0","0","0","0","0","177","13.3","83","0","543",
"2023-08-10 04:40","0","0","531","3159","0","0","0","0","0","178","13.3","83","0","547",
"2023-08-10 04:45","0","0","532","3149","0","0","0","0","0","176","13.3","83","0","549",
"2023-08-10 04:50","0","0","537","3159","0","0","0","0","0","177","13.3","83","0","546",
"2023-08-10 04:55","0","0","537","3196","0","0","0","0","0","177","13.3","83","0","549",
"2023-08-10 05:00","0","0","536","3217","0","0","0","0","0","175","13.3","83","0","548",
"2023-08-10 05:05","0","0","532","3311","0","0","0","0","0","177","13.3","83","0","548",
"2023-08-10 05:10","0","0","535","3386","0","0","0","0","0","177","13.3","83","0","548",
"2023-08-10 05:15","0","0","535","3403","0","0","0","0","0","177","13.3","83","0","549",
"2023-08-10 05:20","0","0","542","3438","0","0","0","0","0","176","13.3","83","0","549",
"2023-08-10 05:25","0","0","545","3454","0","0","0","0","0","178","13.3","83","0","548",
"2023-08-10 05:30","0","0","544","3411","0","0","0","0","0","176","13.3","83","0","545",
"2023-08-10 05:35","0","0","547","3475","0","0","0","0","0","177","13.3","83","0","548",
"2023-08-10 05:40","0","0","553","3452","0","0","0","0","0","178","14.3","84","0","548",
"2023-08-10 05:45","0","0","559","3492","0","0","0","0","0","180","14.3","83","0","550",
"2023-08-10 05:50","0","0","559","3521","0","0","0","0","0","180","14.3","84","0","549",
"2023-08-10 05:55","0","0","560","3517","0","0","0","0","0","179","20","83","0","546",
"2023-08-10 06:00","0","0","557","3491","0","0","0","0","0","183","26","83","0","548",
"2023-08-10 06:05","0","0","559","3231","0","0","0","0","0","181","28","83","0","548",
"2023-08-10 06:10","0","0","560","3210","0","0","0","0","0","182","31","83","0","547",
"2023-08-10 06:15","0","0","559","3273","0","0","0","0","0","182","31","83","0","546",
"2023-08-10 06:20","0","0","559","3323","0","0","0","0","0","183","32","83","0","546",
"2023-08-10 06:25","0","0","558","3324","0","0","0","0","0","183","34","83","0","547",
"2023-08-10 06:30","0","0","557","3374","0","0","0","0","0","182","33","83","0","546",
"2023-08-10 06:35","0","0","560","3330","0","0","0","0","0","184","34","83","0","547",
"2023-08-10 06:40","0","0","558","3324","0","0","0","0","0","184","33","84","0","544",
"2023-08-10 06:45","0","0","560","3395","0","0","0","0","0","188","34","83","0","543",
"2023-08-10 06:50","0","0","559","3456","0","0","0","0","0","189","34","83","0","549",
"2023-08-10 06:55","0","0","560","3473","0","0","0","0","0","190","34","83","0","550",
"2023-08-10 07:00","0","0","559","3492","0","0","0","0","0","191","32","83","0","551",
"2023-08-10 07:05","0","0","558","3569","0","0","0","0","0","191","32","83","0","552",
"2023-08-10 07:10","0","0","558","3505","0","0","0","0","0","193","34","83","0","549",
"2023-08-10 07:15","0","0","559","3517","0","0","0","0","0","192","34","83","0","553",
"2023-08-10 07:20","0","0","560","3523","0","0","0","0","0","197","33","83","0","549",
"2023-08-10 07:25","0","0","556","3541","0","0","0","0","0","197","34","83","0","550",
"2023-08-10 07:30","0","0","558","3538","0","0","0","0","0","197","34","83","0","553",
"2023-08-10 07:35","0","0","556","3583","0","0","0","0","0","199","34","83","0","553",
"2023-08-10 07:40","0","0","559","3597","0","0","0","0","0","195","34","83","0","551",
"2023-08-10 07:45","0","0","559","3574","0","0","0","0","0","198","37","83","0","552",
"2023-08-10 07:50","0","0","558","3589","0","0","0","0","0","197","44","84","0","550",
"2023-08-10 07:55","0","0","559","3545","0","0","0","0","0","199","45","82","0","548",
"2023-08-10 08:00","0","0","558","3539","0","0","0","0","0","201","48","83","0","548",
"2023-08-10 08:05","0","0","559","3557","0","0","0","0","0","205","50","83","0","553",
"2023-08-10 08:10","0","0","559","3611","0","0","0","0","0","209","51","82","0","555",
"2023-08-10 08:15","0","0","560","3634","0","0","0","0","0","211","51","82","0","554",
"2023-08-10 08:20","0","0","558","3604","0","0","0","0","0","213","51","83","0","555",
"2023-08-10 08:25","0","0","557","3553","0","0","0","0","0","214","52","83","0","552",
"2023-08-10 08:30","0","0","559","3456","0","0","0","0","0","216","51","82","0","554",
"2023-08-10 08:35","0","0","559","3376","0","0","0","0","0","219","51","83","0","553",
"2023-08-10 08:40","0","0","557","3270","0","0","0","0","0","220","55","83","0","553",
"2023-08-10 08:45","0","0","558","3085","0","0","0","0","0","219","55","83","0","553",
"2023-08-10 08:50","0","0","556","2968","0","0","0","0","0","222","55","83","0","556",
"2023-08-10 08:55","0","0","559","2918","0","0","0","0","0","224","56","83","0","553",
"2023-08-10 09:00","0","0","559","2876","0","0","0","0","0","222","55","83","0","555",
"2023-08-10 09:05","0","0","559","2763","0","0","0","0","0","226","55","83","0","557",
"2023-08-10 09:10","0","0","559","2630","0","0","0","0","0","226","55","83","0","556",
"2023-08-10 09:15","0","0","559","2499","0","0","0","0","0","231","58","83","0","559",
"2023-08-10 09:20","0","0","559","2529","0","0","0","0","0","235","58","83","0","557",
"2023-08-10 09:25","0","0","559","2474","0","0","0","0","0","237","58","83","0","557",
"2023-08-10 09:30","0","0","560","2458","0","0","0","0","0","237","59","83","0","556",
"2023-08-10 09:35","0","0","560","2589","0","0","0","0","0","241","60","83","0","555",
"2023-08-10 09:40","0","0","557","2560","0","0","0","0","0","239","58","83","0","549",
"2023-08-10 09:45","0","0","560","2471","0","0","0","0","0","241","59","83","0","556",
"2023-08-10 09:50","0","0","559","2532","0","0","0","0","0","245","67","83","0","556",
"2023-08-10 09:55","0","0","561","2421","0","0","0","0","0","249","75","83","0","550",
"2023-08-10 10:00","0","0","559","2423","0","0","0","0","0","250","74","83","0","556",
"2023-08-10 10:05","0","0","562","2374","0","0","0","0","0","250","75","83","0","548",
"2023-08-10 10:10","0","0","579","2305","0","0","0","0","0","250","81","83","0","545",
"2023-08-10 10:15","0","0","576","2247","0","0","0","0","0","248","81","83","0","542",
"2023-08-10 10:20","0","0","576","2148","0","0","0","0","0","250","80","83","0","547",
"2023-08-10 10:25","0","0","577","2119","0","0","0","0","0","252","80","83","0","546",
"2023-08-10 10:30","0","0","576","2004","0","0","0","0","0","254","81","83","0","545",
"2023-08-10 10:35","0","0","576","2067","0","0","0","0","0","257","81","83","0","545",
"2023-08-10 10:40","0","0","576","2076","0","0","0","0","0","258","81","83","0","541",
"2023-08-10 10:45","0","0","578","2019","0","0","0","0","0","263","81","83","0","531",
"2023-08-10 10:50","0","0","577","1933","0","0","0","0","0","267","80","83","0","542",
"2023-08-10 10:55","0","0","577","1864","0","0","0","0","0","269","81","83","0","544",
"2023-08-10 11:00","0","0","576","1703","0","0","0","0","0","265","80","83","0","544",
"2023-08-10 11:05","0","0","577","1702","0","0","0","0","0","260","79","83","0","535",
"2023-08-10 11:10","0","0","578","1672","0","0","0","0","0","258","81","83","0","529",
"2023-08-10 11:15","0","0","578","1672","0","0","0","0","0","257","81","83","0","526",
"2023-08-10 11:20","0","0","575","1737","0","0","0","0","0","255","81","83","0","526",
"2023-08-10 11:25","0","0","575","1780","0","0","0","0","0","255","81","83","0","519",
"2023-08-10 11:30","0","0","577","1776","0","0","0","0","0","256","82","83","0","513",
"2023-08-10 11:35","0","0","577","1772","0","0","0","0","0","254","81","82","0","514",
"2023-08-10 11:40","0","0","577","1744","0","0","0","0","0","254","82","82","0","519",
"2023-08-10 11:45","0","0","578","1695","0","0","0","0","0","252","82","83","0","517",
"2023-08-10 11:50","0","0","576","1657","0","0","0","0","0","252","86","84","0","515",
"2023-08-10 11:55","0","0","579","1687","0","0","0","0","0","250","85","84","0","514",
"2023-08-10 12:00","0","0","577","1657","0","0","0","0","0","252","92","82","0","515",
"2023-08-10 12:05","0","0","579","1711","0","0","0","0","0","254","93","82","0","521",
"2023-08-10 12:10","0","0","566","1642","0","0","0","0","0","257","92","82","0","520",
"2023-08-10 12:15","0","0","566","1705","0","0","0","0","0","257","93","82","0","520",
"2023-08-10 12:20","0","0","570","1685","0","0","0","0","0","258","92","82","0","520",
"2023-08-10 12:25","0","0","562","1695","0","0","0","0","0","261","92","83","0","519",
"2023-08-10 12:30","0","0","567","1697","0","0","0","0","0","258","92","83","0","520",
"2023-08-10 12:35","0","0","564","1694","0","0","0","0","0","258","98","84","0","521",
"2023-08-10 12:40","0","0","567","1754","0","0","0","0","0","258","105","83","0","521",
"2023-08-10 12:45","0","0","567","1763","0","0","0","0","0","257","104","83","0","525",
"2023-08-10 12:50","0","0","569","1744","0","0","0","0","0","256","110","83","0","521",
"2023-08-10 12:55","0","0","563","1719","0","0","0","0","0","253","115","83","0","523",
"2023-08-10 13:00","0","0","567","1743","0","0","0","0","0","253","110","83","0","524",
"2023-08-10 13:05","0","0","570","1749","0","0","0","0","0","254","110","83","0","526",
"2023-08-10 13:10","0","0","568","1720","0","0","0","0","0","254","109","82","0","526",
"2023-08-10 13:15","0","0","563","1730","0","0","0","0","0","255","110","82","0","526",
"2023-08-10 13:20","0","0","559","1720","0","0","0","0","0","250","110","82","0","523",
"2023-08-10 13:25","0","0","562","1760","0","0","0","0","0","249","111","82","0","524",
"2023-08-10 13:30","0","0","561","1786","0","0","0","0","0","251","114","82","0","524",
"2023-08-10 13:35","0","0","561","1784","0","0","0","0","0","259","114","81","0","523",
"2023-08-10 13:40","0","0","562","1789","0","0","0","0","0","262","112","82","0","524",
