Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-22 21:00","12846","4506","403","5521","3966","-2131","20","12","352","346","138","206","0","1646",
"2023-10-22 21:05","12931","4503","390","5324","4510","-2513","20","12","348","347","136","209","0","1643",
"2023-10-22 21:10","13020","4497","371","5171","4614","-2497","20","12","348","347","137","212","0","1639",
"2023-10-22 21:15","12975","4491","353","5057","4654","-2526","20","12","348","347","138","219","0","1631",
"2023-10-22 21:20","12939","4485","350","5159","4530","-2619","20","12","348","349","140","222","0","1630",
"2023-10-22 21:25","12908","4471","347","5201","4378","-2587","20","13","348","349","138","223","0","1628",
"2023-10-22 21:30","12919","4466","349","5242","4290","-2590","20","12","348","347","137","223","0","1623",
"2023-10-22 21:35","12837","4456","350","5206","4224","-2483","20","12","348","347","136","223","0","1628",
"2023-10-22 21:40","12800","4450","343","5175","4222","-2524","20","12","348","347","131","223","0","1629",
"2023-10-22 21:45","12739","4442","325","5111","4131","-2436","20","12","348","351","130","223","0","1628",
"2023-10-22 21:50","12652","4438","319","5130","4108","-2514","20","12","348","351","126","223","0","1633",
"2023-10-22 21:55","12722","4428","315","5036","3915","-2429","20","12","348","348","126","223","0","1637",
"2023-10-22 22:00","12838","4421","321","5033","3786","-2437","20","12","348","347","125","223","0","1636",
"2023-10-22 22:05","12711","4413","319","5501","3331","-2425","20","12","348","344","124","223","0","1626",
"2023-10-22 22:10","12668","4403","317","5602","3231","-2544","20","12","348","342","123","223","0","1596",
"2023-10-22 22:15","12569","4396","319","5563","3217","-2429","20","12","348","332","122","222","0","1605",
"2023-10-22 22:20","12559","4389","318","5395","3223","-2514","20","12","348","321","120","221","0","1599",
"2023-10-22 22:25","12556","4379","318","5341","3180","-2524","20","12","348","320","121","221","0","1603",
"2023-10-22 22:30","12493","4372","318","5324","3181","-2505","20","12","348","316","107","220","0","1596",
"2023-10-22 22:35","12414","4367","318","5186","3060","-2363","20","12","348","326","96","221","0","1597",
"2023-10-22 22:40","12401","4359","317","5067","2946","-2536","20","12","348","323","95","221","0","1600",
"2023-10-22 22:45","12370","4351","315","4974","2952","-2431","20","12","348","319","92","218","0","1604",
"2023-10-22 22:50","12269","4344","317","4934","2963","-2395","20","13","348","320","93","212","0","1608",
"2023-10-22 22:55","12320","4338","317","4940","2954","-2428","20","12","348","318","93","207","0","1603",
"2023-10-22 23:00","12247","4328","319","5134","3161","-2799","20","12","348","316","92","201","0","1611",
"2023-10-22 23:05","11894","4320","319","5139","3497","-3080","20","12","345","312","92","196","0","1620",
"2023-10-22 23:10","11956","4313","340","4991","3597","-3173","20","12","345","310","83","192","0","1617",
"2023-10-22 23:15","11980","4311","341","4892","3566","-3290","20","12","345","301","76","188","0","1606",
"2023-10-22 23:20","11964","4304","341","4965","3508","-3101","20","12","345","297","75","183","0","1608",
"2023-10-22 23:25","11949","4297","334","4941","3411","-3294","20","12","345","290","74","180","0","1611",
"2023-10-22 23:30","12034","4291","325","4740","3197","-3335","20","13","325","287","74","180","0","1599",
"2023-10-22 23:35","12013","4283","313","4827","2805","-3256","20","12","325","285","74","180","0","1600",
"2023-10-22 23:40","11981","4278","306","4917","2713","-3359","20","12","325","282","74","180","0","1605",
"2023-10-22 23:45","11932","4273","307","4951","2655","-3153","20","12","325","280","73","179","0","1598",
"2023-10-22 23:50","11861","4269","307","5002","2572","-3135","20","12","327","277","72","175","0","1604",
"2023-10-22 23:55","11899","4264","307","4911","2311","-2993","20","12","327","275","72","173","0","1615",
"2023-10-23 00:00","11842","4264","307","5069","2022","-3106","20","12","337","272","72","171","0","1630",
"2023-10-23 00:05","11912","4255","317","4592","2144","-2825","20","12","337","272","72","171","0","1659",
"2023-10-23 00:10","11841","4254","339","4612","2040","-2782","20","12","337","269","67","171","0","1653",
"2023-10-23 00:15","11680","4243","341","4756","2038","-3034","20","12","337","266","60","171","0","1662",
"2023-10-23 00:20","11523","4241","334","4742","1761","-2793","20","13","337","266","52","172","0","1669",
"2023-10-23 00:25","11367","4239","335","4802","1690","-2778","20","13","337","264","52","171","0","1673",
"2023-10-23 00:30","11263","4235","334","4875","1658","-2952","20","12","337","260","51","171","0","1672",
"2023-10-23 00:35","11252","4229","337","4861","1682","-2986","20","10","337","257","51","171","0","1665",
"2023-10-23 00:40","11197","4224","337","4918","1692","-2827","20","11","337","254","51","167","0","1668",
"2023-10-23 00:45","11045","4216","325","4823","1630","-2821","20","12","337","255","51","159","0","1671",
