Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-18 21:00","0","0","238","2257","0","0","0","0","0","287","221","130","0","516",
"2024-08-18 21:05","0","0","236","2152","0","0","0","0","0","286","223","131","0","509",
"2024-08-18 21:10","0","0","238","2134","0","0","0","0","0","282","227","132","0","522",
"2024-08-18 21:15","0","0","237","2158","0","0","0","0","0","281","230","133","0","524",
"2024-08-18 21:20","0","0","237","2155","0","0","0","0","0","282","235","137","0","525",
"2024-08-18 21:25","0","0","238","2136","0","0","0","0","0","278","233","144","0","527",
"2024-08-18 21:30","0","0","238","2146","0","0","0","0","0","281","228","147","0","529",
"2024-08-18 21:35","0","0","238","2131","0","0","0","0","0","283","231","150","0","530",
"2024-08-18 21:40","0","0","237","2128","0","0","0","0","0","282","233","152","0","531",
"2024-08-18 21:45","0","0","237","2124","0","0","0","0","0","282","236","154","0","530",
"2024-08-18 21:50","0","0","238","2121","0","0","0","0","0","282","236","157","0","531",
"2024-08-18 21:55","0","0","237","2136","0","0","0","0","0","280","238","159","0","529",
"2024-08-18 22:00","0","0","237","2135","0","0","0","0","0","280","234","161","0","528",
"2024-08-18 22:05","0","0","236","2205","0","0","0","0","0","282","234","163","0","530",
"2024-08-18 22:10","0","0","238","2224","0","0","0","0","0","283","234","161","0","522",
"2024-08-18 22:15","0","0","237","2225","0","0","0","0","0","282","230","154","0","532",
"2024-08-18 22:20","0","0","237","2197","0","0","0","0","0","280","231","151","0","533",
"2024-08-18 22:25","0","0","237","2183","0","0","0","0","0","279","231","149","0","534",
"2024-08-18 22:30","0","0","237","2181","0","0","0","0","0","275","228","147","0","524",
"2024-08-18 22:35","0","0","237","2135","0","0","0","0","0","273","224","143","0","533",
"2024-08-18 22:40","0","0","237","2101","0","0","0","0","0","273","216","141","0","532",
"2024-08-18 22:45","0","0","237","2064","0","0","0","0","0","274","204","139","0","533",
"2024-08-18 22:50","0","0","237","2031","0","0","0","0","0","272","196","135","0","522",
"2024-08-18 22:55","0","0","237","2001","0","0","0","0","0","272","184","131","0","535",
"2024-08-18 23:00","0","0","237","1976","0","0","0","0","0","269","164","127","0","534",
"2024-08-18 23:05","0","0","237","1919","0","0","0","0","0","269","145","123","0","535",
"2024-08-18 23:10","0","0","238","1888","0","0","0","0","0","269","133","122","0","536",
"2024-08-18 23:15","0","0","238","1862","0","0","0","0","0","269","125","122","0","536",
"2024-08-18 23:20","0","0","236","1744","0","0","0","0","0","268","122","122","0","535",
"2024-08-18 23:25","0","0","238","1677","0","0","0","0","0","267","120","121","0","536",
"2024-08-18 23:30","0","0","237","1656","0","0","0","0","0","263","117","122","0","535",
"2024-08-18 23:35","0","0","237","1628","0","0","0","0","0","263","117","118","0","534",
"2024-08-18 23:40","0","0","236","1599","0","0","0","0","0","260","116","114","0","534",
"2024-08-18 23:45","0","0","238","1570","0","0","0","0","0","258","118","113","0","534",
"2024-08-18 23:50","0","0","238","1563","0","0","0","0","0","255","117","111","0","534",
"2024-08-18 23:55","0","0","237","1527","0","0","0","0","0","255","112","115","0","525",
"2024-08-19 00:00","0","0","238","1485","0","0","0","0","0","254","106","112","0","536",
"2024-08-19 00:05","0","0","237","1461","0","0","0","0","0","252","106","115","0","532",
"2024-08-19 00:10","0","0","237","1530","0","0","0","0","0","252","105","117","0","534",
