Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-14 21:00","0","0","231","1939","0","0","0","0","0","234","259","186","-4.1","590",
"2024-02-14 21:05","0","0","236","1929","0","0","0","0","0","234","260","186","0","590",
"2024-02-14 21:10","0","0","234","1890","0","0","0","0","0","234","261","186","0","591",
"2024-02-14 21:15","0","0","237","1853","0","0","0","0","0","235","261","186","0","579",
"2024-02-14 21:20","0","0","231","1853","0","0","0","0","0","233","258","186","-4.1","590",
"2024-02-14 21:25","0","0","236","1861","0","0","0","0","0","233","255","186","0","590",
"2024-02-14 21:30","0","0","236","1843","0","0","0","0","0","233","263","186","0","585",
"2024-02-14 21:35","0","0","230","1833","0","0","0","0","0","232","267","186","-3.4","585",
"2024-02-14 21:40","0","0","236","1814","0","0","0","0","0","231","266","185","0","585",
"2024-02-14 21:45","0","0","236","1776","0","0","0","0","0","233","264","186","0","585",
"2024-02-14 21:50","0","0","236","1775","0","0","0","0","0","233","263","186","0","587",
"2024-02-14 21:55","0","0","236","1723","0","0","0","0","0","235","253","186","0","586",
"2024-02-14 22:00","0","0","236","1723","0","0","0","0","0","234","256","186","0","577",
"2024-02-14 22:05","0","0","236","1684","0","0","0","0","0","234","241","186","0","587",
"2024-02-14 22:10","0","0","231","1656","0","0","0","0","0","232","231","186","-3.4","585",
"2024-02-14 22:15","0","0","233","1609","0","0","0","0","0","231","228","186","0","583",
"2024-02-14 22:20","0","0","233","1591","0","0","0","0","0","228","225","186","-3.4","585",
"2024-02-14 22:25","0","0","235","1606","0","0","0","0","0","226","217","186","0","586",
"2024-02-14 22:30","0","0","238","1523","0","0","0","0","0","226","216","186","0","586",
"2024-02-14 22:35","0","0","237","1529","0","0","0","0","0","223","204","186","0","582",
"2024-02-14 22:40","0","0","232","1530","0","0","0","0","0","220","200","186","-2.7","584",
