Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-17 21:00","0","0","1496","3351","0","0","0","0","0","252","128","229","0","527",
"2022-12-17 21:05","0","0","1494","3298","0","0","0","0","0","252","127","229","0","527",
"2022-12-17 21:10","0","0","1492","3226","0","0","0","0","0","252","127","229","0","527",
"2022-12-17 21:15","0","0","1494","3120","0","0","0","0","0","250","127","229","0","527",
"2022-12-17 21:20","0","0","1492","3103","0","0","0","0","0","250","126","229","0","527",
"2022-12-17 21:25","0","0","1481","3118","0","0","0","0","0","249","116","229","0","527",
"2022-12-17 21:30","0","0","1475","3043","0","0","0","0","0","248","111","229","0","530",
"2022-12-17 21:35","0","0","1464","3001","0","0","0","0","0","248","111","229","0","534",
"2022-12-17 21:40","0","0","1453","2964","0","0","0","0","0","248","111","229","0","534",
"2022-12-17 21:45","0","0","1445","2896","0","0","0","0","0","246","112","228","0","534",
"2022-12-17 21:50","0","0","1438","2942","0","0","0","0","0","247","112","228","0","534",
"2022-12-17 21:55","0","0","1434","2955","0","0","0","0","0","245","112","228","0","535",
"2022-12-17 22:00","0","0","1433","3000","0","0","0","0","0","244","109","229","0","535",
"2022-12-17 22:05","0","0","1425","3012","0","0","0","0","0","241","90","228","0","534",
"2022-12-17 22:10","0","0","1422","2989","0","0","0","0","0","239","91","229","0","533",
"2022-12-17 22:15","0","0","1401","3017","0","0","0","0","0","238","93","228","0","532",
"2022-12-17 22:20","0","0","1397","2991","0","0","0","0","0","237","87","228","0","532",
"2022-12-17 22:25","0","0","1383","2966","0","0","0","0","0","233","84","225","0","532",
"2022-12-17 22:30","0","0","1376","2859","0","0","0","0","0","233","84","220","0","533",
"2022-12-17 22:35","0","0","1368","2812","0","0","0","0","0","231","83","219","0","534",
"2022-12-17 22:40","0","0","1356","2774","0","0","0","0","0","228","84","218","0","533",
"2022-12-17 22:45","0","0","1352","2737","0","0","0","0","0","227","83","214","0","533",
"2022-12-17 22:50","0","0","1358","2745","0","0","0","0","0","225","84","209","0","534",
"2022-12-17 22:55","0","0","1353","2738","0","0","0","0","0","224","83","204","0","532",
"2022-12-17 23:00","0","0","1355","2638","0","0","0","0","0","222","81","195","0","528",
"2022-12-17 23:05","0","0","1340","2616","0","0","0","0","0","219","76","190","0","528",
"2022-12-17 23:10","0","0","1310","2616","0","0","0","0","0","215","71","184","0","527",
"2022-12-17 23:15","0","0","1301","2561","0","0","0","0","0","212","63","182","0","526",
"2022-12-17 23:20","0","0","1291","2448","0","0","0","0","0","211","58","173","0","527",
"2022-12-17 23:25","0","0","1293","2342","0","0","0","0","0","209","59","167","0","527",
"2022-12-17 23:30","0","0","1264","2267","0","0","0","0","0","208","58","167","0","524",
"2022-12-17 23:35","0","0","1271","2259","0","0","0","0","0","206","57","167","0","525",
"2022-12-17 23:40","0","0","1256","2232","0","0","0","0","0","209","48","167","0","524",
"2022-12-17 23:45","0","0","1237","2150","0","0","0","0","0","211","34","164","0","527",
"2022-12-17 23:50","0","0","1213","2179","0","0","0","0","0","211","28","155","0","527",
"2022-12-17 23:55","0","0","1210","2184","0","0","0","0","0","208","23.8","149","0","523",
"2022-12-18 00:00","0","0","1175","2125","0","0","0","0","0","207","23.8","146","0","528",
"2022-12-18 00:05","0","0","1176","2060","0","0","0","0","0","199","24.7","141","0","526",
"2022-12-18 00:10","0","0","1169","1990","0","0","0","0","0","190","24.7","139","0","526",
"2022-12-18 00:15","0","0","1159","1890","0","0","0","0","0","180","23.8","138","0","529",
"2022-12-18 00:20","0","0","1155","1812","0","0","0","0","0","177","23.8","138","0","522",
"2022-12-18 00:25","0","0","1162","1758","0","0","0","0","0","176","23.8","139","0","529",
"2022-12-18 00:30","0","0","1159","1712","0","0","0","0","0","175","22.8","139","0","527",
"2022-12-18 00:35","0","0","1158","1682","0","0","0","0","0","175","22.8","138","0","526",
"2022-12-18 00:40","0","0","1160","1685","0","0","0","0","0","173","22.8","138","0","531",
"2022-12-18 00:45","0","0","1167","1676","0","0","0","0","0","171","22.8","138","0","524",
"2022-12-18 00:50","0","0","1169","1675","0","0","0","0","0","170","22.8","138","0","531",
"2022-12-18 00:55","0","0","1178","1660","0","0","0","0","0","169","22.8","138","0","530",
"2022-12-18 01:00","0","0","1180","1638","0","0","0","0","0","167","22.8","131","0","531",
"2022-12-18 01:05","0","0","1174","1577","0","0","0","0","0","164","22.8","131","0","531",
"2022-12-18 01:10","0","0","1184","1440","0","0","0","0","0","160","22.8","129","0","527",
"2022-12-18 01:15","0","0","1194","1397","0","0","0","0","0","156","20.9","129","0","520",
"2022-12-18 01:20","0","0","1188","1380","0","0","0","0","0","154","20.9","130","0","522",
"2022-12-18 01:25","0","0","1189","1343","0","0","0","0","0","153","20.9","123","0","523",
"2022-12-18 01:30","0","0","1184","1344","0","0","0","0","0","152","20.9","122","0","520",
"2022-12-18 01:35","0","0","1192","1345","0","0","0","0","0","150","20.9","121","0","523",
"2022-12-18 01:40","0","0","1184","1337","0","0","0","0","0","149","20.9","122","0","519",
"2022-12-18 01:45","0","0","1187","1313","0","0","0","0","0","148","20.9","121","0","522",
"2022-12-18 01:50","0","0","1169","1329","0","0","0","0","0","148","20.9","114","0","518",
"2022-12-18 01:55","0","0","1176","1303","0","0","0","0","0","146","20.9","113","0","519",
"2022-12-18 02:00","0","0","1181","1276","0","0","0","0","0","145","20.9","113","0","518",
"2022-12-18 02:05","0","0","1176","1307","0","0","0","0","0","145","21.9","113","0","521",
"2022-12-18 02:10","0","0","1186","1326","0","0","0","0","0","143","21.9","113","0","521",
"2022-12-18 02:15","0","0","1189","1309","0","0","0","0","0","143","20.9","113","0","518",
"2022-12-18 02:20","0","0","1192","1323","0","0","0","0","0","143","20.9","113","0","515",
"2022-12-18 02:25","0","0","1189","1286","0","0","0","0","0","141","20.9","113","0","516",
"2022-12-18 02:30","0","0","1185","1231","0","0","0","0","0","141","20.9","113","0","517",
"2022-12-18 02:35","0","0","1188","1280","0","0","0","0","0","141","20.9","113","0","522",
"2022-12-18 02:40","0","0","1192","1284","0","0","0","0","0","141","20.9","113","0","519",
"2022-12-18 02:45","0","0","1193","1290","0","0","0","0","0","139","20.9","113","0","522",
"2022-12-18 02:50","0","0","1191","1308","0","0","0","0","0","139","20.9","113","0","518",
