Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-28 21:00","14785","5345","242","2120","6359","-1305","0","65","480","326","86","183","-6","1154",
"2024-03-28 21:05","14768","5344","243","2118","6485","-1521","0","65","484","327","84","190","-6","1158",
"2024-03-28 21:10","14704","5347","244","2092","6463","-1330","0","65","484","328","86","191","-6","1152",
"2024-03-28 21:15","14671","5348","251","2103","6463","-1391","6","65","484","318","88","191","0","1160",
"2024-03-28 21:20","14623","5351","243","2137","6442","-1259","0","65","484","311","85","190","-6","1160",
"2024-03-28 21:25","14576","5347","243","2134","6418","-1457","0","65","484","309","86","190","-6","1161",
"2024-03-28 21:30","14474","5350","244","2110","6337","-1364","0","65","484","313","87","191","-6","1152",
"2024-03-28 21:35","14379","5347","243","2100","6285","-1372","0","65","484","314","86","190","-6","1123",
"2024-03-28 21:40","14223","5347","243","2096","6343","-1344","0","65","484","315","89","190","-6","1149",
"2024-03-28 21:45","14147","5348","246","2049","6247","-1337","0","65","484","313","89","190","-6","1155",
"2024-03-28 21:50","14150","5349","246","2069","6210","-1436","0","65","484","311","81","191","-6","1150",
"2024-03-28 21:55","14076","5348","246","2053","6041","-1381","0","65","484","312","76","191","-6","1150",
"2024-03-28 22:00","14073","5349","246","2076","6117","-1696","6","65","484","311","79","191","0","1144",
"2024-03-28 22:05","14006","5345","241","1873","6203","-1744","0","65","480","311","73","191","-6","1151",
"2024-03-28 22:10","14155","5348","242","1720","6259","-2142","0","65","480","306","69","190","-6","1142",
"2024-03-28 22:15","14228","5351","247","1661","6248","-2183","5","65","480","302","69","191","0","1145",
"2024-03-28 22:20","13912","5347","4832","1693","6225","-2116","0","66","480","302","69","191","-6","1113",
"2024-03-28 22:25","13581","5348","241","1695","6261","-1969","0","66","480","301","69","190","-6","1147",
"2024-03-28 22:30","13507","5347","241","1678","6306","-1884","0","66","480","298","69","191","-6","1155",
"2024-03-28 22:35","13500","5347","243","1621","6172","-1943","0","44","480","296","69","190","-5","1149",
"2024-03-28 22:40","13520","5347","240","1585","6126","-1996","0","40","480","288","69","190","-5","1118",
"2024-03-28 22:45","13407","5349","245","1572","6106","-2026","0","40","480","283","69","190","-5","1150",
"2024-03-28 22:50","13365","5346","249","1562","6082","-2086","0","40","480","280","71","190","-5","1146",
"2024-03-28 22:55","13412","5345","249","1528","5976","-2004","0","34","480","266","70","190","-5","1144",
"2024-03-28 23:00","13350","5350","249","1538","5831","-2110","0","22","480","265","76","190","-5","1151",
"2024-03-28 23:05","13245","5349","250","1556","5772","-1974","0","13","478","254","76","189","-5","1149",
"2024-03-28 23:10","13087","5346","254","1573","5680","-2188","5","13","478","259","68","189","0","1152",
"2024-03-28 23:15","12978","5345","244","1576","5551","-2076","0","13","478","255","52","190","-5","1149",
"2024-03-28 23:20","12823","5347","249","1656","5413","-1954","5","13","478","259","47","185","0","1149",
"2024-03-28 23:25","12749","5347","249","1751","5321","-2039","5","13","478","255","40","180","0","1120",
"2024-03-28 23:30","12078","5343","249","1765","5336","-1695","5","13","478","257","35","180","0","1152",
"2024-03-28 23:35","11913","5348","244","1823","5532","-2085","1","13","478","247","36","176","-5","1155",
"2024-03-28 23:40","11787","5349","243","1781","5422","-2084","1","13","478","248","35","172","-5","1153",
"2024-03-28 23:45","11847","5346","249","1804","5353","-2097","5","13","478","253","34","165","0","1123",
"2024-03-28 23:50","11843","5345","249","1782","5306","-2068","5","13","478","251","33","164","0","1153",
"2024-03-28 23:55","11698","5345","241","1963","5285","-2139","1","13","478","242","35","164","-4","1157",
"2024-03-29 00:00","11750","5347","242","2048","5272","-2445","1","13","478","246","35","163","-4","1158",
"2024-03-29 00:05","11999","5346","242","2166","5394","-2982","1","13","476","237","29","163","-4","1161",
"2024-03-29 00:10","12220","5338","246","2197","5035","-2998","1","13","476","226","29","163","-4","1162",
"2024-03-29 00:15","12193","5345","246","2202","4845","-2887","1","13","476","214","29","163","-4","1164",
"2024-03-29 00:20","12186","5341","245","2189","4803","-2922","1","13","476","217","26","162","-4","1163",
"2024-03-29 00:25","12156","5345","245","2287","4663","-3004","1","13","476","219","25","162","-4","1163",
"2024-03-29 00:30","12154","5343","246","2307","4632","-3312","1","13","476","220","24","161","-4","1137",
"2024-03-29 00:35","12137","5344","248","2263","4338","-2955","5","13","476","220","24","161","0","1165",
"2024-03-29 00:40","12107","5341","245","2216","4202","-3053","1","13","476","208","24","161","-4","1164",
"2024-03-29 00:45","11980","5345","246","2183","4124","-3065","1","13","476","204","25","161","-4","1170",
"2024-03-29 00:50","11917","5344","246","2186","4168","-3011","1","13","476","201","25","161","-4","1169",
"2024-03-29 00:55","11783","5344","244","2187","4151","-2952","1","13","476","204","24","161","-4","1168",
"2024-03-29 01:00","11904","5342","244","2253","3981","-3056","1","13","476","202","24","161","-4","1171",
"2024-03-29 01:05","11995","5338","244","2290","4063","-3338","2","13","472","200","24","161","-4","1173",
"2024-03-29 01:10","12291","5335","245","2276","3738","-3472","2","13","472","196","25","161","-4","1173",
"2024-03-29 01:15","12383","5341","246","2174","3448","-3305","5","13","472","200","25","162","0","1138",
"2024-03-29 01:20","12514","5338","244","2204","3052","-3358","1","13","472","198","24","161","-4","1167",
"2024-03-29 01:25","12472","5334","244","2227","2979","-3350","2","13","472","198","24","161","-4","1167",
"2024-03-29 01:30","12388","5337","244","2245","2904","-3242","2","13","472","194","24","161","-4","1172",
"2024-03-29 01:35","11981","5339","245","2245","2932","-2873","2","13","472","195","24","161","-4","1146",
"2024-03-29 01:40","11940","5335","245","2294","2991","-3193","2","13","472","195","24","155","-4","1183",
"2024-03-29 01:45","11964","5338","245","2330","2911","-3429","2","13","455","194","24","146","-4","1188",
"2024-03-29 01:50","11904","5333","245","2337","2834","-3181","2","13","454","193","24","138","-4","1187",
"2024-03-29 01:55","11714","5337","245","2341","2795","-3172","2","13","454","191","24","130","-4","1157",
"2024-03-29 02:00","11664","5333","245","2374","2815","-3315","2","13","454","191","25","126","-4","1189",
"2024-03-29 02:05","11809","5333","249","2406","2801","-3388","5","13","472","178","24","124","0","1190",
"2024-03-29 02:10","11946","5333","245","2285","2668","-3398","2","13","472","175","25","124","-4","1184",
"2024-03-29 02:15","11933","5335","245","2251","2687","-3491","2","13","452","174","25","124","-4","1190",
"2024-03-29 02:20","11619","5335","245","2282","2708","-3024","0","13","452","171","25","124","-4","1193",
"2024-03-29 02:25","11517","5334","250","2305","2714","-3204","4","13","452","175","24","124","0","1201",
"2024-03-29 02:30","11383","5337","243","2333","2721","-3336","0","13","452","169","25","125","-4","1189",
"2024-03-29 02:35","11264","5334","249","2372","2522","-3047","4","13","452","173","25","124","0","1200",
"2024-03-29 02:40","11121","5337","245","2451","2597","-3018","1","13","452","169","24","124","-4","1201",
"2024-03-29 02:45","10987","5334","243","2498","2593","-3025","1","13","472","170","24","125","-4","1196",
"2024-03-29 02:50","10726","5335","247","2544","2648","-2901","1","13","472","169","24","124","-4","1189",
"2024-03-29 02:55","10466","5334","243","2559","2666","-2740","1","13","472","168","25","125","-4","1190",
"2024-03-29 03:00","10442","5336","244","2552","2728","-2734","1","13","472","170","25","124","-4","1163",
"2024-03-29 03:05","10692","5333","243","2565","3006","-3748","1","13","473","170","24","125","-4","1193",
"2024-03-29 03:10","11047","5334","246","2351","2792","-3557","1","13","473","167","25","124","-4","1199",
"2024-03-29 03:15","11069","5334","246","2348","2829","-3809","1","13","473","164","25","125","-3","1197",
"2024-03-29 03:20","11106","5335","246","2306","2747","-3717","1","13","473","163","25","124","-3","1193",
"2024-03-29 03:25","11228","5335","250","2278","2754","-3733","4","13","473","166","25","125","0","1195",
"2024-03-29 03:30","11320","5332","246","2278","2745","-3911","1","13","473","164","24","124","-3","1196",
"2024-03-29 03:35","11295","5336","246","2220","2651","-3647","1","13","473","162","24","125","-3","1198",
"2024-03-29 03:40","11417","5335","246","2169","2621","-3810","1","13","473","164","25","125","-3","1194",
"2024-03-29 03:45","11360","5334","248","2192","2603","-3957","4","13","473","166","25","124","0","1192",
"2024-03-29 03:50","11296","5332","245","2181","2585","-3696","1","13","473","161","24","125","-3","1199",
"2024-03-29 03:55","11350","5333","246","2172","2558","-3670","1","13","473","162","24","124","-3","1182",
"2024-03-29 04:00","11162","5333","245","2187","2552","-3488","1","13","473","158","25","125","-3","1187",
"2024-03-29 04:05","10903","5329","244","2196","2497","-3406","1","13","473","160","25","124","-3","1182",
"2024-03-29 04:10","10833","5333","245","2269","2584","-3402","1","13","473","159","25","124","-3","1187",
"2024-03-29 04:15","10790","5335","245","2380","2675","-3506","1","13","473","159","25","124","-3","1186",
"2024-03-29 04:20","10786","5334","245","2365","2690","-3492","1","13","473","161","25","125","-3","1185",
"2024-03-29 04:25","10785","5337","245","2367","2680","-3717","1","13","473","157","25","124","-3","1188",
"2024-03-29 04:30","10767","5334","246","2358","2680","-3633","1","13","473","156","25","124","-3","1190",
"2024-03-29 04:35","10653","5335","249","2340","2612","-3604","4","13","473","160","25","124","0","1191",
"2024-03-29 04:40","10701","5333","249","2394","2699","-3616","4","13","473","160","25","124","0","1187",
"2024-03-29 04:45","10598","5335","245","2423","2686","-3443","1","13","473","157","25","124","-3","1185",
"2024-03-29 04:50","10589","5335","245","2436","2736","-3623","1","13","473","158","25","124","-3","1188",
"2024-03-29 04:55","10650","5337","245","2382","2608","-3560","1","13","473","160","25","124","-3","1187",
"2024-03-29 05:00","10558","5331","245","2332","2479","-3328","1","13","473","162","25","125","-4","1188",
"2024-03-29 05:05","10351","5336","245","2286","2358","-2539","1","13","473","161","26","125","-4","1182",
"2024-03-29 05:10","10255","5334","245","2332","2487","-2660","1","13","473","162","25","124","-4","1152",
"2024-03-29 05:15","10154","5335","245","2360","2602","-2692","1","12","473","163","25","124","-4","1185",
"2024-03-29 05:20","10017","5333","247","2332","2619","-2471","1","12","473","162","26","124","-4","1183",
"2024-03-29 05:25","10007","5335","246","2374","2721","-2624","1","13","473","163","26","124","-4","1185",
"2024-03-29 05:30","10033","5338","245","2359","2711","-2748","1","13","473","164","25","125","-4","1189",
"2024-03-29 05:35","10051","5332","245","2341","2759","-2779","1","13","473","165","25","124","-4","1188",
"2024-03-29 05:40","10142","5334","245","2323","2805","-2739","1","13","473","164","26","124","-4","1188",
"2024-03-29 05:45","10180","5332","246","2351","2732","-2964","1","13","473","164","26","124","-3","1185",
"2024-03-29 05:50","10101","5333","246","2317","2651","-2703","1","13","473","164","26","124","-4","1181",
"2024-03-29 05:55","10040","5334","246","2349","2744","-2726","1","13","473","164","26","125","-4","1185",
"2024-03-29 06:00","10099","5335","245","2308","2630","-2539","1","13","473","161","24","124","-4","1185",
"2024-03-29 06:05","9717","5336","245","2328","2705","-1952","0","13","477","160","25","124","-4","1180",
"2024-03-29 06:10","9536","5333","245","2397","2853","-1981","1","12","477","162","25","125","-4","1183",
"2024-03-29 06:15","9408","5333","245","2446","3060","-1981","1","12","477","165","26","124","-4","1149",
"2024-03-29 06:20","9346","5335","245","2426","3026","-2089","1","12","477","161","25","124","-4","1184",
"2024-03-29 06:25","9288","5339","249","2453","3063","-1938","4","12","477","165","25","124","0","1180",
"2024-03-29 06:30","9271","5334","245","2479","3099","-1961","1","12","477","163","24","124","-4","1189",
"2024-03-29 06:35","9235","5336","245","2459","3048","-1917","0","12","477","163","24","124","-4","1183",
"2024-03-29 06:40","9112","5334","245","2485","3191","-1922","0","12","477","164","24","124","-4","1185",
"2024-03-29 06:45","9016","5335","249","2524","3215","-1864","8","12","477","164","25","124","0","1178",
"2024-03-29 06:50","9064","5335","249","2557","3235","-2057","9","12","477","166","26","125","0","1176",
"2024-03-29 06:55","8854","5335","245","2562","3308","-1947","10","12","477","167","25","124","-4","1183",
"2024-03-29 07:00","8782","5333","244","2610","3313","-1835","21","12","477","169","25","125","-4","1180",
"2024-03-29 07:05","8837","5336","244","2744","3460","-2087","39","13","476","170","26","124","-4","1186",
"2024-03-29 07:10","9019","5331","244","2709","3456","-2350","58","12","476","171","26","124","-4","1185",
"2024-03-29 07:15","9084","5335","246","2557","3273","-2085","92","13","476","167","26","124","-4","1177",
"2024-03-29 07:20","8838","5335","245","2526","3316","-1896","141","13","476","167","25","125","-4","1155",
"2024-03-29 07:25","8808","5333","245","2532","3294","-2186","217","13","476","170","25","124","-4","1183",
"2024-03-29 07:30","8783","5332","248","2494","3141","-2011","295","13","476","171","25","125","0","1177",
"2024-03-29 07:35","8425","5335","250","2510","3222","-1813","370","13","476","170","25","124","0","1181",
"2024-03-29 07:40","8285","5334","245","2568","3189","-1675","493","13","476","167","25","125","-4","1181",
"2024-03-29 07:45","8273","5337","245","2631","3270","-2054","667","13","476","167","25","124","-4","1180",
"2024-03-29 07:50","8136","5332","245","2640","3320","-2096","795","13","476","167","25","124","-4","1178",
"2024-03-29 07:55","8082","5332","244","2662","3325","-2241","948","13","476","167","26","124","-4","1178",
"2024-03-29 08:00","8068","5332","242","2718","3412","-2259","1141","13","476","171","26","124","-4","1177",
"2024-03-29 08:05","8121","5332","249","2830","3423","-2637","1304","13","476","176","26","125","0","1177",
"2024-03-29 08:10","8093","5335","245","2782","3414","-2625","1422","13","476","172","26","124","-4","1179",
"2024-03-29 08:15","8163","5336","249","2721","3453","-2871","1656","13","476","178","24","124","0","1182",
"2024-03-29 08:20","8146","5335","249","2718","3482","-2828","1794","13","476","173","26","124","0","1176",
"2024-03-29 08:25","8164","5333","245","2725","3467","-2935","1993","13","476","173","26","125","-4","1152",
"2024-03-29 08:30","8041","5339","245","2703","3467","-2824","2166","13","476","174","26","125","-4","1174",
"2024-03-29 08:35","7840","5338","245","2784","3486","-2689","2181","13","476","175","26","124","-4","1178",
"2024-03-29 08:40","7768","5337","245","2819","3498","-2691","2304","13","476","176","25","124","-3","1171",
"2024-03-29 08:45","7661","5340","246","2667","3471","-2559","2539","12","476","179","26","125","-4","1145",
"2024-03-29 08:50","7569","5332","251","2657","3773","-2700","2677","13","476","181","24","125","0","1178",
"2024-03-29 08:55","7505","5337","245","2597","3762","-2632","2870","13","476","175","25","124","-4","1175",
"2024-03-29 09:00","7509","5334","245","2633","3801","-2843","3055","13","476","174","26","124","-4","1179",
"2024-03-29 09:05","7600","5331","245","2677","4046","-3183","3325","14","480","179","25","124","-4","1184",
"2024-03-29 09:10","7519","5335","245","2730","4078","-3300","3507","21","480","178","25","125","-4","1155",
"2024-03-29 09:15","7555","5333","244","2729","4135","-3373","3613","34","480","176","25","124","-4","1179",
"2024-03-29 09:20","7656","5333","245","2720","4130","-3412","3722","48","480","178","25","124","-4","1180",
"2024-03-29 09:25","7597","5331","245","2640","4204","-3508","3789","54","480","178","24","125","-4","1172",
"2024-03-29 09:30","7574","5331","245","2606","4261","-3441","3989","57","480","179","25","125","-4","1136",
"2024-03-29 09:35","7454","5332","245","2494","4261","-3214","4090","59","480","179","26","124","-3","1174",
"2024-03-29 09:40","7391","5336","246","2483","4196","-3299","4340","59","480","182","27","125","-3","1172",
"2024-03-29 09:45","7333","5334","246","2450","4108","-3277","4386","60","480","184","25","124","-3","1183",
"2024-03-29 09:50","7077","5334","246","2519","4268","-3149","4478","61","480","179","20","124","-3","1174",
"2024-03-29 09:55","7114","5336","249","2519","4239","-3090","4540","62","480","189","29","125","0","1179",
"2024-03-29 10:00","7109","5335","250","2538","4274","-3012","4552","62","480","186","29","124","0","1172",
