Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-30 21:00","0","0","263","4170","0","0","0","0","0","264","211","172","0","594",
"2024-08-30 21:05","0","0","263","4278","0","0","0","0","0","268","204","172","0","607",
"2024-08-30 21:10","0","0","281","4290","0","0","0","0","0","270","206","172","0","608",
"2024-08-30 21:15","0","0","297","4320","0","0","0","0","0","272","203","174","0","608",
"2024-08-30 21:20","0","0","297","4356","0","0","0","0","0","273","204","176","0","599",
"2024-08-30 21:25","0","0","297","4348","0","0","0","0","0","276","205","175","0","609",
"2024-08-30 21:30","0","0","300","4356","0","0","0","0","0","275","202","175","0","609",
"2024-08-30 21:35","0","0","302","4286","0","0","0","0","0","277","194","176","0","608",
"2024-08-30 21:40","0","0","302","4242","0","0","0","0","0","277","194","175","0","599",
"2024-08-30 21:45","0","0","302","4209","0","0","0","0","0","279","198","175","0","609",
"2024-08-30 21:50","0","0","302","4111","0","0","0","0","0","278","194","176","0","608",
"2024-08-30 21:55","0","0","302","4065","0","0","0","0","0","280","194","176","0","609",
"2024-08-30 22:00","0","0","302","4048","0","0","0","0","0","279","189","176","0","607",
"2024-08-30 22:05","0","0","302","4182","0","0","0","0","0","279","179","176","0","605",
"2024-08-30 22:10","0","0","301","4153","0","0","0","0","0","275","171","176","0","605",
"2024-08-30 22:15","0","0","302","4137","0","0","0","0","0","274","164","176","0","604",
"2024-08-30 22:20","0","0","302","4053","0","0","0","0","0","274","158","176","0","605",
"2024-08-30 22:25","0","0","302","4002","0","0","0","0","0","273","159","176","0","604",
"2024-08-30 22:30","0","0","300","3931","0","0","0","0","0","271","154","176","0","605",
"2024-08-30 22:35","0","0","301","3769","0","0","0","0","0","269","148","176","0","604",
"2024-08-30 22:40","0","0","301","3734","0","0","0","0","0","265","141","177","0","605",
"2024-08-30 22:45","0","0","301","3715","0","0","0","0","0","261","142","176","0","604",
"2024-08-30 22:50","0","0","300","3647","0","0","0","0","0","260","139","176","0","596",
"2024-08-30 22:55","0","0","301","3613","0","0","0","0","0","254","140","176","0","604",
"2024-08-30 23:00","0","0","284","3608","0","0","0","0","0","252","141","176","0","606",
"2024-08-30 23:05","0","0","267","3559","0","0","0","0","0","244","139","176","0","592",
"2024-08-30 23:10","0","0","247","3671","0","0","0","0","0","243","140","176","0","603",
"2024-08-30 23:15","0","0","236","3647","0","0","0","0","0","241","144","178","0","602",
"2024-08-30 23:20","0","0","236","3525","0","0","0","0","0","239","146","176","0","600",
"2024-08-30 23:25","0","0","238","3399","0","0","0","0","0","241","143","176","0","600",
"2024-08-30 23:30","0","0","236","3391","0","0","0","0","0","246","132","176","0","599",
"2024-08-30 23:35","0","0","238","3356","0","0","0","0","0","241","131","176","0","599",
"2024-08-30 23:40","0","0","238","3318","0","0","0","0","0","243","135","176","0","599",
"2024-08-30 23:45","0","0","236","3319","0","0","0","0","0","241","132","175","0","587",
"2024-08-30 23:50","0","0","237","3257","0","0","0","0","0","242","126","172","0","597",
"2024-08-30 23:55","0","0","237","3283","0","0","0","0","0","239","123","168","0","597",
"2024-08-31 00:00","0","0","237","3270","0","0","0","0","0","237","122","164","0","597",
"2024-08-31 00:05","0","0","237","3264","0","0","0","0","0","237","116","160","0","594",
"2024-08-31 00:10","0","0","241","3209","0","0","0","0","0","237","105","160","0","593",
"2024-08-31 00:15","0","0","241","3227","0","0","0","0","0","232","100","160","0","592",
"2024-08-31 00:20","0","0","241","3157","0","0","0","0","0","229","101","162","0","592",
"2024-08-31 00:25","0","0","241","3184","0","0","0","0","0","228","98","161","0","593",
"2024-08-31 00:30","0","0","241","3183","0","0","0","0","0","226","77","162","0","584",
"2024-08-31 00:35","0","0","241","3180","0","0","0","0","0","226","73","162","0","593",
"2024-08-31 00:40","0","0","241","3183","0","0","0","0","0","224","69","164","0","593",
"2024-08-31 00:45","0","0","241","3135","0","0","0","0","0","224","69","162","0","594",
"2024-08-31 00:50","0","0","241","3023","0","0","0","0","0","222","70","161","0","582",
"2024-08-31 00:55","0","0","241","3006","0","0","0","0","0","220","66","162","0","588",
"2024-08-31 01:00","0","0","241","3041","0","0","0","0","0","221","70","163","0","588",
"2024-08-31 01:05","0","0","251","3176","0","0","0","0","0","219","66","163","0","587",
"2024-08-31 01:10","0","0","248","3242","0","0","0","0","0","218","68","164","0","576",
"2024-08-31 01:15","0","0","250","3240","0","0","0","0","0","216","68","163","0","587",
"2024-08-31 01:20","0","0","250","3172","0","0","0","0","0","217","60","161","0","587",
"2024-08-31 01:25","0","0","249","3120","0","0","0","0","0","216","51","158","0","586",
"2024-08-31 01:30","0","0","250","3072","0","0","0","0","0","212","50","151","0","585",
"2024-08-31 01:35","0","0","247","2986","0","0","0","0","0","211","47","146","0","575",
"2024-08-31 01:40","0","0","247","2935","0","0","0","0","0","211","37","140","0","585",
"2024-08-31 01:45","0","0","247","2879","0","0","0","0","0","210","39","140","0","586",
"2024-08-31 01:50","0","0","248","2835","0","0","0","0","0","209","36","140","0","589",
"2024-08-31 01:55","0","0","243","2809","0","0","0","0","0","209","35","141","0","589",
"2024-08-31 02:00","0","0","246","2856","0","0","0","0","0","207","38","142","0","588",
"2024-08-31 02:05","0","0","245","2926","0","0","0","0","0","205","35","140","0","588",
"2024-08-31 02:10","0","0","245","2938","0","0","0","0","0","203","37","142","0","589",
"2024-08-31 02:15","0","0","244","2889","0","0","0","0","0","204","38","143","0","577",
"2024-08-31 02:20","0","0","246","2766","0","0","0","0","0","204","35","140","0","588",
"2024-08-31 02:25","0","0","244","2678","0","0","0","0","0","201","37","140","0","586",
"2024-08-31 02:30","0","0","246","2646","0","0","0","0","0","199","34","146","0","586",
"2024-08-31 02:35","0","0","246","2647","0","0","0","0","0","199","35","146","0","586",
"2024-08-31 02:40","0","0","244","2592","0","0","0","0","0","197","34","145","0","588",
"2024-08-31 02:45","0","0","244","2518","0","0","0","0","0","197","34","145","0","587",
"2024-08-31 02:50","0","0","244","2514","0","0","0","0","0","197","35","145","0","587",
"2024-08-31 02:55","0","0","245","2530","0","0","0","0","0","199","35","144","0","586",
"2024-08-31 03:00","0","0","243","2535","0","0","0","0","0","197","35","144","0","587",
"2024-08-31 03:05","0","0","239","2725","0","0","0","0","0","197","34","145","0","587",
"2024-08-31 03:10","0","0","242","2755","0","0","0","0","0","192","34","145","0","587",
"2024-08-31 03:15","0","0","242","2742","0","0","0","0","0","197","34","145","0","587",
"2024-08-31 03:20","0","0","241","2700","0","0","0","0","0","196","35","146","0","590",
"2024-08-31 03:25","0","0","241","2703","0","0","0","0","0","196","34","144","0","592",
"2024-08-31 03:30","0","0","240","2656","0","0","0","0","0","199","35","144","0","591",
"2024-08-31 03:35","0","0","240","2608","0","0","0","0","0","199","34","144","0","590",
"2024-08-31 03:40","0","0","238","2628","0","0","0","0","0","198","34","144","0","590",
"2024-08-31 03:45","0","0","240","2615","0","0","0","0","0","198","34","144","0","589",
"2024-08-31 03:50","0","0","240","2606","0","0","0","0","0","201","34","145","0","590",
"2024-08-31 03:55","0","0","239","2607","0","0","0","0","0","198","34","145","0","591",
"2024-08-31 04:00","0","0","239","2592","0","0","0","0","0","199","34","145","0","590",
"2024-08-31 04:05","0","0","239","2582","0","0","0","0","0","195","35","144","0","590",
"2024-08-31 04:10","0","0","239","2607","0","0","0","0","0","196","34","145","0","592",
"2024-08-31 04:15","0","0","239","2612","0","0","0","0","0","194","34","146","0","591",
"2024-08-31 04:20","0","0","239","2624","0","0","0","0","0","191","33","146","0","581",
"2024-08-31 04:25","0","0","239","2647","0","0","0","0","0","192","34","145","0","591",
"2024-08-31 04:30","0","0","239","2662","0","0","0","0","0","197","34","146","0","589",
"2024-08-31 04:35","0","0","240","2660","0","0","0","0","0","192","34","145","0","590",
"2024-08-31 04:40","0","0","239","2663","0","0","0","0","0","193","35","142","0","581",
"2024-08-31 04:45","0","0","239","2669","0","0","0","0","0","191","34","137","0","592",
"2024-08-31 04:50","0","0","241","2751","0","0","0","0","0","193","34","135","0","592",
"2024-08-31 04:55","0","0","240","2735","0","0","0","0","0","192","34","135","0","593",
"2024-08-31 05:00","0","0","240","2689","0","0","0","0","0","193","34","136","0","593",
"2024-08-31 05:05","0","0","239","2598","0","0","0","0","0","194","34","136","0","592",
"2024-08-31 05:10","0","0","241","2558","0","0","0","0","0","194","34","136","0","593",
