Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-15 21:00","3703","7091","706","13709","8273","99","38","71","568","402","119","175","0","2598",
"2023-02-15 21:05","3708","7089","707","13818","8084","195","36","72","570","410","123","174","0","2592",
"2023-02-15 21:10","3682","7093","707","13775","8049","173","15","71","570","410","123","172","0","2590",
"2023-02-15 21:15","3667","7090","704","13661","7957","229","15","71","570","413","119","173","0","2593",
"2023-02-15 21:20","3629","7097","705","13573","7981","225","15","71","570","410","118","174","0","2590",
"2023-02-15 21:25","3554","7091","709","13552","7997","283","15","71","570","410","118","174","0","2591",
"2023-02-15 21:30","3479","7094","709","13445","7884","115","15","71","570","411","119","172","0","2592",
"2023-02-15 21:35","3468","7092","704","13379","7735","242","15","70","570","410","118","174","0","2593",
"2023-02-15 21:40","3419","7094","706","13326","7550","75","15","68","570","409","115","174","0","2600",
"2023-02-15 21:45","3403","7099","707","13238","7433","249","15","67","570","409","114","174","0","2592",
"2023-02-15 21:50","3395","7091","705","13203","6806","452","15","63","570","398","114","174","0","2594",
"2023-02-15 21:55","3341","7092","707","13117","6708","402","15","47","570","398","113","179","0","2592",
"2023-02-15 22:00","3269","7104","706","13071","6472","297","15","41","570","400","116","181","0","2595",
"2023-02-15 22:05","3251","7097","707","12650","6749","105","15","41","564","396","117","180","0","2598",
"2023-02-15 22:10","3204","7093","708","12375","6920","271","14","31","564","390","111","180","0","2594",
"2023-02-15 22:15","3206","7094","704","12257","6983","57","14","30","564","386","116","178","0","2599",
"2023-02-15 22:20","3163","7098","707","11976","6893","259","14","31","564","387","122","178","0","2596",
"2023-02-15 22:25","3125","7100","708","11723","6900","224","14","31","564","384","121","178","0","2598",
"2023-02-15 22:30","3064","7096","706","11396","6831","144","14","30","564","377","120","178","0","2603",
"2023-02-15 22:35","3037","7098","710","11473","6670","148","14","31","564","378","118","179","0","2600",
"2023-02-15 22:40","3003","7090","709","11615","6153","364","14","30","564","372","119","181","0","2597",
"2023-02-15 22:45","2993","7106","709","11481","6016","154","14","29","564","361","120","182","0","2599",
"2023-02-15 22:50","2938","7107","707","11489","5860","252","14","24","564","353","113","183","0","2594",
"2023-02-15 22:55","2967","7103","707","11409","5522","329","14","21","564","347","110","182","0","2600",
"2023-02-15 23:00","3012","7102","707","11224","5356","176","13","16","557","345","107","175","0","2598",
"2023-02-15 23:05","3060","7102","707","11152","5058","177","14","2","556","343","107","166","0","2588",
"2023-02-15 23:10","3080","7100","707","10876","5068","268","14","1","556","352","76","160","0","2584",
"2023-02-15 23:15","3062","7101","708","10684","5054","146","14","1","556","348","65","158","0","2584",
"2023-02-15 23:20","3047","7099","728","10571","4885","278","14","1","556","343","59","154","0","2584",
"2023-02-15 23:25","3031","7099","751","10379","4739","95","14","1","556","340","58","146","0","2592",
"2023-02-15 23:30","3020","7097","757","10262","4572","174","14","1","556","338","60","137","0","2588",
"2023-02-15 23:35","3020","7098","756","10453","4350","161","13","1","556","330","59","134","0","2584",
"2023-02-15 23:40","3023","7102","755","10208","4108","217","14","1","556","321","57","135","0","2580",
"2023-02-15 23:45","3030","7103","755","9966","3913","179","14","1","556","309","54","135","0","2581",
"2023-02-15 23:50","3039","7105","756","9792","3644","390","14","1","557","301","53","135","0","2579",
"2023-02-15 23:55","3034","7101","753","9562","3546","517","14","1","557","296","54","136","0","2569",
"2023-02-16 00:00","3029","7103","760","9730","3517","139","14","1","557","288","52","136","0","2581",
"2023-02-16 00:05","3038","7105","779","9615","4059","298","14","1","551","287","40","134","0","2560",
"2023-02-16 00:10","3038","7093","795","9373","4340","123","14","1","551","280","28","136","0","2551",
"2023-02-16 00:15","3020","7105","805","8980","4329","426","14","1","551","279","28","134","0","2552",
"2023-02-16 00:20","3047","7102","804","8809","4406","269","14","1","551","275","28","129","0","2543",
"2023-02-16 00:25","3022","7103","808","8701","4354","201","14","1","551","274","28","119","0","2552",
"2023-02-16 00:30","3000","7104","810","8626","4241","126","14","1","551","271","28","109","0","2558",
"2023-02-16 00:35","2990","7102","819","8591","4232","194","14","1","551","270","28","100","0","2549",
"2023-02-16 00:40","2973","7099","818","8334","4121","355","14","1","551","268","27","91","0","2555",
"2023-02-16 00:45","2985","7109","818","8305","4099","283","14","1","551","263","25","90","0","2556",
"2023-02-16 00:50","2947","7106","818","8382","4048","83","14","1","551","261","25","91","0","2554",
"2023-02-16 00:55","2901","7105","818","8212","3974","211","14","1","551","258","25","92","0","2553",
"2023-02-16 01:00","2862","7102","818","8251","3837","96","14","1","551","256","25","92","0","2551",
"2023-02-16 01:05","2810","7104","809","8753","3549","-104","14","1","551","253","25","93","0","2544",
"2023-02-16 01:10","2746","7104","784","8897","3152","-7","14","1","551","251","25","92","0","2537",
"2023-02-16 01:15","2714","7101","788","8828","3035","-110","14","1","551","250","25","92","0","2555",
"2023-02-16 01:20","2635","7109","783","8804","3006","-53","13","1","551","247","25","92","0","2550",
"2023-02-16 01:25","2582","7098","784","8674","2917","187","14","1","551","246","25","92","0","2552",
"2023-02-16 01:30","2512","7105","785","8567","2862","291","14","1","551","246","25","92","0","2549",
"2023-02-16 01:35","2475","7103","784","8630","2879","150","14","1","551","246","25","92","0","2552",
"2023-02-16 01:40","2411","7102","783","8603","2876","84","13","1","551","245","22","93","0","2551",
"2023-02-16 01:45","2353","7102","784","8539","2873","-62","14","1","551","244","22","93","0","2549",
"2023-02-16 01:50","2325","7102","771","8499","2877","95","14","1","551","239","22","92","0","2554",
"2023-02-16 01:55","2308","7105","768","8537","3010","-40","14","1","551","239","22","92","0","2554",
"2023-02-16 02:00","2307","7103","758","8528","2994","-251","8","1","551","239","22","92","0","2555",
"2023-02-16 02:05","2303","7101","756","8673","2967","-620","8","1","551","237","22","92","0","2544",
"2023-02-16 02:10","2292","7103","756","8745","2977","-672","8","1","551","238","22","91","0","2542",
"2023-02-16 02:15","2244","7104","755","8707","2943","-685","8","1","551","236","22","91","0","2544",
"2023-02-16 02:20","2212","7105","755","8742","2924","-558","8","1","551","239","22","93","0","2547",
"2023-02-16 02:25","2208","7106","748","8766","2925","-663","8","1","551","237","22","92","0","2553",
"2023-02-16 02:30","2215","7102","730","8784","2907","-784","8","1","551","236","22","92","0","2549",
"2023-02-16 02:35","2209","7105","733","8681","2889","-600","7","1","551","233","22","92","0","2548",
"2023-02-16 02:40","2197","7103","732","8688","2907","-578","8","1","551","234","22","92","0","2553",
"2023-02-16 02:45","2189","7103","732","8658","2879","-724","8","1","551","231","22","92","0","2533",
"2023-02-16 02:50","2170","7098","732","8536","2876","-701","7","1","551","230","22","92","0","2547",
"2023-02-16 02:55","2142","7101","725","8407","2861","-343","8","1","551","228","22","92","0","2546",
"2023-02-16 03:00","2097","7102","715","8479","2793","-140","8","1","551","230","22","92","0","2543",
"2023-02-16 03:05","2085","7098","716","8834","2464","-110","7","1","551","228","22","92","0","2547",
"2023-02-16 03:10","2063","7103","716","8797","2341","-228","8","1","551","229","22","92","0","2536",
"2023-02-16 03:15","2057","7105","718","8714","2296","-256","7","1","551","227","22","92","0","2540",
"2023-02-16 03:20","2059","7100","718","8665","2231","-22","7","1","551","228","22","91","0","2533",
"2023-02-16 03:25","2042","7102","715","8648","2230","55","7","1","551","225","22","90","0","2539",
"2023-02-16 03:30","2019","7103","721","8684","2230","-96","7","1","551","227","22","90","0","2542",
"2023-02-16 03:35","1993","7098","717","8726","2201","-115","7","1","551","226","22","90","0","2542",
"2023-02-16 03:40","1977","7098","716","8771","2204","-69","7","1","551","225","22","90","0","2542",
"2023-02-16 03:45","1952","7104","716","8837","2170","-30","8","1","551","224","22","91","0","2540",
"2023-02-16 03:50","1908","7100","715","8788","2154","14","7","1","551","226","22","91","0","2536",
"2023-02-16 03:55","1863","7105","716","8750","2157","-1","8","1","551","226","22","92","0","2547",
"2023-02-16 04:00","1839","7101","718","8685","2130","70","7","1","551","225","22","92","0","2550",
"2023-02-16 04:05","1827","7103","717","8426","2167","556","8","1","555","225","22","91","0","2553",
"2023-02-16 04:10","1805","7103","718","8129","2169","814","8","1","555","224","22","91","0","2549",
"2023-02-16 04:15","1782","7104","715","8104","2201","782","8","1","555","225","22","92","0","2546",
"2023-02-16 04:20","1767","7104","715","8113","2199","664","8","1","555","224","22","92","0","2550",
"2023-02-16 04:25","1732","7107","715","8218","2201","607","8","1","555","224","22","92","0","2547",
"2023-02-16 04:30","1715","7103","716","8330","2212","560","7","1","555","225","22","92","0","2533",
"2023-02-16 04:35","1678","7097","716","8464","2227","628","8","1","555","220","22","92","0","2542",
"2023-02-16 04:40","1626","7099","718","8467","2265","708","7","1","555","221","22","91","0","2544",
"2023-02-16 04:45","1619","7105","718","8467","2252","619","7","1","555","221","22","91","0","2545",
"2023-02-16 04:50","1607","7106","717","8480","2263","769","8","1","555","222","22","91","0","2540",
"2023-02-16 04:55","1586","7100","715","8507","2267","790","8","1","555","222","22","92","0","2541",
"2023-02-16 05:00","1562","7102","716","8467","2251","604","8","1","555","223","22","92","0","2540",
"2023-02-16 05:05","1547","7101","715","8347","2218","1162","8","1","553","224","23","92","0","2523",
"2023-02-16 05:10","1584","7101","716","8432","2255","1193","8","1","553","222","22","91","0","2545",
"2023-02-16 05:15","1567","7099","720","8480","2253","1151","7","1","553","222","22","91","0","2545",
"2023-02-16 05:20","1540","7105","732","8558","2279","1023","7","1","553","224","22","91","0","2542",
"2023-02-16 05:25","1514","7094","754","8540","2274","977","8","1","553","225","22","91","0","2538",
"2023-02-16 05:30","1473","7097","756","8776","2342","1114","8","1","553","224","23","92","0","2540",
"2023-02-16 05:35","1481","7098","757","8780","2332","985","7","1","553","224","23","92","0","2540",
"2023-02-16 05:40","1465","7101","753","8726","2313","911","8","1","553","225","23","92","0","2545",
"2023-02-16 05:45","1448","7102","754","8718","2297","1065","8","1","553","223","22","91","0","2555",
"2023-02-16 05:50","1471","7103","753","8809","2421","1109","7","1","553","225","25","92","0","2540",
"2023-02-16 05:55","1479","7105","756","8874","2705","1172","8","1","553","226","30","91","0","2550",
"2023-02-16 06:00","1465","7106","757","8995","3001","978","8","1","553","229","31","91","0","2551",
"2023-02-16 06:05","1463","7108","757","9393","3714","805","9","1","549","229","32","91","0","2550",
"2023-02-16 06:10","1408","7095","755","9743","3891","696","9","1","549","231","33","92","0","2548",
"2023-02-16 06:15","1378","7097","762","10198","4227","125","8","1","549","231","32","91","0","2557",
"2023-02-16 06:20","1342","7099","773","10275","4452","124","8","1","549","231","33","91","0","2558",
"2023-02-16 06:25","1340","7101","772","10332","4567","136","8","1","549","233","32","91","0","2567",
"2023-02-16 06:30","1357","7103","775","10199","4817","257","9","1","549","233","32","92","0","2569",
"2023-02-16 06:35","1376","7101","775","10212","5394","36","9","1","549","233","32","91","0","2573",
"2023-02-16 06:40","1385","7092","776","10321","5708","-33","9","1","549","236","32","92","0","2572",
"2023-02-16 06:45","1376","7100","777","10348","5767","-92","9","1","549","238","33","91","0","2567",
"2023-02-16 06:50","1369","7099","793","10202","6160","69","9","1","549","239","31","92","0","2576",
"2023-02-16 06:55","1373","7105","808","10488","6474","-6","8","1","549","240","40","91","0","2582",
"2023-02-16 07:00","1341","7100","817","10270","6289","668","9","1","549","240","43","92","0","2585",
"2023-02-16 07:05","1372","7105","816","10093","6190","1534","8","1","554","247","43","92","0","2582",
"2023-02-16 07:10","1346","7102","817","10115","6359","2040","9","1","554","250","46","92","0","2585",
"2023-02-16 07:15","1327","7102","818","10168","6886","1896","9","1","554","255","48","91","0","2593",
"2023-02-16 07:20","1337","7101","821","10248","7270","1767","9","1","554","256","50","92","0","2586",
"2023-02-16 07:25","1355","7099","820","10333","7401","1844","9","1","554","258","53","91","0","2573",
"2023-02-16 07:30","1338","7099","817","10538","7640","1806","9","1","554","259","52","92","0","2583",
"2023-02-16 07:35","1323","7100","817","11026","7958","1702","9","1","554","263","56","96","0","2568",
"2023-02-16 07:40","1317","7100","818","11147","8046","1656","9","1","554","266","56","101","0","2562",
"2023-02-16 07:45","1329","7104","817","11360","8168","1541","9","1","554","271","56","106","0","2528",
"2023-02-16 07:50","1333","7099","816","11276","8396","1703","9","1","554","273","56","112","0","2543",
"2023-02-16 07:55","1301","7108","819","11478","8494","1590","10","1","554","279","57","116","0","2532",
"2023-02-16 08:00","1299","7104","818","11435","8576","1643","12","1","554","280","57","120","0","2511",
"2023-02-16 08:05","1297","7108","819","11389","8671","1597","24","1","562","289","58","129","0","2534",
"2023-02-16 08:10","1324","7107","820","11441","8781","1643","47","1","562","294","57","133","0","2532",
"2023-02-16 08:15","1335","7102","816","11439","8825","1556","86","1","562","298","58","134","0","2539",
"2023-02-16 08:20","1350","7104","816","11500","8893","1819","154","1","562","302","56","134","0","2542",
"2023-02-16 08:25","1375","7100","815","11458","8788","1512","231","1","562","312","58","133","0","2541",
"2023-02-16 08:30","1381","7106","817","11459","8736","1412","356","1","562","314","57","133","0","2458",
"2023-02-16 08:35","1322","7107","819","11396","8768","1472","481","1","562","317","57","134","0","2456",
"2023-02-16 08:40","1337","7101","818","11299","8725","1300","674","1","562","321","56","136","0","2464",
"2023-02-16 08:45","1348","7112","819","11291","8707","1165","873","1","562","320","63","137","0","2505",
"2023-02-16 08:50","1343","7105","818","11182","8415","1178","1168","1","562","322","73","137","0","2491",
"2023-02-16 08:55","1343","7104","845","11017","8112","1214","1457","1","562","325","82","137","0","2464",
"2023-02-16 09:00","1376","7109","848","11090","8304","208","1786","1","562","328","81","137","0","2458",
"2023-02-16 09:05","1379","7105","850","11478","8408","-510","2155","0","565","334","81","137","0","2098",
"2023-02-16 09:10","1363","7106","857","11533","8149","-752","2561","0","565","334","82","137","0","2211",
"2023-02-16 09:15","1342","7110","856","11309","7736","-593","3133","0","565","336","81","137","0","2297",
"2023-02-16 09:20","1354","7107","863","11097","7434","-610","3564","0","565","334","79","136","0","2180",
"2023-02-16 09:25","1362","7108","858","10726","7224","-440","4258","0","565","333","83","137","0","2404",
