Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-07 21:00","0","0","469","4852","0","0","0","0","0","277","195","142","0","628",
"2023-09-07 21:05","0","0","471","4680","0","0","0","0","0","277","193","146","0","631",
"2023-09-07 21:10","0","0","468","4649","0","0","0","0","0","279","192","147","0","630",
"2023-09-07 21:15","0","0","470","4626","0","0","0","0","0","283","189","150","0","628",
"2023-09-07 21:20","0","0","474","4620","0","0","0","0","0","284","195","153","0","631",
"2023-09-07 21:25","0","0","474","4625","0","0","0","0","0","285","194","158","0","634",
"2023-09-07 21:30","0","0","472","4603","0","0","0","0","0","284","197","163","0","631",
"2023-09-07 21:35","0","0","474","4587","0","0","0","0","0","286","201","170","0","634",
"2023-09-07 21:40","0","0","473","4521","0","0","0","0","0","286","206","176","0","634",
"2023-09-07 21:45","0","0","468","4478","0","0","0","0","0","287","208","180","0","634",
"2023-09-07 21:50","0","0","469","4428","0","0","0","0","0","287","207","184","0","629",
"2023-09-07 21:55","0","0","470","4358","0","0","0","0","0","286","206","185","0","632",
"2023-09-07 22:00","0","0","468","4416","0","0","0","0","0","286","198","185","0","634",
"2023-09-07 22:05","0","0","469","4511","0","0","0","0","0","286","193","185","0","635",
"2023-09-07 22:10","0","0","475","4496","0","0","0","0","0","284","196","185","0","637",
"2023-09-07 22:15","0","0","472","4446","0","0","0","0","0","284","196","185","0","637",
"2023-09-07 22:20","0","0","470","4418","0","0","0","0","0","285","190","185","0","639",
"2023-09-07 22:25","0","0","471","4405","0","0","0","0","0","286","183","185","0","639",
"2023-09-07 22:30","0","0","470","4364","0","0","0","0","0","288","174","186","0","638",
"2023-09-07 22:35","0","0","473","4351","0","0","0","0","0","287","181","187","0","637",
"2023-09-07 22:40","0","0","475","4310","0","0","0","0","0","288","184","188","0","636",
"2023-09-07 22:45","0","0","474","4253","0","0","0","0","0","285","183","188","0","636",
"2023-09-07 22:50","0","0","472","4116","0","0","0","0","0","286","174","192","0","633",
"2023-09-07 22:55","0","0","473","4068","0","0","0","0","0","284","173","196","0","634",
"2023-09-07 23:00","0","0","468","4115","0","0","0","0","0","282","161","196","0","638",
