Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-22 21:00","0","0","311","1607","0","0","0","0","0","213","160","113","50","498",
"2024-06-22 21:05","0","0","312","1446","0","0","0","0","0","211","157","113","50","506",
"2024-06-22 21:10","0","0","313","1351","0","0","0","0","0","213","159","113","49","518",
"2024-06-22 21:15","0","0","315","1349","0","0","0","0","0","211","153","113","50","523",
"2024-06-22 21:20","0","0","313","1387","0","0","0","0","0","210","155","110","50","530",
"2024-06-22 21:25","0","0","314","1439","0","0","0","0","0","212","157","110","50","532",
"2024-06-22 21:30","0","0","314","1460","0","0","0","0","0","214","162","112","50","531",
"2024-06-22 21:35","0","0","314","1474","0","0","0","0","0","215","163","113","50","533",
"2024-06-22 21:40","0","0","312","1454","0","0","0","0","0","212","160","119","49","533",
"2024-06-22 21:45","0","0","316","1446","0","0","0","0","0","215","156","125","50","535",
"2024-06-22 21:50","0","0","313","1454","0","0","0","0","0","216","160","127","49","536",
"2024-06-22 21:55","0","0","312","1457","0","0","0","0","0","218","161","128","50","537",
"2024-06-22 22:00","0","0","313","1438","0","0","0","0","0","220","172","130","50","548",
"2024-06-22 22:05","0","0","312","1542","0","0","0","0","0","218","176","130","50","538",
"2024-06-22 22:10","0","0","314","1572","0","0","0","0","0","220","190","130","50","540",
"2024-06-22 22:15","0","0","313","1563","0","0","0","0","0","220","189","131","50","541",
"2024-06-22 22:20","0","0","313","1527","0","0","0","0","0","218","193","130","50","542",
"2024-06-22 22:25","0","0","313","1514","0","0","0","0","0","219","190","131","50","544",
"2024-06-22 22:30","0","0","313","1488","0","0","0","0","0","218","191","131","50","545",
"2024-06-22 22:35","0","0","313","1474","0","0","0","0","0","216","187","131","50","545",
"2024-06-22 22:40","0","0","313","1446","0","0","0","0","0","216","188","130","50","544",
"2024-06-22 22:45","0","0","313","1400","0","0","0","0","0","216","180","130","50","545",
"2024-06-22 22:50","0","0","313","1348","0","0","0","0","0","214","177","130","50","555",
"2024-06-22 22:55","0","0","315","1314","0","0","0","0","0","211","175","130","50","553",
"2024-06-22 23:00","0","0","313","1314","0","0","0","0","0","209","175","128","50","545",
"2024-06-22 23:05","0","0","313","1331","0","0","0","0","0","207","174","128","50","546",
"2024-06-22 23:10","0","0","314","1364","0","0","0","0","0","205","159","127","50","554",
"2024-06-22 23:15","0","0","313","1366","0","0","0","0","0","203","155","128","50","543",
"2024-06-22 23:20","0","0","314","1306","0","0","0","0","0","203","155","127","-7.5","546",
"2024-06-22 23:25","0","0","313","1266","0","0","0","0","0","203","150","127","50","556",
"2024-06-22 23:30","0","0","313","1268","0","0","0","0","0","201","143","126","50","556",
"2024-06-22 23:35","0","0","313","1261","0","0","0","0","0","201","128","120","50","544",
"2024-06-22 23:40","0","0","315","1260","0","0","0","0","0","205","118","114","50","544",
"2024-06-22 23:45","0","0","313","1253","0","0","0","0","0","203","119","112","-6.8","546",
"2024-06-22 23:50","0","0","314","1268","0","0","0","0","0","203","118","112","-6.8","545",
"2024-06-22 23:55","0","0","313","1276","0","0","0","0","0","203","119","110","-6.8","544",
"2024-06-23 00:00","0","0","314","1288","0","0","0","0","0","202","122","110","-6.8","540",
"2024-06-23 00:05","0","0","314","1379","0","0","0","0","0","199","109","110","-6.8","534",
"2024-06-23 00:10","0","0","313","1404","0","0","0","0","0","197","91","112","-6.8","531",
"2024-06-23 00:15","0","0","315","1374","0","0","0","0","0","194","90","113","-6.1","533",
"2024-06-23 00:20","0","0","312","1322","0","0","0","0","0","188","88","119","-6.1","533",
"2024-06-23 00:25","0","0","314","1261","0","0","0","0","0","186","88","123","-6.1","533",
"2024-06-23 00:30","0","0","313","1245","0","0","0","0","0","186","87","126","-6.1","532",
"2024-06-23 00:35","0","0","313","1265","0","0","0","0","0","184","85","127","-6.1","532",
"2024-06-23 00:40","0","0","313","1251","0","0","0","0","0","182","84","127","50","532",
"2024-06-23 00:45","0","0","313","1242","0","0","0","0","0","180","84","127","-6.1","533",
"2024-06-23 00:50","0","0","314","1198","0","0","0","0","0","178","85","126","50","529",
"2024-06-23 00:55","0","0","314","1189","0","0","0","0","0","177","83","126","-5.4","527",
"2024-06-23 01:00","0","0","313","1199","0","0","0","0","0","179","76","127","-5.4","525",
"2024-06-23 01:05","0","0","313","1273","0","0","0","0","0","180","69","124","-5.4","520",
"2024-06-23 01:10","0","0","313","1257","0","0","0","0","0","175","61","121","-5.4","510",
"2024-06-23 01:15","0","0","313","1284","0","0","0","0","0","175","60","114","50","501",
"2024-06-23 01:20","0","0","313","1281","0","0","0","0","0","176","61","113","-5.4","496",
"2024-06-23 01:25","0","0","314","1249","0","0","0","0","0","175","60","112","50","494",
"2024-06-23 01:30","0","0","313","1217","0","0","0","0","0","173","61","113","-5.4","491",
"2024-06-23 01:35","0","0","313","1208","0","0","0","0","0","175","60","112","171","491",
"2024-06-23 01:40","0","0","314","1152","0","0","0","0","0","174","61","112","0","488",
"2024-06-23 01:45","0","0","313","1120","0","0","0","0","0","174","60","112","-5.4","491",
"2024-06-23 01:50","0","0","313","1080","0","0","0","0","0","173","60","112","-5.4","488",
"2024-06-23 01:55","0","0","316","1061","0","0","0","0","0","172","61","112","-5.4","486",
"2024-06-23 02:00","0","0","313","1064","0","0","0","0","0","173","62","111","-5.4","483",
"2024-06-23 02:05","0","0","313","1115","0","0","0","0","0","173","61","112","-5.4","473",
"2024-06-23 02:10","0","0","314","1132","0","0","0","0","0","171","60","111","-5.4","462",
"2024-06-23 02:15","0","0","313","1106","0","0","0","0","0","169","59","111","-4.8","461",
"2024-06-23 02:20","0","0","314","1085","0","0","0","0","0","170","50","111","-4.8","460",
"2024-06-23 02:25","0","0","314","1064","0","0","0","0","0","164","40","111","50","461",
"2024-06-23 02:30","0","0","314","1061","0","0","0","0","0","163","40","111","-4.8","462",
"2024-06-23 02:35","0","0","313","1061","0","0","0","0","0","156","40","111","50","463",
"2024-06-23 02:40","0","0","313","1043","0","0","0","0","0","155","40","110","-4.8","463",
"2024-06-23 02:45","0","0","313","1014","0","0","0","0","0","154","39","109","50","470",
"2024-06-23 02:50","0","0","313","1010","0","0","0","0","0","156","39","105","-4.8","459",
"2024-06-23 02:55","0","0","313","1016","0","0","0","0","0","155","39","100","50","458",
"2024-06-23 03:00","0","0","314","1029","0","0","0","0","0","154","39","96","-4.8","454",
"2024-06-23 03:05","0","0","314","1079","0","0","0","0","0","153","39","95","-4.8","452",
"2024-06-23 03:10","0","0","314","1095","0","0","0","0","0","154","40","95","50","450",
"2024-06-23 03:15","0","0","311","1107","0","0","0","0","0","152","39","94","0","448",
"2024-06-23 03:20","0","0","313","1117","0","0","0","0","0","152","39","95","-4.8","461",
"2024-06-23 03:25","0","0","313","1106","0","0","0","0","0","152","40","95","-4.8","450",
"2024-06-23 03:30","0","0","313","1103","0","0","0","0","0","152","39","95","-4.8","449",
"2024-06-23 03:35","0","0","314","1124","0","0","0","0","0","150","39","95","50","448",
"2024-06-23 03:40","0","0","313","1128","0","0","0","0","0","150","39","95","-4.8","448",
"2024-06-23 03:45","0","0","314","1130","0","0","0","0","0","151","39","95","50","447",
"2024-06-23 03:50","0","0","313","1145","0","0","0","0","0","151","39","95","-4.8","444",
"2024-06-23 03:55","0","0","313","1162","0","0","0","0","0","152","39","95","-4.8","444",
"2024-06-23 04:00","0","0","313","1124","0","0","0","0","0","152","39","95","50","445",
"2024-06-23 04:05","0","0","314","1119","0","0","0","0","0","152","39","95","50","444",
