Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-22 21:00","13544","5259","347","4483","9155","-4095","516","711","435","335","122","173","-8","1066",
"2024-04-22 21:05","13671","5255","349","4491","9232","-3762","462","688","436","334","121","172","-8","1071",
"2024-04-22 21:10","13589","5255","347","4486","9493","-3545","428","669","436","335","123","173","-8","1070",
"2024-04-22 21:15","13546","5253","347","4474","9539","-3592","422","649","436","340","120","172","-8","1037",
"2024-04-22 21:20","13626","5257","347","4444","9748","-3486","421","619","436","336","120","173","-8","1065",
"2024-04-22 21:25","13571","5261","347","4466","9835","-3416","419","585","436","337","119","173","-8","1067",
"2024-04-22 21:30","13555","5260","347","4445","9882","-3514","417","551","436","335","119","173","-8","1066",
"2024-04-22 21:35","13510","5255","345","4401","9881","-3710","417","555","436","335","118","173","-8","1063",
"2024-04-22 21:40","13526","5258","347","4360","9589","-3687","417","550","436","335","116","174","-8","1067",
"2024-04-22 21:45","13511","5259","349","4372","9478","-3482","417","524","436","342","116","175","-8","1068",
"2024-04-22 21:50","13463","5254","344","4363","9387","-3644","417","539","436","341","116","177","-8","1067",
"2024-04-22 21:55","13421","5255","346","4391","9060","-3553","417","532","436","341","115","185","-8","1067",
"2024-04-22 22:00","13378","5257","354","4368","8864","-3613","416","524","436","345","117","195","0","1074",
"2024-04-22 22:05","13309","5255","344","4013","9186","-3692","417","529","437","346","113","201","0","1060",
"2024-04-22 22:10","13282","5255","322","3664","9272","-3724","414","529","437","346","104","204","-7","1042",
"2024-04-22 22:15","13241","5255","306","3496","9396","-3847","414","523","437","340","98","204","-7","1045",
"2024-04-22 22:20","13122","5256","295","3484","9362","-3796","414","524","437","338","90","205","0","1048",
"2024-04-22 22:25","13030","5258","301","3455","8967","-3714","414","522","437","340","80","206","0","1050",
"2024-04-22 22:30","12855","5257","301","3392","8703","-3677","413","521","437","339","78","206","-7","1039",
"2024-04-22 22:35","12781","5255","301","3385","8561","-3485","413","521","437","337","80","205","-7","1049",
"2024-04-22 22:40","12763","5257","285","3349","8542","-3542","413","520","437","333","78","205","-7","1013",
"2024-04-22 22:45","12727","5259","283","3351","8360","-3817","413","520","437","329","79","202","-7","1014",
"2024-04-22 22:50","12731","5255","277","3333","8284","-3953","398","519","437","327","78","197","-6","1050",
"2024-04-22 22:55","12662","5259","276","3291","8068","-3683","398","519","437","323","79","190","-7","1062",
"2024-04-22 23:00","12620","5260","274","3288","7903","-3964","398","519","437","323","81","184","-6","1033",
"2024-04-22 23:05","12443","5253","252","3092","8000","-3920","398","517","432","318","80","176","-6","1066",
"2024-04-22 23:10","12493","5258","238","2794","8055","-3763","398","516","432","311","79","168","-6","1051",
"2024-04-22 23:15","12499","5259","240","2646","8049","-3774","398","516","432","304","80","162","-6","1051",
"2024-04-22 23:20","12486","5255","240","2538","8021","-3873","398","516","432","304","77","158","-6","1049",
"2024-04-22 23:25","12459","5259","241","2435","8039","-3807","398","516","432","298","75","153","-6","1046",
"2024-04-22 23:30","12293","5251","241","2366","7796","-3845","398","502","432","295","65","149","-6","1047",
"2024-04-22 23:35","12274","5254","241","2332","7941","-3971","398","518","432","292","63","145","-6","1047",
"2024-04-22 23:40","12300","5256","241","2250","7887","-4062","377","520","432","287","63","139","-6","1058",
"2024-04-22 23:45","12231","5257","241","2229","7442","-4045","378","520","432","282","62","137","-6","1032",
"2024-04-22 23:50","12252","5258","241","2213","7151","-3970","378","519","432","276","62","135","-6","1062",
