Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-12 21:00","0","0","175","2205","0","0","0","0","0","259","294","169","-3.4","427",
"2023-12-12 21:05","0","0","175","2361","0","0","0","0","0","259","293","169","-3.4","428",
"2023-12-12 21:10","0","0","175","2400","0","0","0","0","0","258","294","170","-3.4","428",
"2023-12-12 21:15","0","0","175","2382","0","0","0","0","0","259","295","170","-3.4","428",
"2023-12-12 21:20","0","0","175","2273","0","0","0","0","0","256","293","170","-3.4","428",
"2023-12-12 21:25","0","0","175","2205","0","0","0","0","0","257","293","170","-3.4","428",
"2023-12-12 21:30","0","0","174","2133","0","0","0","0","0","257","293","169","-3.4","427",
"2023-12-12 21:35","0","0","175","2129","0","0","0","0","0","256","291","169","-3.4","429",
"2023-12-12 21:40","0","0","175","2111","0","0","0","0","0","255","293","169","-3.4","429",
"2023-12-12 21:45","0","0","175","2063","0","0","0","0","0","255","294","170","-3.4","431",
"2023-12-12 21:50","0","0","174","2038","0","0","0","0","0","254","295","170","-3.4","430",
"2023-12-12 21:55","0","0","176","2007","0","0","0","0","0","252","294","170","-3.4","428",
"2023-12-12 22:00","0","0","174","1992","0","0","0","0","0","254","296","169","-3.4","424",
"2023-12-12 22:05","0","0","175","1972","0","0","0","0","0","248","292","170","-3.4","421",
"2023-12-12 22:10","0","0","175","1880","0","0","0","0","0","252","284","170","-3.4","416",
"2023-12-12 22:15","0","0","176","1838","0","0","0","0","0","250","275","170","-3.4","407",
"2023-12-12 22:20","0","0","175","1693","0","0","0","0","0","252","245","170","-2.7","408",
"2023-12-12 22:25","0","0","175","1540","0","0","0","0","0","251","234","169","-2.7","406",
"2023-12-12 22:30","0","0","175","1449","0","0","0","0","0","243","233","170","-2.7","406",
"2023-12-12 22:35","0","0","176","1427","0","0","0","0","0","238","229","169","-2.7","406",
"2023-12-12 22:40","0","0","176","1420","0","0","0","0","0","232","229","170","-2.7","406",
"2023-12-12 22:45","0","0","175","1375","0","0","0","0","0","232","217","169","-2.7","404",
"2023-12-12 22:50","0","0","176","1328","0","0","0","0","0","226","207","170","-2.7","404",
"2023-12-12 22:55","0","0","175","1279","0","0","0","0","0","224","207","165","-2.7","402",
"2023-12-12 23:00","0","0","175","1283","0","0","0","0","0","218","207","161","-2.7","404",
"2023-12-12 23:05","0","0","176","1287","0","0","0","0","0","213","196","161","-2.7","401",
"2023-12-12 23:10","0","0","175","1231","0","0","0","0","0","210","190","162","-2.7","399",
"2023-12-12 23:15","0","0","176","1206","0","0","0","0","0","208","159","162","-2.7","399",
"2023-12-12 23:20","0","0","175","1170","0","0","0","0","0","206","138","162","-2.7","399",
"2023-12-12 23:25","0","0","176","1159","0","0","0","0","0","203","117","162","-2.7","396",
"2023-12-12 23:30","0","0","176","1184","0","0","0","0","0","203","103","159","-2.7","399",
"2023-12-12 23:35","0","0","176","1216","0","0","0","0","0","199","102","157","-2.7","398",
"2023-12-12 23:40","0","0","176","1166","0","0","0","0","0","198","99","155","-2.7","396",
"2023-12-12 23:45","0","0","176","1140","0","0","0","0","0","197","96","152","-2.7","396",
"2023-12-12 23:50","0","0","176","1105","0","0","0","0","0","193","96","149","-2.7","395",
"2023-12-12 23:55","0","0","176","1064","0","0","0","0","0","189","94","147","-2.7","383",
"2023-12-13 00:00","0","0","176","1017","0","0","0","0","0","185","95","145","-2","373",
"2023-12-13 00:05","0","0","176","1042","0","0","0","0","0","180","95","143","-2.7","353",
"2023-12-13 00:10","0","0","176","1055","0","0","0","0","0","182","87","144","-2.7","350",
"2023-12-13 00:15","0","0","176","1063","0","0","0","0","0","182","76","144","-2","347",
"2023-12-13 00:20","0","0","176","1078","0","0","0","0","0","184","69","142","-2","346",
