Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-15 21:00","8510","5284","289","5090","9340","977","52","719","396","395","109","166","-6","1050",
"2024-04-15 21:05","8569","5288","277","5032","9216","1098","38","720","409","394","108","166","-6","1052",
"2024-04-15 21:10","8587","5285","263","4917","9068","1771","35","703","409","394","107","166","0","1053",
"2024-04-15 21:15","8591","5290","245","4947","9099","1730","34","680","409","398","112","167","0","1027",
"2024-04-15 21:20","8483","5288","240","4976","9205","1824","24","653","409","397","112","166","-6","1058",
"2024-04-15 21:25","8381","5293","240","5005","9175","1828","24","638","409","399","114","167","-6","1044",
"2024-04-15 21:30","8418","5291","235","5022","9054","1858","24","654","409","402","118","168","-6","1045",
"2024-04-15 21:35","8423","5288","241","5004","8969","1752","22","652","409","402","125","169","-6","1046",
"2024-04-15 21:40","8441","5292","241","5050","8813","1771","22","641","409","402","132","171","-6","1047",
"2024-04-15 21:45","8439","5292","244","5095","8589","1691","22","639","409","407","137","174","-6","1047",
"2024-04-15 21:50","8504","5289","253","5078","8343","1612","22","636","409","407","142","176","-6","1046",
"2024-04-15 21:55","8532","5291","251","4948","8002","1809","21","630","409","405","144","178","-6","1047",
"2024-04-15 22:00","8548","5292","252","4969","8243","1167","21","624","409","408","141","180","-6","1048",
"2024-04-15 22:05","8515","5288","256","4804","8880","321","27","618","407","404","138","181","0","1052",
"2024-04-15 22:10","8460","5296","254","4734","8859","312","26","587","407","404","138","180","0","1046",
"2024-04-15 22:15","8683","5292","457","4693","8829","339","230","594","407","407","131","178","205","1257",
"2024-04-15 22:20","8456","5290","253","4651","8805","2","26","586","407","402","128","177","0","1019",
"2024-04-15 22:25","8441","5290","249","4566","8645","77","20","583","407","400","124","175","-5","1053",
"2024-04-15 22:30","8360","5285","245","4484","8417","196","20","581","407","396","118","177","-5","1015",
"2024-04-15 22:35","8302","5292","250","4353","8122","198","22","577","407","387","118","177","0","1052",
"2024-04-15 22:40","8319","5296","250","4183","8094","225","22","554","407","387","113","176","0","1059",
"2024-04-15 22:45","8262","5291","245","4034","8044","270","17","543","407","384","105","175","-5","1053",
"2024-04-15 22:50","8239","5291","250","3966","8134","217","22","543","407","381","103","175","0","1059",
"2024-04-15 22:55","8154","5288","248","3934","7805","260","22","529","407","377","102","176","0","1060",
"2024-04-15 23:00","8136","5292","243","4044","7942","-250","17","546","407","372","103","176","-5","1046",
"2024-04-15 23:05","7946","5291","243","3909","8346","-590","18","546","405","366","87","175","-5","1060",
"2024-04-15 23:10","7820","5289","243","3867","8580","-812","18","547","405","361","76","174","-5","1053",
"2024-04-15 23:15","7780","5295","245","3820","8325","-689","18","547","405","353","71","175","-5","1054",
"2024-04-15 23:20","7810","5291","248","3781","8361","-1041","22","531","405","347","57","175","0","1054",
"2024-04-15 23:25","7852","5294","244","3729","7997","-846","18","547","405","345","51","174","-4","1040",
"2024-04-15 23:30","7830","5292","244","3711","7787","-658","18","545","405","341","38","175","-4","1052",
"2024-04-15 23:35","7855","5290","244","3730","7795","-873","18","544","405","338","38","175","-4","1051",
"2024-04-15 23:40","7820","5294","244","3729","7673","-995","18","542","405","335","38","175","-4","1053",
"2024-04-15 23:45","7786","5290","248","3652","7472","-1004","22","541","405","334","38","174","0","1021",
"2024-04-15 23:50","7797","5293","247","3598","7323","-986","22","543","405","331","38","175","0","1056",
"2024-04-15 23:55","7758","5293","248","3540","6973","-906","18","545","405","326","38","175","-4","1051",
"2024-04-16 00:00","7676","5296","250","3471","6467","-512","18","546","405","319","38","174","-4","1048",
"2024-04-16 00:05","7220","5290","248","3207","6666","359","18","547","371","314","38","174","-4","1027",
"2024-04-16 00:10","7122","5295","242","3173","6897","372","23","548","371","300","37","174","0","1034",
"2024-04-16 00:15","7081","5294","243","3119","6906","335","18","547","371","287","35","175","-4","1019",
"2024-04-16 00:20","7091","5291","247","3211","6883","401","22","544","371","271","35","175","0","1023",
"2024-04-16 00:25","7059","5293","247","3243","6815","186","23","542","371","262","36","173","0","1026",
"2024-04-16 00:30","7059","5291","248","3136","6741","281","22","539","371","260","33","166","0","1025",
"2024-04-16 00:35","7038","5295","248","3063","6790","244","23","530","371","256","33","156","0","1024",
"2024-04-16 00:40","7022","5295","251","2987","6643","354","22","521","371","255","33","150","0","1029",
"2024-04-16 00:45","7005","5294","246","2971","6590","294","18","515","371","250","33","148","-4","1016",
"2024-04-16 00:50","6932","5295","246","3028","6488","421","19","508","371","249","32","146","-4","1017",
"2024-04-16 00:55","6865","5295","251","3068","6513","251","22","500","371","250","34","143","0","1027",
"2024-04-16 01:00","6814","5296","248","3073","6404","205","22","475","371","247","33","138","0","1029",
"2024-04-16 01:05","6785","5293","244","3012","6150","201","18","473","365","249","33","128","-4","1023",
"2024-04-16 01:10","6779","5293","245","2995","5837","720","18","471","365","246","33","120","-4","1025",
"2024-04-16 01:15","6852","5296","249","3031","5844","755","19","469","365","240","33","115","-4","1022",
"2024-04-16 01:20","6840","5295","249","3010","5843","668","23","465","365","237","33","116","0","1026",
"2024-04-16 01:25","6857","5295","250","2997","5802","500","23","463","365","238","33","117","0","1021",
"2024-04-16 01:30","6637","5294","246","3008","5772","625","19","461","365","236","33","117","-4","1017",
"2024-04-16 01:35","6282","5298","246","3144","5774","770","18","460","365","234","33","117","-4","985",
"2024-04-16 01:40","6290","5293","246","3169","5790","683","18","458","365","231","32","112","-4","1011",
"2024-04-16 01:45","6252","5291","247","3250","5732","500","18","457","365","229","32","104","-4","1009",
"2024-04-16 01:50","6161","5292","245","3278","5517","740","18","457","365","228","32","98","-4","1011",
"2024-04-16 01:55","6046","5291","246","3274","5509","872","18","456","365","228","33","93","-4","1007",
"2024-04-16 02:00","5739","5299","246","3379","5509","687","18","455","365","230","33","91","-4","1009",
"2024-04-16 02:05","5780","5289","246","3350","5750","454","18","455","355","226","33","91","-4","1012",
"2024-04-16 02:10","5777","5291","244","3333","5802","193","18","456","355","224","33","92","-4","1010",
"2024-04-16 02:15","5713","5294","250","3296","5889","82","22","458","355","222","33","92","0","988",
"2024-04-16 02:20","5884","5293","245","3258","5867","127","18","456","355","219","33","93","-3","1001",
"2024-04-16 02:25","5978","5294","245","3212","5825","113","18","457","355","220","33","92","-4","1000",
"2024-04-16 02:30","5987","5299","246","3177","5698","143","18","455","355","221","33","93","-4","1015",
"2024-04-16 02:35","6016","5297","245","3235","5658","234","18","455","355","221","33","92","-4","1013",
"2024-04-16 02:40","6041","5294","245","3200","5435","295","18","456","355","222","34","92","-3","1016",
"2024-04-16 02:45","6098","5298","245","3140","5289","261","18","438","355","219","33","92","-4","1003",
"2024-04-16 02:50","6101","5296","245","3213","5257","248","18","455","355","220","34","92","-4","997",
"2024-04-16 02:55","6077","5296","245","3297","5369","187","18","455","355","219","33","92","-3","998",
"2024-04-16 03:00","6159","5300","245","3280","5521","-264","18","456","355","221","33","92","-3","966",
"2024-04-16 03:05","6389","5293","243","3336","5682","-721","18","455","356","220","33","92","-4","997",
"2024-04-16 03:10","6739","5296","246","3251","5778","-924","18","451","356","220","33","92","-3","1004",
"2024-04-16 03:15","6770","5295","246","3183","5775","-922","18","444","356","217","34","92","-3","1006",
"2024-04-16 03:20","6850","5298","246","3118","5922","-1157","18","438","356","217","33","92","-3","968",
"2024-04-16 03:25","6808","5295","247","2997","5953","-1175","18","437","356","217","33","92","-3","995",
"2024-04-16 03:30","6819","5297","246","2972","5920","-1069","18","426","356","215","33","92","-3","1003",
"2024-04-16 03:35","6781","5295","246","2969","5862","-1036","18","421","356","216","33","92","-3","994",
"2024-04-16 03:40","6747","5296","244","2951","5829","-943","18","419","356","214","33","92","-3","1004",
"2024-04-16 03:45","6780","5298","244","2959","5793","-1085","18","419","356","215","33","92","-3","974",
"2024-04-16 03:50","6809","5297","246","2968","5786","-1029","18","419","356","215","33","92","-3","1011",
"2024-04-16 03:55","6855","5295","244","3007","5866","-1091","18","420","356","214","33","92","-3","1004",
"2024-04-16 04:00","6492","5297","244","2927","5485","-329","18","421","356","216","33","92","-3","1010",
"2024-04-16 04:05","6374","5296","247","2968","4969","136","22","421","330","215","32","92","0","983",
"2024-04-16 04:10","6351","5297","246","2995","4494","510","18","420","330","216","33","92","-3","1010",
"2024-04-16 04:15","6391","5298","248","2993","4337","556","22","421","330","215","33","92","0","987",
"2024-04-16 04:20","6502","5297","248","3027","4261","654","22","419","330","214","33","92","0","1016",
"2024-04-16 04:25","6474","5296","244","3021","4257","606","18","420","330","215","33","92","-3","978",
"2024-04-16 04:30","6500","5297","243","3041","4197","622","18","419","330","215","33","92","-3","1011",
"2024-04-16 04:35","6521","5298","245","3041","4288","560","18","419","330","216","33","92","-3","1013",
"2024-04-16 04:40","6497","5297","245","3051","4340","557","18","400","330","217","33","93","-3","1013",
"2024-04-16 04:45","6488","5292","245","3041","4297","702","18","411","330","215","33","92","-3","1007",
"2024-04-16 04:50","6532","5297","247","3030","4225","610","18","406","330","214","34","92","-3","1013",
"2024-04-16 04:55","6502","5296","245","3019","4110","708","18","399","330","216","33","92","-3","1019",
"2024-04-16 05:00","6621","5295","254","3023","4226","502","18","384","330","215","33","92","-3","1020",
"2024-04-16 05:05","7042","5294","247","3062","4429","358","18","372","344","217","34","92","-3","1017",
"2024-04-16 05:10","6917","5297","245","3099","4583","365","18","364","344","218","33","92","-3","987",
"2024-04-16 05:15","6857","5297","249","3119","4654","254","22","343","344","216","33","92","0","1020",
"2024-04-16 05:20","6907","5293","245","3198","4800","190","18","318","344","217","34","92","-4","1018",
"2024-04-16 05:25","6963","5293","249","3230","4796","134","22","329","344","218","34","92","0","1016",
"2024-04-16 05:30","6972","5290","245","3212","4761","159","18","320","344","218","34","92","-3","976",
"2024-04-16 05:35","6960","5292","248","3184","4844","150","22","307","344","217","34","92","0","1014",
"2024-04-16 05:40","6939","5290","249","3201","4930","404","22","306","344","219","34","92","0","1023",
"2024-04-16 05:45","6935","5292","246","3218","4997","367","18","305","344","218","34","92","-3","1022",
"2024-04-16 05:50","6881","5289","249","3235","5093","536","22","304","344","217","33","92","0","1011",
"2024-04-16 05:55","6965","5291","245","3189","5322","322","18","299","344","219","33","92","-3","1014",
"2024-04-16 06:00","7061","5293","249","3192","5393","521","22","271","344","218","34","92","0","1015",
"2024-04-16 06:05","7230","5290","245","3266","5786","467","18","248","358","219","33","92","-4","1012",
"2024-04-16 06:10","7400","5290","245","3326","6144","191","18","232","358","219","33","92","-4","1007",
"2024-04-16 06:15","7531","5290","245","3410","6277","201","18","203","358","225","33","93","-4","973",
"2024-04-16 06:20","7537","5289","249","3475","6336","172","22","168","358","224","38","92","0","1009",
"2024-04-16 06:25","7582","5287","249","3486","6468","279","22","146","358","231","42","92","0","1009",
"2024-04-16 06:30","7859","5288","245","3598","6547","178","18","142","358","235","42","92","-4","998",
"2024-04-16 06:35","7765","5289","245","3710","6770","229","18","136","358","240","44","92","-4","966",
"2024-04-16 06:40","7887","5289","245","3758","6868","48","18","144","358","233","45","92","-4","997",
"2024-04-16 06:45","7870","5291","245","3811","6899","120","18","150","358","236","48","92","-4","998",
"2024-04-16 06:50","8028","5290","247","4012","6896","-251","18","157","358","238","56","92","-4","1003",
"2024-04-16 06:55","8132","5289","246","4091","6922","-69","16","160","358","240","62","92","-4","1000",
"2024-04-16 07:00","8164","5291","246","4141","6909","236","16","156","358","244","65","92","-4","1007",
"2024-04-16 07:05","8495","5293","258","4077","6868","756","22","155","361","252","71","92","-4","1007",
"2024-04-16 07:10","8900","5288","280","4116","6877","756","20","154","361","258","71","92","-5","1011",
"2024-04-16 07:15","9361","5289","295","4131","6811","421","24","152","361","258","75","92","-5","1011",
"2024-04-16 07:20","9365","5289","298","4066","6661","682","29","150","361","263","85","92","-4","1000",
"2024-04-16 07:25","9413","5289","295","4041","6737","844","35","144","361","267","90","92","-4","1010",
"2024-04-16 07:30","9383","5288","296","4037","6697","930","45","137","361","267","96","92","-4","1005",
"2024-04-16 07:35","9275","5292","307","4031","6706","1233","74","138","361","276","102","93","-4","1006",
"2024-04-16 07:40","9225","5289","307","4031","6783","1241","119","128","361","278","103","99","-4","969",
"2024-04-16 07:45","9254","5292","325","4017","6775","1438","190","136","361","279","102","103","-5","994",
"2024-04-16 07:50","9256","5290","325","4017","6826","1307","300","138","361","281","102","105","-4","996",
"2024-04-16 07:55","9234","5291","326","4005","6777","1093","462","107","361","287","110","106","-5","995",
"2024-04-16 08:00","9165","5288","329","4070","6857","889","687","107","361","286","112","106","0","999",
"2024-04-16 08:05","9253","5289","349","4167","7405","62","979","107","359","290","114","107","0","997",
"2024-04-16 08:10","9316","5292","363","4156","7520","-97","1330","107","359","296","111","108","-5","962",
"2024-04-16 08:15","9285","5286","381","4087","7461","-458","1743","107","359","300","110","108","-5","1000",
"2024-04-16 08:20","9334","5289","403","4017","7306","-441","2234","108","359","299","113","109","0","1007",
"2024-04-16 08:25","9314","5290","415","3971","6822","-541","2735","108","359","301","95","110","0","976",
"2024-04-16 08:30","9315","5293","417","3977","6290","-351","3280","106","359","303","91","111","0","980",
"2024-04-16 08:35","9378","5292","417","3986","5586","-342","3867","106","359","294","95","112","0","1013",
"2024-04-16 08:40","9356","5291","418","3963","5476","-569","4494","108","359","294","92","113","0","1014",
"2024-04-16 08:45","9210","5290","413","3957","5148","-938","5121","108","359","294","102","114","-4","981",
"2024-04-16 08:50","9032","5291","413","3929","4826","-892","5538","96","359","293","102","116","-4","1008",
"2024-04-16 08:55","8595","5290","418","3922","4825","-1051","6174","97","359","294","100","119","0","1016",
"2024-04-16 09:00","8455","5292","418","3948","4961","-1959","6806","84","359","292","88","119","0","1018",
"2024-04-16 09:05","8120","5288","431","3638","5537","-2670","7410","75","351","290","84","120","-4","980",
"2024-04-16 09:10","7559","5286","455","3537","5741","-2874","8258","53","351","292","81","121","0","1016",
"2024-04-16 09:15","7501","5289","475","3580","5625","-3498","8852","49","351","294","83","123","0","1016",
"2024-04-16 09:20","7567","5289","490","3511","5220","-3540","9412","65","351","294","84","124","0","1019",
"2024-04-16 09:25","7546","5286","503","3295","4730","-3638","9955","70","351","283","87","124","0","1021",
"2024-04-16 09:30","7216","5287","506","3151","4477","-3406","10441","83","351","277","91","125","0","1021",
"2024-04-16 09:35","7211","5288","518","3106","3987","-3439","10945","95","351","273","94","126","0","1015",
"2024-04-16 09:40","7173","5290","522","3057","3904","-3729","11280","151","351","273","92","128","0","1013",
"2024-04-16 09:45","6893","5291","514","2922","3671","-3606","11560","193","351","276","86","129","-4","1006",
"2024-04-16 09:50","6745","5291","514","2793","3578","-3362","11731","253","351","281","77","130","-4","971",
"2024-04-16 09:55","6666","5289","514","2737","3458","-3535","12029","338","351","279","76","133","-4","1005",
"2024-04-16 10:00","6658","5291","518","2756","3433","-4436","12635","437","351","281","79","135","0","1008",
"2024-04-16 10:05","6939","5288","518","2646","3747","-5223","12694","550","340","283","78","137","0","1002",
"2024-04-16 10:10","7026","5290","516","2430","4031","-5291","12943","655","340","284","78","138","0","955",
"2024-04-16 10:15","6737","5292","518","2337","4052","-5428","13161","739","335","282","78","138","0","992",
"2024-04-16 10:20","6788","5290","515","2346","4006","-5499","13261","865","335","281","80","138","-4","979",
"2024-04-16 10:25","6707","5293","515","2353","3833","-5809","13520","968","335","279","80","139","-4","984",
"2024-04-16 10:30","6629","5293","519","2360","3583","-5714","13527","1059","335","281","85","138","0","1003",
"2024-04-16 10:35","6571","5291","519","2340","3548","-5790","13499","1143","335","280","83","140","0","1003",
"2024-04-16 10:40","6490","5292","515","2282","3465","-5796","13595","1207","335","280","86","136","-4","993",
"2024-04-16 10:45","6419","5287","514","2224","3340","-5651","13652","1256","335","279","87","132","-4","999",
"2024-04-16 10:50","6380","5293","519","2179","3223","-5846","13879","1312","336","275","85","129","0","1009",
"2024-04-16 10:55","6372","5292","519","2123","3105","-5694","13951","1351","336","277","86","129","0","1010",
"2024-04-16 11:00","6388","5289","515","2178","2936","-5819","14044","1392","336","275","86","130","-4","1006",
"2024-04-16 11:05","6670","5291","518","2144","2822","-6104","14209","1454","335","272","78","126","0","1000",
"2024-04-16 11:10","6507","5293","513","2100","2780","-6274","14379","1493","335","272","78","125","-4","987",
"2024-04-16 11:15","6359","5297","517","2077","2790","-6222","14454","1517","335","269","74","125","0","992",
"2024-04-16 11:20","6048","5290","514","2103","2590","-6257","14857","1553","335","269","77","125","-4","998",
"2024-04-16 11:25","6066","5294","515","2100","2630","-5992","14649","1575","335","265","77","125","-3","1000",
"2024-04-16 11:30","6076","5291","515","2084","2556","-6180","14731","1598","332","263","77","129","-4","991",
"2024-04-16 11:35","6096","5290","515","1920","2580","-6143","14704","1624","330","264","76","128","-4","964",
"2024-04-16 11:40","6005","5288","513","1889","2550","-6142","14598","1595","330","267","78","126","-4","1003",
"2024-04-16 11:45","6001","5289","516","1871","2522","-6055","14633","1618","306","264","77","126","-3","1000",
"2024-04-16 11:50","5859","5291","516","1910","2576","-6060","14653","1637","308","263","74","126","-3","992",
"2024-04-16 11:55","5897","5292","515","1918","2634","-6339","14753","1637","308","264","77","126","-3","996",
"2024-04-16 12:00","5802","5289","517","2056","2552","-6050","14639","1645","308","264","79","126","-2","958",
"2024-04-16 12:05","5952","5284","517","2072","2158","-5772","14648","1654","290","264","78","126","-3","981",
"2024-04-16 12:10","6064","5291","514","2092","2135","-5954","14653","1673","290","262","73","126","-3","985",
"2024-04-16 12:15","6134","5288","517","2115","1914","-6002","14719","1682","290","260","73","125","-2","982",
"2024-04-16 12:20","6128","5286","517","2105","1967","-6040","14636","1688","317","260","71","125","-2","916",
"2024-04-16 12:25","6142","5291","515","2111","1946","-6231","14766","1695","317","262","71","126","-2","990",
"2024-04-16 12:30","6120","5289","519","2103","1899","-6120","14787","1699","317","258","70","125","0","1004",
"2024-04-16 12:35","6204","5289","516","2115","1909","-6233","14826","1713","317","259","73","126","0","978",
"2024-04-16 12:40","6185","5288","520","2100","1917","-6300","14817","1717","317","260","71","125","0","981",
"2024-04-16 12:45","6187","5288","518","2084","1865","-6170","14771","1726","290","259","72","126","0","978",
"2024-04-16 12:50","6310","5289","520","2094","1838","-6324","14901","1728","292","260","74","125","0","974",
"2024-04-16 12:55","6269","5285","516","2090","1772","-6080","14910","1733","292","258","72","125","0","974",
"2024-04-16 13:00","6172","5287","519","2071","1748","-6075","14826","1737","292","257","71","125","0","977",
"2024-04-16 13:05","6190","5284","519","2073","1624","-5968","14922","1737","310","258","72","125","0","984",
"2024-04-16 13:10","6202","5285","519","2082","1504","-5812","14911","1733","310","257","74","125","0","982",
"2024-04-16 13:15","6235","5284","519","2075","1415","-5941","14858","1730","310","257","72","125","0","989",
"2024-04-16 13:20","6357","5284","519","2079","1437","-5706","14725","1728","310","254","71","125","0","993",
"2024-04-16 13:25","6369","5277","519","2070","1499","-5763","14577","1727","310","257","74","125","0","955",
"2024-04-16 13:30","6363","5281","519","2065","1514","-5696","14480","1730","310","256","73","125","0","992",
"2024-04-16 13:35","6345","5283","516","2064","1430","-5614","14421","1729","310","260","73","125","-2","990",
"2024-04-16 13:40","6438","5278","516","2079","1551","-5828","14444","1731","310","258","72","125","-2","997",
"2024-04-16 13:45","6431","5276","519","1959","1579","-5826","14460","1732","310","256","72","125","0","972",
"2024-04-16 13:50","6359","5275","520","2083","1542","-5926","14474","1730","310","258","74","125","-2","1009",
"2024-04-16 13:55","6380","5276","518","2075","1500","-5986","14535","1720","310","257","71","125","0","1000",
"2024-04-16 14:00","6412","5272","520","2075","1468","-5970","14425","1729","310","257","72","125","0","1000",
"2024-04-16 14:05","6439","5275","518","2067","1442","-5812","14380","1730","310","267","61","125","0","967",
"2024-04-16 14:10","6452","5278","516","2082","1420","-5718","14237","1727","310","269","60","125","-2","996",
"2024-04-16 14:15","6477","5274","517","2091","1491","-5932","14230","1725","310","268","61","125","0","997",
"2024-04-16 14:20","6506","5276","517","2102","1435","-5833","14238","1722","310","269","60","125","0","1004",
"2024-04-16 14:25","6525","5271","516","2084","1433","-5853","14235","1721","310","267","65","125","-2","1000",
"2024-04-16 14:30","6496","5273","516","2084","1381","-5741","14184","1717","310","271","64","126","-2","1000",
"2024-04-16 14:35","6505","5276","519","2074","1366","-5910","14195","1718","310","269","65","125","0","1016",
"2024-04-16 14:40","6464","5268","517","2073","1379","-5928","14309","1718","310","264","64","125","-2","1007",
"2024-04-16 14:45","6412","5269","519","2079","1347","-6038","14193","1721","310","269","64","125","0","1018",
"2024-04-16 14:50","6395","5269","519","2072","1310","-5624","14008","1716","310","269","66","125","0","989",
"2024-04-16 14:55","6327","5265","519","2073","1250","-5747","14056","1719","310","268","66","125","0","1015",
"2024-04-16 15:00","6270","5262","517","2071","1268","-5728","13940","1718","310","267","69","125","-2","1006",
"2024-04-16 15:05","6248","5264","517","2053","1179","-5698","13919","1721","308","266","76","125","-2","1009",
"2024-04-16 15:10","6313","5269","519","2056","1317","-5900","14031","1723","308","267","76","125","0","1011",
"2024-04-16 15:15","6187","5262","519","2068","1366","-6086","14026","1724","304","268","77","125","0","1005",
"2024-04-16 15:20","6224","5259","519","2097","1549","-5904","13784","1724","304","267","64","125","0","1016",
"2024-04-16 15:25","6260","5254","515","2092","1529","-6109","13744","1725","304","260","67","125","-4","1011",
"2024-04-16 15:30","6308","5255","519","2064","1506","-6026","13735","1725","304","260","67","125","0","1004",
"2024-04-16 15:35","6300","5268","515","2081","1492","-5611","13634","1725","304","258","69","126","-3","977",
"2024-04-16 15:40","6368","5267","514","2079","1509","-5967","13570","1725","304","257","68","125","-4","993",
"2024-04-16 15:45","6441","5266","514","2092","1495","-5950","13575","1722","304","255","70","125","-4","994",
"2024-04-16 15:50","6358","5266","514","2088","1339","-5914","13566","1719","304","256","70","125","-3","985",
"2024-04-16 15:55","6307","5262","516","2089","1351","-5834","13512","1718","304","252","68","125","-3","962",
"2024-04-16 16:00","6394","5265","516","2086","1310","-5848","13435","1713","304","255","69","125","-3","997",
"2024-04-16 16:05","6502","5263","513","2074","1348","-5828","13306","1708","308","253","68","125","-3","985",
"2024-04-16 16:10","6594","5262","503","2083","1447","-6061","13242","1707","308","255","68","125","-4","991",
"2024-04-16 16:15","6552","5255","489","2088","1404","-6023","13203","1706","305","255","68","125","-3","968",
"2024-04-16 16:20","6470","5256","474","2094","1482","-5995","13125","1704","305","253","69","125","-3","993",
"2024-04-16 16:25","6502","5260","464","2108","1516","-5777","13150","1704","305","253","68","125","-3","996",
"2024-04-16 16:30","6551","5257","447","2097","1517","-5964","12973","1701","305","251","68","125","-3","991",
"2024-04-16 16:35","6541","5254","440","2082","1537","-5617","12940","1700","305","252","67","126","-3","990",
"2024-04-16 16:40","6637","5252","439","2106","1601","-5673","13014","1697","305","251","72","125","0","968",
"2024-04-16 16:45","6710","5247","428","2088","1175","-5753","13403","1697","305","249","72","125","-3","997",
"2024-04-16 16:50","6697","5253","431","2081","1088","-5960","13477","1655","305","248","71","125","0","1004",
"2024-04-16 16:55","6768","5253","430","2101","1139","-5974","13454","1652","305","248","72","125","-4","1002",
"2024-04-16 17:00","6729","5254","431","2070","1137","-5598","13364","1648","305","249","74","125","0","967",
"2024-04-16 17:05","7119","5250","436","2036","1118","-5717","13243","1647","318","251","75","124","0","1009",
"2024-04-16 17:10","7260","5249","432","2050","1192","-5786","13120","1643","318","250","76","123","-4","992",
"2024-04-16 17:15","7260","5249","432","2038","1164","-5737","13044","1642","313","251","75","123","0","1008",
"2024-04-16 17:20","7239","5247","436","2030","1122","-5572","12958","1637","313","255","77","123","0","1020",
"2024-04-16 17:25","7238","5241","437","2039","1243","-5627","12992","1634","313","258","76","122","0","1023",
"2024-04-16 17:30","7312","5245","428","2085","1310","-5635","13055","1626","313","262","77","122","-4","1004",
"2024-04-16 17:35","7293","5240","427","2172","1452","-5632","12938","1616","313","265","76","122","-4","1005",
"2024-04-16 17:40","7302","5241","439","2200","1442","-5623","12838","1610","313","264","77","122","-4","1012",
"2024-04-16 17:45","7306","5240","435","2251","1535","-5736","12813","1607","313","267","77","122","-4","1002",
"2024-04-16 17:50","7496","5235","432","2283","1671","-5841","12776","1602","313","269","75","122","-4","972",
"2024-04-16 17:55","7552","5237","438","2341","1671","-5512","12672","1595","313","275","76","122","0","1000",
"2024-04-16 18:00","7498","5237","435","2401","1600","-6054","12949","1590","313","281","72","121","-4","1008",
"2024-04-16 18:05","7482","5239","437","2480","1508","-5982","12960","1579","330","289","72","118","0","981",
"2024-04-16 18:10","7691","5235","420","2552","1406","-5932","12980","1577","330","296","66","116","0","1018",
"2024-04-16 18:15","7718","5230","416","2639","1447","-6087","12774","1566","324","306","63","114","0","1011",
"2024-04-16 18:20","7758","5233","414","2744","1603","-6226","12620","1557","324","313","62","112","-4","1009",
"2024-04-16 18:25","7858","5230","416","2872","1767","-6105","12439","1547","324","316","63","110","0","974",
"2024-04-16 18:30","7881","5229","412","3058","1855","-6223","12186","1537","324","318","63","110","-4","1008",
"2024-04-16 18:35","7939","5230","416","3228","1899","-5938","11882","1525","324","321","62","108","0","1012",
"2024-04-16 18:40","7966","5231","411","3252","2014","-5511","11593","1513","324","322","62","107","-4","1000",
"2024-04-16 18:45","8037","5226","416","3588","2109","-5484","11261","1500","321","319","62","108","0","988",
"2024-04-16 18:50","7982","5226","416","3856","2411","-5645","10901","1490","318","319","62","107","0","1018",
