Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-09-07 14:20","3658","6974","250","1445","-2457","-3955","17864","1239","386","350","49","106","0","1390",
"2024-09-07 14:25","3750","6975","250","1437","-2236","-3995","17653","1231","386","349","47","107","0","1391",
"2024-09-07 14:30","3774","6973","250","1456","-2229","-4024","17433","1223","386","351","48","107","0","1389",
"2024-09-07 14:35","3724","6969","248","1456","-2157","-3769","17165","1219","386","349","48","107","0","1354",
"2024-09-07 14:40","3765","6974","249","1436","-2166","-3817","17083","1215","386","353","48","106","0","1390",
"2024-09-07 14:45","3753","6970","249","1459","-2158","-3732","16882","1211","386","351","53","107","0","1394",
"2024-09-07 14:50","3767","6967","250","1518","-2315","-3938","16794","1211","386","350","50","107","0","1392",
"2024-09-07 14:55","3680","6977","250","1500","-2324","-3746","16788","1201","386","349","65","106","0","1397",
"2024-09-07 15:00","3670","6973","250","1524","-2258","-3701","16779","1194","386","350","69","107","0","1363",
"2024-09-07 15:05","3773","6975","250","1606","-1920","-5021","17275","1174","387","353","68","106","0","1401",
"2024-09-07 15:10","3805","6977","249","1733","-1903","-4907","17188","1168","387","350","72","107","0","1403",
"2024-09-07 15:15","3905","6980","252","1799","-1697","-5238","17090","1148","387","347","75","107","0","1398",
"2024-09-07 15:20","3887","6977","249","1853","-1703","-4779","16655","1132","387","348","75","107","0","1361",
"2024-09-07 15:25","3983","6988","251","1861","-1443","-5011","16419","1123","387","344","75","106","0","1404",
"2024-09-07 15:30","4025","6983","247","1872","-1300","-5284","16320","1108","387","346","68","106","0","1400",
"2024-09-07 15:35","4126","6987","251","1882","-1303","-4895","15784","1095","387","347","66","106","0","1397",
"2024-09-07 15:40","4318","6981","250","1892","-1250","-5013","15653","1089","387","346","64","107","0","1402",
"2024-09-07 15:45","4320","6975","250","1883","-1071","-5243","15685","1073","387","345","65","106","0","1399",
"2024-09-07 15:50","4272","6983","250","1893","-1090","-5132","15546","1044","387","347","65","106","0","1399",
"2024-09-07 15:55","4240","6983","250","1965","-1076","-4861","15504","1026","387","343","65","107","0","1400",
"2024-09-07 16:00","4130","6982","250","1975","-1147","-4706","15473","1010","387","342","64","107","0","1369",
"2024-09-07 16:05","4035","6985","250","1930","-988","-4543","15304","990","411","342","65","107","0","1404",
"2024-09-07 16:10","4056","6984","250","1952","-975","-4416","15119","939","411","340","65","107","0","1400",
"2024-09-07 16:15","4047","6980","250","1990","-752","-4725","15169","892","411","340","65","106","0","1388",
"2024-09-07 16:20","3977","6987","250","2021","-52","-4989","14656","860","411","340","64","105","0","1397",
"2024-09-07 16:25","3944","6987","250","2023","21","-4916","14492","828","411","342","66","106","0","1396",
"2024-09-07 16:30","3866","6985","250","2042","168","-4689","14439","788","411","340","65","106","0","1400",
"2024-09-07 16:35","3914","6983","250","2071","374","-4873","14261","817","411","339","65","106","0","1400",
"2024-09-07 16:40","3939","6981","250","2144","559","-4931","14071","818","411","339","66","107","0","1405",
"2024-09-07 16:45","3971","6981","250","2176","892","-4775","13691","792","411","339","65","106","0","1369",
"2024-09-07 16:50","3871","6987","250","2191","1146","-4320","13296","758","410","334","63","106","0","1412",
"2024-09-07 16:55","3833","6989","250","2211","1367","-4437","13153","727","410","335","64","105","0","1434",
"2024-09-07 17:00","3739","6980","250","2238","1335","-4305","12952","690","410","333","72","106","0","1454",
"2024-09-07 17:05","3717","6986","248","2206","1343","-3514","12229","661","420","333","80","106","0","1479",
"2024-09-07 17:10","3738","6985","250","2183","1493","-3241","12002","635","420","335","81","106","0","1519",
"2024-09-07 17:15","3677","6984","249","2170","1810","-3592","12160","616","420","337","80","105","0","1525",
"2024-09-07 17:20","3537","6984","249","2185","2145","-3510","11851","592","420","336","81","106","0","1528",
"2024-09-07 17:25","3471","6986","249","2219","2171","-3256","11558","583","420","336","83","106","0","1539",
"2024-09-07 17:30","3254","6981","249","2332","2424","-3266","11453","569","420","337","82","106","0","1549",
"2024-09-07 17:35","3192","6981","249","2422","2619","-3402","11333","558","420","337","81","107","0","1548",
"2024-09-07 17:40","3203","6987","248","2522","2755","-3473","11142","561","420","336","82","106","0","1516",
"2024-09-07 17:45","3287","6980","248","2578","2821","-3360","10891","580","420","337","88","106","0","1560",
"2024-09-07 17:50","3319","6987","249","2667","3037","-3035","10525","568","420","338","91","106","0","1542",
"2024-09-07 17:55","3334","6988","249","2780","3117","-2864","10168","593","420","333","91","108","0","1595",
"2024-09-07 18:00","3360","6987","249","2889","3426","-3063","9738","602","420","339","95","108","0","1630",
"2024-09-07 18:05","3306","6983","249","2968","3813","-2806","8991","605","434","340","95","110","0","1697",
"2024-09-07 18:10","3293","6981","249","3015","4232","-2726","8627","599","434","345","97","112","0","1760",
"2024-09-07 18:15","3285","6985","248","3064","4442","-2265","8148","575","434","347","105","115","0","1792",
"2024-09-07 18:20","3152","6989","248","3210","4572","-1933","7604","553","434","350","111","117","0","1792",
"2024-09-07 18:25","3080","6987","248","3428","4870","-2074","7228","522","434","357","114","117","0","1808",
"2024-09-07 18:30","3136","6982","249","3649","4991","-2269","6906","489","434","360","113","117","0","1780",
"2024-09-07 18:35","3131","6990","249","3791","5142","-2212","6872","490","434","359","114","119","0","1826",
"2024-09-07 18:40","3118","6986","251","3982","5427","-1893","6296","465","434","354","122","121","0","1840",
"2024-09-07 18:45","3108","6983","251","4242","5673","-1964","5596","468","434","351","130","124","0","1843",
"2024-09-07 18:50","3163","6989","260","4616","5850","-2120","5329","457","434","355","133","125","0","1810",
"2024-09-07 18:55","3017","6983","261","5250","6394","-2646","4996","453","434","357","141","126","0","1852",
"2024-09-07 19:00","3012","6985","259","5604","6288","-2258","4345","455","434","358","160","126","0","1855",
"2024-09-07 19:05","3110","6985","246","5916","5317","-1354","3928","451","460","364","175","126","0","1884",
"2024-09-07 19:10","3082","6987","246","6238","5118","-1206","3651","440","460","366","184","126","0","1878",
"2024-09-07 19:15","3010","6988","246","6549","5127","-1075","3468","428","455","373","187","126","0","1929",
"2024-09-07 19:20","3047","6985","246","6827","5025","-1191","3229","422","454","374","186","126","0","1936",
"2024-09-07 19:25","3058","6984","246","7024","4980","-1032","2998","419","454","377","189","126","0","1947",
"2024-09-07 19:30","3034","6986","246","7163","5017","-1176","2774","420","454","386","193","126","0","1946",
"2024-09-07 19:35","2999","6988","247","7723","4917","-1211","2544","427","454","391","193","126","0","1913",
"2024-09-07 19:40","2955","6991","247","7958","4850","-1108","2280","429","454","396","192","126","0","1954",
"2024-09-07 19:45","2908","6989","247","8205","4904","-1152","2130","440","454","395","191","126","0","1959",
"2024-09-07 19:50","2855","6984","253","8309","4997","-910","1872","434","454","390","207","126","0","1953",
"2024-09-07 19:55","2808","6988","257","8397","5098","-849","1685","432","454","394","205","126","0","1936",
"2024-09-07 20:00","2739","6990","265","8489","5226","-869","1520","426","454","397","210","126","0","1987",
"2024-09-07 20:05","2604","6990","284","7885","5543","-123","1320","415","480","394","212","127","0","1992",
"2024-09-07 20:10","2544","6986","298","7508","5837","265","1129","412","480","397","214","126","0","1997",
"2024-09-07 20:15","2491","6993","299","7509","6071","191","978","399","480","395","209","127","0","1959",
"2024-09-07 20:20","2493","6995","299","7613","6358","199","833","407","480","402","213","128","0","1994",
"2024-09-07 20:25","2475","6988","300","7718","6401","218","699","390","480","406","215","130","0","1995",
"2024-09-07 20:30","2568","6990","300","7719","6405","324","592","385","480","405","211","134","0","2007",
"2024-09-07 20:35","2596","6989","301","8021","6420","379","509","382","480","413","215","139","0","1972",
"2024-09-07 20:40","2665","6996","300","8203","6561","259","408","376","480","419","211","146","0","2012",
