Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-08 21:00","6310","6911","358","9729","6814","831","571","1027","498","421","214","170","0","2134",
"2024-08-08 21:05","6326","6910","358","9571","7053","902","421","1011","499","419","215","168","0","2132",
"2024-08-08 21:10","6405","6914","358","9733","7137","845","311","996","499","427","214","169","0","2137",
"2024-08-08 21:15","6523","6910","358","9761","7156","854","178","794","499","427","215","171","0","2144",
"2024-08-08 21:20","6676","6912","358","9827","7349","737","131","789","499","425","216","171","0","2148",
"2024-08-08 21:25","6742","6915","358","9808","7377","830","98","774","499","430","212","171","0","2149",
"2024-08-08 21:30","6801","6913","358","9800","7433","864","70","747","499","431","212","172","0","2116",
"2024-08-08 21:35","6828","6919","358","9776","7543","817","62","727","499","432","210","172","0","2151",
"2024-08-08 21:40","6894","6908","358","9752","7609","649","59","702","499","430","208","173","0","2151",
"2024-08-08 21:45","7011","6914","358","9695","7486","694","50","687","499","434","206","175","0","2114",
"2024-08-08 21:50","7060","6910","358","9620","7418","813","51","678","499","431","212","174","0","2151",
"2024-08-08 21:55","7057","6916","358","9520","7297","593","50","677","499","431","207","174","0","2151",
"2024-08-08 22:00","7098","6919","358","9512","7164","591","49","674","499","433","207","177","0","2159",
"2024-08-08 22:05","7155","6919","358","9593","7084","565","46","675","499","430","203","178","0","2158",
"2024-08-08 22:10","7194","6921","359","9551","7009","578","45","676","499","436","191","177","0","2167",
"2024-08-08 22:15","7204","6920","358","9519","6791","427","44","673","499","434","174","178","0","2176",
"2024-08-08 22:20","7275","6918","358","9229","6785","550","44","672","499","434","166","178","0","2172",
"2024-08-08 22:25","7267","6923","357","9109","6776","576","44","670","499","430","166","178","0","2172",
"2024-08-08 22:30","7263","6923","358","9003","6727","607","44","667","499","425","164","178","0","2172",
"2024-08-08 22:35","7237","6921","358","8719","6750","487","43","667","499","425","164","178","0","2173",
"2024-08-08 22:40","7289","6922","358","8613","6727","571","43","668","499","422","163","178","0","2175",
"2024-08-08 22:45","7328","6921","359","8489","6539","602","43","667","499","423","164","179","0","2178",
"2024-08-08 22:50","7330","6923","358","8215","6580","483","43","669","499","419","164","178","0","2179",
"2024-08-08 22:55","7304","6921","358","8124","6444","602","43","670","499","418","164","178","0","2152",
"2024-08-08 23:00","7330","6920","358","8259","6341","425","39","670","499","411","163","178","0","2151",
"2024-08-08 23:05","7400","6917","358","7943","6473","239","39","670","494","409","157","178","0","2151",
"2024-08-08 23:10","7443","6919","357","7644","6432","451","39","669","494","400","157","178","0","2161",
"2024-08-08 23:15","7469","6918","358","7612","6285","313","39","667","494","391","153","178","0","2168",
"2024-08-08 23:20","7509","6919","358","7479","6238","516","39","669","494","385","156","178","0","2167",
"2024-08-08 23:25","7508","6922","358","7408","6045","490","39","668","494","383","161","178","0","2169",
"2024-08-08 23:30","7546","6918","358","7396","6024","244","39","668","494","381","156","178","0","2170",
"2024-08-08 23:35","7518","6920","358","7309","6001","186","39","669","494","378","131","177","0","2174",
"2024-08-08 23:40","7534","6926","358","7165","5746","186","39","668","494","374","124","178","0","2177",
"2024-08-08 23:45","7567","6923","357","7152","5301","206","38","668","494","369","122","177","0","2176",
"2024-08-08 23:50","7556","6920","358","7068","5265","215","38","668","494","368","121","175","0","2177",
"2024-08-08 23:55","7538","6922","357","7057","5105","447","38","668","494","370","117","170","0","2186",
"2024-08-09 00:00","7603","6926","357","7097","4985","239","38","668","494","365","109","169","0","2207",
