Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-24 21:00","0","0","286","3151","0","0","0","0","0","211","168","155","0","588",
"2023-06-24 21:05","0","0","274","3056","0","0","0","0","0","213","166","155","0","589",
"2023-06-24 21:10","0","0","258","3012","0","0","0","0","0","212","166","154","0","589",
"2023-06-24 21:15","0","0","245","3033","0","0","0","0","0","214","169","154","0","590",
"2023-06-24 21:20","0","0","245","3082","0","0","0","0","0","214","169","155","0","588",
"2023-06-24 21:25","0","0","246","3120","0","0","0","0","0","217","166","158","0","589",
"2023-06-24 21:30","0","0","243","3138","0","0","0","0","0","218","162","163","0","590",
"2023-06-24 21:35","0","0","243","3171","0","0","0","0","0","222","165","163","0","589",
"2023-06-24 21:40","0","0","243","3211","0","0","0","0","0","222","164","163","0","592",
"2023-06-24 21:45","0","0","243","3218","0","0","0","0","0","226","162","163","0","592",
"2023-06-24 21:50","0","0","243","3228","0","0","0","0","0","224","165","162","0","592",
"2023-06-24 21:55","0","0","242","3253","0","0","0","0","0","228","156","163","0","594",
"2023-06-24 22:00","0","0","243","3223","0","0","0","0","0","226","152","163","0","594",
"2023-06-24 22:05","0","0","243","3289","0","0","0","0","0","227","156","163","0","594",
"2023-06-24 22:10","0","0","243","3316","0","0","0","0","0","226","154","163","0","594",
"2023-06-24 22:15","0","0","243","3321","0","0","0","0","0","230","152","163","0","593",
"2023-06-24 22:20","0","0","241","3312","0","0","0","0","0","227","145","163","0","592",
"2023-06-24 22:25","0","0","241","3275","0","0","0","0","0","227","139","163","0","593",
"2023-06-24 22:30","0","0","241","3255","0","0","0","0","0","225","135","163","0","594",
"2023-06-24 22:35","0","0","241","3158","0","0","0","0","0","226","136","163","0","596",
"2023-06-24 22:40","0","0","241","3126","0","0","0","0","0","223","135","163","0","596",
"2023-06-24 22:45","0","0","241","3065","0","0","0","0","0","226","133","163","0","593",
"2023-06-24 22:50","0","0","241","3032","0","0","0","0","0","221","122","163","0","594",
"2023-06-24 22:55","0","0","241","3023","0","0","0","0","0","220","114","163","0","595",
"2023-06-24 23:00","0","0","241","3081","0","0","0","0","0","220","115","163","0","594",
"2023-06-24 23:05","0","0","242","3209","0","0","0","0","0","208","117","162","0","595",
"2023-06-24 23:10","0","0","241","3242","0","0","0","0","0","204","121","163","0","594",
"2023-06-24 23:15","0","0","240","3223","0","0","0","0","0","201","113","163","0","594",
"2023-06-24 23:20","0","0","240","3213","0","0","0","0","0","197","100","163","0","595",
"2023-06-24 23:25","0","0","240","3172","0","0","0","0","0","197","99","163","0","595",
"2023-06-24 23:30","0","0","242","3131","0","0","0","0","0","199","100","163","0","595",
"2023-06-24 23:35","0","0","240","3089","0","0","0","0","0","198","99","163","0","594",
