Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-10 21:00","0","0","713","3696","0","0","0","0","0","255","142","247","0","750",
"2023-02-10 21:05","0","0","713","3868","0","0","0","0","0","254","136","247","0","748",
"2023-02-10 21:10","0","0","714","3959","0","0","0","0","0","253","138","247","0","750",
"2023-02-10 21:15","0","0","714","3960","0","0","0","0","0","254","140","247","0","747",
"2023-02-10 21:20","0","0","715","3876","0","0","0","0","0","253","139","247","0","749",
"2023-02-10 21:25","0","0","711","3796","0","0","0","0","0","253","137","246","0","749",
"2023-02-10 21:30","0","0","708","3738","0","0","0","0","0","254","139","247","0","753",
"2023-02-10 21:35","0","0","711","3654","0","0","0","0","0","254","134","247","0","755",
"2023-02-10 21:40","0","0","710","3570","0","0","0","0","0","252","133","247","0","753",
"2023-02-10 21:45","0","0","724","3502","0","0","0","0","0","253","132","246","0","751",
"2023-02-10 21:50","0","0","755","3519","0","0","0","0","0","254","130","247","0","753",
"2023-02-10 21:55","0","0","777","3485","0","0","0","0","0","253","130","247","0","753",
"2023-02-10 22:00","0","0","786","3436","0","0","0","0","0","252","129","245","0","753",
"2023-02-10 22:05","0","0","789","3570","0","0","0","0","0","251","120","245","0","752",
"2023-02-10 22:10","0","0","790","3570","0","0","0","0","0","252","123","245","0","738",
"2023-02-10 22:15","0","0","792","3502","0","0","0","0","0","250","114","245","0","738",
"2023-02-10 22:20","0","0","791","3342","0","0","0","0","0","250","111","245","0","737",
"2023-02-10 22:25","0","0","789","3347","0","0","0","0","0","248","111","245","0","735",
"2023-02-10 22:30","0","0","788","3253","0","0","0","0","0","246","112","245","0","735",
"2023-02-10 22:35","0","0","787","3241","0","0","0","0","0","243","110","245","0","734",
"2023-02-10 22:40","0","0","787","3268","0","0","0","0","0","242","110","245","0","735",
"2023-02-10 22:45","0","0","791","3256","0","0","0","0","0","239","111","245","0","736",
"2023-02-10 22:50","0","0","790","3253","0","0","0","0","0","237","111","245","0","737",
"2023-02-10 22:55","0","0","790","3198","0","0","0","0","0","233","111","245","0","736",
"2023-02-10 23:00","0","0","789","3234","0","0","0","0","0","235","99","246","0","738",
"2023-02-10 23:05","0","0","787","3182","0","0","0","0","0","236","85","245","0","730",
"2023-02-10 23:10","0","0","794","3104","0","0","0","0","0","233","65","244","0","729",
"2023-02-10 23:15","0","0","789","3035","0","0","0","0","0","231","58","244","0","727",
"2023-02-10 23:20","0","0","787","2972","0","0","0","0","0","230","53","245","0","727",
"2023-02-10 23:25","0","0","792","2906","0","0","0","0","0","228","53","245","0","724",
"2023-02-10 23:30","0","0","789","2910","0","0","0","0","0","228","53","243","0","724",
"2023-02-10 23:35","0","0","781","2910","0","0","0","0","0","225","54","238","0","725",
"2023-02-10 23:40","0","0","778","2919","0","0","0","0","0","220","54","231","0","720",
"2023-02-10 23:45","0","0","777","2799","0","0","0","0","0","216","54","219","0","718",
"2023-02-10 23:50","0","0","780","2815","0","0","0","0","0","211","54","209","0","721",
"2023-02-10 23:55","0","0","780","2747","0","0","0","0","0","205","54","202","0","720",
"2023-02-11 00:00","0","0","791","2555","0","0","0","0","0","203","56","194","0","720",
"2023-02-11 00:05","0","0","797","2482","0","0","0","0","0","201","52","185","0","714",
"2023-02-11 00:10","0","0","792","2378","0","0","0","0","0","196","47","178","0","710",
"2023-02-11 00:15","0","0","775","2289","0","0","0","0","0","192","47","179","0","713",
"2023-02-11 00:20","0","0","754","2227","0","0","0","0","0","188","47","178","0","713",
"2023-02-11 00:25","0","0","723","2133","0","0","0","0","0","192","33","176","0","716",
"2023-02-11 00:30","0","0","707","2077","0","0","0","0","0","190","28","176","0","715",
"2023-02-11 00:35","0","0","691","2015","0","0","0","0","0","185","29","176","0","715",
"2023-02-11 00:40","0","0","691","2027","0","0","0","0","0","187","28","176","0","708",
"2023-02-11 00:45","0","0","710","1989","0","0","0","0","0","180","23.8","176","0","706",
"2023-02-11 00:50","0","0","705","2003","0","0","0","0","0","175","23.8","176","0","706",
"2023-02-11 00:55","0","0","706","2006","0","0","0","0","0","169","22.8","176","0","706",
"2023-02-11 01:00","0","0","699","2028","0","0","0","0","0","165","23.8","176","0","706",
"2023-02-11 01:05","0","0","693","2160","0","0","0","0","0","148","22.8","176","0","705",
"2023-02-11 01:10","0","0","691","2174","0","0","0","0","0","142","22.8","176","0","707",
"2023-02-11 01:15","0","0","689","2107","0","0","0","0","0","135","22.8","176","0","705",
"2023-02-11 01:20","0","0","684","2014","0","0","0","0","0","135","22.8","172","0","704",
"2023-02-11 01:25","0","0","663","2015","0","0","0","0","0","131","22.8","158","0","705",
"2023-02-11 01:30","0","0","659","2014","0","0","0","0","0","129","22.8","146","0","705",
"2023-02-11 01:35","0","0","640","2012","0","0","0","0","0","129","22.8","141","0","706",
"2023-02-11 01:40","0","0","627","2020","0","0","0","0","0","128","23.8","138","0","703",
"2023-02-11 01:45","0","0","619","1970","0","0","0","0","0","126","22.8","140","0","704",
"2023-02-11 01:50","0","0","617","1946","0","0","0","0","0","125","22.8","137","0","704",
"2023-02-11 01:55","0","0","586","1933","0","0","0","0","0","123","23.8","132","0","701",
"2023-02-11 02:00","0","0","552","1967","0","0","0","0","0","124","23.8","131","0","706",
