Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-12 21:00","0","0","504","5135","0","0","0","0","0","253","235","154","0","575",
"2023-09-12 21:05","0","0","505","5168","0","0","0","0","0","254","239","155","0","577",
"2023-09-12 21:10","0","0","506","5149","0","0","0","0","0","254","240","155","0","575",
"2023-09-12 21:15","0","0","506","5153","0","0","0","0","0","256","245","158","0","576",
"2023-09-12 21:20","0","0","506","5122","0","0","0","0","0","255","245","159","0","573",
"2023-09-12 21:25","0","0","506","5119","0","0","0","0","0","258","236","163","0","577",
"2023-09-12 21:30","0","0","506","5110","0","0","0","0","0","258","223","168","0","577",
"2023-09-12 21:35","0","0","505","5062","0","0","0","0","0","257","211","176","0","578",
"2023-09-12 21:40","0","0","506","4999","0","0","0","0","0","261","210","182","0","577",
"2023-09-12 21:45","0","0","505","4967","0","0","0","0","0","261","207","188","0","580",
"2023-09-12 21:50","0","0","504","4908","0","0","0","0","0","258","189","194","0","577",
"2023-09-12 21:55","0","0","505","4840","0","0","0","0","0","259","184","194","0","581",
"2023-09-12 22:00","0","0","505","4803","0","0","0","0","0","260","188","193","0","580",
"2023-09-12 22:05","0","0","503","4668","0","0","0","0","0","257","184","190","0","579",
"2023-09-12 22:10","0","0","504","4625","0","0","0","0","0","256","188","190","0","577",
"2023-09-12 22:15","0","0","505","4582","0","0","0","0","0","256","186","189","0","578",
"2023-09-12 22:20","0","0","507","4535","0","0","0","0","0","255","186","189","0","575",
"2023-09-12 22:25","0","0","504","4479","0","0","0","0","0","256","180","190","0","571",
"2023-09-12 22:30","0","0","505","4411","0","0","0","0","0","254","174","190","0","572",
"2023-09-12 22:35","0","0","504","4284","0","0","0","0","0","254","178","189","0","572",
"2023-09-12 22:40","0","0","507","4227","0","0","0","0","0","251","175","189","0","573",
"2023-09-12 22:45","0","0","507","4192","0","0","0","0","0","250","177","190","0","573",
"2023-09-12 22:50","0","0","505","4132","0","0","0","0","0","249","175","188","0","575",
"2023-09-12 22:55","0","0","498","4093","0","0","0","0","0","248","171","189","0","575",
"2023-09-12 23:00","0","0","495","4113","0","0","0","0","0","243","166","190","0","573",
"2023-09-12 23:05","0","0","488","4077","0","0","0","0","0","237","157","188","0","574",
"2023-09-12 23:10","0","0","479","4016","0","0","0","0","0","232","139","189","0","570",
"2023-09-12 23:15","0","0","463","4002","0","0","0","0","0","238","124","189","0","569",
"2023-09-12 23:20","0","0","463","4009","0","0","0","0","0","241","107","185","0","570",
