Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-23 21:00","12334","4582","243","3231","6474","-559","38","41","494","376","159","212","-6","1304",
"2024-03-23 21:05","12353","4579","242","2927","6654","-546","36","41","496","374","157","212","-6","1308",
"2024-03-23 21:10","12370","4579","243","2835","6778","-652","36","41","496","372","158","212","-6","1302",
"2024-03-23 21:15","12276","4580","242","2819","6833","-794","36","41","496","372","158","212","-6","1304",
"2024-03-23 21:20","12291","4579","242","2836","6599","-787","36","41","496","370","156","215","-6","1302",
"2024-03-23 21:25","12214","4578","243","2818","6597","-704","36","41","496","370","157","225","-6","1308",
"2024-03-23 21:30","12205","4579","241","2816","6653","-800","36","41","496","370","155","229","-6","1305",
"2024-03-23 21:35","12152","4579","242","2794","6480","-880","36","41","496","368","155","228","-6","1302",
"2024-03-23 21:40","12151","4581","243","2794","6426","-913","36","41","496","366","156","227","-6","1274",
"2024-03-23 21:45","12097","4582","243","2752","6247","-883","36","41","496","366","157","227","-6","1303",
"2024-03-23 21:50","12076","4579","243","2763","5971","-772","36","41","496","366","157","227","-6","1303",
"2024-03-23 21:55","11841","4585","249","2794","6188","-690","41","41","496","364","158","227","0","1304",
"2024-03-23 22:00","11857","4580","243","2796","6258","-1033","36","41","496","362","156","228","-6","1274",
"2024-03-23 22:05","11678","4576","243","2793","6508","-1505","36","41","491","363","153","227","-6","1305",
"2024-03-23 22:10","11551","4577","243","2781","6443","-1693","36","41","491","357","145","227","-6","1300",
"2024-03-23 22:15","11535","4582","243","2787","6424","-1556","36","41","491","352","144","227","-6","1308",
"2024-03-23 22:20","11486","4580","243","2784","6156","-1533","36","41","491","343","132","227","-6","1275",
"2024-03-23 22:25","11475","4580","243","2821","6074","-1509","36","41","491","334","105","230","-6","1307",
"2024-03-23 22:30","11476","4579","243","2800","5843","-1306","36","41","491","341","93","231","-6","1309",
"2024-03-23 22:35","11141","4578","243","2793","5857","-1354","36","41","491","341","93","230","-6","1309",
"2024-03-23 22:40","11047","4580","243","2805","5809","-1347","36","41","491","337","93","230","-6","1306",
"2024-03-23 22:45","10999","4580","243","2816","5825","-1383","36","41","491","332","94","218","-5","1299",
"2024-03-23 22:50","10988","4580","243","2823","5825","-1394","36","41","491","328","94","207","-5","1294",
"2024-03-23 22:55","10886","4581","246","2820","5823","-1618","36","41","491","325","95","200","-5","1295",
"2024-03-23 23:00","10662","4579","244","2869","5595","-1528","36","41","491","323","90","198","-5","1291",
"2024-03-23 23:05","10628","4582","244","2792","5438","-1007","36","41","483","317","72","198","-5","1269",
"2024-03-23 23:10","10527","4583","244","2744","5602","-1347","37","41","483","316","72","196","-5","1303",
"2024-03-23 23:15","10268","4584","245","2625","5638","-1044","12","41","483","311","73","196","-5","1303",
"2024-03-23 23:20","10145","4584","244","2675","5629","-1341","12","41","483","309","73","195","-5","1298",
"2024-03-23 23:25","10082","4580","245","2699","5576","-1187","12","41","483","308","73","190","-5","1297",
"2024-03-23 23:30","10001","4580","245","2707","5444","-1233","12","41","483","308","69","180","-5","1295",
"2024-03-23 23:35","9885","4579","244","2683","5348","-1279","12","41","483","300","88","169","-5","1301",
"2024-03-23 23:40","9801","4579","244","2670","5155","-1143","12","41","483","298","99","162","-5","1306",
"2024-03-23 23:45","9778","4581","244","2650","5079","-1197","12","41","483","296","100","159","-5","1313",
"2024-03-23 23:50","9694","4582","244","2647","5023","-1210","12","41","483","290","101","158","-5","1316",
"2024-03-23 23:55","9633","4585","243","2659","4897","-1161","12","41","483","288","101","156","-5","1312",
"2024-03-24 00:00","9556","4582","243","2776","5086","-1545","12","41","483","286","100","153","-5","1309",
"2024-03-24 00:05","9476","4582","242","2798","5717","-2016","12","41","481","282","99","152","-5","1311",
"2024-03-24 00:10","9478","4581","242","2656","6067","-2244","12","41","481","279","99","153","-5","1272",
"2024-03-24 00:15","9521","4579","246","2630","6331","-2689","13","41","481","277","100","153","-4","1309",
"2024-03-24 00:20","9603","4579","245","2650","6211","-2796","13","41","481","275","100","153","-4","1301",
"2024-03-24 00:25","9521","4581","245","2609","6257","-2866","13","41","481","273","92","152","-4","1302",
"2024-03-24 00:30","9527","4582","250","2585","5904","-2827","17","41","481","276","91","153","0","1300",
"2024-03-24 00:35","9530","4583","245","2612","5660","-2729","13","41","481","269","91","152","-4","1303",
"2024-03-24 00:40","9348","4582","245","2606","5800","-2598","13","41","481","267","91","153","-4","1303",
"2024-03-24 00:45","9277","4586","245","2574","5764","-2621","13","41","481","266","91","153","-4","1300",
"2024-03-24 00:50","9165","4581","244","2563","5658","-2708","13","41","481","263","91","152","-4","1302",
"2024-03-24 00:55","8942","4583","246","2562","5763","-2390","13","41","481","263","90","152","-4","1299",
"2024-03-24 01:00","8844","4582","246","2553","5809","-2583","13","41","481","260","91","152","-4","1311",
"2024-03-24 01:05","8918","4583","246","2555","5662","-2601","13","41","483","253","91","152","-4","1310",
"2024-03-24 01:10","8933","4581","246","2595","5586","-2714","13","41","483","245","91","152","-4","1314",
