Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-11 21:00","3261","5023","255","7817","5160","-1624","1122","901","490","363","158","98","0","2380",
"2023-06-11 21:05","3225","5027","255","7283","4781","-280","902","843","490","366","156","103","0","2375",
"2023-06-11 21:10","3260","5026","256","7184","4724","148","725","815","490","365","156","106","0","2377",
"2023-06-11 21:15","3226","5021","256","7290","4736","444","579","802","490","364","157","105","0","2379",
"2023-06-11 21:20","3168","5026","257","7333","4993","323","436","773","490","367","160","106","0","2378",
"2023-06-11 21:25","3037","5024","255","7350","5156","452","326","739","490","371","159","106","0","2376",
"2023-06-11 21:30","2906","5024","255","7453","5385","478","254","714","490","372","160","108","0","2373",
"2023-06-11 21:35","2743","5008","254","7645","5701","135","222","677","490","373","162","107","0","2376",
"2023-06-11 21:40","2658","5027","256","7732","5996","205","185","647","490","373","162","110","0","2376",
"2023-06-11 21:45","2600","5030","256","7841","6184","39","157","620","490","376","173","114","0","2376",
"2023-06-11 21:50","2487","5023","256","8140","6303","-55","147","592","490","380","180","117","0","2378",
"2023-06-11 21:55","2407","5026","256","8290","6232","8","145","576","490","383","184","119","0","2380",
"2023-06-11 22:00","2323","5025","257","8343","6191","104","131","571","476","390","186","121","0","2379",
"2023-06-11 22:05","2290","5025","257","8180","6135","242","129","573","474","397","200","124","0","2382",
"2023-06-11 22:10","2286","5025","256","8036","6099","500","128","575","474","399","194","125","0","2383",
"2023-06-11 22:15","2342","5028","256","7970","6305","465","129","571","474","398","186","127","0","2387",
"2023-06-11 22:20","2334","5025","256","7976","6290","447","8","565","474","396","188","127","0","2386",
"2023-06-11 22:25","2268","5029","256","7942","6227","496","7","564","474","394","190","128","0","2388",
"2023-06-11 22:30","2215","5026","256","7929","6206","568","7","558","474","393","187","128","0","2382",
"2023-06-11 22:35","2145","5030","256","7947","6203","424","7","555","474","394","185","127","0","2384",
"2023-06-11 22:40","2077","5021","256","7884","6065","387","7","553","474","392","184","127","0","2389",
"2023-06-11 22:45","1995","5034","256","7876","6061","501","7","547","474","391","184","128","0","2390",
"2023-06-11 22:50","1957","5030","251","7876","6000","507","7","546","475","392","180","127","0","2394",
"2023-06-11 22:55","1970","5029","255","7847","5768","415","7","546","475","391","175","125","0","2386",
"2023-06-11 23:00","1960","5032","257","7909","5621","439","2","547","475","390","178","122","0","2380",
"2023-06-11 23:05","1968","5027","256","7835","5864","16","2","546","485","386","168","119","0","2376",
"2023-06-11 23:10","1977","5030","256","7798","5880","95","0","547","485","378","155","117","0","2379",
"2023-06-11 23:15","1975","5031","256","7739","5831","-92","0","547","485","374","147","114","0","2378",
"2023-06-11 23:20","1972","5031","256","7692","5744","37","0","546","485","390","127","111","0","2385",
"2023-06-11 23:25","1954","5033","256","7610","5571","253","0","546","485","389","118","109","0","2377",
"2023-06-11 23:30","1968","5033","256","7472","5340","194","0","542","485","387","118","109","0","2383",
"2023-06-11 23:35","1947","5028","256","7436","5308","84","0","537","485","383","117","110","0","2388",
"2023-06-11 23:40","1958","5029","256","7346","5055","347","0","539","485","381","110","110","0","2387",
"2023-06-11 23:45","1905","5030","256","7317","4985","392","0","542","485","375","102","110","0","2393",
"2023-06-11 23:50","1830","5030","256","7188","4902","392","0","542","485","375","95","109","0","2388",
"2023-06-11 23:55","1788","5035","256","7114","4715","465","0","542","485","373","91","109","0","2390",
"2023-06-12 00:00","1759","5033","256","7214","4231","627","0","542","485","369","86","110","0","2384",
"2023-06-12 00:05","1727","5032","256","7701","4712","13","0","545","483","365","75","110","0","2383",
"2023-06-12 00:10","1674","5033","256","7949","4494","-149","0","547","483","359","58","110","0","2378",
"2023-06-12 00:15","1613","5033","256","8107","4134","46","0","548","483","351","57","110","0","2382",
"2023-06-12 00:20","1588","5036","255","8150","3984","82","0","548","483","343","58","110","0","2376",
"2023-06-12 00:25","1563","5038","255","8193","3963","-25","0","546","483","337","52","110","0","2376",
"2023-06-12 00:30","1526","5034","255","8043","3824","-126","0","547","480","332","48","110","0","2379",
"2023-06-12 00:35","1528","5036","255","7918","3682","9","0","539","480","325","48","109","0","2375",
"2023-06-12 00:40","1481","5038","255","7893","3580","239","0","530","480","323","48","110","0","2378",
"2023-06-12 00:45","1450","5042","254","7837","3588","63","0","527","480","322","48","109","0","2379",
"2023-06-12 00:50","1433","5042","256","7925","3518","-220","0","524","480","313","48","110","0","2378",
"2023-06-12 00:55","1405","5040","256","7914","3483","-97","0","522","480","299","49","110","0","2375",
"2023-06-12 01:00","1347","5040","256","7965","3515","-191","0","512","480","286","47","110","0","2379",
"2023-06-12 01:05","1333","5040","256","8290","3527","-410","0","517","472","277","48","110","0","2376",
"2023-06-12 01:10","1293","5042","254","8449","3482","-558","0","525","472","272","46","109","0","2375",
"2023-06-12 01:15","1250","5042","256","8401","3447","-705","0","522","470","267","38","104","0","2378",
"2023-06-12 01:20","1215","5038","255","8503","3407","-494","0","521","468","263","37","98","0","2383",
"2023-06-12 01:25","1196","5037","255","8471","3387","-535","0","520","468","261","37","95","0","2379",
"2023-06-12 01:30","1176","5039","256","8312","3282","-443","0","518","468","258","36","92","0","2381",
"2023-06-12 01:35","1143","5046","256","8294","3349","-631","0","517","468","258","37","90","0","2383",
"2023-06-12 01:40","1100","5039","256","8257","3260","-468","0","512","468","254","37","87","0","2384",
"2023-06-12 01:45","1082","5044","256","8128","3127","-394","0","509","468","251","37","83","0","2384",
"2023-06-12 01:50","1077","5041","256","8154","3096","-367","0","507","468","251","38","80","0","2376",
"2023-06-12 01:55","1055","5046","256","8054","3025","-297","0","502","468","247","38","80","0","2365",
"2023-06-12 02:00","999","5043","256","7874","2935","-71","0","495","468","247","38","81","0","2365",
"2023-06-12 02:05","1000","5040","256","8193","2277","233","0","479","472","245","37","80","0","2363",
"2023-06-12 02:10","995","5044","256","8068","2249","392","0","479","472","243","37","80","0","2364",
"2023-06-12 02:15","986","5041","256","8082","2286","355","0","479","472","241","37","80","0","2363",
"2023-06-12 02:20","989","5046","256","8105","2303","254","0","479","472","241","37","80","0","2370",
"2023-06-12 02:25","970","5044","256","8057","2270","513","0","481","472","238","37","80","0","2374",
"2023-06-12 02:30","948","5041","256","7980","2260","362","0","480","442","233","38","80","0","2375",
"2023-06-12 02:35","962","5040","256","7992","2257","395","0","480","439","232","38","80","0","2376",
"2023-06-12 02:40","973","5043","256","7947","2223","299","0","470","439","225","38","79","0","2370",
"2023-06-12 02:45","989","5044","256","7856","2181","416","0","456","452","225","38","79","0","2375",
"2023-06-12 02:50","992","5040","256","7836","2174","572","13","429","455","225","38","79","0","2373",
"2023-06-12 02:55","1007","5037","256","7896","2204","397","13","395","455","223","38","79","0","2362",
"2023-06-12 03:00","1012","5040","256","7792","2015","699","12","387","455","225","38","80","0","2359",
"2023-06-12 03:05","1007","5039","257","7827","2013","484","13","390","472","227","37","80","0","2370",
"2023-06-12 03:10","1009","5046","256","7772","2007","557","12","390","472","227","38","79","0","2370",
"2023-06-12 03:15","1015","5039","256","7717","1991","562","13","384","460","223","38","79","0","2369",
"2023-06-12 03:20","1009","5042","256","7670","1989","802","12","351","469","225","38","79","0","2372",
"2023-06-12 03:25","1018","5042","256","7703","1980","806","13","341","469","224","37","79","0","2369",
"2023-06-12 03:30","1012","5042","256","7629","1971","567","12","333","469","223","37","80","0","2375",
"2023-06-12 03:35","1020","5040","256","7660","1966","577","12","317","469","224","36","79","0","2384",
"2023-06-12 03:40","1003","5041","257","7635","1967","818","13","308","469","222","37","79","0","2384",
"2023-06-12 03:45","1013","5040","255","7614","1952","776","13","302","469","225","37","79","0","2384",
"2023-06-12 03:50","1007","5038","255","7658","1945","661","13","300","469","224","38","79","0","2384",
"2023-06-12 03:55","994","5041","255","7646","1936","718","13","295","469","224","37","80","0","2378",
"2023-06-12 04:00","978","5043","255","7668","1934","771","13","294","469","223","38","79","0","2378",
"2023-06-12 04:05","987","5043","255","7709","1983","723","12","295","471","221","38","79","0","2374",
"2023-06-12 04:10","976","5044","256","7733","2007","650","12","292","471","219","37","80","0","2374",
"2023-06-12 04:15","968","5045","255","7742","2022","596","12","290","466","219","37","79","0","2379",
"2023-06-12 04:20","981","5042","256","7737","2030","689","12","273","465","218","37","79","0","2388",
"2023-06-12 04:25","967","5040","255","7838","2045","682","12","267","465","217","37","79","0","2390",
"2023-06-12 04:30","958","5044","257","7901","2051","452","12","267","465","217","36","80","0","2393",
"2023-06-12 04:35","954","5043","254","7965","2067","463","12","263","465","217","38","80","0","2397",
"2023-06-12 04:40","947","5043","256","7928","2064","455","12","257","465","216","38","80","0","2389",
"2023-06-12 04:45","959","5040","256","7960","2066","355","12","251","465","217","38","80","0","2384",
"2023-06-12 04:50","977","5041","256","7952","2075","388","12","248","466","213","38","80","0","2390",
"2023-06-12 04:55","990","5039","256","7972","2109","585","12","232","466","216","38","80","0","2393",
"2023-06-12 05:00","981","5042","256","8088","2186","384","12","228","466","217","38","80","0","2395",
"2023-06-12 05:05","967","5041","257","8450","2454","-139","12","223","471","217","38","80","0","2392",
"2023-06-12 05:10","964","5040","255","8568","2643","-355","12","217","471","217","38","80","0","2386",
"2023-06-12 05:15","932","5040","253","8488","2784","-167","12","206","471","217","38","80","0","2389",
"2023-06-12 05:20","900","5038","255","8666","3033","-455","12","198","471","218","38","80","0","2391",
"2023-06-12 05:25","861","5041","256","8778","3052","-615","12","197","471","216","38","80","0","2389",
"2023-06-12 05:30","829","5038","256","8727","3063","-655","12","193","464","216","38","80","0","2385",
"2023-06-12 05:35","808","5039","254","8709","3168","-406","12","186","458","219","37","80","0","2386",
"2023-06-12 05:40","778","5042","256","8781","3693","-733","12","179","458","219","38","79","0","2391",
"2023-06-12 05:45","760","5041","256","8804","3749","-988","12","178","467","218","38","79","0","2399",
"2023-06-12 05:50","726","5037","256","8514","3683","-447","12","177","471","219","38","79","0","2397",
"2023-06-12 05:55","708","5038","256","8755","3761","-676","12","176","471","219","37","79","0","2398",
"2023-06-12 06:00","685","5040","256","8972","3922","-659","12","173","467","223","37","79","0","2406",
"2023-06-12 06:05","669","5038","256","9298","4308","-859","13","167","468","229","38","80","0","2414",
"2023-06-12 06:10","662","5041","256","9658","4784","-1206","13","162","468","228","37","80","0","2426",
"2023-06-12 06:15","647","5036","256","9996","5004","-1346","13","141","448","233","38","80","0","2431",
"2023-06-12 06:20","636","5041","256","10155","5161","-1663","13","116","432","237","38","80","0","2431",
"2023-06-12 06:25","624","5041","256","10249","5448","-1891","13","102","432","238","37","80","0","2433",
"2023-06-12 06:30","607","5039","256","10290","5541","-1648","15","86","424","240","39","80","0","2431",
"2023-06-12 06:35","592","5039","256","10344","5862","-1878","17","69","424","239","38","80","0","2436",
"2023-06-12 06:40","579","5039","256","10278","6129","-1888","22","58","424","238","39","80","0","2438",
"2023-06-12 06:45","562","5034","256","10264","6220","-1837","37","56","424","240","39","80","0","2431",
"2023-06-12 06:50","556","5041","259","10467","6260","-1944","67","49","427","243","38","80","0","2431",
"2023-06-12 06:55","556","5036","282","10665","6335","-1977","101","47","427","245","40","80","0","2429",
"2023-06-12 07:00","557","5039","297","10591","6161","-1780","143","46","432","247","35","80","0","2428",
"2023-06-12 07:05","548","5037","313","10470","6189","-1214","191","45","480","248","36","81","0","2423",
"2023-06-12 07:10","543","5036","328","10388","6171","-1167","278","45","480","250","41","81","0","2428",
"2023-06-12 07:15","539","5038","342","10514","6318","-1122","376","45","431","252","40","80","0","2426",
"2023-06-12 07:20","542","5038","351","10642","6215","-1077","505","43","431","252","42","80","0","2423",
"2023-06-12 07:25","540","5035","354","10712","6189","-1046","660","40","431","255","41","82","0","2414",
"2023-06-12 07:30","569","5037","354","10685","6237","-1110","854","33","431","255","41","87","0","2415",
"2023-06-12 07:35","572","5037","353","10737","6324","-1357","1069","28","431","259","43","91","0","2425",
"2023-06-12 07:40","565","5040","355","10699","6224","-1181","1272","26","431","261","45","94","0","2423",
"2023-06-12 07:45","559","5037","355","10629","6115","-1034","1534","25","431","262","51","94","0","2423",
"2023-06-12 07:50","559","5040","359","10543","6036","-1048","1907","16","434","267","51","94","0","2446",
"2023-06-12 07:55","537","5035","374","10496","6180","-1121","2100","10","434","273","53","98","0","2451",
"2023-06-12 08:00","520","5038","385","10488","6299","-1508","2398","10","434","281","52","103","0","2453",
"2023-06-12 08:05","500","5036","398","10619","6793","-2213","2813","10","434","281","52","105","0","2440",
"2023-06-12 08:10","471","5040","406","10598","6852","-2268","3226","10","434","294","52","106","0","2440",
"2023-06-12 08:15","461","5042","406","10355","6556","-2377","3710","10","434","305","52","106","0","2448",
"2023-06-12 08:20","439","5041","405","10291","6585","-2185","4098","12","434","309","55","106","0","2454",
"2023-06-12 08:25","415","5035","405","10173","6416","-2348","4551","20","434","317","55","106","0","2451",
"2023-06-12 08:30","404","5040","405","9995","6107","-2446","5043","23","423","322","54","106","0","2452",
"2023-06-12 08:35","449","5038","405","9924","5854","-2491","5550","25","421","325","56","106","0","2454",
"2023-06-12 08:40","443","5036","405","9897","5705","-2423","5923","34","421","319","63","106","0","2434",
"2023-06-12 08:45","432","5039","405","9713","5338","-2432","6405","41","421","313","69","106","0","2432",
"2023-06-12 08:50","419","5040","409","9625","5154","-2651","6792","59","422","314","78","106","0","2427",
"2023-06-12 08:55","395","5036","420","9364","5072","-2711","7311","84","422","313","95","104","0","2425",
"2023-06-12 09:00","380","5032","433","9180","5014","-2746","7691","128","428","314","101","102","0","2435",
"2023-06-12 09:05","373","5036","446","8853","5283","-2913","8063","170","444","329","86","99","0","2413",
"2023-06-12 09:10","358","5031","455","8644","5275","-3025","8566","211","444","338","88","97","0","2423",
"2023-06-12 09:15","282","5029","455","8384","4882","-2763","8959","253","444","338","85","97","0","2416",
"2023-06-12 09:20","266","5026","455","8142","4172","-2479","9380","300","444","340","88","97","0","2410",
"2023-06-12 09:25","258","5030","455","8011","3761","-2251","9724","376","444","340","85","97","0","2412",
"2023-06-12 09:30","255","5028","456","7997","3730","-2405","10056","477","444","344","87","97","0","2405",
"2023-06-12 09:35","247","5033","460","7854","3545","-2200","10131","559","444","343","86","97","0","2405",
"2023-06-12 09:40","242","5028","457","7691","3536","-2321","10387","621","444","347","87","97","0","2412",
"2023-06-12 09:45","235","5028","457","7283","3482","-2209","10609","691","444","348","87","97","0","2417",
"2023-06-12 09:50","232","5030","457","7365","3497","-2372","10713","745","434","351","87","97","0","2410",
"2023-06-12 09:55","228","5030","457","7130","3493","-2272","10936","818","434","354","87","97","0","2409",
"2023-06-12 10:00","230","5025","457","7363","3563","-2854","11208","882","434","356","89","97","0","2412",
"2023-06-12 10:05","227","5026","457","7626","3625","-3368","11158","926","457","357","93","97","0","2418",
"2023-06-12 10:10","222","5027","457","7690","3698","-3430","11508","973","457","358","94","97","0","2408",
"2023-06-12 10:15","215","5023","458","7660","3447","-3796","11823","1052","457","362","97","97","0","2406",
"2023-06-12 10:20","220","5026","457","7559","3220","-3650","12038","1113","457","363","99","97","0","2408",
"2023-06-12 10:25","230","5031","457","7538","2867","-3733","12236","1181","457","362","103","97","0","2402",
"2023-06-12 10:30","243","5029","457","7387","2805","-3679","12417","1241","457","359","101","97","0","2404",
"2023-06-12 10:35","250","5031","457","7497","2777","-3564","12252","1289","457","360","92","97","0","2401",
"2023-06-12 10:40","258","5028","457","7560","2792","-3470","12318","1320","457","363","84","97","0","2223",
"2023-06-12 10:45","283","5028","458","7640","2810","-3664","12220","1353","449","368","76","97","0","2397",
"2023-06-12 10:50","301","5030","464","7799","2622","-3719","12288","1394","449","367","77","97","0","2398",
"2023-06-12 10:55","317","5028","481","7679","2530","-3924","12522","1416","449","371","76","97","0","2400",
"2023-06-12 11:00","335","5030","490","7352","2491","-4012","12983","1426","449","369","76","97","0","2387",
"2023-06-12 11:05","347","5027","506","7216","1997","-3805","13423","1400","470","372","76","97","0","2392",
"2023-06-12 11:10","360","5027","510","7132","1500","-3104","13420","1375","470","372","78","97","0","2389",
"2023-06-12 11:15","371","5028","507","7248","1470","-3421","13441","1355","439","377","77","97","0","2395",
"2023-06-12 11:20","373","5027","507","7225","1438","-3569","13656","1337","437","378","79","97","0","2393",
"2023-06-12 11:25","380","5024","509","7158","1423","-3485","13593","1340","437","384","78","97","0","2388",
"2023-06-12 11:30","389","5029","508","7158","1423","-3354","13634","1349","457","381","83","97","0","2395",
"2023-06-12 11:35","416","5025","508","7246","1468","-3449","13636","1363","462","378","85","97","0","2376",
"2023-06-12 11:40","414","5026","508","7261","1456","-3389","13633","1375","462","380","86","97","0","2389",
"2023-06-12 11:45","423","5026","508","7136","1364","-3585","13929","1369","465","381","85","97","0","2389",
