Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-29 21:00","0","0","485","1374","0","0","0","0","0","199","73","114","0","614",
"2023-03-29 21:05","0","0","482","1274","0","0","0","0","0","201","72","114","0","617",
"2023-03-29 21:10","0","0","481","1221","0","0","0","0","0","200","71","115","0","619",
"2023-03-29 21:15","0","0","482","1219","0","0","0","0","0","201","68","115","0","619",
"2023-03-29 21:20","0","0","481","1227","0","0","0","0","0","198","69","115","0","618",
"2023-03-29 21:25","0","0","480","1225","0","0","0","0","0","205","68","115","0","619",
"2023-03-29 21:30","0","0","482","1205","0","0","0","0","0","202","68","117","0","620",
"2023-03-29 21:35","0","0","482","1176","0","0","0","0","0","206","67","116","0","614",
"2023-03-29 21:40","0","0","474","1172","0","0","0","0","0","207","67","117","0","615",
"2023-03-29 21:45","0","0","465","1168","0","0","0","0","0","206","66","121","0","616",
"2023-03-29 21:50","0","0","466","1160","0","0","0","0","0","203","64","126","0","617",
"2023-03-29 21:55","0","0","456","1152","0","0","0","0","0","203","66","128","0","617",
"2023-03-29 22:00","0","0","465","1159","0","0","0","0","0","205","66","139","0","619",
"2023-03-29 22:05","0","0","472","1124","0","0","0","0","0","203","64","148","0","619",
"2023-03-29 22:10","0","0","477","1109","0","0","0","0","0","201","66","156","0","620",
"2023-03-29 22:15","0","0","475","1101","0","0","0","0","0","201","71","158","0","620",
"2023-03-29 22:20","0","0","468","1085","0","0","0","0","0","199","71","156","0","620",
"2023-03-29 22:25","0","0","470","1058","0","0","0","0","0","197","72","149","0","618",
"2023-03-29 22:30","0","0","457","1042","0","0","0","0","0","197","71","140","0","619",
"2023-03-29 22:35","0","0","456","1041","0","0","0","0","0","197","71","132","0","619",
"2023-03-29 22:40","0","0","454","1040","0","0","0","0","0","196","70","130","0","617",
"2023-03-29 22:45","0","0","452","1046","0","0","0","0","0","201","59","128","0","618",
"2023-03-29 22:50","0","0","452","1033","0","0","0","0","0","195","59","124","0","618",
"2023-03-29 22:55","0","0","452","1032","0","0","0","0","0","188","59","123","0","617",
"2023-03-29 23:00","0","0","459","1038","0","0","0","0","0","180","61","124","0","618",
"2023-03-29 23:05","0","0","460","1043","0","0","0","0","0","173","62","121","0","617",
"2023-03-29 23:10","0","0","460","1040","0","0","0","0","0","166","63","116","0","613",
"2023-03-29 23:15","0","0","450","1079","0","0","0","0","0","151","54","111","0","612",
"2023-03-29 23:20","0","0","450","1043","0","0","0","0","0","148","41","111","0","611",
"2023-03-29 23:25","0","0","458","965","0","0","0","0","0","145","42","111","0","608",
"2023-03-29 23:30","0","0","460","928","0","0","0","0","0","143","42","111","0","611",
"2023-03-29 23:35","0","0","454","886","0","0","0","0","0","143","42","111","0","610",
"2023-03-29 23:40","0","0","455","914","0","0","0","0","0","143","47","111","0","612",
"2023-03-29 23:45","0","0","456","897","0","0","0","0","0","143","53","111","0","612",
"2023-03-29 23:50","0","0","449","902","0","0","0","0","0","141","56","111","0","607",
"2023-03-29 23:55","0","0","451","939","0","0","0","0","0","139","57","112","0","607",
"2023-03-30 00:00","0","0","451","954","0","0","0","0","0","142","47","111","0","600",
"2023-03-30 00:05","0","0","444","1041","0","0","0","0","0","145","44","111","0","578",
"2023-03-30 00:10","0","0","437","1093","0","0","0","0","0","142","41","112","0","562",
"2023-03-30 00:15","0","0","429","1127","0","0","0","0","0","137","38","111","0","554",
"2023-03-30 00:20","0","0","437","1150","0","0","0","0","0","130","38","112","0","543",
"2023-03-30 00:25","0","0","434","1145","0","0","0","0","0","128","37","111","0","540",
"2023-03-30 00:30","0","0","428","1147","0","0","0","0","0","129","37","111","0","538",
"2023-03-30 00:35","0","0","428","1151","0","0","0","0","0","128","37","112","0","538",
"2023-03-30 00:40","0","0","430","1131","0","0","0","0","0","129","42","111","0","541",
"2023-03-30 00:45","0","0","430","1124","0","0","0","0","0","126","47","110","0","540",
"2023-03-30 00:50","0","0","429","1128","0","0","0","0","0","129","47","113","0","540",
"2023-03-30 00:55","0","0","433","1125","0","0","0","0","0","128","46","112","0","537",
"2023-03-30 01:00","0","0","433","1125","0","0","0","0","0","127","48","112","0","536",
"2023-03-30 01:05","0","0","432","1098","0","0","0","0","0","126","49","111","0","538",
"2023-03-30 01:10","0","0","434","1097","0","0","0","0","0","125","48","112","0","537",
"2023-03-30 01:15","0","0","437","1076","0","0","0","0","0","123","48","112","0","536",
"2023-03-30 01:20","0","0","445","1052","0","0","0","0","0","123","47","111","0","536",
"2023-03-30 01:25","0","0","433","1037","0","0","0","0","0","123","47","112","0","536",
"2023-03-30 01:30","0","0","429","1035","0","0","0","0","0","123","47","112","0","537",
"2023-03-30 01:35","0","0","433","1030","0","0","0","0","0","121","46","111","0","537",
"2023-03-30 01:40","0","0","431","1029","0","0","0","0","0","121","46","111","0","535",
"2023-03-30 01:45","0","0","429","1037","0","0","0","0","0","120","45","112","0","539",
"2023-03-30 01:50","0","0","430","1027","0","0","0","0","0","120","44","112","0","540",
"2023-03-30 01:55","0","0","430","1003","0","0","0","0","0","120","45","112","0","537",
"2023-03-30 02:00","0","0","430","1001","0","0","0","0","0","118","44","111","0","535",
"2023-03-30 02:05","0","0","439","988","0","0","0","0","0","117","43","111","0","538",
"2023-03-30 02:10","0","0","437","971","0","0","0","0","0","116","43","111","0","533",
"2023-03-30 02:15","0","0","433","970","0","0","0","0","0","114","43","112","0","534",
"2023-03-30 02:20","0","0","431","975","0","0","0","0","0","114","42","111","0","534",
"2023-03-30 02:25","0","0","429","955","0","0","0","0","0","113","42","112","0","535",
"2023-03-30 02:30","0","0","430","930","0","0","0","0","0","114","40","112","0","535",
"2023-03-30 02:35","0","0","433","925","0","0","0","0","0","113","40","111","0","536",
"2023-03-30 02:40","0","0","437","924","0","0","0","0","0","113","41","112","0","537",
"2023-03-30 02:45","0","0","438","916","0","0","0","0","0","112","43","111","0","536",
"2023-03-30 02:50","0","0","435","908","0","0","0","0","0","110","45","112","0","539",
"2023-03-30 02:55","0","0","436","916","0","0","0","0","0","110","44","111","0","540",
"2023-03-30 03:00","0","0","437","924","0","0","0","0","0","110","44","111","0","540",
"2023-03-30 03:05","0","0","438","928","0","0","0","0","0","109","44","111","0","542",
"2023-03-30 03:10","0","0","445","935","0","0","0","0","0","109","44","112","0","541",
"2023-03-30 03:15","0","0","446","937","0","0","0","0","0","110","43","111","0","540",
"2023-03-30 03:20","0","0","442","936","0","0","0","0","0","110","42","111","0","539",
"2023-03-30 03:25","0","0","442","934","0","0","0","0","0","109","42","111","0","539",
"2023-03-30 03:30","0","0","436","932","0","0","0","0","0","110","42","111","0","540",
"2023-03-30 03:35","0","0","437","931","0","0","0","0","0","109","43","111","0","543",
"2023-03-30 03:40","0","0","440","930","0","0","0","0","0","108","42","112","0","543",
"2023-03-30 03:45","0","0","438","928","0","0","0","0","0","109","42","112","0","543",
"2023-03-30 03:50","0","0","441","935","0","0","0","0","0","110","43","111","0","544",
"2023-03-30 03:55","0","0","446","932","0","0","0","0","0","109","42","112","0","544",
"2023-03-30 04:00","0","0","434","925","0","0","0","0","0","108","43","112","0","543",
"2023-03-30 04:05","0","0","432","933","0","0","0","0","0","109","42","111","0","544",
"2023-03-30 04:10","0","0","431","940","0","0","0","0","0","108","42","111","0","543",
"2023-03-30 04:15","0","0","428","929","0","0","0","0","0","109","43","111","0","540",
