Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-07 21:00","0","0","232","1754","0","0","0","0","0","203","56","153","-4.1","320",
"2024-04-07 21:05","0","0","232","1704","0","0","0","0","0","204","55","154","-4.1","313",
"2024-04-07 21:10","0","0","232","1649","0","0","0","0","0","205","57","154","-4.1","321",
"2024-04-07 21:15","0","0","232","1647","0","0","0","0","0","206","57","154","-4.1","322",
"2024-04-07 21:20","0","0","232","1633","0","0","0","0","0","207","56","157","-3.4","324",
"2024-04-07 21:25","0","0","232","1615","0","0","0","0","0","208","57","159","-4.1","324",
"2024-04-07 21:30","0","0","232","1639","0","0","0","0","0","209","57","164","-4.1","325",
"2024-04-07 21:35","0","0","232","1634","0","0","0","0","0","207","59","173","-4.1","323",
"2024-04-07 21:40","0","0","232","1628","0","0","0","0","0","207","68","186","-4.1","322",
"2024-04-07 21:45","0","0","232","1616","0","0","0","0","0","207","74","195","-3.4","322",
"2024-04-07 21:50","0","0","232","1614","0","0","0","0","0","207","77","203","-4.1","323",
"2024-04-07 21:55","0","0","232","1608","0","0","0","0","0","210","74","212","-4.1","322",
"2024-04-07 22:00","0","0","232","1605","0","0","0","0","0","207","76","215","-4.1","322",
"2024-04-07 22:05","0","0","232","1588","0","0","0","0","0","209","88","216","-3.4","323",
"2024-04-07 22:10","0","0","232","1524","0","0","0","0","0","208","88","217","-3.4","313",
"2024-04-07 22:15","0","0","232","1492","0","0","0","0","0","208","90","217","-3.4","322",
"2024-04-07 22:20","0","0","232","1471","0","0","0","0","0","207","90","217","-3.4","321",
"2024-04-07 22:25","0","0","232","1467","0","0","0","0","0","202","88","217","-3.4","322",
"2024-04-07 22:30","0","0","232","1468","0","0","0","0","0","199","88","217","-3.4","314",
"2024-04-07 22:35","0","0","232","1460","0","0","0","0","0","205","75","217","-3.4","323",
"2024-04-07 22:40","0","0","232","1452","0","0","0","0","0","200","73","217","-3.4","322",
"2024-04-07 22:45","0","0","232","1439","0","0","0","0","0","195","72","216","-3.4","321",
"2024-04-07 22:50","0","0","233","1434","0","0","0","0","0","189","74","211","-3.4","319",
"2024-04-07 22:55","0","0","233","1439","0","0","0","0","0","190","73","205","-3.4","318",
"2024-04-07 23:00","0","0","233","1456","0","0","0","0","0","189","75","201","-3.4","320",
"2024-04-07 23:05","0","0","237","1434","0","0","0","0","0","189","74","195","0","318",
"2024-04-07 23:10","0","0","233","1377","0","0","0","0","0","184","72","191","-3.4","319",
"2024-04-07 23:15","0","0","233","1395","0","0","0","0","0","183","67","186","-3.4","317",
"2024-04-07 23:20","0","0","233","1401","0","0","0","0","0","180","59","182","-2.7","316",
"2024-04-07 23:25","0","0","233","1376","0","0","0","0","0","181","59","177","-2.7","314",
"2024-04-07 23:30","0","0","233","1360","0","0","0","0","0","182","49","173","-2.7","317",
"2024-04-07 23:35","0","0","233","1350","0","0","0","0","0","177","47","170","-2.7","309",
"2024-04-07 23:40","0","0","233","1318","0","0","0","0","0","175","46","170","-2.7","316",
"2024-04-07 23:45","0","0","233","1292","0","0","0","0","0","173","47","171","-2.7","317",
"2024-04-07 23:50","0","0","237","1275","0","0","0","0","0","170","47","171","0","317",
"2024-04-07 23:55","0","0","235","1274","0","0","0","0","0","169","47","171","0","317",
"2024-04-08 00:00","0","0","231","1288","0","0","0","0","0","163","35","171","-2.7","315",
"2024-04-08 00:05","0","0","233","1241","0","0","0","0","0","158","29","171","-2.7","305",
"2024-04-08 00:10","0","0","233","1242","0","0","0","0","0","154","29","167","-2.7","317",
