Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-28 21:00","4080","5004","358","6084","9329","1336","1269","1016","467","349","183","252","0","1791",
"2024-05-28 21:05","4122","5005","358","5686","9191","2420","987","970","494","351","190","256","0","1812",
"2024-05-28 21:10","4210","4997","357","5391","9408","2807","749","935","494","350","200","257","-10","1805",
"2024-05-28 21:15","4365","4998","358","5277","9615","2781","544","892","494","350","204","257","-10","1831",
"2024-05-28 21:20","4463","5000","359","5520","9718","2582","401","871","494","354","217","256","-10","1832",
"2024-05-28 21:25","4537","4999","359","5656","9646","2593","302","846","494","355","223","254","-10","1792",
"2024-05-28 21:30","4620","4992","358","5689","9704","2532","219","826","494","363","219","254","-10","1840",
"2024-05-28 21:35","4700","4994","359","5491","9910","2457","173","814","494","364","221","254","-10","1840",
"2024-05-28 21:40","4799","4995","358","5417","9892","2407","150","793","494","365","222","254","-10","1843",
"2024-05-28 21:45","4877","4994","358","5339","9832","2491","145","778","494","370","233","256","0","1844",
"2024-05-28 21:50","4960","4997","358","5291","9814","2497","141","754","494","365","210","258","0","1842",
"2024-05-28 21:55","5032","4993","358","5171","9588","2562","131","736","494","370","210","262","-9","1832",
"2024-05-28 22:00","5037","4994","358","5237","9813","2229","131","704","494","372","202","264","-9","1833",
"2024-05-28 22:05","5047","4994","359","5470","10066","1408","131","719","494","369","202","265","-9","1845",
"2024-05-28 22:10","5089","4996","359","5361","9960","1402","130","709","494","371","202","265","-9","1846",
"2024-05-28 22:15","5120","4991","359","5332","9941","1252","130","706","494","367","206","266","-9","1843",
"2024-05-28 22:20","5193","4996","358","5171","9883","1316","130","706","494","366","205","266","-9","1834",
"2024-05-28 22:25","5223","4987","358","5081","9562","1479","130","706","494","366","203","266","-9","1847",
"2024-05-28 22:30","5245","4989","358","4969","9456","1446","130","707","494","358","201","266","-9","1810",
"2024-05-28 22:35","5326","4988","358","4716","9329","1493","128","703","494","352","201","265","-9","1850",
"2024-05-28 22:40","5312","4987","358","4549","9232","1439","127","702","494","344","203","266","-8","1840",
"2024-05-28 22:45","5336","4992","358","4383","8984","1597","127","703","494","338","200","266","-9","1853",
"2024-05-28 22:50","5437","4991","359","4335","8912","1501","127","702","494","336","197","266","-8","1852",
"2024-05-28 22:55","5495","4988","359","4239","8658","1613","128","700","494","331","198","265","-8","1857",
"2024-05-28 23:00","5538","4990","357","4229","8650","1146","136","701","494","329","202","264","0","1828",
"2024-05-28 23:05","5607","4987","358","4239","8345","1276","132","699","503","325","187","264","0","1855",
"2024-05-28 23:10","5641","4987","359","4304","8419","1001","124","694","503","318","174","265","-8","1848",
"2024-05-28 23:15","5661","4990","358","4287","8419","925","124","689","503","308","158","265","-8","1845",
"2024-05-28 23:20","5694","4988","359","4046","8376","938","124","687","503","303","151","265","-8","1839",
"2024-05-28 23:25","5711","4989","358","3915","8412","740","120","684","503","303","146","264","-8","1838",
"2024-05-28 23:30","5751","4988","360","3873","8188","579","120","684","503","301","144","262","-8","1838",
"2024-05-28 23:35","5738","4989","356","3824","8128","490","120","684","503","302","144","257","-7","1840",
"2024-05-28 23:40","5736","4991","358","3771","7611","755","128","684","503","300","143","250","0","1794",
"2024-05-28 23:45","5753","4990","358","3778","7398","799","121","685","503","300","141","243","-7","1829",
"2024-05-28 23:50","5764","4991","358","3781","7098","751","128","685","503","303","129","237","0","1783",
"2024-05-28 23:55","5794","4990","356","3755","6847","955","121","675","503","299","127","237","-7","1828",
"2024-05-29 00:00","5845","4992","357","3786","6718","920","121","683","503","292","129","237","-7","1827",
"2024-05-29 00:05","5897","4986","356","3252","7029","1157","121","684","520","294","133","236","-7","1833",
