Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-08 21:00","0","0","466","2533","0","0","0","0","0","230","112","155","0","549",
"2023-04-08 21:05","0","0","463","2521","0","0","0","0","0","231","114","154","0","558",
"2023-04-08 21:10","0","0","465","2521","0","0","0","0","0","229","109","155","0","558",
"2023-04-08 21:15","0","0","465","2518","0","0","0","0","0","231","107","154","0","557",
"2023-04-08 21:20","0","0","457","2571","0","0","0","0","0","231","106","155","0","557",
"2023-04-08 21:25","0","0","437","2612","0","0","0","0","0","231","105","155","0","554",
"2023-04-08 21:30","0","0","427","2630","0","0","0","0","0","233","104","157","0","555",
"2023-04-08 21:35","0","0","428","2600","0","0","0","0","0","235","98","167","0","557",
"2023-04-08 21:40","0","0","425","2579","0","0","0","0","0","236","95","177","0","559",
"2023-04-08 21:45","0","0","425","2571","0","0","0","0","0","235","95","186","0","561",
"2023-04-08 21:50","0","0","425","2567","0","0","0","0","0","237","101","189","0","559",
"2023-04-08 21:55","0","0","428","2572","0","0","0","0","0","239","102","190","0","560",
"2023-04-08 22:00","0","0","428","2584","0","0","0","0","0","240","101","190","0","561",
"2023-04-08 22:05","0","0","428","2614","0","0","0","0","0","239","100","190","0","561",
"2023-04-08 22:10","0","0","437","2619","0","0","0","0","0","239","102","190","0","555",
"2023-04-08 22:15","0","0","446","2580","0","0","0","0","0","238","100","190","0","559",
"2023-04-08 22:20","0","0","427","2570","0","0","0","0","0","235","98","190","0","555",
"2023-04-08 22:25","0","0","428","2545","0","0","0","0","0","233","97","190","0","556",
"2023-04-08 22:30","0","0","429","2477","0","0","0","0","0","230","98","190","0","560",
"2023-04-08 22:35","0","0","428","2414","0","0","0","0","0","227","96","189","0","555",
"2023-04-08 22:40","0","0","428","2403","0","0","0","0","0","226","97","190","0","555",
"2023-04-08 22:45","0","0","428","2379","0","0","0","0","0","226","94","190","0","556",
