Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-15 21:00","0","0","389","2397","0","0","0","0","0","250","128","135","0","479",
"2023-07-15 21:05","0","0","389","2265","0","0","0","0","0","250","131","138","0","486",
"2023-07-15 21:10","0","0","390","2205","0","0","0","0","0","252","133","138","0","496",
"2023-07-15 21:15","0","0","390","2182","0","0","0","0","0","250","130","138","0","503",
"2023-07-15 21:20","0","0","387","2231","0","0","0","0","0","252","131","137","0","510",
"2023-07-15 21:25","0","0","389","2270","0","0","0","0","0","252","132","138","0","517",
"2023-07-15 21:30","0","0","389","2300","0","0","0","0","0","250","131","137","0","518",
"2023-07-15 21:35","0","0","390","2397","0","0","0","0","0","250","129","138","0","520",
"2023-07-15 21:40","0","0","388","2451","0","0","0","0","0","250","129","139","0","524",
"2023-07-15 21:45","0","0","392","2495","0","0","0","0","0","250","130","138","0","524",
"2023-07-15 21:50","0","0","391","2639","0","0","0","0","0","251","134","138","0","526",
"2023-07-15 21:55","0","0","386","2696","0","0","0","0","0","249","128","138","0","530",
"2023-07-15 22:00","0","0","382","2720","0","0","0","0","0","250","136","138","0","532",
"2023-07-15 22:05","0","0","380","2673","0","0","0","0","0","249","128","138","0","532",
"2023-07-15 22:10","0","0","383","2623","0","0","0","0","0","250","133","138","0","530",
"2023-07-15 22:15","0","0","383","2604","0","0","0","0","0","253","133","138","0","532",
"2023-07-15 22:20","0","0","381","2586","0","0","0","0","0","250","129","143","0","529",
"2023-07-15 22:25","0","0","377","2566","0","0","0","0","0","251","129","146","0","530",
"2023-07-15 22:30","0","0","369","2557","0","0","0","0","0","250","131","147","0","530",
"2023-07-15 22:35","0","0","368","2536","0","0","0","0","0","250","130","146","0","533",
"2023-07-15 22:40","0","0","367","2514","0","0","0","0","0","245","129","146","0","532",
"2023-07-15 22:45","0","0","369","2488","0","0","0","0","0","244","131","147","0","533",
"2023-07-15 22:50","0","0","369","2414","0","0","0","0","0","247","129","147","0","532",
"2023-07-15 22:55","0","0","369","2399","0","0","0","0","0","246","132","146","0","530",
"2023-07-15 23:00","0","0","365","2405","0","0","0","0","0","244","131","146","0","530",
"2023-07-15 23:05","0","0","373","2369","0","0","0","0","0","242","130","145","0","529",
"2023-07-15 23:10","0","0","380","2351","0","0","0","0","0","240","125","145","0","528",
"2023-07-15 23:15","0","0","382","2350","0","0","0","0","0","238","125","146","0","529",
"2023-07-15 23:20","0","0","372","2346","0","0","0","0","0","240","125","141","0","529",
"2023-07-15 23:25","0","0","374","2310","0","0","0","0","0","234","127","131","0","532",
"2023-07-15 23:30","0","0","373","2304","0","0","0","0","0","238","127","129","0","533",
"2023-07-15 23:35","0","0","372","2249","0","0","0","0","0","235","122","130","0","530",
"2023-07-15 23:40","0","0","372","2214","0","0","0","0","0","236","121","127","0","530",
"2023-07-15 23:45","0","0","373","2206","0","0","0","0","0","237","118","124","0","529",
"2023-07-15 23:50","0","0","374","2162","0","0","0","0","0","236","111","122","0","530",
"2023-07-15 23:55","0","0","373","2133","0","0","0","0","0","235","96","121","0","530",
"2023-07-16 00:00","0","0","373","2118","0","0","0","0","0","237","95","120","0","528",
"2023-07-16 00:05","0","0","387","2030","0","0","0","0","0","237","89","115","0","522",
"2023-07-16 00:10","0","0","403","1937","0","0","0","0","0","237","82","113","0","518",
"2023-07-16 00:15","0","0","400","1910","0","0","0","0","0","233","79","111","0","511",
"2023-07-16 00:20","0","0","399","1937","0","0","0","0","0","229","72","112","0","513",
"2023-07-16 00:25","0","0","383","1980","0","0","0","0","0","230","75","112","0","507",
"2023-07-16 00:30","0","0","377","1961","0","0","0","0","0","227","73","113","0","509",
"2023-07-16 00:35","0","0","387","1995","0","0","0","0","0","225","73","112","0","510",
"2023-07-16 00:40","0","0","402","2062","0","0","0","0","0","225","74","112","0","506",
"2023-07-16 00:45","0","0","398","2067","0","0","0","0","0","224","74","113","0","505",
"2023-07-16 00:50","0","0","392","2093","0","0","0","0","0","219","74","112","0","504",
"2023-07-16 00:55","0","0","384","2075","0","0","0","0","0","220","68","112","0","502",
"2023-07-16 01:00","0","0","387","2104","0","0","0","0","0","218","63","112","0","504",
"2023-07-16 01:05","0","0","400","2170","0","0","0","0","0","212","62","113","0","505",
"2023-07-16 01:10","0","0","402","2208","0","0","0","0","0","209","56","113","0","503",
