Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-01 21:00","14435","3277","333","2968","5574","568","24","104","232","313","93","116","-5","1109",
"2023-11-01 21:05","14660","3275","333","2886","5468","441","24","105","232","310","93","116","-5","1111",
"2023-11-01 21:10","14710","3272","337","2776","5495","481","29","106","232","314","92","117","0","1106",
"2023-11-01 21:15","14637","3275","333","2699","5482","328","24","108","232","306","92","116","-5","1107",
"2023-11-01 21:20","14546","3280","333","2595","5420","558","24","107","232","304","97","117","-5","1120",
"2023-11-01 21:25","14629","3274","333","2579","5363","465","25","105","232","300","97","117","-5","1116",
"2023-11-01 21:30","14624","3268","333","2580","5332","324","25","101","232","298","92","117","-5","1118",
"2023-11-01 21:35","14674","3272","333","2582","5124","355","24","90","232","299","93","117","-5","1118",
"2023-11-01 21:40","14646","3272","338","2581","5123","419","29","90","232","301","94","117","0","1119",
"2023-11-01 21:45","14670","3273","332","2524","4980","568","24","92","232","298","93","116","-5","1113",
"2023-11-01 21:50","14681","3267","333","2480","4630","418","24","92","232","295","92","117","-5","1108",
"2023-11-01 21:55","14751","3270","333","2450","4334","473","24","93","232","290","88","117","-5","1113",
"2023-11-01 22:00","14849","3274","333","2451","3953","431","25","94","232","287","90","116","-4","1108",
"2023-11-01 22:05","14730","3275","338","2471","4172","389","29","95","232","290","86","117","0","1113",
"2023-11-01 22:10","14674","3277","338","2470","4147","547","29","86","232","286","79","117","0","1113",
"2023-11-01 22:15","14589","3275","336","2448","4120","560","29","80","232","284","76","116","0","1106",
"2023-11-01 22:20","14536","3275","334","2467","3987","451","25","75","232","278","69","116","-4","1107",
"2023-11-01 22:25","14400","3278","339","2464","3979","532","29","69","232","279","67","116","0","1111",
"2023-11-01 22:30","14331","3278","333","2474","3884","455","25","61","232","272","60","117","-4","1102",
"2023-11-01 22:35","14286","3278","337","2421","3958","369","29","56","232","274","53","117","0","1105",
"2023-11-01 22:40","14281","3280","337","2390","3905","263","29","52","232","272","45","116","0","1107",
"2023-11-01 22:45","14165","3277","337","2371","3682","332","29","52","232","272","47","112","0","1113",
"2023-11-01 22:50","14226","3276","333","2388","3485","183","25","48","232","266","47","108","-4","1110",
"2023-11-01 22:55","14244","3275","338","2404","3420","208","29","39","232","267","47","108","0","1111",
"2023-11-01 23:00","14116","3276","336","2448","3483","19","29","33","232","265","47","107","0","1110",
"2023-11-01 23:05","13934","3277","338","2389","3802","-55","29","28","232","274","39","107","0","1111",
"2023-11-01 23:10","14054","3278","334","2364","3874","-432","25","28","232","260","35","107","-4","1100",
"2023-11-01 23:15","14140","3278","334","2357","3728","-474","25","28","232","250","34","107","-4","1104",
"2023-11-01 23:20","14019","3279","333","2297","3634","-338","25","28","250","248","34","107","-4","1100",
"2023-11-01 23:25","13973","3274","338","2307","3418","-399","29","28","250","249","33","107","0","1098",
"2023-11-01 23:30","13989","3277","333","2298","3323","-467","25","28","250","245","34","107","-4","1093",
"2023-11-01 23:35","13849","3277","333","2275","3266","-460","25","28","254","242","34","107","-4","1078",
"2023-11-01 23:40","13647","3274","337","2342","3071","-148","25","29","254","239","33","107","-4","1062",
"2023-11-01 23:45","13631","3283","339","2350","2860","-250","29","29","254","242","34","106","0","1069",
"2023-11-01 23:50","13578","3280","338","2383","2720","-350","29","29","254","235","36","106","0","1070",
"2023-11-01 23:55","13578","3280","334","2371","2632","-100","25","29","254","231","35","106","-4","1060",
"2023-11-02 00:00","13638","3277","335","2401","2363","-208","25","29","254","228","34","101","-4","1066",
"2023-11-02 00:05","14033","3279","338","2426","1994","-294","29","29","257","229","34","97","0","1071",
"2023-11-02 00:10","13993","3275","338","2555","1817","-349","29","29","257","228","34","92","0","1070",
"2023-11-02 00:15","14199","3279","334","2575","1663","-277","29","29","257","226","34","90","0","1063",
"2023-11-02 00:20","14364","3277","322","2569","1296","-207","29","29","257","224","34","91","0","1057",
"2023-11-02 00:25","14541","3274","304","2654","1204","-491","25","29","257","219","34","91","-4","1056",
"2023-11-02 00:30","14461","3278","302","2673","1057","-510","25","29","257","217","34","91","-4","1056",
"2023-11-02 00:35","14275","3278","302","2725","703","-245","25","23","257","213","34","91","-3","1052",
"2023-11-02 00:40","14036","3281","302","2728","789","-286","26","10","257","212","35","91","-3","1061",
"2023-11-02 00:45","14079","3277","301","2751","639","-260","25","8","257","209","34","91","-3","1054",
"2023-11-02 00:50","14108","3277","300","2758","590","-398","25","9","231","209","34","91","-3","1063",
"2023-11-02 00:55","14078","3282","301","2773","659","-211","26","8","231","208","34","91","-3","1065",
"2023-11-02 01:00","13957","3280","303","2753","533","-229","26","8","238","207","34","92","-3","1062",
"2023-11-02 01:05","13612","3279","307","2728","278","233","29","8","243","209","34","91","0","1071",
"2023-11-02 01:10","13488","3277","302","2752","327","389","26","9","243","204","35","91","-3","1073",
"2023-11-02 01:15","13478","3279","302","2768","299","295","49","8","243","203","34","92","-3","1072",
"2023-11-02 01:20","13349","3279","306","2756","399","89","25","8","244","206","34","91","0","1068",
"2023-11-02 01:25","13343","3277","306","2748","375","15","25","8","244","204","34","92","0","1068",
"2023-11-02 01:30","13394","3278","306","2726","248","2","25","8","244","204","34","92","0","1062",
"2023-11-02 01:35","13418","3273","305","2710","188","65","25","8","254","202","34","92","0","1055",
"2023-11-02 01:40","13415","3273","306","2705","234","89","25","8","254","202","34","92","0","1053",
"2023-11-02 01:45","13361","3273","306","2673","159","27","25","8","254","201","34","92","0","1047",
"2023-11-02 01:50","13217","3275","303","2635","12","236","22","8","254","196","34","92","-3","1044",
"2023-11-02 01:55","13245","3277","303","2661","115","111","22","8","254","196","34","92","-3","1046",
"2023-11-02 02:00","12663","3276","306","2600","-5","799","25","8","254","198","34","92","0","1054",
"2023-11-02 02:05","11966","3278","303","2573","-65","1637","21","9","254","193","34","92","-3","1054",
"2023-11-02 02:10","11640","3280","306","2702","90","1581","25","8","254","196","34","92","0","1056",
"2023-11-02 02:15","11610","3277","306","2740","90","1350","68","8","254","195","34","92","0","1062",
"2023-11-02 02:20","11563","3277","303","2716","-63","1565","21","9","254","192","35","92","-3","1055",
"2023-11-02 02:25","11561","3277","302","2722","-229","1527","21","9","254","192","34","92","-3","1053",
"2023-11-02 02:30","11452","3274","306","2657","-243","1829","25","8","254","193","35","92","0","1055",
"2023-11-02 02:35","11275","3270","306","2627","-200","2077","24","9","254","194","34","92","0","1058",
"2023-11-02 02:40","11412","3271","303","2628","-298","2149","21","9","254","190","34","92","-3","1053",
"2023-11-02 02:45","11121","3272","306","2592","-322","2295","25","8","254","193","34","92","0","1054",
"2023-11-02 02:50","11134","3273","306","2582","-305","2277","36","8","254","194","34","92","0","1060",
"2023-11-02 02:55","10996","3271","306","2588","-323","2289","24","8","254","189","34","92","0","1067",
"2023-11-02 03:00","10888","3277","303","2633","-136","1998","21","8","254","187","34","92","-3","1066",
"2023-11-02 03:05","10864","3270","303","2667","-208","2123","21","8","231","186","34","92","-3","1062",
"2023-11-02 03:10","10807","3273","306","2688","-212","2078","25","9","231","190","34","92","0","1068",
"2023-11-02 03:15","10739","3271","303","2702","-255","2236","65","8","250","186","34","92","-3","1063",
"2023-11-02 03:20","10888","3270","288","2697","-269","2298","65","8","250","187","34","92","-3","1063",
"2023-11-02 03:25","10819","3272","266","2701","-277","2256","21","8","250","187","35","92","-3","1063",
"2023-11-02 03:30","10689","3272","264","2676","-382","2264","24","8","250","189","34","92","0","1058",
"2023-11-02 03:35","10712","3273","263","2697","-399","2357","21","8","250","185","34","92","-3","1064",
"2023-11-02 03:40","10871","3275","263","2692","-396","2146","21","8","250","185","34","92","-3","1062",
"2023-11-02 03:45","10857","3278","263","2658","-433","2104","21","9","250","185","34","92","-3","1062",
"2023-11-02 03:50","10832","3275","262","2633","-496","2368","21","9","250","182","34","92","-3","1063",
"2023-11-02 03:55","10776","3274","264","2660","-427","2383","21","9","250","181","34","92","-3","1069",
"2023-11-02 04:00","10816","3276","267","2693","-341","2328","24","8","250","185","34","92","0","1069",
"2023-11-02 04:05","10892","3276","262","2860","-206","1894","21","8","253","181","34","92","-3","1066",
"2023-11-02 04:10","10840","3273","262","2830","-52","1754","21","8","253","181","34","92","-3","1064",
"2023-11-02 04:15","10786","3275","265","2846","-59","1799","49","8","253","182","34","92","-3","1055",
"2023-11-02 04:20","10881","3274","263","2737","-15","1942","21","8","253","183","34","92","-3","1057",
"2023-11-02 04:25","10991","3276","254","2696","31","1731","21","8","253","182","35","92","-3","1060",
"2023-11-02 04:30","10907","3272","256","2623","-48","1795","21","8","253","182","35","92","-3","1059",
"2023-11-02 04:35","10998","3274","254","2608","4","1797","21","8","253","182","34","92","-3","1057",
"2023-11-02 04:40","11028","3275","254","2622","5","1741","21","9","253","183","35","92","-3","1057",
"2023-11-02 04:45","11037","3271","256","2630","87","1811","21","8","253","183","34","91","-3","1059",
"2023-11-02 04:50","11107","3272","254","2606","-6","1730","21","9","253","184","35","92","-3","1053",
"2023-11-02 04:55","11089","3274","255","2644","32","1745","21","8","253","184","35","91","-3","1055",
"2023-11-02 05:00","11196","3271","257","2642","-41","1867","24","8","253","186","35","92","0","1055",
"2023-11-02 05:05","11097","3275","254","2687","-56","2112","21","8","269","182","34","92","-3","1052",
"2023-11-02 05:10","11144","3276","255","2699","-16","1931","21","8","269","182","34","92","-3","1059",
"2023-11-02 05:15","11221","3275","255","2702","-17","1946","49","8","269","183","35","92","-3","1064",
"2023-11-02 05:20","11233","3274","255","2658","-101","1967","21","8","269","184","35","92","-3","1058",
"2023-11-02 05:25","11288","3277","255","2659","-105","2094","21","8","269","181","34","92","-3","1054",
"2023-11-02 05:30","11385","3278","255","2658","7","1853","21","8","269","180","35","92","-3","1049",
"2023-11-02 05:35","11463","3273","255","2666","154","1869","21","8","269","181","35","92","-3","1041",
"2023-11-02 05:40","11485","3276","255","2669","130","1980","21","8","269","181","34","92","-3","1042",
"2023-11-02 05:45","11692","3275","255","2682","150","2164","21","8","269","181","35","92","-3","1050",
"2023-11-02 05:50","11926","3278","255","2680","187","2092","21","8","269","182","35","92","-3","1039",
"2023-11-02 05:55","12408","3275","253","2695","153","1378","21","8","269","184","34","91","-3","1034",
"2023-11-02 06:00","13258","3276","255","2666","-28","1087","21","8","269","184","34","92","-3","1031",
"2023-11-02 06:05","13494","3277","255","2707","106","1442","21","8","249","185","35","92","-3","1035",
"2023-11-02 06:10","13603","3280","255","2786","530","1355","21","8","249","187","35","92","-3","1034",
"2023-11-02 06:15","13803","3280","255","2766","498","1541","49","8","249","190","35","92","-3","1037",
"2023-11-02 06:20","14127","3279","259","2800","526","1091","24","8","249","193","35","92","0","1039",
"2023-11-02 06:25","14255","3275","258","2809","545","1342","24","8","249","195","36","92","0","1037",
"2023-11-02 06:30","14414","3277","269","2789","995","1098","21","8","249","192","35","91","-3","1030",
"2023-11-02 06:35","14535","3279","287","2811","1412","992","21","8","249","192","36","91","-4","1031",
"2023-11-02 06:40","14623","3284","306","2830","1435","906","24","8","249","199","35","91","0","1038",
"2023-11-02 06:45","14794","3279","301","2870","1556","655","21","8","249","197","34","91","-3","1037",
"2023-11-02 06:50","15064","3276","304","2913","1707","518","24","8","249","202","35","91","0","1036",
"2023-11-02 06:55","15272","3278","292","2836","1795","649","21","8","249","202","34","91","-4","1034",
"2023-11-02 07:00","15493","3276","293","2773","1915","829","24","8","249","207","34","91","0","1040",
"2023-11-02 07:05","15771","3277","291","2862","1949","1354","33","8","263","207","34","92","-4","1035",
"2023-11-02 07:10","15889","3279","291","2940","2111","1314","34","8","263","212","34","92","-4","1007",
"2023-11-02 07:15","16022","3280","292","3015","2230","1404","82","8","263","219","37","91","0","1017",
"2023-11-02 07:20","16072","3274","294","3040","2231","1268","66","8","263","222","43","91","0","1011",
"2023-11-02 07:25","16333","3275","294","3038","2376","1132","50","8","263","225","44","92","0","1016",
"2023-11-02 07:30","16430","3278","294","3103","2509","1042","38","8","263","229","43","91","0","1012",
"2023-11-02 07:35","16630","3278","290","3113","2644","743","63","8","263","229","42","91","-4","1012",
"2023-11-02 07:40","16666","3278","290","3129","2898","998","69","8","263","234","43","92","-4","1017",
"2023-11-02 07:45","16298","3279","295","3139","3429","325","75","8","263","240","42","92","0","1019",
"2023-11-02 07:50","16626","3274","289","3130","3395","393","90","8","263","237","49","92","-4","1013",
"2023-11-02 07:55","16701","3279","291","3088","3420","507","117","8","263","236","52","92","-4","1018",
"2023-11-02 08:00","16784","3278","295","3025","3473","347","174","8","263","244","62","92","0","1017",
"2023-11-02 08:05","17015","3279","293","2805","3597","439","205","8","294","251","75","92","0","1016",
"2023-11-02 08:10","17023","3275","292","2586","3791","509","291","8","294","251","80","92","-4","1010",
"2023-11-02 08:15","17039","3278","310","2438","4135","476","384","8","294","254","80","92","-4","1015",
"2023-11-02 08:20","17092","3276","312","2400","4321","459","532","7","294","255","81","92","-4","1015",
"2023-11-02 08:25","17111","3281","304","2324","4302","347","676","7","294","262","80","91","0","1024",
"2023-11-02 08:30","17158","3280","297","2291","4288","433","803","8","294","264","81","92","0","1020",
"2023-11-02 08:35","17205","3282","296","2179","4351","469","893","7","294","268","80","92","0","1024",
"2023-11-02 08:40","17153","3277","292","2281","4407","279","1088","7","294","264","79","92","-4","1019",
"2023-11-02 08:45","17080","3281","290","2204","4313","260","1353","8","294","265","80","92","-4","1013",
"2023-11-02 08:50","17058","3281","290","2237","4204","-23","1486","8","294","267","79","92","-4","1014",
"2023-11-02 08:55","17073","3276","289","2284","3957","-96","1639","8","294","266","79","92","-4","1021",
"2023-11-02 09:00","16922","3276","289","2284","4064","59","1684","8","294","266","79","92","-4","1024",
"2023-11-02 09:05","16505","3274","2874","2333","4330","-5","1622","8","295","269","80","92","-4","1021",
"2023-11-02 09:10","16638","3276","317","2508","4365","-359","1836","8","295","273","87","92","0","1026",
"2023-11-02 09:15","16522","3274","317","2511","4293","-59","2021","8","295","273","87","92","0","1021",
"2023-11-02 09:20","16555","3276","316","2464","4238","-210","2223","8","295","269","88","91","-4","1018",
"2023-11-02 09:25","16378","3276","320","2408","4244","5","2288","8","295","271","89","91","0","1022",
"2023-11-02 09:30","16113","3281","318","2389","4246","293","2290","8","295","263","88","94","-4","1012",
"2023-11-02 09:35","16076","3283","318","2366","4239","-154","2534","7","295","267","88","94","-4","1022",
"2023-11-02 09:40","16224","3284","318","2311","4077","-243","2736","7","295","267","87","94","-4","1021",
"2023-11-02 09:45","16255","3280","317","2281","3939","-172","2753","7","295","273","87","96","0","1023",
"2023-11-02 09:50","16278","3283","310","2264","3889","-91","2845","7","295","270","87","96","0","1024",
"2023-11-02 09:55","16460","3284","306","2235","3724","-263","3048","7","295","270","87","96","0","1015",
"2023-11-02 10:00","16619","3284","303","2263","3631","-392","3171","7","295","274","88","96","0","1021",
"2023-11-02 10:05","16930","3281","299","2279","3593","-743","3278","7","298","269","88","94","-4","1024",
"2023-11-02 10:10","16855","3283","311","2382","3436","-936","3469","8","298","273","88","94","-4","1011",
"2023-11-02 10:15","16932","3282","316","2402","3182","-613","3425","8","298","273","90","92","-4","1012",
"2023-11-02 10:20","17054","3282","330","2384","2937","-819","3573","8","298","275","87","93","0","1023",
"2023-11-02 10:25","16984","3280","329","2277","2984","-995","3732","8","298","275","89","92","-4","1017",
"2023-11-02 10:30","16882","3285","335","2190","2898","-957","4051","8","298","273","87","92","-3","1024",
"2023-11-02 10:35","16748","3283","343","2202","2813","-951","4137","8","298","271","88","93","-3","1024",
"2023-11-02 10:40","16723","3281","346","2182","2640","-1010","4234","14","298","277","88","92","0","1022",
"2023-11-02 10:45","16785","3279","340","2103","2617","-1237","4531","15","298","273","87","92","-3","1021",
