Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-22 21:00","18499","5555","351","3788","6709","-2062","35","44","355","392","123","198","-6","1507",
"2024-02-22 21:05","18393","5561","335","3708","6595","-2020","35","44","361","393","118","202","-6","1513",
"2024-02-22 21:10","18303","5561","331","3715","6687","-2013","35","44","361","385","120","199","0","1485",
"2024-02-22 21:15","18236","5564","302","3728","6426","-1972","35","44","361","378","121","197","-6","1509",
"2024-02-22 21:20","18278","5562","301","3700","6252","-2078","34","44","361","382","122","197","-6","1516",
"2024-02-22 21:25","18200","5564","301","3693","6068","-1972","35","44","361","379","125","197","-6","1510",
"2024-02-22 21:30","18264","5566","301","3652","5824","-1984","35","43","361","376","124","196","-6","1511",
"2024-02-22 21:35","18321","5562","302","3568","5626","-2051","35","43","361","375","120","196","-6","1514",
"2024-02-22 21:40","18361","5561","307","3457","5480","-2043","39","43","361","374","119","193","0","1509",
"2024-02-22 21:45","18265","5560","307","3410","5119","-1695","35","44","361","371","118","189","0","1509",
"2024-02-22 21:50","18294","5560","302","3377","4611","-1425","35","44","363","360","118","186","-5","1506",
"2024-02-22 21:55","18230","5567","302","3303","4591","-1683","35","44","363","358","107","185","-5","1505",
"2024-02-22 22:00","18209","5564","302","3297","4793","-2098","35","44","386","355","100","184","-5","1508",
"2024-02-22 22:05","18269","5562","295","2797","5543","-2761","35","44","369","347","94","185","0","1506",
"2024-02-22 22:10","18279","5564","273","2698","5791","-3112","34","44","369","357","86","185","0","1505",
"2024-02-22 22:15","18115","5561","259","2666","5845","-3056","35","44","369","351","85","184","0","1506",
"2024-02-22 22:20","18091","5569","245","2566","5678","-2965","35","44","369","350","84","178","-5","1508",
"2024-02-22 22:25","17972","5568","248","2436","5652","-3217","34","44","369","342","85","169","0","1497",
"2024-02-22 22:30","17739","5561","245","2409","5617","-2961","35","44","369","334","87","159","-5","1492",
"2024-02-22 22:35","17591","5566","247","2376","5478","-3046","35","43","369","325","88","153","0","1506",
"2024-02-22 22:40","17604","5566","242","2329","5380","-3093","35","43","369","319","84","148","-5","1501",
"2024-02-22 22:45","17664","5566","242","2275","5220","-3178","35","43","369","319","87","141","-5","1506",
"2024-02-22 22:50","17647","5564","242","2250","4982","-3184","34","43","369","308","75","132","-4","1508",
"2024-02-22 22:55","17574","5563","244","2233","4835","-3159","34","44","369","297","73","123","-4","1505",
"2024-02-22 23:00","17488","5561","249","2195","4834","-3162","34","44","369","297","74","115","0","1507",
"2024-02-22 23:05","17596","5557","244","1977","4713","-3105","22","44","355","288","73","107","-4","1507",
"2024-02-22 23:10","17615","5562","244","1710","4863","-3212","21","44","355","282","70","100","-4","1505",
"2024-02-22 23:15","17558","5558","244","1680","4889","-3697","21","44","355","277","70","97","-4","1499",
"2024-02-22 23:20","17697","5559","248","1634","4664","-3662","22","44","355","283","64","97","0","1471",
"2024-02-22 23:25","17585","5560","244","1622","4358","-3568","21","44","355","274","62","98","-4","1500",
"2024-02-22 23:30","17520","5556","248","1615","4167","-3623","21","44","355","275","62","98","0","1500",
"2024-02-22 23:35","17586","5560","249","1615","4000","-3909","20","44","355","271","54","95","0","1497",
"2024-02-22 23:40","17585","5558","247","1617","3432","-3380","20","42","355","269","54","91","0","1487",
"2024-02-22 23:45","17518","5557","247","1601","3325","-3457","20","43","355","265","54","92","0","1491",
"2024-02-22 23:50","17510","5556","248","1589","3181","-3375","20","43","355","262","54","92","0","1493",
"2024-02-22 23:55","17540","5561","244","1573","2925","-3403","20","43","355","260","49","92","-4","1495",
"2024-02-23 00:00","17335","5559","246","1594","2546","-3049","20","43","355","256","46","92","-4","1490",
"2024-02-23 00:05","17433","5559","245","1494","2505","-2645","20","43","322","244","48","92","-4","1484",
"2024-02-23 00:10","17465","5548","244","1509","2476","-2976","20","39","322","247","45","92","-4","1481",
"2024-02-23 00:15","17458","5551","245","1529","2467","-2870","20","35","322","249","30","92","-4","1482",
"2024-02-23 00:20","17394","5551","245","1565","2218","-2803","20","36","322","244","33","93","-4","1486",
"2024-02-23 00:25","17388","5554","245","1613","2306","-2958","19","35","322","227","32","92","-4","1449",
"2024-02-23 00:30","17432","5554","249","1621","1808","-2855","19","35","322","227","31","93","0","1484",
"2024-02-23 00:35","17404","5555","249","1627","1762","-2883","19","36","322","225","32","92","0","1481",
"2024-02-23 00:40","17359","5552","249","1675","1330","-2566","19","36","322","221","32","92","0","1477",
"2024-02-23 00:45","17425","5552","250","1808","1063","-2527","19","36","322","211","32","92","0","1479",
"2024-02-23 00:50","17409","5557","249","1836","1045","-2617","19","35","322","203","32","92","0","1481",
"2024-02-23 00:55","17342","5560","249","1877","708","-2528","19","36","322","201","31","92","0","1477",
"2024-02-23 01:00","17293","5556","249","1940","672","-2735","19","36","322","193","32","92","0","1469",
"2024-02-23 01:05","17352","5559","246","2025","787","-3177","19","36","322","188","31","92","-3","1470",
"2024-02-23 01:10","17139","5552","248","2072","800","-3170","19","35","322","192","32","92","-3","1460",
"2024-02-23 01:15","17067","5555","246","2059","766","-3204","19","35","322","189","32","92","-4","1458",
"2024-02-23 01:20","17080","5553","245","1929","776","-3065","19","36","322","191","32","92","-3","1463",
"2024-02-23 01:25","17001","5556","245","1729","827","-2831","19","36","322","186","32","92","-3","1463",
"2024-02-23 01:30","16979","5556","245","1712","731","-2965","19","36","322","184","31","91","-3","1453",
"2024-02-23 01:35","16904","5562","245","1687","921","-2920","19","36","322","180","32","89","-3","1443",
"2024-02-23 01:40","16813","5552","248","1673","933","-2950","19","36","322","183","32","89","0","1446",
"2024-02-23 01:45","16903","5553","248","1618","939","-2944","19","36","322","183","32","89","0","1446",
"2024-02-23 01:50","16771","5557","247","1449","532","-2753","19","36","322","183","32","89","-3","1438",
"2024-02-23 01:55","16501","5553","245","1452","551","-2370","19","35","322","180","31","89","-3","1451",
"2024-02-23 02:00","15672","5558","246","1528","534","-1682","19","36","322","182","32","89","-3","1461",
"2024-02-23 02:05","15294","5557","246","1501","160","-1030","19","35","322","181","32","89","-3","1459",
"2024-02-23 02:10","14635","5556","246","1514","34","-371","19","35","322","180","32","89","-3","1429",
"2024-02-23 02:15","14406","5556","246","1638","-41","-491","19","35","322","179","31","89","-3","1456",
"2024-02-23 02:20","14291","5550","245","1675","-34","-325","19","35","322","177","32","89","-3","1465",
"2024-02-23 02:25","14272","5553","245","1722","-34","-596","19","36","322","184","32","89","-3","1462",
"2024-02-23 02:30","14289","5559","246","1663","-69","-516","19","35","322","184","32","89","-3","1461",
"2024-02-23 02:35","14344","5557","246","1636","-229","-445","19","36","322","180","32","89","-3","1461",
"2024-02-23 02:40","14216","5556","246","1629","-228","-126","19","35","322","180","32","89","-3","1428",
"2024-02-23 02:45","14574","5558","245","1575","-245","-500","19","35","322","180","31","89","-3","1419",
"2024-02-23 02:50","14423","5561","245","1574","-241","-450","19","35","322","179","32","89","-3","1420",
"2024-02-23 02:55","14421","5560","249","1588","-235","-526","19","35","322","178","32","89","-3","1417",
"2024-02-23 03:00","14074","5559","245","1635","-322","-51","19","35","322","177","32","89","-3","1416",
"2024-02-23 03:05","14097","5562","245","1607","-324","-37","19","35","322","177","33","89","-3","1431",
"2024-02-23 03:10","14187","5557","245","1492","-359","58","19","35","322","178","33","89","-3","1427",
"2024-02-23 03:15","14144","5560","246","1457","-366","154","19","36","322","177","32","89","-3","1402",
"2024-02-23 03:20","14023","5561","246","1446","-374","95","19","35","322","181","32","90","-3","1431",
"2024-02-23 03:25","14011","5554","246","1396","-375","136","21","36","322","177","32","89","-3","1433",
"2024-02-23 03:30","14088","5556","246","1389","-388","278","21","35","322","176","32","89","-3","1433",
"2024-02-23 03:35","14013","5565","246","1372","-425","237","19","36","322","175","32","89","-3","1435",
"2024-02-23 03:40","13988","5563","246","1371","-422","269","19","35","322","176","32","89","-3","1436",
"2024-02-23 03:45","13981","5562","245","1350","-436","308","19","35","322","173","32","89","-3","1437",
"2024-02-23 03:50","13916","5559","243","1325","-147","132","19","35","322","174","32","89","-3","1441",
"2024-02-23 03:55","13916","5556","247","1313","-188","113","19","36","322","175","32","89","-3","1461",
"2024-02-23 04:00","14398","5559","246","1332","-128","-380","19","35","322","173","32","89","-3","1432",
"2024-02-23 04:05","14587","5560","246","1349","27","-983","19","35","322","174","32","89","-3","1461",
"2024-02-23 04:10","14651","5559","245","1343","3","-1066","19","35","322","174","32","89","-3","1459",
"2024-02-23 04:15","14670","5559","245","1363","18","-1055","19","35","322","171","32","89","-3","1462",
"2024-02-23 04:20","14695","5561","245","1393","65","-872","19","36","322","172","32","89","-3","1429",
"2024-02-23 04:25","14733","5558","245","1396","106","-1098","19","35","322","173","32","89","-3","1454",
"2024-02-23 04:30","14689","5560","246","1339","133","-1261","21","35","322","173","32","89","-3","1463",
"2024-02-23 04:35","14580","5561","246","1349","128","-1048","19","36","322","173","32","88","-3","1466",
"2024-02-23 04:40","14642","5559","247","1342","144","-1184","19","35","322","177","32","89","0","1434",
"2024-02-23 04:45","14684","5559","249","1338","88","-1254","19","36","322","176","32","89","0","1465",
"2024-02-23 04:50","14672","5556","245","1362","80","-1173","19","35","322","174","33","89","-3","1468",
"2024-02-23 04:55","15264","5558","245","1351","40","-1553","19","36","322","175","32","89","-3","1464",
"2024-02-23 05:00","15381","5558","245","1370","176","-1925","19","35","322","173","33","89","-3","1462",
"2024-02-23 05:05","16064","5553","245","1501","629","-2619","19","36","323","173","33","89","-3","1465",
"2024-02-23 05:10","16554","5564","244","1514","647","-3377","16","35","323","176","32","89","-3","1462",
"2024-02-23 05:15","16896","5562","245","1465","704","-3537","16","36","323","174","32","89","-3","1470",
"2024-02-23 05:20","16938","5559","245","1481","693","-3345","16","36","323","175","33","89","-3","1465",
"2024-02-23 05:25","16912","5559","246","1511","737","-3442","16","35","323","179","33","89","-3","1440",
"2024-02-23 05:30","16903","5557","245","1459","902","-3594","16","35","323","178","32","89","-3","1464",
"2024-02-23 05:35","16839","5558","246","1439","1165","-3516","16","35","323","174","32","89","-3","1464",
"2024-02-23 05:40","16821","5560","246","1427","1383","-3589","16","35","323","175","32","89","-3","1463",
"2024-02-23 05:45","16756","5549","245","1456","1449","-3572","16","35","323","177","32","89","-3","1436",
"2024-02-23 05:50","16525","5563","245","1422","1681","-3453","16","36","323","176","32","89","-3","1454",
"2024-02-23 05:55","16475","5558","245","1473","1940","-3354","16","35","323","178","32","89","-3","1466",
"2024-02-23 06:00","16267","5562","245","1407","1966","-2980","16","36","323","179","32","89","-3","1467",
"2024-02-23 06:05","16415","5565","246","1456","2156","-2820","16","36","310","179","34","89","-3","1470",
"2024-02-23 06:10","16642","5561","244","1572","2547","-2866","16","37","310","183","33","89","-3","1472",
"2024-02-23 06:15","16780","5560","245","1648","2613","-2932","16","38","310","185","32","90","-3","1473",
"2024-02-23 06:20","16839","5556","245","1618","2658","-2842","16","39","310","184","33","89","-3","1471",
"2024-02-23 06:25","16999","5560","246","1613","2753","-2997","15","41","310","183","32","90","-4","1472",
"2024-02-23 06:30","17112","5554","245","1632","2744","-2741","15","42","310","183","33","89","-4","1470",
"2024-02-23 06:35","17168","5559","245","1662","3190","-2722","15","43","310","184","33","89","-4","1469",
"2024-02-23 06:40","17110","5557","245","1752","3446","-3001","15","44","310","194","31","89","-4","1467",
"2024-02-23 06:45","17407","5559","245","1736","3522","-2795","15","46","310","196","32","89","-4","1470",
"2024-02-23 06:50","17370","5559","245","1746","3559","-2786","15","46","310","197","34","89","-4","1430",
