Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-10 21:00","3884","6828","497","10603","5149","-1971","86","527","405","421","158","228","0","2034",
"2023-09-10 21:05","3758","6829","505","10427","5139","-1703","70","528","421","427","159","229","0","2033",
"2023-09-10 21:10","3716","6830","505","10321","4969","-1241","77","530","421","431","160","228","0","2007",
"2023-09-10 21:15","3716","6833","508","10373","4898","-1271","77","528","404","433","163","230","0","2007",
"2023-09-10 21:20","3711","6829","513","10448","4898","-1210","69","528","407","436","163","230","0","2013",
"2023-09-10 21:25","3731","6829","512","10457","4897","-1338","69","528","407","437","165","236","0","2016",
"2023-09-10 21:30","3715","6830","508","10421","4754","-1233","68","527","404","432","169","241","0","2023",
"2023-09-10 21:35","3802","6825","498","10412","4827","-1413","68","523","407","430","174","247","0","2022",
"2023-09-10 21:40","3798","6833","495","10312","4734","-1319","68","523","407","429","178","251","0","2026",
"2023-09-10 21:45","3883","6822","492","10187","4688","-1318","61","523","411","431","179","254","0","2029",
"2023-09-10 21:50","3965","6828","494","9922","4740","-1327","60","523","417","429","193","256","0","2036",
"2023-09-10 21:55","4054","6830","495","9843","4654","-1386","60","524","417","425","194","255","0","2032",
"2023-09-10 22:00","4093","6831","492","9697","4276","-1058","60","524","427","427","200","254","0","2035",
"2023-09-10 22:05","4165","6834","497","10058","3394","-750","60","524","463","425","199","254","0","2034",
"2023-09-10 22:10","4340","6829","495","10100","3446","-916","59","515","463","422","202","255","0","2043",
"2023-09-10 22:15","4361","6830","495","10063","3395","-922","59","508","435","420","200","255","0","2042",
"2023-09-10 22:20","4339","6833","493","10117","3128","-978","58","508","435","422","199","254","0","2044",
"2023-09-10 22:25","4407","6829","492","10090","2741","-703","58","507","435","419","192","253","0","2047",
