Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-23 21:00","0","0","243","3439","0","0","0","0","0","207","126","162","0","625",
"2023-05-23 21:05","0","0","249","3278","0","0","0","0","0","209","131","163","0","623",
"2023-05-23 21:10","0","0","245","3236","0","0","0","0","0","210","129","165","0","621",
"2023-05-23 21:15","0","0","248","3259","0","0","0","0","0","216","131","166","0","624",
"2023-05-23 21:20","0","0","248","3280","0","0","0","0","0","219","129","167","0","623",
"2023-05-23 21:25","0","0","248","3297","0","0","0","0","0","218","129","167","0","624",
"2023-05-23 21:30","0","0","248","3358","0","0","0","0","0","218","127","169","0","625",
"2023-05-23 21:35","0","0","248","3453","0","0","0","0","0","220","126","170","0","623",
"2023-05-23 21:40","0","0","248","3487","0","0","0","0","0","223","141","169","0","623",
"2023-05-23 21:45","0","0","248","3485","0","0","0","0","0","221","145","169","0","622",
"2023-05-23 21:50","0","0","247","3402","0","0","0","0","0","223","144","169","0","623",
"2023-05-23 21:55","0","0","247","3359","0","0","0","0","0","226","145","169","0","624",
"2023-05-23 22:00","0","0","246","3366","0","0","0","0","0","226","145","169","0","622",
"2023-05-23 22:05","0","0","247","3392","0","0","0","0","0","229","144","170","0","623",
"2023-05-23 22:10","0","0","250","3402","0","0","0","0","0","224","149","170","0","624",
"2023-05-23 22:15","0","0","250","3374","0","0","0","0","0","224","146","169","0","621",
"2023-05-23 22:20","0","0","250","3265","0","0","0","0","0","222","149","170","0","620",
"2023-05-23 22:25","0","0","250","3197","0","0","0","0","0","223","147","169","0","619",
"2023-05-23 22:30","0","0","250","3159","0","0","0","0","0","224","149","170","0","620",
"2023-05-23 22:35","0","0","248","3005","0","0","0","0","0","224","140","169","0","621",
"2023-05-23 22:40","0","0","248","2966","0","0","0","0","0","221","132","169","0","620",
"2023-05-23 22:45","0","0","248","2941","0","0","0","0","0","220","126","169","0","621",
"2023-05-23 22:50","0","0","248","2908","0","0","0","0","0","217","125","167","0","620",
"2023-05-23 22:55","0","0","248","2881","0","0","0","0","0","218","124","162","0","620",
"2023-05-23 23:00","0","0","248","2869","0","0","0","0","0","216","125","158","0","620",
"2023-05-23 23:05","0","0","248","2814","0","0","0","0","0","214","115","152","0","621",
"2023-05-23 23:10","0","0","246","2799","0","0","0","0","0","211","101","148","0","622",
"2023-05-23 23:15","0","0","247","2817","0","0","0","0","0","215","74","146","0","622",
"2023-05-23 23:20","0","0","247","2728","0","0","0","0","0","216","66","147","0","621",
"2023-05-23 23:25","0","0","247","2721","0","0","0","0","0","206","57","145","0","622",
"2023-05-23 23:30","0","0","249","2686","0","0","0","0","0","197","54","140","0","622",
"2023-05-23 23:35","0","0","247","2662","0","0","0","0","0","192","53","134","0","623",
"2023-05-23 23:40","0","0","247","2591","0","0","0","0","0","191","51","129","0","623",
"2023-05-23 23:45","0","0","248","2528","0","0","0","0","0","189","50","122","0","623",
"2023-05-23 23:50","0","0","248","2549","0","0","0","0","0","188","50","114","0","624",
"2023-05-23 23:55","0","0","248","2528","0","0","0","0","0","186","50","110","0","623",
"2023-05-24 00:00","0","0","250","2551","0","0","0","0","0","181","50","105","0","622",
"2023-05-24 00:05","0","0","249","2467","0","0","0","0","0","174","51","102","0","623",
"2023-05-24 00:10","0","0","264","2493","0","0","0","0","0","171","52","96","0","623",
"2023-05-24 00:15","0","0","258","2531","0","0","0","0","0","172","51","91","0","623",
"2023-05-24 00:20","0","0","250","2538","0","0","0","0","0","170","36","85","0","622",
"2023-05-24 00:25","0","0","244","2466","0","0","0","0","0","169","35","79","0","623",
"2023-05-24 00:30","0","0","248","2460","0","0","0","0","0","169","35","77","0","622",
