Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-17 21:00","0","0","238","2452","0","0","0","0","0","277","160","158","0","509",
"2024-08-17 21:05","0","0","238","2398","0","0","0","0","0","276","161","162","0","511",
"2024-08-17 21:10","0","0","238","2385","0","0","0","0","0","278","160","167","0","512",
"2024-08-17 21:15","0","0","236","2402","0","0","0","0","0","280","160","174","0","513",
"2024-08-17 21:20","0","0","238","2442","0","0","0","0","0","282","162","183","0","504",
"2024-08-17 21:25","0","0","238","2449","0","0","0","0","0","278","133","190","0","516",
"2024-08-17 21:30","0","0","237","2437","0","0","0","0","0","279","136","192","0","516",
"2024-08-17 21:35","0","0","238","2459","0","0","0","0","0","281","138","194","0","516",
"2024-08-17 21:40","0","0","238","2463","0","0","0","0","0","284","140","195","0","517",
"2024-08-17 21:45","0","0","238","2437","0","0","0","0","0","285","143","198","0","516",
"2024-08-17 21:50","0","0","239","2446","0","0","0","0","0","288","145","203","0","517",
"2024-08-17 21:55","0","0","238","2437","0","0","0","0","0","286","150","206","0","517",
"2024-08-17 22:00","0","0","237","2450","0","0","0","0","0","287","158","205","0","517",
"2024-08-17 22:05","0","0","238","2418","0","0","0","0","0","286","161","203","0","517",
"2024-08-17 22:10","0","0","238","2336","0","0","0","0","0","283","165","201","0","517",
"2024-08-17 22:15","0","0","238","2304","0","0","0","0","0","282","167","200","0","519",
"2024-08-17 22:20","0","0","238","2289","0","0","0","0","0","279","175","202","0","519",
"2024-08-17 22:25","0","0","238","2270","0","0","0","0","0","279","176","203","0","521",
"2024-08-17 22:30","0","0","238","2245","0","0","0","0","0","279","182","205","0","520",
"2024-08-17 22:35","0","0","236","2179","0","0","0","0","0","276","194","208","0","520",
"2024-08-17 22:40","0","0","237","2157","0","0","0","0","0","276","200","212","0","521",
"2024-08-17 22:45","0","0","238","2129","0","0","0","0","0","276","209","213","0","520",
"2024-08-17 22:50","0","0","238","2176","0","0","0","0","0","274","210","213","0","520",
"2024-08-17 22:55","0","0","238","2191","0","0","0","0","0","273","206","212","0","520",
"2024-08-17 23:00","0","0","238","2192","0","0","0","0","0","271","204","211","0","519",
"2024-08-17 23:05","0","0","237","2259","0","0","0","0","0","271","192","211","0","507",
"2024-08-17 23:10","0","0","238","2265","0","0","0","0","0","267","186","210","0","516",
"2024-08-17 23:15","0","0","238","2271","0","0","0","0","0","263","180","209","0","516",
"2024-08-17 23:20","0","0","238","2206","0","0","0","0","0","260","183","208","0","515",
"2024-08-17 23:25","0","0","238","2165","0","0","0","0","0","260","176","205","0","508",
"2024-08-17 23:30","0","0","238","2167","0","0","0","0","0","255","1779","206","0","517",
"2024-08-17 23:35","0","0","238","2119","0","0","0","0","0","253","157","205","0","520",
"2024-08-17 23:40","0","0","238","2081","0","0","0","0","0","251","150","204","0","520",
"2024-08-17 23:45","0","0","238","2045","0","0","0","0","0","250","147","199","0","511",
"2024-08-17 23:50","0","0","238","2020","0","0","0","0","0","248","150","191","0","521",
"2024-08-17 23:55","0","0","238","2007","0","0","0","0","0","247","149","184","0","520",
"2024-08-18 00:00","0","0","238","1978","0","0","0","0","0","245","152","177","0","519",
"2024-08-18 00:05","0","0","238","1885","0","0","0","0","0","244","156","173","0","516",
"2024-08-18 00:10","0","0","238","1854","0","0","0","0","0","247","149","171","0","514",
"2024-08-18 00:15","0","0","238","1809","0","0","0","0","0","248","150","168","0","515",
"2024-08-18 00:20","0","0","238","1771","0","0","0","0","0","245","155","165","0","514",
"2024-08-18 00:25","0","0","238","1738","0","0","0","0","0","246","152","164","0","513",
"2024-08-18 00:30","0","0","238","1703","0","0","0","0","0","243","146","164","0","513",
"2024-08-18 00:35","0","0","238","1690","0","0","0","0","0","245","133","164","0","515",
"2024-08-18 00:40","0","0","238","1696","0","0","0","0","0","241","121","164","0","517",
"2024-08-18 00:45","0","0","238","1702","0","0","0","0","0","239","115","164","0","518",
"2024-08-18 00:50","0","0","238","1681","0","0","0","0","0","240","105","163","0","518",
"2024-08-18 00:55","0","0","238","1657","0","0","0","0","0","238","99","164","0","520",
"2024-08-18 01:00","0","0","238","1646","0","0","0","0","0","237","96","163","0","521",
"2024-08-18 01:05","0","0","238","1588","0","0","0","0","0","235","95","162","0","521",
"2024-08-18 01:10","0","0","238","1585","0","0","0","0","0","235","96","160","0","512",
