Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-05 21:00","0","0","797","5990","0","0","0","0","0","221","265","161","2","577",
"2022-10-05 21:05","0","0","799","6014","0","0","0","0","0","224","274","161","2","577",
"2022-10-05 21:10","0","0","798","6009","0","0","0","0","0","224","281","164","2","577",
"2022-10-05 21:15","0","0","799","5983","0","0","0","0","0","223","272","166","2","576",
"2022-10-05 21:20","0","0","799","5961","0","0","0","0","0","222","270","166","2","576",
"2022-10-05 21:25","0","0","798","5945","0","0","0","0","0","224","267","166","2","572",
"2022-10-05 21:30","0","0","796","5891","0","0","0","0","0","222","258","168","2","573",
"2022-10-05 21:35","0","0","801","5876","0","0","0","0","0","221","264","168","2","569",
"2022-10-05 21:40","0","0","801","5841","0","0","0","0","0","224","250","167","2","575",
"2022-10-05 21:45","0","0","800","5751","0","0","0","0","0","222","247","167","2","576",
"2022-10-05 21:50","0","0","799","5579","0","0","0","0","0","221","241","163","1.4","576",
"2022-10-05 21:55","0","0","800","5533","0","0","0","0","0","222","236","163","1.4","577",
"2022-10-05 22:00","0","0","799","5475","0","0","0","0","0","222","232","163","1.4","578",
"2022-10-05 22:05","0","0","800","5629","0","0","0","0","0","223","219","161","1.4","576",
"2022-10-05 22:10","0","0","799","5603","0","0","0","0","0","221","204","158","1.4","575",
"2022-10-05 22:15","0","0","804","5515","0","0","0","0","0","218","191","158","1.4","575",
"2022-10-05 22:20","0","0","801","5483","0","0","0","0","0","216","186","158","1.4","574",
"2022-10-05 22:25","0","0","800","5383","0","0","0","0","0","215","178","157","1.4","573",
"2022-10-05 22:30","0","0","797","5252","0","0","0","0","0","214","172","154","1.4","576",
"2022-10-05 22:35","0","0","796","5274","0","0","0","0","0","210","173","154","1.4","575",
"2022-10-05 22:40","0","0","797","5234","0","0","0","0","0","209","173","149","1.4","574",
"2022-10-05 22:45","0","0","791","5178","0","0","0","0","0","207","173","149","1.4","574",
"2022-10-05 22:50","0","0","779","5116","0","0","0","0","0","203","170","149","1.4","574",
"2022-10-05 22:55","0","0","770","5038","0","0","0","0","0","201","167","147","1.4","572",
"2022-10-05 23:00","0","0","766","5048","0","0","0","0","0","195","160","148","1.4","572",
"2022-10-05 23:05","0","0","762","5244","0","0","0","0","0","191","140","148","1.4","572",
"2022-10-05 23:10","0","0","763","5224","0","0","0","0","0","182","131","151","1.4","566",
"2022-10-05 23:15","0","0","766","5177","0","0","0","0","0","182","133","147","1.4","560",
"2022-10-05 23:20","0","0","764","5146","0","0","0","0","0","184","131","143","1.4","560",
"2022-10-05 23:25","0","0","751","5108","0","0","0","0","0","183","117","140","1.4","560",
