Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-01 21:00","1822","4990","374","9671","3963","2823","53","23","562","326","108","237","0","2004",
"2022-11-01 21:05","1827","4990","374","9588","4115","2483","53","23","565","323","108","237","0","2005",
"2022-11-01 21:10","1815","4991","374","9536","4090","2415","53","21","565","321","99","236","0","2004",
"2022-11-01 21:15","1781","4994","375","9551","4072","2588","53","20","565","323","92","237","0","2010",
"2022-11-01 21:20","1778","4995","374","9594","4109","2693","53","19","565","321","92","237","0","2005",
"2022-11-01 21:25","1764","4999","374","9595","3890","2610","53","17","565","322","94","236","0","2004",
"2022-11-01 21:30","1732","4995","374","9536","3646","2589","53","14","565","320","91","236","0","2010",
"2022-11-01 21:35","1720","4995","374","9536","3585","2503","51","11","565","318","92","236","0","2011",
"2022-11-01 21:40","1689","4997","374","9487","3509","2522","51","1","565","316","91","235","0","2008",
"2022-11-01 21:45","1660","4993","374","9455","3467","2644","51","1","565","316","91","234","0","2001",
"2022-11-01 21:50","1642","4995","375","9423","3383","2661","50","1","565","314","92","232","0","2003",
"2022-11-01 21:55","1615","4996","374","9408","3306","2661","51","1","565","311","92","233","0","1998",
"2022-11-01 22:00","1606","4999","374","9363","3194","2568","51","1","565","310","92","234","0","2002",
"2022-11-01 22:05","1590","4991","374","9429","3624","2003","51","1","537","307","80","234","0","2001",
"2022-11-01 22:10","1553","4998","374","9436","3526","1965","51","1","537","307","75","238","0","2002",
"2022-11-01 22:15","1532","4995","362","9474","3453","1956","49","1","537","300","65","236","0","1998",
"2022-11-01 22:20","1514","4991","356","9494","3242","2054","48","1","537","299","65","234","0","1998",
"2022-11-01 22:25","1498","5001","354","9460","3135","2073","48","1","537","296","63","230","0","1993",
"2022-11-01 22:30","1492","4993","357","9428","2977","2254","48","1","537","294","62","227","0","1997",
"2022-11-01 22:35","1504","4994","355","9556","2838","2077","48","1","537","292","62","226","0","2001",
"2022-11-01 22:40","1515","4996","356","9530","2626","1839","48","1","537","292","63","227","0","1998",
"2022-11-01 22:45","1500","4995","352","9468","2517","1828","48","1","537","284","62","225","0","1996",
"2022-11-01 22:50","1478","4998","357","9386","2472","2121","48","1","537","284","62","220","0","1994",
"2022-11-01 22:55","1485","4997","352","9287","2383","2091","48","1","537","283","62","215","0","2000",
"2022-11-01 23:00","1501","4995","355","9256","2165","2141","48","1","537","280","63","211","0","2007",
"2022-11-01 23:05","1491","4996","355","9502","2415","1633","48","1","536","272","63","208","0","1999",
"2022-11-01 23:10","1477","4999","355","9548","2235","1499","48","1","536","270","57","202","0","1991",
"2022-11-01 23:15","1474","4996","355","9540","2186","1656","48","1","536","269","51","199","0","1990",
"2022-11-01 23:20","1468","4998","355","9522","2043","1765","48","1","536","277","39","193","0","1986",
"2022-11-01 23:25","1460","5001","355","9469","1935","1836","48","1","536","276","30","190","0","1981",
"2022-11-01 23:30","1451","5000","355","9472","1915","1512","48","1","536","276","30","187","0","1972",
"2022-11-01 23:35","1466","4998","355","9401","1836","1675","48","1","536","274","30","184","0","1957",
"2022-11-01 23:40","1497","4995","355","9377","1822","1534","44","1","536","272","30","177","0","1963",
"2022-11-01 23:45","1511","4996","355","9283","1771","1498","44","1","536","270","24","175","0","1964",
"2022-11-01 23:50","1518","5000","355","9131","1482","1458","44","1","536","266","24","170","0","1957",
"2022-11-01 23:55","1526","4998","347","8977","1230","1798","44","1","536","259","24","168","0","1951",
"2022-11-02 00:00","1539","4998","328","8863","1123","2163","44","1","536","255","24","168","0","1936",
"2022-11-02 00:05","1547","5000","307","8898","1114","2384","44","1","559","241","24","167","0","1925",
"2022-11-02 00:10","1552","4997","289","8813","874","2511","44","1","559","230","23","164","0","1926",
"2022-11-02 00:15","1558","5003","277","8769","930","2416","44","1","559","221","23","158","0","1918",
"2022-11-02 00:20","1548","4990","275","8738","886","2493","44","1","559","218","24","148","0","1910",
"2022-11-02 00:25","1544","4995","276","8868","830","2500","44","1","559","218","23","138","0","1913",
"2022-11-02 00:30","1565","4994","278","8660","661","2571","44","1","559","216","24","134","0","1911",
"2022-11-02 00:35","1591","4995","276","8518","594","2735","44","1","559","214","24","134","0","1913",
"2022-11-02 00:40","1593","4993","269","8544","451","2690","44","1","559","211","24","133","0","1912",
"2022-11-02 00:45","1599","4995","257","8634","539","2666","44","1","559","210","24","134","0","1911",
"2022-11-02 00:50","1593","4992","257","8669","425","2600","44","1","559","209","22","134","0","1916",
"2022-11-02 00:55","1570","4995","258","8631","417","2466","44","1","559","207","21","134","0","1914",
"2022-11-02 01:00","1559","4990","258","8559","455","2379","44","1","559","206","21","134","0","1905",
"2022-11-02 01:05","1585","4990","258","8750","349","2296","44","1","536","208","22","133","0","1909",
"2022-11-02 01:10","1617","4993","262","8701","286","2206","44","1","536","208","22","133","0","1920",
"2022-11-02 01:15","1616","4992","261","8629","265","2277","44","1","536","210","22","133","0","1919",
"2022-11-02 01:20","1629","4997","260","8602","249","2305","44","1","536","207","21","133","0","1912",
"2022-11-02 01:25","1667","4996","261","8514","249","2324","44","1","536","206","21","133","0","1905",
"2022-11-02 01:30","1673","4996","261","8499","235","2192","44","1","536","205","22","133","0","1909",
"2022-11-02 01:35","1730","4995","261","8655","124","1841","44","1","536","201","21","132","0","1900",
"2022-11-02 01:40","1748","4989","261","8623","74","2029","44","1","536","200","21","133","0","1897",
"2022-11-02 01:45","1760","4994","261","8773","-112","2144","44","1","536","198","21","132","0","1890",
"2022-11-02 01:50","1782","4995","261","8646","-135","2097","44","1","536","198","21","132","0","1903",
"2022-11-02 01:55","1807","4998","261","8369","-157","2038","44","1","536","197","22","127","0","1912",
"2022-11-02 02:00","1843","4992","259","8232","-226","2272","44","1","536","195","22","122","0","1901",
"2022-11-02 02:05","1858","4997","260","8348","-385","2343","44","1","534","193","21","122","0","1897",
"2022-11-02 02:10","1870","4991","260","8439","-413","2342","44","1","534","190","22","122","0","1907",
"2022-11-02 02:15","1888","4993","261","8420","-429","2164","44","1","534","190","21","123","0","1895",
"2022-11-02 02:20","1894","4997","261","8131","-432","2357","44","1","534","190","22","123","0","1894",
"2022-11-02 02:25","1894","4993","261","8125","-479","2447","44","1","534","189","21","123","0","1894",
"2022-11-02 02:30","1895","4997","261","8055","-480","2550","44","1","534","189","22","123","0","1900",
"2022-11-02 02:35","1901","4999","261","8186","-472","2416","44","1","534","187","21","123","0","1910",
"2022-11-02 02:40","1889","4997","261","7957","-487","2603","44","1","534","187","22","123","0","1926",
"2022-11-02 02:45","1891","4996","261","7957","-506","2510","44","1","534","187","21","123","0","1944",
"2022-11-02 02:50","1903","4994","261","7953","-499","2621","44","1","534","188","21","123","0","1940",
"2022-11-02 02:55","1939","4995","260","7955","-512","2412","44","1","534","188","22","123","0","1948",
"2022-11-02 03:00","1920","4994","260","7712","-600","2731","44","1","534","187","22","123","0","1949",
"2022-11-02 03:05","1941","4993","260","7951","-773","2551","44","1","532","186","22","122","0","1947",
"2022-11-02 03:10","1931","4996","261","8044","-784","2643","44","1","532","184","22","122","0","1949",
"2022-11-02 03:15","1932","4993","261","8132","-788","2614","44","1","532","185","22","123","0","1948",
"2022-11-02 03:20","1939","4999","260","8084","-784","2574","44","1","532","186","22","123","0","1951",
"2022-11-02 03:25","1935","4997","260","8054","-799","2495","44","1","532","184","21","122","0","1953",
"2022-11-02 03:30","1955","4998","260","7950","-786","2593","44","1","532","182","22","122","0","1950",
"2022-11-02 03:35","1968","4998","261","7950","-788","2490","44","1","532","184","21","122","0","1948",
"2022-11-02 03:40","1983","4994","261","7914","-781","2600","44","1","532","184","22","123","0","1947",
"2022-11-02 03:45","2008","5000","261","7997","-845","2442","44","1","532","181","22","122","0","1950",
"2022-11-02 03:50","2019","4998","261","7925","-847","2579","44","1","532","183","21","122","0","1947",
"2022-11-02 03:55","1998","5000","261","8042","-839","2472","44","1","532","184","22","123","0","1945",
"2022-11-02 04:00","2024","4992","261","8193","-922","2492","44","1","532","184","22","122","0","1949",
"2022-11-02 04:05","2031","4996","261","8054","-928","2569","44","1","535","185","22","123","0","1950",
"2022-11-02 04:10","2031","4993","261","8062","-934","2652","44","1","535","186","22","123","0","1949",
"2022-11-02 04:15","2007","5000","261","8058","-939","2480","44","1","535","182","22","123","0","1958",
"2022-11-02 04:20","2013","5001","258","8145","-909","2639","44","1","535","184","22","123","0","1959",
"2022-11-02 04:25","2010","4998","261","8121","-921","2643","44","1","535","183","22","123","0","1960",
"2022-11-02 04:30","1984","4997","261","8152","-921","2629","44","1","535","182","22","122","0","1953",
"2022-11-02 04:35","1949","4995","261","8270","-915","2617","44","1","535","182","22","123","0","1957",
"2022-11-02 04:40","1947","4999","261","8367","-914","2481","44","1","535","183","22","123","0","1957",
"2022-11-02 04:45","1932","5000","259","8452","-909","2469","44","1","535","181","22","123","0","1961",
"2022-11-02 04:50","1926","4998","261","8378","-929","2525","44","1","535","181","23","123","0","1960",
"2022-11-02 04:55","1873","5001","261","8499","-927","2490","44","1","535","180","22","123","0","1957",
"2022-11-02 05:00","1829","5002","261","8464","-932","2624","44","1","535","180","22","123","0","1959",
"2022-11-02 05:05","1784","5000","261","8239","-655","2751","44","1","534","182","23","123","0","1964",
"2022-11-02 05:10","1754","4999","262","8235","-638","2826","44","1","534","182","23","123","0","1964",
"2022-11-02 05:15","1738","4999","261","8392","-608","2862","44","1","534","179","22","123","0","1961",
"2022-11-02 05:20","1736","4998","261","8356","-613","2821","44","1","534","182","23","123","0","1960",
"2022-11-02 05:25","1717","5001","261","8597","-600","2767","44","1","534","181","22","123","0","1958",
"2022-11-02 05:30","1720","4998","262","8785","-607","2587","44","1","534","178","22","123","0","1958",
"2022-11-02 05:35","1704","4999","279","8915","-567","2531","44","1","534","179","22","123","0","1958",
"2022-11-02 05:40","1727","4997","277","9029","-564","2503","44","1","534","180","22","123","0","1958",
"2022-11-02 05:45","1724","5000","277","8989","-575","2544","44","1","534","180","22","123","0","1958",
"2022-11-02 05:50","1709","5000","277","8950","-503","2895","44","1","534","183","22","123","0","1964",
"2022-11-02 05:55","1725","5002","275","9108","-459","2829","44","1","534","182","22","123","0","1973",
"2022-11-02 06:00","1744","4999","280","9161","-453","2855","44","1","534","182","22","122","0","1966",
"2022-11-02 06:05","1776","5000","277","9294","-247","3080","44","1","549","185","22","122","0","1971",
"2022-11-02 06:10","1814","4996","277","9769","46","2812","44","1","549","185","22","122","0","1975",
"2022-11-02 06:15","1810","4997","277","9779","191","2907","44","1","549","187","22","123","0","1987",
"2022-11-02 06:20","1809","5003","277","9768","315","3027","44","1","549","190","22","123","0","1999",
"2022-11-02 06:25","1806","4995","277","9702","615","2930","44","1","549","194","23","123","0","1998",
"2022-11-02 06:30","1791","4997","277","10032","646","2941","44","1","549","198","22","123","0","1999",
"2022-11-02 06:35","1786","4998","278","10125","889","2996","44","1","549","201","23","123","0","1996",
"2022-11-02 06:40","1789","4996","298","10147","1168","2929","44","1","549","203","23","124","0","1992",
"2022-11-02 06:45","1788","4996","315","10236","1261","2732","44","1","549","210","23","123","0","1984",
"2022-11-02 06:50","1784","5000","335","10183","1395","3035","44","1","549","207","31","123","0","1991",
"2022-11-02 06:55","1783","4996","335","10295","1639","2958","44","1","549","211","33","123","0","2003",
"2022-11-02 07:00","1788","5002","336","10146","1657","3204","44","1","549","216","33","123","0","2006",
"2022-11-02 07:05","1778","5003","336","9968","1521","4156","55","1","557","222","33","123","0","2010",
"2022-11-02 07:10","1789","4992","336","10081","1705","4335","55","1","557","229","32","124","0","2022",
"2022-11-02 07:15","1793","4990","336","10437","1714","4247","55","1","557","235","37","124","0","2030",
"2022-11-02 07:20","1814","4982","367","10657","1836","4070","55","1","557","239","36","124","0","2029",
"2022-11-02 07:25","1797","4979","384","10616","1966","4090","55","1","557","244","44","125","0","2027",
"2022-11-02 07:30","1806","4977","386","10565","1979","4019","56","1","557","246","43","124","0","2020",
"2022-11-02 07:35","1806","4980","382","10635","2145","4001","57","1","557","252","42","125","0","2016",
"2022-11-02 07:40","1792","4976","381","10737","2264","4076","63","1","557","250","43","129","0","2014",
"2022-11-02 07:45","1780","4972","390","10804","2274","4057","73","1","557","246","53","126","0","2014",
"2022-11-02 07:50","1794","4972","419","10817","2301","3939","101","1","557","248","56","135","0","2010",
"2022-11-02 07:55","1803","4976","435","10765","2373","3883","152","1","557","251","57","136","0","2020",
"2022-11-02 08:00","1823","4979","457","10685","2371","3979","221","1","557","254","59","144","0","2031",
"2022-11-02 08:05","1819","4974","480","10816","2472","3966","318","1","564","261","57","146","0","2063",
"2022-11-02 08:10","1827","4976","507","10843","2438","3953","434","1","564","270","58","146","0","2070",
"2022-11-02 08:15","1811","4984","510","10863","2526","3841","598","1","564","270","58","147","0","2066",
"2022-11-02 08:20","1809","4981","508","10786","2540","3839","801","1","564","273","58","151","0","2073",
"2022-11-02 08:25","1788","4981","512","10698","2402","3739","1063","1","564","276","58","153","0","2074",
"2022-11-02 08:30","1794","4983","516","10668","2252","3722","1371","1","564","277","58","156","0","2077",
"2022-11-02 08:35","1784","4977","512","10643","2118","3802","1657","1","564","280","59","160","0","2068",
"2022-11-02 08:40","1783","4983","513","10576","2082","3496","2024","1","564","279","63","166","0","2066",
"2022-11-02 08:45","1783","4980","519","10329","1894","3399","2337","1","564","275","67","172","0","2068",
"2022-11-02 08:50","1779","4981","534","10300","1725","3173","2702","1","564","274","68","178","0","2067",
"2022-11-02 08:55","1765","4984","542","10093","1694","3088","3070","1","564","278","76","177","0","2065",
"2022-11-02 09:00","1741","4986","549","10081","1624","2840","3338","1","564","275","79","179","0","2064",
"2022-11-02 09:05","1730","4982","555","10520","1975","1832","3697","1","552","276","78","182","0","2068",
"2022-11-02 09:10","1718","4982","557","10692","2189","1167","4131","1","552","279","81","190","0","2066",
"2022-11-02 09:15","1701","4985","556","10452","2047","1125","4495","1","552","278","84","191","0","2023",
"2022-11-02 09:20","1699","4979","554","10396","1925","884","4798","2","552","277","87","189","0","2061",
"2022-11-02 09:25","1683","4985","551","10119","1795","861","5237","5","552","279","76","188","0","2060",
"2022-11-02 09:30","1641","4982","563","9791","1716","1073","5599","6","552","281","69","182","0","2053",
"2022-11-02 09:35","1572","4985","566","9689","1589","1123","5769","9","552","279","71","184","0","2054",
"2022-11-02 09:40","1553","4985","578","9545","1572","1056","5916","11","552","280","73","184","0","2056",
"2022-11-02 09:45","1538","4981","574","9245","1448","1163","6184","18","552","281","74","180","0","2058",
