Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-18 21:00","0","0","280","5239","0","0","0","0","0","233","357","230","0","476",
"2022-10-18 21:05","0","0","280","5208","0","0","0","0","0","235","354","233","0","475",
"2022-10-18 21:10","0","0","280","5200","0","0","0","0","0","235","347","239","0","476",
"2022-10-18 21:15","0","0","279","5173","0","0","0","0","0","235","335","243","0","477",
"2022-10-18 21:20","0","0","279","5125","0","0","0","0","0","235","332","242","0","476",
"2022-10-18 21:25","0","0","280","5081","0","0","0","0","0","236","341","242","0","476",
"2022-10-18 21:30","0","0","279","5026","0","0","0","0","0","239","336","243","0","476",
"2022-10-18 21:35","0","0","281","4886","0","0","0","0","0","237","336","243","0","475",
"2022-10-18 21:40","0","0","280","4865","0","0","0","0","0","235","336","243","0","474",
"2022-10-18 21:45","0","0","280","4822","0","0","0","0","0","233","339","243","0","474",
"2022-10-18 21:50","0","0","280","4807","0","0","0","0","0","234","337","242","0","474",
"2022-10-18 21:55","0","0","280","4793","0","0","0","0","0","231","331","242","0","476",
"2022-10-18 22:00","0","0","279","4793","0","0","0","0","0","233","326","242","0","474",
"2022-10-18 22:05","0","0","279","4899","0","0","0","0","0","235","320","241","0","474",
"2022-10-18 22:10","0","0","279","4910","0","0","0","0","0","234","307","242","0","474",
"2022-10-18 22:15","0","0","279","4877","0","0","0","0","0","230","303","236","0","474",
"2022-10-18 22:20","0","0","279","4848","0","0","0","0","0","227","299","233","0","474",
"2022-10-18 22:25","0","0","280","4773","0","0","0","0","0","226","298","232","0","474",
"2022-10-18 22:30","0","0","280","4725","0","0","0","0","0","223","285","232","0","474",
"2022-10-18 22:35","0","0","279","4668","0","0","0","0","0","223","262","234","0","476",
"2022-10-18 22:40","0","0","257","4609","0","0","0","0","0","222","245","234","0","476",
"2022-10-18 22:45","0","0","247","4583","0","0","0","0","0","222","236","228","0","474",
"2022-10-18 22:50","0","0","247","4589","0","0","0","0","0","218","232","222","0","471",
"2022-10-18 22:55","0","0","248","4557","0","0","0","0","0","214","217","216","0","473",
"2022-10-18 23:00","0","0","248","4491","0","0","0","0","0","210","210","210","0","467",
"2022-10-18 23:05","0","0","248","4409","0","0","0","0","0","205","193","205","0","461",
"2022-10-18 23:10","0","0","250","4300","0","0","0","0","0","204","177","206","0","460",
"2022-10-18 23:15","0","0","249","4224","0","0","0","0","0","201","167","201","0","457",
"2022-10-18 23:20","0","0","247","4156","0","0","0","0","0","198","173","196","0","460",
"2022-10-18 23:25","0","0","248","4104","0","0","0","0","0","195","192","190","0","459",
"2022-10-18 23:30","0","0","248","4066","0","0","0","0","0","194","184","183","0","459",
"2022-10-18 23:35","0","0","248","4079","0","0","0","0","0","188","178","176","0","461",
"2022-10-18 23:40","0","0","248","4085","0","0","0","0","0","183","156","171","0","460",
"2022-10-18 23:45","0","0","248","4079","0","0","0","0","0","180","141","168","0","459",
"2022-10-18 23:50","0","0","247","4009","0","0","0","0","0","178","141","166","0","459",
"2022-10-18 23:55","0","0","249","3974","0","0","0","0","0","180","128","165","0","456",
"2022-10-19 00:00","0","0","244","3888","0","0","0","0","0","175","114","169","0","451",
"2022-10-19 00:05","0","0","247","3568","0","0","0","0","0","177","95","168","0","445",
"2022-10-19 00:10","0","0","247","3353","0","0","0","0","0","177","76","170","0","446",
"2022-10-19 00:15","0","0","247","3275","0","0","0","0","0","173","75","161","0","446",
"2022-10-19 00:20","0","0","247","3172","0","0","0","0","0","171","73","157","0","446",
"2022-10-19 00:25","0","0","248","3121","0","0","0","0","0","169","72","152","0","446",
"2022-10-19 00:30","0","0","248","3116","0","0","0","0","0","166","72","150","0","446",
"2022-10-19 00:35","0","0","248","3113","0","0","0","0","0","167","72","148","0","446",
"2022-10-19 00:40","0","0","248","3104","0","0","0","0","0","165","73","141","0","447",
"2022-10-19 00:45","0","0","247","3108","0","0","0","0","0","164","74","133","0","445",
"2022-10-19 00:50","0","0","247","3081","0","0","0","0","0","162","69","128","0","446",
"2022-10-19 00:55","0","0","249","3032","0","0","0","0","0","158","64","128","0","445",
"2022-10-19 01:00","0","0","248","2989","0","0","0","0","0","156","64","127","0","441",
"2022-10-19 01:05","0","0","248","2888","0","0","0","0","0","151","63","128","0","440",
"2022-10-19 01:10","0","0","252","2874","0","0","0","0","0","148","55","128","0","439",
"2022-10-19 01:15","0","0","254","2855","0","0","0","0","0","146","49","127","0","439",
"2022-10-19 01:20","0","0","254","2832","0","0","0","0","0","146","42","126","0","440",
"2022-10-19 01:25","0","0","254","2841","0","0","0","0","0","147","42","119","0","439",
"2022-10-19 01:30","0","0","251","2841","0","0","0","0","0","144","42","120","0","438",
"2022-10-19 01:35","0","0","247","2765","0","0","0","0","0","145","42","118","0","439",
"2022-10-19 01:40","0","0","247","2622","0","0","0","0","0","143","41","120","0","436",
"2022-10-19 01:45","0","0","248","2666","0","0","0","0","0","142","42","117","0","438",
"2022-10-19 01:50","0","0","248","2594","0","0","0","0","0","141","46","117","0","432",
"2022-10-19 01:55","0","0","249","2572","0","0","0","0","0","141","46","116","0","433",
"2022-10-19 02:00","0","0","249","2523","0","0","0","0","0","141","44","117","0","433",
"2022-10-19 02:05","0","0","249","2477","0","0","0","0","0","141","43","113","0","427",
"2022-10-19 02:10","0","0","252","2562","0","0","0","0","0","140","46","114","0","428",
"2022-10-19 02:15","0","0","256","2620","0","0","0","0","0","140","45","113","0","424",
"2022-10-19 02:20","0","0","256","2610","0","0","0","0","0","140","45","113","0","424",
"2022-10-19 02:25","0","0","256","2576","0","0","0","0","0","137","45","113","0","422",
"2022-10-19 02:30","0","0","257","2561","0","0","0","0","0","137","46","113","0","424",
"2022-10-19 02:35","0","0","257","2548","0","0","0","0","0","137","47","113","0","424",
"2022-10-19 02:40","0","0","257","2553","0","0","0","0","0","136","46","113","0","421",
"2022-10-19 02:45","0","0","257","2526","0","0","0","0","0","137","47","116","0","422",
"2022-10-19 02:50","0","0","255","2477","0","0","0","0","0","135","45","116","0","423",
"2022-10-19 02:55","0","0","257","2453","0","0","0","0","0","135","46","115","0","421",
"2022-10-19 03:00","0","0","260","2465","0","0","0","0","0","134","47","114","0","423",
"2022-10-19 03:05","0","0","265","2586","0","0","0","0","0","134","46","114","0","423",
"2022-10-19 03:10","0","0","261","2555","0","0","0","0","0","133","47","113","0","423",
"2022-10-19 03:15","0","0","261","2496","0","0","0","0","0","133","47","114","0","421",
"2022-10-19 03:20","0","0","261","2531","0","0","0","0","0","132","46","114","0","420",
"2022-10-19 03:25","0","0","267","2606","0","0","0","0","0","131","46","113","0","423",
"2022-10-19 03:30","0","0","267","2637","0","0","0","0","0","131","46","113","0","423",
"2022-10-19 03:35","0","0","264","2606","0","0","0","0","0","131","46","113","0","423",
"2022-10-19 03:40","0","0","264","2517","0","0","0","0","0","131","46","113","0","423",
"2022-10-19 03:45","0","0","263","2519","0","0","0","0","0","131","46","113","0","422",
"2022-10-19 03:50","0","0","264","2503","0","0","0","0","0","131","46","112","0","423",
"2022-10-19 03:55","0","0","264","2447","0","0","0","0","0","131","46","112","0","424",
"2022-10-19 04:00","0","0","264","2416","0","0","0","0","0","131","45","111","0","423",
"2022-10-19 04:05","0","0","261","2411","0","0","0","0","0","132","46","111","0","424",
"2022-10-19 04:10","0","0","261","2371","0","0","0","0","0","131","46","111","0","421",
"2022-10-19 04:15","0","0","258","2279","0","0","0","0","0","131","46","111","0","420",
"2022-10-19 04:20","0","0","255","2277","0","0","0","0","0","131","45","111","0","403",
"2022-10-19 04:25","0","0","256","2318","0","0","0","0","0","130","46","111","0","404",
"2022-10-19 04:30","0","0","254","2171","0","0","0","0","0","130","45","111","0","405",
"2022-10-19 04:35","0","0","257","2238","0","0","0","0","0","130","45","111","0","406",
"2022-10-19 04:40","0","0","255","2176","0","0","0","0","0","130","46","111","0","406",
"2022-10-19 04:45","0","0","251","2075","0","0","0","0","0","130","46","111","0","406",
"2022-10-19 04:50","0","0","254","2124","0","0","0","0","0","129","46","111","0","407",
"2022-10-19 04:55","0","0","257","2242","0","0","0","0","0","129","46","111","0","406",
"2022-10-19 05:00","0","0","260","2293","0","0","0","0","0","129","47","111","0","405",
"2022-10-19 05:05","0","0","257","2326","0","0","0","0","0","130","47","113","0","403",
"2022-10-19 05:10","0","0","257","2329","0","0","0","0","0","130","47","113","0","402",
"2022-10-19 05:15","0","0","257","2364","0","0","0","0","0","130","46","113","0","402",
"2022-10-19 05:20","0","0","257","2350","0","0","0","0","0","131","47","114","0","397",
"2022-10-19 05:25","0","0","257","2326","0","0","0","0","0","131","47","115","0","400",
"2022-10-19 05:30","0","0","257","2352","0","0","0","0","0","130","47","116","0","401",
"2022-10-19 05:35","0","0","257","2347","0","0","0","0","0","131","47","115","0","400",
"2022-10-19 05:40","0","0","257","2394","0","0","0","0","0","131","46","115","0","399",
"2022-10-19 05:45","0","0","262","2425","0","0","0","0","0","131","47","116","0","400",
"2022-10-19 05:50","0","0","264","2453","0","0","0","0","0","132","48","115","0","399",
"2022-10-19 05:55","0","0","264","2487","0","0","0","0","0","133","47","115","0","400",
"2022-10-19 06:00","0","0","262","2410","0","0","0","0","0","134","46","117","0","401",
"2022-10-19 06:05","0","0","261","2279","0","0","0","0","0","135","47","115","0","400",
"2022-10-19 06:10","0","0","257","2395","0","0","0","0","0","135","47","117","0","398",
"2022-10-19 06:15","0","0","238","2536","0","0","0","0","0","137","47","119","0","401",
"2022-10-19 06:20","0","0","233","2632","0","0","0","0","0","136","46","119","0","400",
"2022-10-19 06:25","0","0","234","2666","0","0","0","0","0","137","47","120","0","401",
"2022-10-19 06:30","0","0","224","2713","0","0","0","0","0","137","47","118","0","401",
"2022-10-19 06:35","0","0","229","2738","0","0","0","0","0","138","47","118","0","402",
"2022-10-19 06:40","0","0","236","2833","0","0","0","0","0","137","47","118","0","404",
"2022-10-19 06:45","0","0","236","2909","0","0","0","0","0","139","49","118","0","403",
"2022-10-19 06:50","0","0","237","2898","0","0","0","0","0","141","54","118","0","403",
"2022-10-19 06:55","0","0","237","3025","0","0","0","0","0","144","55","119","0","403",
"2022-10-19 07:00","0","0","236","2971","0","0","0","0","0","148","65","120","0","404",
"2022-10-19 07:05","0","0","236","2756","0","0","0","0","0","150","68","120","0","401",
"2022-10-19 07:10","0","0","236","2937","0","0","0","0","0","152","67","125","0","404",
"2022-10-19 07:15","0","0","236","2984","0","0","0","0","0","155","85","121","0","402",
"2022-10-19 07:20","0","0","236","2996","0","0","0","0","0","156","93","125","0","405",
"2022-10-19 07:25","0","0","236","2954","0","0","0","0","0","158","98","124","0","404",
"2022-10-19 07:30","0","0","235","2940","0","0","0","0","0","160","100","122","0","403",
"2022-10-19 07:35","0","0","236","2938","0","0","0","0","0","162","106","129","0","406",
"2022-10-19 07:40","0","0","236","2936","0","0","0","0","0","164","103","127","0","407",
"2022-10-19 07:45","0","0","236","2943","0","0","0","0","0","164","109","134","0","407",
"2022-10-19 07:50","0","0","236","3011","0","0","0","0","0","166","136","141","0","405",
"2022-10-19 07:55","0","0","236","3018","0","0","0","0","0","167","160","147","0","402",
"2022-10-19 08:00","0","0","236","2996","0","0","0","0","0","170","170","148","0","411",
"2022-10-19 08:05","0","0","236","2978","0","0","0","0","0","173","174","151","0","408",
"2022-10-19 08:10","0","0","236","2997","0","0","0","0","0","176","179","153","0","411",
"2022-10-19 08:15","0","0","237","3017","0","0","0","0","0","175","181","158","0","414",
"2022-10-19 08:20","0","0","236","3016","0","0","0","0","0","176","179","162","0","416",
"2022-10-19 08:25","0","0","236","3008","0","0","0","0","0","175","184","162","0","415",
"2022-10-19 08:30","0","0","236","2997","0","0","0","0","0","180","179","167","0","415",
"2022-10-19 08:35","0","0","236","2990","0","0","0","0","0","182","178","171","0","416",
"2022-10-19 08:40","0","0","238","2976","0","0","0","0","0","182","185","178","0","415",
"2022-10-19 08:45","0","0","237","2962","0","0","0","0","0","182","187","184","0","415",
"2022-10-19 08:50","0","0","237","2954","0","0","0","0","0","184","198","182","0","414",
"2022-10-19 08:55","0","0","239","2955","0","0","0","0","0","184","206","177","0","415",
"2022-10-19 09:00","0","0","239","2967","0","0","0","0","0","184","216","176","0","417",
"2022-10-19 09:05","0","0","243","3048","0","0","0","0","0","185","222","176","0","417",
"2022-10-19 09:10","0","0","241","3096","0","0","0","0","0","188","227","175","0","416",
"2022-10-19 09:15","0","0","241","3085","0","0","0","0","0","188","240","174","0","417",
"2022-10-19 09:20","0","0","241","3102","0","0","0","0","0","186","236","176","0","418",
"2022-10-19 09:25","0","0","243","3060","0","0","0","0","0","187","239","176","0","417",
"2022-10-19 09:30","0","0","249","3074","0","0","0","0","0","181","247","176","0","414",
"2022-10-19 09:35","0","0","250","3073","0","0","0","0","0","180","250","176","0","416",
"2022-10-19 09:40","0","0","248","3038","0","0","0","0","0","182","249","176","0","416",
"2022-10-19 09:45","0","0","248","2955","0","0","0","0","0","182","252","178","0","414",
"2022-10-19 09:50","0","0","248","2920","0","0","0","0","0","183","250","178","0","415",
"2022-10-19 09:55","0","0","248","2882","0","0","0","0","0","183","257","179","0","416",
"2022-10-19 10:00","0","0","249","2898","0","0","0","0","0","186","265","176","0","416",
"2022-10-19 10:05","0","0","247","3153","0","0","0","0","0","187","265","179","0","420",
"2022-10-19 10:10","0","0","248","3154","0","0","0","0","0","187","266","182","0","426",
"2022-10-19 10:15","0","0","248","3144","0","0","0","0","0","188","267","184","0","431",
"2022-10-19 10:20","0","0","247","3166","0","0","0","0","0","190","265","185","0","432",
"2022-10-19 10:25","0","0","248","3141","0","0","0","0","0","192","267","183","0","431",
