Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-18 21:00","6690","6995","288","5454","6546","212","1614","551","477","331","215","148","0","2182",
"2024-06-18 21:05","6627","6993","288","5269","6699","586","1332","523","527","332","217","152","0","2204",
"2024-06-18 21:10","6524","6992","275","5211","6996","969","1032","498","527","328","214","154","-13","2196",
"2024-06-18 21:15","6493","6999","268","5273","7200","856","772","474","527","331","214","160","0","2199",
"2024-06-18 21:20","6520","6996","271","5374","7269","888","564","445","527","327","220","163","0","2239",
"2024-06-18 21:25","6597","6999","258","5455","7393","905","409","416","527","325","222","163","-13","2237",
"2024-06-18 21:30","6750","7000","271","5462","7380","684","291","416","527","326","222","163","0","2200",
"2024-06-18 21:35","6937","7004","275","5478","7466","733","210","413","527","326","214","163","4","2239",
"2024-06-18 21:40","7178","7003","278","5464","7350","694","178","398","527","329","215","159","-13","2241",
"2024-06-18 21:45","7316","7007","279","5457","7274","575","137","391","527","328","217","160","8","2251",
"2024-06-18 21:50","7543","7005","285","5371","7112","636","115","380","527","332","216","160","-13","2208",
"2024-06-18 21:55","7615","7008","287","5281","6974","569","137","381","527","334","211","160","12","2203",
"2024-06-18 22:00","7832","7009","271","5224","6856","645","129","371","527","332","212","160","-12","2213",
"2024-06-18 22:05","7899","7001","262","4962","6875","564","129","371","515","337","211","163","16","2250",
"2024-06-18 22:10","7897","7008","268","4841","6843","548","127","373","515","339","212","164","-12","2207",
"2024-06-18 22:15","7787","7012","270","4698","6626","826","126","366","515","340","212","166","-12","2245",
"2024-06-18 22:20","7835","7007","272","4671","6810","512","127","365","515","340","214","166","23","2210",
"2024-06-18 22:25","7762","7008","276","4593","6884","477","126","363","515","339","213","165","27","2244",
"2024-06-18 22:30","7711","7014","277","4511","6726","484","126","358","515","336","211","165","-12","2210",
"2024-06-18 22:35","7592","7014","281","4511","6736","322","126","353","515","337","210","164","-12","2254",
"2024-06-18 22:40","7437","7006","285","4468","6675","399","123","335","515","331","207","164","-12","2225",
"2024-06-18 22:45","7351","7012","288","4384","6557","371","123","324","515","328","207","163","39","2264",
"2024-06-18 22:50","7135","7010","288","4160","6713","434","89","318","515","324","206","160","-12","2268",
"2024-06-18 22:55","7080","7009","290","4112","6675","528","89","300","515","323","203","159","-11","2230",
"2024-06-18 23:00","7041","7010","295","4132","6801","56","89","292","515","321","207","160","46","2225",
"2024-06-18 23:05","6944","7012","297","4144","7120","-340","85","269","526","323","207","160","-11","2213",
"2024-06-18 23:10","7039","7012","297","4157","7161","-599","85","247","526","317","195","160","49","2249",
"2024-06-18 23:15","7165","7015","299","4122","7103","-855","85","241","526","316","186","160","50","2212",
"2024-06-18 23:20","7261","7016","296","4049","6829","-803","85","229","526","311","183","160","-11","2220",
"2024-06-18 23:25","7394","7017","296","3926","6505","-431","85","205","526","309","181","160","48","2257",
"2024-06-18 23:30","7272","7016","301","3891","6394","-537","80","198","526","308","174","159","-11","2258",
"2024-06-18 23:35","7228","7013","300","3883","6301","-529","80","198","526","302","164","159","-10","2256",
"2024-06-18 23:40","7172","7017","304","3856","6244","-674","80","198","526","307","154","160","0","2214",
"2024-06-18 23:45","7096","7019","308","3848","6144","-813","80","198","526","304","145","159","0","2214",
"2024-06-18 23:50","6919","7016","308","3836","5817","-450","80","198","526","298","134","159","-10","2212",
