Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-05 21:00","4242","5043","268","8569","6601","256","418","852","527","326","89","179","0","2208",
"2023-05-05 21:05","4212","5040","267","8274","6423","797","312","817","528","322","90","181","0","2209",
"2023-05-05 21:10","4158","5044","267","7997","6333","1496","242","797","528","323","100","182","0","2207",
"2023-05-05 21:15","4210","5042","267","7914","6550","1686","194","770","528","326","100","180","0","2215",
"2023-05-05 21:20","4230","5040","267","7878","6880","1693","171","731","528","326","100","180","0","2217",
"2023-05-05 21:25","4232","5042","267","7926","7035","1595","162","695","528","328","106","181","0","2218",
"2023-05-05 21:30","4199","5042","267","7947","6943","1606","160","643","528","325","110","181","0","2218",
"2023-05-05 21:35","4229","5043","267","8134","6806","1577","160","598","528","326","111","182","0","2222",
"2023-05-05 21:40","4228","5041","267","8181","6749","1539","159","594","528","330","110","188","0","2223",
"2023-05-05 21:45","4224","5045","267","8197","6834","1342","157","583","528","328","109","195","0","2222",
"2023-05-05 21:50","4221","5043","267","7982","6842","1319","157","578","528","326","108","201","0","2218",
"2023-05-05 21:55","4200","5044","268","7854","6628","1352","147","570","528","330","110","200","0","2217",
"2023-05-05 22:00","4247","5042","267","7860","6783","918","148","569","528","329","105","197","0","2216",
"2023-05-05 22:05","4313","5045","269","8166","6995","181","139","568","523","325","103","200","0","2223",
"2023-05-05 22:10","4354","5041","263","8421","6863","141","133","567","523","324","106","200","0","2229",
"2023-05-05 22:15","4371","5040","268","8515","6688","78","133","563","523","326","106","202","0","2228",
"2023-05-05 22:20","4346","5045","266","8272","6755","94","133","562","523","324","107","201","0","2230",
"2023-05-05 22:25","4381","5044","267","8076","6662","137","133","560","523","323","104","200","0","2219",
"2023-05-05 22:30","4421","5045","267","8027","6618","-61","133","560","523","323","94","200","0","2232",
"2023-05-05 22:35","4491","5047","267","7696","6521","13","132","558","523","320","91","199","0","2235",
"2023-05-05 22:40","4533","5045","267","7542","6481","46","132","558","523","315","89","199","0","2237",
"2023-05-05 22:45","4600","5043","266","7444","6380","2","132","558","523","313","90","199","0","2239",
"2023-05-05 22:50","4603","5041","266","7366","6195","-37","132","559","523","316","89","199","0","2242",
"2023-05-05 22:55","4626","5042","268","7304","6041","-240","132","559","523","317","88","199","0","2250",
"2023-05-05 23:00","4710","5048","267","7315","5820","-469","131","559","523","317","91","199","0","2242",
"2023-05-05 23:05","4760","5046","267","7630","6040","-1008","131","559","520","310","90","199","0","2231",
"2023-05-05 23:10","4773","5043","267","7475","6017","-1130","130","559","520","311","91","199","0","2220",
"2023-05-05 23:15","4740","5045","267","7460","6002","-1022","130","558","520","304","87","200","0","2224",
"2023-05-05 23:20","4699","5046","268","7560","5820","-1120","131","559","520","297","75","207","0","2239",
