Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-28 21:00","0","0","238","2853","0","0","0","0","0","291","213","146","0","544",
"2024-07-28 21:05","0","0","238","2793","0","0","0","0","0","292","216","147","0","551",
"2024-07-28 21:10","0","0","238","2803","0","0","0","0","0","292","218","154","0","554",
"2024-07-28 21:15","0","0","237","2760","0","0","0","0","0","292","216","163","0","544",
"2024-07-28 21:20","0","0","237","2826","0","0","0","0","0","294","220","167","0","555",
"2024-07-28 21:25","0","0","237","2841","0","0","0","0","0","296","221","167","0","555",
"2024-07-28 21:30","0","0","237","2836","0","0","0","0","0","296","224","168","0","554",
"2024-07-28 21:35","0","0","237","2941","0","0","0","0","0","295","218","170","0","554",
"2024-07-28 21:40","0","0","237","3003","0","0","0","0","0","295","221","173","0","553",
"2024-07-28 21:45","0","0","237","3072","0","0","0","0","0","297","220","178","0","554",
"2024-07-28 21:50","0","0","237","3127","0","0","0","0","0","298","222","185","0","554",
"2024-07-28 21:55","0","0","237","3134","0","0","0","0","0","300","223","185","0","555",
"2024-07-28 22:00","0","0","235","3131","0","0","0","0","0","300","222","192","0","560",
"2024-07-28 22:05","0","0","235","3105","0","0","0","0","0","299","224","196","0","563",
"2024-07-28 22:10","0","0","237","3022","0","0","0","0","0","299","219","206","0","563",
"2024-07-28 22:15","0","0","237","3004","0","0","0","0","0","302","220","213","0","563",
"2024-07-28 22:20","0","0","236","3003","0","0","0","0","0","301","219","216","0","562",
"2024-07-28 22:25","0","0","237","3016","0","0","0","0","0","300","215","221","0","561",
"2024-07-28 22:30","0","0","235","3010","0","0","0","0","0","297","219","226","0","562",
"2024-07-28 22:35","0","0","235","3006","0","0","0","0","0","299","222","228","0","562",
"2024-07-28 22:40","0","0","236","2976","0","0","0","0","0","301","220","225","0","553",
"2024-07-28 22:45","0","0","236","2976","0","0","0","0","0","300","224","225","0","564",
"2024-07-28 22:50","0","0","236","2946","0","0","0","0","0","299","220","224","0","564",
"2024-07-28 22:55","0","0","236","2940","0","0","0","0","0","296","212","225","0","565",
"2024-07-28 23:00","0","0","236","2985","0","0","0","0","0","294","201","225","0","555",
"2024-07-28 23:05","0","0","237","2969","0","0","0","0","0","290","196","224","0","562",
"2024-07-28 23:10","0","0","237","2934","0","0","0","0","0","286","196","223","0","565",
"2024-07-28 23:15","0","0","236","2880","0","0","0","0","0","281","197","215","0","568",
"2024-07-28 23:20","0","0","236","2761","0","0","0","0","0","279","195","209","0","568",
"2024-07-28 23:25","0","0","237","2748","0","0","0","0","0","275","197","204","0","571",
"2024-07-28 23:30","0","0","235","2751","0","0","0","0","0","273","196","199","0","569",
"2024-07-28 23:35","0","0","236","2739","0","0","0","0","0","269","182","193","0","569",
"2024-07-28 23:40","0","0","236","2712","0","0","0","0","0","268","162","190","0","560",
"2024-07-28 23:45","0","0","236","2692","0","0","0","0","0","267","163","189","0","570",
"2024-07-28 23:50","0","0","236","2663","0","0","0","0","0","265","163","188","0","571",
"2024-07-28 23:55","0","0","236","2644","0","0","0","0","0","263","151","190","0","575",
"2024-07-29 00:00","0","0","236","2685","0","0","0","0","0","250","141","187","0","576",
"2024-07-29 00:05","0","0","236","2706","0","0","0","0","0","245","136","185","0","572",
"2024-07-29 00:10","0","0","236","2816","0","0","0","0","0","238","120","179","0","571",
"2024-07-29 00:15","0","0","236","2871","0","0","0","0","0","231","103","173","0","571",
"2024-07-29 00:20","0","0","236","2851","0","0","0","0","0","231","90","167","0","570",
