Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-05 21:00","0","0","320","3540","0","0","0","0","0","245","94","220","0","589",
"2023-01-05 21:05","0","0","302","3629","0","0","0","0","0","245","92","218","0","587",
"2023-01-05 21:10","0","0","268","3665","0","0","0","0","0","245","93","219","0","590",
"2023-01-05 21:15","0","0","262","3643","0","0","0","0","0","244","93","215","0","586",
"2023-01-05 21:20","0","0","262","3604","0","0","0","0","0","247","86","214","0","588",
"2023-01-05 21:25","0","0","262","3601","0","0","0","0","0","250","82","211","0","589",
"2023-01-05 21:30","0","0","264","3555","0","0","0","0","0","249","82","211","0","580",
"2023-01-05 21:35","0","0","269","3476","0","0","0","0","0","249","82","211","0","578",
"2023-01-05 21:40","0","0","273","3432","0","0","0","0","0","246","82","211","0","576",
"2023-01-05 21:45","0","0","283","3427","0","0","0","0","0","248","81","211","0","572",
"2023-01-05 21:50","0","0","291","3432","0","0","0","0","0","248","81","211","0","572",
"2023-01-05 21:55","0","0","300","3426","0","0","0","0","0","246","81","211","0","576",
"2023-01-05 22:00","0","0","307","3455","0","0","0","0","0","248","83","211","0","571",
"2023-01-05 22:05","0","0","310","3539","0","0","0","0","0","243","64","211","0","563",
"2023-01-05 22:10","0","0","320","3582","0","0","0","0","0","243","47","212","0","558",
"2023-01-05 22:15","0","0","310","3587","0","0","0","0","0","239","46","212","0","556",
"2023-01-05 22:20","0","0","309","3532","0","0","0","0","0","238","47","211","0","555",
"2023-01-05 22:25","0","0","310","3516","0","0","0","0","0","238","47","211","0","560",
"2023-01-05 22:30","0","0","310","3508","0","0","0","0","0","236","47","211","0","559",
"2023-01-05 22:35","0","0","314","3533","0","0","0","0","0","234","48","211","0","558",
"2023-01-05 22:40","0","0","310","3523","0","0","0","0","0","233","46","211","0","558",
"2023-01-05 22:45","0","0","314","3518","0","0","0","0","0","232","40","211","0","555",
"2023-01-05 22:50","0","0","328","3535","0","0","0","0","0","230","35","211","0","554",
"2023-01-05 22:55","0","0","354","3547","0","0","0","0","0","224","36","209","0","557",
"2023-01-05 23:00","0","0","357","3583","0","0","0","0","0","220","36","205","0","553",
"2023-01-05 23:05","0","0","349","3631","0","0","0","0","0","212","36","205","0","546",
"2023-01-05 23:10","0","0","349","3540","0","0","0","0","0","205","36","195","0","548",
"2023-01-05 23:15","0","0","351","3432","0","0","0","0","0","199","37","186","0","547",
"2023-01-05 23:20","0","0","349","3355","0","0","0","0","0","198","36","180","0","547",
"2023-01-05 23:25","0","0","349","3287","0","0","0","0","0","196","35","175","0","548",
"2023-01-05 23:30","0","0","349","3207","0","0","0","0","0","194","35","170","0","544",
"2023-01-05 23:35","0","0","341","3075","0","0","0","0","0","194","35","167","0","544",
"2023-01-05 23:40","0","0","337","3025","0","0","0","0","0","192","36","166","0","544",
"2023-01-05 23:45","0","0","337","2975","0","0","0","0","0","191","35","167","0","548",
"2023-01-05 23:50","0","0","341","2956","0","0","0","0","0","190","39","167","0","549",
"2023-01-05 23:55","0","0","347","2932","0","0","0","0","0","188","52","167","0","546",
"2023-01-06 00:00","0","0","351","2718","0","0","0","0","0","186","58","156","0","545",
"2023-01-06 00:05","0","0","351","2480","0","0","0","0","0","188","59","145","0","542",
"2023-01-06 00:10","0","0","351","2124","0","0","0","0","0","182","82","140","0","543",
"2023-01-06 00:15","0","0","353","1895","0","0","0","0","0","175","98","133","0","541",
"2023-01-06 00:20","0","0","355","1750","0","0","0","0","0","171","104","130","0","540",
"2023-01-06 00:25","0","0","358","1612","0","0","0","0","0","169","93","128","0","543",
"2023-01-06 00:30","0","0","357","1506","0","0","0","0","0","168","88","128","0","539",
"2023-01-06 00:35","0","0","350","1465","0","0","0","0","0","165","87","129","0","540",
"2023-01-06 00:40","0","0","344","1470","0","0","0","0","0","166","86","129","0","545",
"2023-01-06 00:45","0","0","344","1483","0","0","0","0","0","163","86","121","0","536",
"2023-01-06 00:50","0","0","347","1475","0","0","0","0","0","163","84","113","0","536",
"2023-01-06 00:55","0","0","346","1449","0","0","0","0","0","160","86","113","0","535",
"2023-01-06 01:00","0","0","345","1463","0","0","0","0","0","157","89","113","0","536",
"2023-01-06 01:05","0","0","345","1532","0","0","0","0","0","156","89","113","0","532",
"2023-01-06 01:10","0","0","347","1551","0","0","0","0","0","151","72","113","0","531",
"2023-01-06 01:15","0","0","347","1547","0","0","0","0","0","143","73","113","0","531",
"2023-01-06 01:20","0","0","346","1535","0","0","0","0","0","143","77","113","0","534",
"2023-01-06 01:25","0","0","346","1531","0","0","0","0","0","142","75","113","0","534",
"2023-01-06 01:30","0","0","345","1500","0","0","0","0","0","141","73","113","0","531",
"2023-01-06 01:35","0","0","345","1511","0","0","0","0","0","139","72","113","0","535",
"2023-01-06 01:40","0","0","345","1503","0","0","0","0","0","140","72","113","0","531",
"2023-01-06 01:45","0","0","346","1491","0","0","0","0","0","137","72","113","0","535",
"2023-01-06 01:50","0","0","346","1482","0","0","0","0","0","135","72","113","0","529",
"2023-01-06 01:55","0","0","348","1482","0","0","0","0","0","134","73","113","0","535",
