Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-21 21:00","0","0","229","1992","0","0","0","0","0","226","80","109","-6.1","540",
"2024-05-21 21:05","0","0","229","1852","0","0","0","0","0","226","75","109","-6.1","531",
"2024-05-21 21:10","0","0","238","1685","0","0","0","0","0","224","76","110","0","539",
"2024-05-21 21:15","0","0","238","1657","0","0","0","0","0","226","81","110","0","541",
"2024-05-21 21:20","0","0","228","1662","0","0","0","0","0","226","85","110","-6.1","542",
"2024-05-21 21:25","0","0","228","1671","0","0","0","0","0","229","86","110","-6.1","540",
"2024-05-21 21:30","0","0","228","1676","0","0","0","0","0","230","86","110","-6.1","541",
"2024-05-21 21:35","0","0","238","1778","0","0","0","0","0","220","86","112","0","529",
"2024-05-21 21:40","0","0","238","1797","0","0","0","0","0","220","85","110","0","538",
"2024-05-21 21:45","0","0","238","1798","0","0","0","0","0","222","87","110","0","542",
"2024-05-21 21:50","0","0","238","1796","0","0","0","0","0","219","94","110","0","542",
"2024-05-21 21:55","0","0","229","1790","0","0","0","0","0","222","98","110","-6.1","541",
"2024-05-21 22:00","0","0","229","1786","0","0","0","0","0","228","103","110","-6.1","542",
"2024-05-21 22:05","0","0","229","1694","0","0","0","0","0","226","104","110","-6.1","542",
"2024-05-21 22:10","0","0","229","1646","0","0","0","0","0","223","102","110","-6.1","542",
"2024-05-21 22:15","0","0","229","1614","0","0","0","0","0","222","102","110","-5.4","529",
"2024-05-21 22:20","0","0","229","1589","0","0","0","0","0","221","103","111","-5.4","544",
"2024-05-21 22:25","0","0","238","1597","0","0","0","0","0","221","103","115","0","541",
"2024-05-21 22:30","0","0","238","1608","0","0","0","0","0","218","102","120","0","541",
"2024-05-21 22:35","0","0","228","1532","0","0","0","0","0","218","103","121","-5.4","543",
"2024-05-21 22:40","0","0","237","1476","0","0","0","0","0","220","101","123","0","544",
"2024-05-21 22:45","0","0","231","1451","0","0","0","0","0","216","95","129","-5.4","545",
"2024-05-21 22:50","0","0","237","1442","0","0","0","0","0","215","96","133","0","545",
"2024-05-21 22:55","0","0","230","1426","0","0","0","0","0","211","93","135","-4.8","545",
"2024-05-21 23:00","0","0","230","1439","0","0","0","0","0","214","93","136","-4.8","545",
"2024-05-21 23:05","0","0","230","1366","0","0","0","0","0","209","90","137","-4.8","544",
"2024-05-21 23:10","0","0","231","1356","0","0","0","0","0","204","91","136","-4.8","545",
"2024-05-21 23:15","0","0","231","1338","0","0","0","0","0","209","76","136","-4.8","546",
"2024-05-21 23:20","0","0","231","1318","0","0","0","0","0","207","73","141","-4.8","538",
"2024-05-21 23:25","0","0","231","1315","0","0","0","0","0","204","71","144","-4.8","549",
"2024-05-21 23:30","0","0","231","1302","0","0","0","0","0","202","70","141","-4.8","549",
"2024-05-21 23:35","0","0","231","1296","0","0","0","0","0","200","70","137","-4.8","548",
"2024-05-21 23:40","0","0","231","1305","0","0","0","0","0","193","70","134","-4.8","537",
"2024-05-21 23:45","0","0","231","1290","0","0","0","0","0","195","70","130","-4.8","547",
"2024-05-21 23:50","0","0","238","1270","0","0","0","0","0","192","69","127","0","536",
"2024-05-21 23:55","0","0","231","1265","0","0","0","0","0","193","69","122","-4.1","546",
"2024-05-22 00:00","0","0","231","1250","0","0","0","0","0","194","73","119","-4.1","546",
"2024-05-22 00:05","0","0","231","1236","0","0","0","0","0","196","72","115","-4.1","544",
"2024-05-22 00:10","0","0","231","1168","0","0","0","0","0","197","72","113","-4.1","544",
"2024-05-22 00:15","0","0","231","1113","0","0","0","0","0","195","72","113","-4.1","544",
"2024-05-22 00:20","0","0","231","1035","0","0","0","0","0","196","73","110","-4.1","533",
"2024-05-22 00:25","0","0","232","1024","0","0","0","0","0","194","75","112","-4.1","543",
"2024-05-22 00:30","0","0","232","992","0","0","0","0","0","192","72","110","-4.1","542",
"2024-05-22 00:35","0","0","232","992","0","0","0","0","0","190","74","113","-4.1","540",
"2024-05-22 00:40","0","0","232","976","0","0","0","0","0","184","74","115","-4.1","530",
"2024-05-22 00:45","0","0","232","955","0","0","0","0","0","177","71","113","-4.1","541",
"2024-05-22 00:50","0","0","232","947","0","0","0","0","0","173","43","113","-4.1","537",
"2024-05-22 00:55","0","0","232","947","0","0","0","0","0","173","40","114","-4.1","538",
"2024-05-22 01:00","0","0","232","949","0","0","0","0","0","170","40","113","-4.1","527",
"2024-05-22 01:05","0","0","232","1017","0","0","0","0","0","161","40","113","-3.4","529",
"2024-05-22 01:10","0","0","238","1050","0","0","0","0","0","162","40","113","0","537",
"2024-05-22 01:15","0","0","238","1111","0","0","0","0","0","158","39","112","0","536",
"2024-05-22 01:20","0","0","231","1106","0","0","0","0","0","157","40","113","-3.4","540",
"2024-05-22 01:25","0","0","232","1095","0","0","0","0","0","154","39","113","-3.4","530",
"2024-05-22 01:30","0","0","237","1084","0","0","0","0","0","155","40","112","0","536",
"2024-05-22 01:35","0","0","232","1073","0","0","0","0","0","154","39","112","-3.4","537",
"2024-05-22 01:40","0","0","237","1056","0","0","0","0","0","154","38","112","0","538",
"2024-05-22 01:45","0","0","237","1051","0","0","0","0","0","154","36","112","0","529",
"2024-05-22 01:50","0","0","232","1038","0","0","0","0","0","154","33","112","-3.4","540",
"2024-05-22 01:55","0","0","232","1031","0","0","0","0","0","154","33","112","-3.4","536",
"2024-05-22 02:00","0","0","238","1026","0","0","0","0","0","154","36","112","0","541",
"2024-05-22 02:05","0","0","233","1019","0","0","0","0","0","155","36","113","-3.4","528",
"2024-05-22 02:10","0","0","234","1007","0","0","0","0","0","154","36","113","-3.4","543",
"2024-05-22 02:15","0","0","232","1005","0","0","0","0","0","152","36","112","-3.4","543",
"2024-05-22 02:20","0","0","233","1004","0","0","0","0","0","154","36","112","-3.4","544",
"2024-05-22 02:25","0","0","233","1004","0","0","0","0","0","152","37","112","-3.4","542",
"2024-05-22 02:30","0","0","238","991","0","0","0","0","0","151","36","112","0","540",
"2024-05-22 02:35","0","0","238","978","0","0","0","0","0","150","36","112","0","540",
"2024-05-22 02:40","0","0","233","964","0","0","0","0","0","152","36","112","-3.4","537",
"2024-05-22 02:45","0","0","238","950","0","0","0","0","0","148","36","112","0","541",
"2024-05-22 02:50","0","0","231","925","0","0","0","0","0","152","37","112","-3.4","537",
"2024-05-22 02:55","0","0","234","910","0","0","0","0","0","152","36","112","-3.4","536",
"2024-05-22 03:00","0","0","234","914","0","0","0","0","0","153","36","112","-3.4","529",
"2024-05-22 03:05","0","0","232","904","0","0","0","0","0","151","36","113","-3.4","540",
"2024-05-22 03:10","0","0","232","904","0","0","0","0","0","154","36","112","-3.4","541",
"2024-05-22 03:15","0","0","233","903","0","0","0","0","0","154","36","113","-3.4","530",
"2024-05-22 03:20","0","0","237","896","0","0","0","0","0","155","35","113","0","542",
"2024-05-22 03:25","0","0","238","896","0","0","0","0","0","155","36","112","0","542",
"2024-05-22 03:30","0","0","233","867","0","0","0","0","0","152","36","111","-3.4","532",
"2024-05-22 03:35","0","0","233","865","0","0","0","0","0","152","36","112","-3.4","541",
"2024-05-22 03:40","0","0","238","846","0","0","0","0","0","152","36","112","0","541",
"2024-05-22 03:45","0","0","233","849","0","0","0","0","0","151","36","112","-3.4","542",
"2024-05-22 03:50","0","0","238","848","0","0","0","0","0","151","36","112","0","531",
"2024-05-22 03:55","0","0","233","840","0","0","0","0","0","151","36","112","-3.4","542",
"2024-05-22 04:00","0","0","238","850","0","0","0","0","0","151","36","112","0","542",
"2024-05-22 04:05","0","0","233","854","0","0","0","0","0","151","36","112","-3.4","544",
"2024-05-22 04:10","0","0","232","864","0","0","0","0","0","151","36","112","-3.4","533",
"2024-05-22 04:15","0","0","237","888","0","0","0","0","0","152","37","112","0","532",
"2024-05-22 04:20","0","0","232","892","0","0","0","0","0","151","36","112","-3.4","540",
"2024-05-22 04:25","0","0","237","894","0","0","0","0","0","152","36","111","0","531",
"2024-05-22 04:30","0","0","238","883","0","0","0","0","0","150","36","112","0","542",
"2024-05-22 04:35","0","0","232","891","0","0","0","0","0","152","37","112","-3.4","542",
"2024-05-22 04:40","0","0","232","911","0","0","0","0","0","150","35","112","-3.4","532",
"2024-05-22 04:45","0","0","233","911","0","0","0","0","0","152","36","112","-3.4","543",
"2024-05-22 04:50","0","0","238","897","0","0","0","0","0","152","36","112","0","543",
"2024-05-22 04:55","0","0","232","890","0","0","0","0","0","152","36","112","-3.4","532",
"2024-05-22 05:00","0","0","233","893","0","0","0","0","0","152","37","112","-3.4","543",
"2024-05-22 05:05","0","0","233","892","0","0","0","0","0","153","36","112","-3.4","543",
"2024-05-22 05:10","0","0","231","905","0","0","0","0","0","152","36","112","-3.4","544",
"2024-05-22 05:15","0","0","232","913","0","0","0","0","0","152","36","112","-3.4","532",
"2024-05-22 05:20","0","0","233","945","0","0","0","0","0","152","37","112","-3.4","543",
"2024-05-22 05:25","0","0","233","966","0","0","0","0","0","152","36","112","-3.4","542",
"2024-05-22 05:30","0","0","233","1002","0","0","0","0","0","152","36","112","-3.4","542",
