Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-21 21:00","0","0","298","3061","0","0","0","0","0","244","127","172","0","522",
"2023-10-21 21:05","0","0","298","3046","0","0","0","0","0","247","125","172","0","523",
"2023-10-21 21:10","0","0","298","3056","0","0","0","0","0","248","124","173","0","523",
"2023-10-21 21:15","0","0","296","3046","0","0","0","0","0","248","125","172","0","523",
"2023-10-21 21:20","0","0","299","3011","0","0","0","0","0","245","123","172","0","524",
"2023-10-21 21:25","0","0","296","2981","0","0","0","0","0","245","123","172","0","524",
"2023-10-21 21:30","0","0","298","2946","0","0","0","0","0","245","123","172","0","525",
"2023-10-21 21:35","0","0","298","2909","0","0","0","0","0","244","121","172","0","526",
"2023-10-21 21:40","0","0","297","2872","0","0","0","0","0","245","122","172","0","525",
"2023-10-21 21:45","0","0","297","2854","0","0","0","0","0","242","121","172","0","526",
"2023-10-21 21:50","0","0","297","2837","0","0","0","0","0","241","118","172","0","527",
"2023-10-21 21:55","0","0","295","2830","0","0","0","0","0","239","115","172","0","526",
"2023-10-21 22:00","0","0","297","2778","0","0","0","0","0","240","117","171","0","526",
"2023-10-21 22:05","0","0","295","2762","0","0","0","0","0","238","114","172","0","526",
"2023-10-21 22:10","0","0","297","2802","0","0","0","0","0","239","115","172","0","526",
"2023-10-21 22:15","0","0","297","2805","0","0","0","0","0","236","115","172","0","527",
"2023-10-21 22:20","0","0","299","2744","0","0","0","0","0","235","114","172","0","527",
"2023-10-21 22:25","0","0","299","2658","0","0","0","0","0","233","113","172","0","527",
"2023-10-21 22:30","0","0","298","2629","0","0","0","0","0","230","112","171","0","528",
"2023-10-21 22:35","0","0","296","2634","0","0","0","0","0","231","111","170","0","526",
"2023-10-21 22:40","0","0","296","2630","0","0","0","0","0","230","96","172","0","527",
"2023-10-21 22:45","0","0","298","2612","0","0","0","0","0","229","95","172","0","528",
"2023-10-21 22:50","0","0","298","2570","0","0","0","0","0","229","94","171","0","528",
"2023-10-21 22:55","0","0","293","2547","0","0","0","0","0","228","94","171","0","527",
"2023-10-21 23:00","0","0","290","2530","0","0","0","0","0","218","94","172","0","526",
"2023-10-21 23:05","0","0","292","2354","0","0","0","0","0","214","93","171","0","521",
"2023-10-21 23:10","0","0","292","2297","0","0","0","0","0","208","92","171","0","521",
"2023-10-21 23:15","0","0","291","2277","0","0","0","0","0","206","76","172","0","521",
"2023-10-21 23:20","0","0","292","2247","0","0","0","0","0","203","76","172","0","523",
"2023-10-21 23:25","0","0","291","2230","0","0","0","0","0","204","76","172","0","522",
"2023-10-21 23:30","0","0","291","2237","0","0","0","0","0","212","61","172","0","523",
"2023-10-21 23:35","0","0","292","2206","0","0","0","0","0","206","61","171","0","524",
"2023-10-21 23:40","0","0","292","2187","0","0","0","0","0","203","59","171","0","521",
