Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-08 21:00","0","0","423","4316","0","0","0","0","0","288","196","176","0","596",
"2023-09-08 21:05","0","0","425","4359","0","0","0","0","0","285","193","177","0","595",
"2023-09-08 21:10","0","0","427","4347","0","0","0","0","0","287","195","182","0","595",
"2023-09-08 21:15","0","0","424","4362","0","0","0","0","0","286","195","185","0","595",
"2023-09-08 21:20","0","0","423","4388","0","0","0","0","0","286","199","185","0","595",
"2023-09-08 21:25","0","0","421","4361","0","0","0","0","0","289","202","188","0","594",
"2023-09-08 21:30","0","0","423","4350","0","0","0","0","0","292","208","193","0","594",
"2023-09-08 21:35","0","0","424","4280","0","0","0","0","0","292","200","198","0","595",
"2023-09-08 21:40","0","0","423","4236","0","0","0","0","0","293","199","203","0","595",
"2023-09-08 21:45","0","0","422","4194","0","0","0","0","0","291","196","212","0","596",
"2023-09-08 21:50","0","0","427","4177","0","0","0","0","0","292","188","218","0","597",
"2023-09-08 21:55","0","0","423","4097","0","0","0","0","0","294","179","218","0","598",
"2023-09-08 22:00","0","0","421","4038","0","0","0","0","0","296","181","218","0","599",
"2023-09-08 22:05","0","0","423","3825","0","0","0","0","0","294","183","218","0","596",
"2023-09-08 22:10","0","0","425","3720","0","0","0","0","0","294","180","218","0","594",
"2023-09-08 22:15","0","0","425","3655","0","0","0","0","0","297","178","218","0","593",
"2023-09-08 22:20","0","0","422","3634","0","0","0","0","0","298","172","218","0","592",
"2023-09-08 22:25","0","0","431","3683","0","0","0","0","0","299","165","217","0","591",
"2023-09-08 22:30","0","0","431","3684","0","0","0","0","0","299","165","215","0","593",
"2023-09-08 22:35","0","0","435","3684","0","0","0","0","0","292","171","212","0","593",
"2023-09-08 22:40","0","0","437","3679","0","0","0","0","0","288","162","213","0","593",
"2023-09-08 22:45","0","0","430","3665","0","0","0","0","0","288","145","212","0","593",
"2023-09-08 22:50","0","0","432","3672","0","0","0","0","0","288","126","210","0","595",
"2023-09-08 22:55","0","0","430","3672","0","0","0","0","0","286","118","210","0","595",
"2023-09-08 23:00","0","0","426","3659","0","0","0","0","0","285","115","205","0","597",
"2023-09-08 23:05","0","0","430","3641","0","0","0","0","0","284","114","202","0","585",
"2023-09-08 23:10","0","0","433","3620","0","0","0","0","0","279","110","200","0","586",
"2023-09-08 23:15","0","0","435","3601","0","0","0","0","0","279","110","198","0","588",
"2023-09-08 23:20","0","0","440","3581","0","0","0","0","0","276","101","197","0","588",
"2023-09-08 23:25","0","0","441","3516","0","0","0","0","0","271","91","193","0","588",
"2023-09-08 23:30","0","0","445","3484","0","0","0","0","0","267","88","191","0","588",
"2023-09-08 23:35","0","0","448","3486","0","0","0","0","0","266","83","190","0","588",
"2023-09-08 23:40","0","0","454","3449","0","0","0","0","0","263","82","191","0","590",
"2023-09-08 23:45","0","0","449","3428","0","0","0","0","0","262","83","191","0","589",
"2023-09-08 23:50","0","0","451","3416","0","0","0","0","0","258","83","191","0","589",
"2023-09-08 23:55","0","0","451","3376","0","0","0","0","0","255","82","187","0","588",
"2023-09-09 00:00","0","0","444","3326","0","0","0","0","0","250","83","182","0","589",
"2023-09-09 00:05","0","0","432","3195","0","0","0","0","0","245","82","176","0","578",
"2023-09-09 00:10","0","0","436","3160","0","0","0","0","0","249","67","174","0","579",
"2023-09-09 00:15","0","0","439","3143","0","0","0","0","0","247","66","167","0","581",
"2023-09-09 00:20","0","0","447","3124","0","0","0","0","0","245","67","160","0","581",
"2023-09-09 00:25","0","0","453","3096","0","0","0","0","0","243","66","158","0","581",
"2023-09-09 00:30","0","0","452","3041","0","0","0","0","0","242","66","158","0","580",
"2023-09-09 00:35","0","0","454","3003","0","0","0","0","0","240","65","158","0","581",
"2023-09-09 00:40","0","0","450","2966","0","0","0","0","0","239","66","158","0","583",
"2023-09-09 00:45","0","0","446","2935","0","0","0","0","0","238","63","158","0","582",
"2023-09-09 00:50","0","0","446","2884","0","0","0","0","0","237","64","159","0","583",
"2023-09-09 00:55","0","0","447","2879","0","0","0","0","0","232","63","158","0","583",
"2023-09-09 01:00","0","0","451","2896","0","0","0","0","0","226","60","154","0","582",
"2023-09-09 01:05","0","0","441","2941","0","0","0","0","0","225","59","149","0","582",
"2023-09-09 01:10","0","0","435","2948","0","0","0","0","0","224","46","147","0","581",
"2023-09-09 01:15","0","0","424","2895","0","0","0","0","0","222","45","142","0","582",
"2023-09-09 01:20","0","0","433","2867","0","0","0","0","0","223","45","139","0","581",
"2023-09-09 01:25","0","0","433","2865","0","0","0","0","0","216","46","135","0","582",
"2023-09-09 01:30","0","0","425","2854","0","0","0","0","0","209","46","134","0","581",
"2023-09-09 01:35","0","0","429","2874","0","0","0","0","0","203","45","136","0","581",
"2023-09-09 01:40","0","0","436","2880","0","0","0","0","0","198","45","136","0","579",
"2023-09-09 01:45","0","0","432","2868","0","0","0","0","0","198","44","135","0","580",
"2023-09-09 01:50","0","0","429","2800","0","0","0","0","0","198","44","135","0","580",
"2023-09-09 01:55","0","0","426","2784","0","0","0","0","0","198","43","135","0","581",
"2023-09-09 02:00","0","0","422","2702","0","0","0","0","0","199","44","135","0","582",
"2023-09-09 02:05","0","0","427","2718","0","0","0","0","0","197","44","136","0","583",
"2023-09-09 02:10","0","0","429","2806","0","0","0","0","0","196","44","138","0","581",
