Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-24 21:00","0","0","1156","2858","0","0","0","0","0","261","290","150","2.7","396",
"2022-09-24 21:05","0","0","1160","2876","0","0","0","0","0","262","292","150","2.7","395",
"2022-09-24 21:10","0","0","1159","2884","0","0","0","0","0","262","293","151","2.7","395",
"2022-09-24 21:15","0","0","1157","2828","0","0","0","0","0","262","298","153","2.7","394",
"2022-09-24 21:20","0","0","1156","2832","0","0","0","0","0","263","291","158","2.7","395",
"2022-09-24 21:25","0","0","1158","2825","0","0","0","0","0","263","297","162","2.7","395",
"2022-09-24 21:30","0","0","1156","2720","0","0","0","0","0","265","296","167","2.7","394",
"2022-09-24 21:35","0","0","1155","2726","0","0","0","0","0","265","299","168","2.7","394",
"2022-09-24 21:40","0","0","1109","2705","0","0","0","0","0","261","301","169","2.7","394",
"2022-09-24 21:45","0","0","1078","2690","0","0","0","0","0","262","298","173","2.7","395",
"2022-09-24 21:50","0","0","1064","2633","0","0","0","0","0","264","280","175","2.7","395",
"2022-09-24 21:55","0","0","1060","2619","0","0","0","0","0","262","279","177","2.7","395",
"2022-09-24 22:00","0","0","1054","2635","0","0","0","0","0","260","274","177","2.7","396",
"2022-09-24 22:05","0","0","1055","2661","0","0","0","0","0","259","270","177","2.7","395",
"2022-09-24 22:10","0","0","1060","2578","0","0","0","0","0","258","268","177","2.7","395",
"2022-09-24 22:15","0","0","1061","2510","0","0","0","0","0","258","269","177","2.7","394",
"2022-09-24 22:20","0","0","1058","2453","0","0","0","0","0","256","264","177","2.7","394",
"2022-09-24 22:25","0","0","1060","2471","0","0","0","0","0","257","263","177","2.7","394",
"2022-09-24 22:30","0","0","1056","2474","0","0","0","0","0","256","262","177","2.7","393",
"2022-09-24 22:35","0","0","1057","2489","0","0","0","0","0","254","257","177","2.7","394",
"2022-09-24 22:40","0","0","1055","2469","0","0","0","0","0","250","259","177","2.7","393",
"2022-09-24 22:45","0","0","1052","2438","0","0","0","0","0","247","252","178","2.7","393",
"2022-09-24 22:50","0","0","1049","2423","0","0","0","0","0","245","248","176","2.7","393",
"2022-09-24 22:55","0","0","1051","2364","0","0","0","0","0","237","246","177","2.7","394",
"2022-09-24 23:00","0","0","1049","2399","0","0","0","0","0","237","240","176","2.7","393",
"2022-09-24 23:05","0","0","1051","2330","0","0","0","0","0","235","232","176","2.7","393",
"2022-09-24 23:10","0","0","1050","2251","0","0","0","0","0","233","230","176","2.7","392",
"2022-09-24 23:15","0","0","1052","2218","0","0","0","0","0","230","233","176","2.7","393",
"2022-09-24 23:20","0","0","1052","2193","0","0","0","0","0","229","231","176","2.7","394",
"2022-09-24 23:25","0","0","1052","2178","0","0","0","0","0","226","233","176","2.7","394",
"2022-09-24 23:30","0","0","1052","2161","0","0","0","0","0","226","229","176","2.7","394",
"2022-09-24 23:35","0","0","1040","2151","0","0","0","0","0","225","226","174","2.7","393",
"2022-09-24 23:40","0","0","1017","2116","0","0","0","0","0","229","202","170","2.7","394",
"2022-09-24 23:45","0","0","1018","2047","0","0","0","0","0","228","182","166","2.7","393",
"2022-09-24 23:50","0","0","1025","2031","0","0","0","0","0","227","175","161","2.7","394",
"2022-09-24 23:55","0","0","1016","2023","0","0","0","0","0","226","173","159","2.7","392",
"2022-09-25 00:00","0","0","1013","1988","0","0","0","0","0","224","175","159","2.7","391",
"2022-09-25 00:05","0","0","1012","2075","0","0","0","0","0","228","167","157","2.7","387",
"2022-09-25 00:10","0","0","991","2021","0","0","0","0","0","228","164","153","2.7","388",
"2022-09-25 00:15","0","0","966","1935","0","0","0","0","0","225","163","150","2.7","387",
