Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-02 21:00","2975","7065","567","7485","9132","968","1","1","469","381","126","262","0","1811",
"2023-01-02 21:05","3003","7066","557","7378","9162","1060","1","1","448","382","126","262","0","1796",
"2023-01-02 21:10","3064","7061","540","7213","9270","1033","0","1","448","378","130","259","0","1770",
"2023-01-02 21:15","3118","7065","547","7160","9308","906","1","1","448","376","128","256","0","1771",
"2023-01-02 21:20","3113","7063","548","7206","9170","1013","1","1","448","377","124","255","0","1757",
"2023-01-02 21:25","3129","7069","551","7200","9115","972","1","1","448","379","120","255","0","1774",
"2023-01-02 21:30","3173","7063","553","7108","9090","910","1","1","448","376","122","252","0","1765",
"2023-01-02 21:35","3164","7062","552","7140","9040","830","0","1","448","376","119","253","0","1780",
"2023-01-02 21:40","3136","7059","548","7064","8856","831","1","1","448","377","121","251","0","1784",
"2023-01-02 21:45","3082","7064","547","6978","8769","975","1","1","448","377","120","253","0","1774",
"2023-01-02 21:50","3046","7060","551","6956","8674","742","2","1","450","374","121","253","0","1794",
"2023-01-02 21:55","3054","7063","553","6900","8395","1049","1","1","450","376","120","253","0","1787",
"2023-01-02 22:00","3067","7058","553","6991","8542","537","1","1","450","372","119","253","0","1771",
"2023-01-02 22:05","3069","7061","554","6980","8987","-162","1","1","478","359","111","253","0","1755",
"2023-01-02 22:10","3065","7064","552","6826","9072","-339","1","1","478","354","109","254","0","1742",
"2023-01-02 22:15","3089","7060","554","6796","9089","-450","1","1","463","350","110","257","0","1742",
"2023-01-02 22:20","3137","7057","551","6760","9051","-576","1","1","463","344","111","257","0","1745",
"2023-01-02 22:25","3136","7060","552","6730","9059","-776","1","1","463","339","108","257","0","1741",
"2023-01-02 22:30","3181","7062","549","6644","8903","-757","1","1","463","334","92","258","0","1755",
"2023-01-02 22:35","3186","7061","541","6525","8859","-912","1","1","463","333","90","256","0","1751",
"2023-01-02 22:40","3153","7067","536","6450","8643","-831","1","1","463","331","90","257","0","1759",
"2023-01-02 22:45","3134","7060","525","6378","8499","-844","1","1","463","328","89","256","0","1741",
"2023-01-02 22:50","3095","7065","518","6395","8384","-846","1","1","463","324","89","257","0","1744",
"2023-01-02 22:55","3062","7068","519","6372","8175","-795","0","1","463","320","85","256","0","1754",
"2023-01-02 23:00","3032","7064","521","6402","8334","-1138","0","1","463","317","85","256","0","1758",
"2023-01-02 23:05","2999","7064","531","6360","8219","-1200","2","1","465","309","84","252","0","1714",
"2023-01-02 23:10","3041","7061","541","6261","8012","-1159","0","1","465","296","75","249","0","1728",
"2023-01-02 23:15","3052","7068","550","6209","7803","-1124","1","1","465","276","75","248","0","1716",
"2023-01-02 23:20","3064","7065","548","5944","7824","-1048","1","1","465","273","64","249","0","1726",
"2023-01-02 23:25","3074","7063","545","5782","7742","-922","1","1","465","270","61","249","0","1716",
"2023-01-02 23:30","3077","7062","542","5675","7563","-868","0","1","465","269","62","240","0","1719",
"2023-01-02 23:35","3040","7060","533","5614","7425","-876","1","1","465","268","61","227","0","1733",
"2023-01-02 23:40","3027","7055","528","5573","7266","-929","1","1","465","265","56","213","0","1726",
