Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-25 21:00","0","0","652","2890","0","0","0","0","0","247","133","158","0","519",
"2023-01-25 21:05","0","0","622","2856","0","0","0","0","0","243","132","158","0","510",
"2023-01-25 21:10","0","0","594","2737","0","0","0","0","0","240","128","158","0","500",
"2023-01-25 21:15","0","0","570","2702","0","0","0","0","0","239","120","158","0","504",
"2023-01-25 21:20","0","0","554","2585","0","0","0","0","0","241","102","158","0","500",
"2023-01-25 21:25","0","0","551","2558","0","0","0","0","0","244","97","158","0","502",
"2023-01-25 21:30","0","0","552","2507","0","0","0","0","0","243","93","158","0","497",
"2023-01-25 21:35","0","0","551","2434","0","0","0","0","0","243","96","158","0","500",
"2023-01-25 21:40","0","0","540","2368","0","0","0","0","0","245","94","158","0","501",
"2023-01-25 21:45","0","0","523","2290","0","0","0","0","0","242","94","158","0","499",
"2023-01-25 21:50","0","0","505","2342","0","0","0","0","0","241","92","158","0","496",
"2023-01-25 21:55","0","0","504","2286","0","0","0","0","0","245","91","158","0","493",
"2023-01-25 22:00","0","0","505","2359","0","0","0","0","0","241","73","159","0","501",
"2023-01-25 22:05","0","0","504","2286","0","0","0","0","0","239","67","158","0","491",
"2023-01-25 22:10","0","0","504","2395","0","0","0","0","0","237","61","158","0","491",
"2023-01-25 22:15","0","0","504","2343","0","0","0","0","0","232","47","159","0","489",
"2023-01-25 22:20","0","0","505","2246","0","0","0","0","0","227","55","161","0","491",
"2023-01-25 22:25","0","0","505","2188","0","0","0","0","0","228","61","166","0","491",
"2023-01-25 22:30","0","0","504","2101","0","0","0","0","0","224","65","167","0","482",
"2023-01-25 22:35","0","0","505","2044","0","0","0","0","0","222","59","160","0","485",
"2023-01-25 22:40","0","0","504","1979","0","0","0","0","0","217","57","157","0","481",
"2023-01-25 22:45","0","0","505","1889","0","0","0","0","0","213","56","153","0","483",
"2023-01-25 22:50","0","0","504","1783","0","0","0","0","0","209","57","140","0","481",
"2023-01-25 22:55","0","0","506","1743","0","0","0","0","0","203","57","128","0","478",
"2023-01-25 23:00","0","0","504","1743","0","0","0","0","0","203","57","115","0","477",
"2023-01-25 23:05","0","0","504","1724","0","0","0","0","0","203","57","112","0","477",
"2023-01-25 23:10","0","0","487","1700","0","0","0","0","0","201","52","113","0","476",
"2023-01-25 23:15","0","0","473","1657","0","0","0","0","0","191","48","113","0","479",
"2023-01-25 23:20","0","0","462","1588","0","0","0","0","0","186","45","113","0","480",
"2023-01-25 23:25","0","0","462","1441","0","0","0","0","0","184","44","113","0","476",
"2023-01-25 23:30","0","0","458","1379","0","0","0","0","0","178","43","113","0","476",
"2023-01-25 23:35","0","0","457","1307","0","0","0","0","0","175","43","113","0","480",
"2023-01-25 23:40","0","0","454","1299","0","0","0","0","0","174","43","113","0","478",
"2023-01-25 23:45","0","0","453","1293","0","0","0","0","0","175","43","113","0","478",
"2023-01-25 23:50","0","0","452","1260","0","0","0","0","0","173","43","113","0","481",
"2023-01-25 23:55","0","0","437","1197","0","0","0","0","0","171","42","113","0","480",
"2023-01-26 00:00","0","0","426","1137","0","0","0","0","0","167","43","113","0","474",
"2023-01-26 00:05","0","0","423","1212","0","0","0","0","0","160","43","113","0","479",
"2023-01-26 00:10","0","0","417","1255","0","0","0","0","0","158","44","113","0","479",
"2023-01-26 00:15","0","0","418","1272","0","0","0","0","0","154","45","112","0","474",
"2023-01-26 00:20","0","0","417","1256","0","0","0","0","0","153","44","111","0","479",
"2023-01-26 00:25","0","0","415","1225","0","0","0","0","0","151","36","112","0","473",
"2023-01-26 00:30","0","0","418","1178","0","0","0","0","0","149","36","111","0","473",
"2023-01-26 00:35","0","0","419","1183","0","0","0","0","0","148","34","111","0","477",
"2023-01-26 00:40","0","0","418","1121","0","0","0","0","0","146","31","110","0","473",
"2023-01-26 00:45","0","0","418","1136","0","0","0","0","0","144","33","109","0","476",
"2023-01-26 00:50","0","0","419","1117","0","0","0","0","0","144","32","110","0","476",
"2023-01-26 00:55","0","0","417","1093","0","0","0","0","0","143","32","113","0","473",
"2023-01-26 01:00","0","0","418","1127","0","0","0","0","0","141","32","109","0","473",
"2023-01-26 01:05","0","0","418","1073","0","0","0","0","0","140","32","115","0","476",
"2023-01-26 01:10","0","0","420","991","0","0","0","0","0","139","32","109","0","469",
"2023-01-26 01:15","0","0","418","981","0","0","0","0","0","137","32","109","0","474",
"2023-01-26 01:20","0","0","425","995","0","0","0","0","0","136","32","110","0","474",
"2023-01-26 01:25","0","0","425","985","0","0","0","0","0","135","32","110","0","472",
"2023-01-26 01:30","0","0","429","932","0","0","0","0","0","134","32","113","0","474",
"2023-01-26 01:35","0","0","427","932","0","0","0","0","0","131","32","108","0","474",
"2023-01-26 01:40","0","0","425","942","0","0","0","0","0","132","32","110","0","470",
"2023-01-26 01:45","0","0","426","966","0","0","0","0","0","130","31","110","0","476",
"2023-01-26 01:50","0","0","426","948","0","0","0","0","0","129","32","110","0","471",
"2023-01-26 01:55","0","0","425","914","0","0","0","0","0","129","32","110","0","468",
"2023-01-26 02:00","0","0","427","881","0","0","0","0","0","128","32","110","0","473",
"2023-01-26 02:05","0","0","430","950","0","0","0","0","0","127","32","110","0","472",
"2023-01-26 02:10","0","0","427","975","0","0","0","0","0","126","33","110","0","467",
"2023-01-26 02:15","0","0","425","955","0","0","0","0","0","125","32","110","0","469",
"2023-01-26 02:20","0","0","424","912","0","0","0","0","0","124","31","110","0","468",
"2023-01-26 02:25","0","0","425","859","0","0","0","0","0","124","28","110","0","464",
"2023-01-26 02:30","0","0","423","837","0","0","0","0","0","122","27","110","0","463",
"2023-01-26 02:35","0","0","425","857","0","0","0","0","0","122","27","110","0","468",
"2023-01-26 02:40","0","0","425","874","0","0","0","0","0","122","27","110","0","473",
"2023-01-26 02:45","0","0","428","876","0","0","0","0","0","121","26","110","0","474",
"2023-01-26 02:50","0","0","424","923","0","0","0","0","0","120","27","110","0","471",
"2023-01-26 02:55","0","0","425","939","0","0","0","0","0","120","26","110","0","471",
"2023-01-26 03:00","0","0","425","931","0","0","0","0","0","119","27","110","0","474",
"2023-01-26 03:05","0","0","427","976","0","0","0","0","0","119","27","110","0","470",
"2023-01-26 03:10","0","0","427","1039","0","0","0","0","0","121","27","110","0","470",
"2023-01-26 03:15","0","0","424","1050","0","0","0","0","0","120","27","110","0","469",
"2023-01-26 03:20","0","0","422","1030","0","0","0","0","0","119","26","110","0","470",
"2023-01-26 03:25","0","0","422","1003","0","0","0","0","0","118","26","110","0","474",
"2023-01-26 03:30","0","0","423","1002","0","0","0","0","0","118","27","110","0","470",
"2023-01-26 03:35","0","0","423","982","0","0","0","0","0","118","26","110","0","470",
"2023-01-26 03:40","0","0","423","937","0","0","0","0","0","118","26","110","0","472",
"2023-01-26 03:45","0","0","422","891","0","0","0","0","0","118","27","110","0","469",
"2023-01-26 03:50","0","0","422","873","0","0","0","0","0","119","26","110","0","472",
"2023-01-26 03:55","0","0","422","890","0","0","0","0","0","119","26","110","0","472",
"2023-01-26 04:00","0","0","423","893","0","0","0","0","0","118","27","110","0","469",
"2023-01-26 04:05","0","0","426","899","0","0","0","0","0","120","27","110","0","471",
"2023-01-26 04:10","0","0","422","894","0","0","0","0","0","119","27","110","0","471",
"2023-01-26 04:15","0","0","423","906","0","0","0","0","0","119","27","110","0","469",
"2023-01-26 04:20","0","0","423","903","0","0","0","0","0","118","27","110","0","471",
"2023-01-26 04:25","0","0","422","886","0","0","0","0","0","118","27","110","0","471",
"2023-01-26 04:30","0","0","423","867","0","0","0","0","0","119","27","110","0","466",
"2023-01-26 04:35","0","0","424","847","0","0","0","0","0","119","27","110","0","470",
"2023-01-26 04:40","0","0","424","868","0","0","0","0","0","118","27","110","0","467",
"2023-01-26 04:45","0","0","425","891","0","0","0","0","0","118","27","110","0","468",
"2023-01-26 04:50","0","0","423","872","0","0","0","0","0","118","27","110","0","472",
"2023-01-26 04:55","0","0","423","849","0","0","0","0","0","118","27","110","0","474",
"2023-01-26 05:00","0","0","422","861","0","0","0","0","0","119","27","108","0","468",
"2023-01-26 05:05","0","0","423","859","0","0","0","0","0","120","27","109","0","473",
