Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-14 21:00","5597","6826","555","12390","4019","537","82","459","472","359","196","127","0","2373",
"2023-09-14 21:05","5663","6823","553","12737","3863","342","70","456","487","364","195","128","0","2368",
"2023-09-14 21:10","5699","6823","554","12732","3727","363","68","454","487","366","194","128","0","2363",
"2023-09-14 21:15","5752","6821","554","12737","3670","468","68","450","487","365","201","127","0","2369",
"2023-09-14 21:20","5799","6823","552","12746","3632","466","62","446","487","368","200","134","0","2371",
"2023-09-14 21:25","5829","6821","555","12746","3536","264","56","445","487","367","207","142","0","2371",
"2023-09-14 21:30","5828","6827","553","12549","3319","492","56","442","487","373","208","151","0","2360",
"2023-09-14 21:35","5881","6822","555","12276","3352","448","56","436","487","373","213","158","0","2380",
"2023-09-14 21:40","5899","6827","551","12062","3329","367","55","433","487","376","211","166","0","2372",
"2023-09-14 21:45","5917","6825","554","11779","3217","457","55","425","487","372","208","174","0","2374",
"2023-09-14 21:50","5878","6827","551","11488","3147","508","55","422","487","374","212","178","0","2368",
"2023-09-14 21:55","5937","6824","551","11377","2832","651","55","412","487","371","211","177","0","2370",
"2023-09-14 22:00","5988","6826","538","11436","2774","111","55","411","487","370","215","176","0","2363",
"2023-09-14 22:05","6044","6822","522","11604","3056","-662","55","399","491","369","210","177","0","2379",
"2023-09-14 22:10","6029","6826","529","11623","2987","-676","55","395","491","368","203","179","0","2376",
"2023-09-14 22:15","6071","6825","522","11628","2951","-798","55","395","491","367","189","180","0","2379",
"2023-09-14 22:20","6153","6826","510","11529","2888","-896","55","393","491","365","180","180","0","2366",
"2023-09-14 22:25","6138","6825","506","11521","2830","-873","55","393","491","361","177","180","0","2353",
"2023-09-14 22:30","6054","6825","503","11470","2596","-949","55","389","491","363","178","180","0","2364",
"2023-09-14 22:35","6074","6823","507","11144","2543","-884","55","389","491","358","175","180","0","2368",
"2023-09-14 22:40","6072","6830","505","11001","2282","-698","55","385","491","355","174","180","0","2370",
"2023-09-14 22:45","6077","6831","505","10939","2196","-654","55","376","491","353","176","178","0","2370",
"2023-09-14 22:50","6148","6830","507","10902","2187","-716","55","367","491","353","172","174","0","2361",
"2023-09-14 22:55","6172","6825","501","10763","1907","-622","55","359","491","349","163","170","0","2376",
"2023-09-14 23:00","6204","6826","503","10580","1745","-612","55","350","491","348","157","170","0","2375",
"2023-09-14 23:05","6259","6821","496","10314","1806","-615","55","334","487","349","148","170","0","2368",
"2023-09-14 23:10","6263","6825","487","9855","1956","-628","55","314","487","347","123","170","0","2370",
"2023-09-14 23:15","6297","6826","496","9841","1906","-684","55","299","487","343","117","171","0","2365",
"2023-09-14 23:20","6296","6828","497","9772","1796","-701","55","278","487","343","107","170","0","2362",
"2023-09-14 23:25","6280","6830","497","9751","1625","-570","55","260","487","334","88","170","0","2363",
"2023-09-14 23:30","6308","6831","488","9790","1343","-698","55","249","487","337","70","171","0","2359",
"2023-09-14 23:35","6326","6826","483","9752","1287","-725","55","222","487","331","63","165","0","2356",
"2023-09-14 23:40","6374","6828","487","9666","1103","-517","55","205","487","330","67","160","0","2360",
"2023-09-14 23:45","6362","6826","484","9526","1097","-632","55","191","487","324","71","150","0","2358",
"2023-09-14 23:50","6344","6830","484","9341","1104","-416","55","168","482","325","71","142","0","2353",
"2023-09-14 23:55","6342","6823","486","9263","1076","-439","55","165","482","324","70","140","0","2351",
