Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-24 21:00","0","0","507","1778","0","0","0","0","0","217","86","165","0","619",
"2023-03-24 21:05","0","0","510","1841","0","0","0","0","0","227","76","165","0","620",
"2023-03-24 21:10","0","0","509","1924","0","0","0","0","0","228","72","166","0","621",
"2023-03-24 21:15","0","0","509","1927","0","0","0","0","0","231","71","167","0","621",
"2023-03-24 21:20","0","0","510","1906","0","0","0","0","0","216","70","167","0","622",
"2023-03-24 21:25","0","0","508","1900","0","0","0","0","0","216","73","168","0","620",
"2023-03-24 21:30","0","0","506","1860","0","0","0","0","0","214","70","169","0","621",
"2023-03-24 21:35","0","0","500","1827","0","0","0","0","0","213","71","169","0","623",
"2023-03-24 21:40","0","0","493","1791","0","0","0","0","0","209","70","169","0","622",
"2023-03-24 21:45","0","0","491","1786","0","0","0","0","0","209","67","170","0","620",
"2023-03-24 21:50","0","0","482","1756","0","0","0","0","0","209","67","170","0","622",
"2023-03-24 21:55","0","0","482","1741","0","0","0","0","0","209","68","170","0","629",
"2023-03-24 22:00","0","0","470","1745","0","0","0","0","0","207","70","170","0","629",
"2023-03-24 22:05","0","0","477","1866","0","0","0","0","0","209","70","169","0","628",
"2023-03-24 22:10","0","0","491","1942","0","0","0","0","0","205","70","170","0","627",
"2023-03-24 22:15","0","0","508","1974","0","0","0","0","0","204","70","169","0","626",
"2023-03-24 22:20","0","0","507","1951","0","0","0","0","0","203","71","169","0","629",
"2023-03-24 22:25","0","0","508","1901","0","0","0","0","0","199","69","170","0","629",
"2023-03-24 22:30","0","0","509","1910","0","0","0","0","0","198","70","168","0","628",
"2023-03-24 22:35","0","0","511","1888","0","0","0","0","0","196","68","167","0","628",
"2023-03-24 22:40","0","0","510","1858","0","0","0","0","0","195","69","167","0","629",
"2023-03-24 22:45","0","0","508","1831","0","0","0","0","0","192","63","167","0","629",
"2023-03-24 22:50","0","0","507","1809","0","0","0","0","0","190","54","167","0","629",
"2023-03-24 22:55","0","0","501","1798","0","0","0","0","0","184","54","160","0","629",
"2023-03-24 23:00","0","0","487","1772","0","0","0","0","0","182","56","153","0","632",
"2023-03-24 23:05","0","0","457","1611","0","0","0","0","0","177","53","144","0","628",
"2023-03-24 23:10","0","0","453","1520","0","0","0","0","0","179","44","134","0","627",
"2023-03-24 23:15","0","0","459","1432","0","0","0","0","0","178","42","124","0","628",
"2023-03-24 23:20","0","0","474","1423","0","0","0","0","0","180","42","114","0","628",
"2023-03-24 23:25","0","0","484","1370","0","0","0","0","0","176","40","109","0","630",
"2023-03-24 23:30","0","0","480","1318","0","0","0","0","0","173","40","110","0","629",
"2023-03-24 23:35","0","0","483","1283","0","0","0","0","0","173","41","111","0","628",
"2023-03-24 23:40","0","0","482","1277","0","0","0","0","0","174","41","111","0","628",
"2023-03-24 23:45","0","0","481","1257","0","0","0","0","0","170","41","111","0","631",
"2023-03-24 23:50","0","0","480","1277","0","0","0","0","0","167","41","112","0","626",
"2023-03-24 23:55","0","0","484","1268","0","0","0","0","0","166","41","111","0","620",
"2023-03-25 00:00","0","0","480","1264","0","0","0","0","0","163","40","111","0","616",
"2023-03-25 00:05","0","0","466","1217","0","0","0","0","0","164","40","111","0","595",
"2023-03-25 00:10","0","0","447","1193","0","0","0","0","0","167","41","111","0","579",
"2023-03-25 00:15","0","0","446","1207","0","0","0","0","0","167","38","111","0","575",
"2023-03-25 00:20","0","0","445","1182","0","0","0","0","0","168","36","111","0","571",
"2023-03-25 00:25","0","0","444","1154","0","0","0","0","0","167","36","111","0","567",
"2023-03-25 00:30","0","0","444","1136","0","0","0","0","0","164","36","112","0","564",
"2023-03-25 00:35","0","0","442","1136","0","0","0","0","0","165","37","111","0","560",
"2023-03-25 00:40","0","0","447","1131","0","0","0","0","0","164","37","111","0","559",
"2023-03-25 00:45","0","0","463","1135","0","0","0","0","0","162","36","112","0","558",
"2023-03-25 00:50","0","0","476","1116","0","0","0","0","0","157","36","112","0","558",
"2023-03-25 00:55","0","0","476","1119","0","0","0","0","0","154","37","111","0","558",
"2023-03-25 01:00","0","0","466","1200","0","0","0","0","0","153","38","111","0","561",
"2023-03-25 01:05","0","0","463","1339","0","0","0","0","0","152","38","111","0","560",
"2023-03-25 01:10","0","0","466","1356","0","0","0","0","0","148","36","111","0","561",
"2023-03-25 01:15","0","0","462","1400","0","0","0","0","0","148","35","111","0","559",
"2023-03-25 01:20","0","0","462","1394","0","0","0","0","0","148","36","111","0","558",
"2023-03-25 01:25","0","0","464","1401","0","0","0","0","0","147","37","112","0","560",
"2023-03-25 01:30","0","0","464","1418","0","0","0","0","0","146","36","111","0","560",
"2023-03-25 01:35","0","0","463","1408","0","0","0","0","0","145","37","108","0","560",
"2023-03-25 01:40","0","0","464","1368","0","0","0","0","0","144","36","105","0","559",
"2023-03-25 01:45","0","0","460","1350","0","0","0","0","0","143","36","104","0","560",
"2023-03-25 01:50","0","0","462","1306","0","0","0","0","0","139","37","103","0","559",
"2023-03-25 01:55","0","0","462","1300","0","0","0","0","0","137","36","102","0","561",
"2023-03-25 02:00","0","0","465","1317","0","0","0","0","0","131","38","101","0","561",
"2023-03-25 02:05","0","0","462","1325","0","0","0","0","0","131","38","101","0","561",
"2023-03-25 02:10","0","0","458","1320","0","0","0","0","0","129","36","101","0","557",
"2023-03-25 02:15","0","0","460","1264","0","0","0","0","0","128","36","101","0","558",
