Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-08 21:00","0","0","526","3156","0","0","0","0","0","286","232","239","0","649",
"2023-10-08 21:05","0","0","526","3164","0","0","0","0","0","288","232","239","0","651",
"2023-10-08 21:10","0","0","525","3197","0","0","0","0","0","289","231","239","0","652",
"2023-10-08 21:15","0","0","527","3199","0","0","0","0","0","288","229","239","0","653",
"2023-10-08 21:20","0","0","527","3190","0","0","0","0","0","288","230","239","0","652",
"2023-10-08 21:25","0","0","526","3148","0","0","0","0","0","286","231","239","0","653",
"2023-10-08 21:30","0","0","525","3142","0","0","0","0","0","288","229","239","0","653",
"2023-10-08 21:35","0","0","525","3124","0","0","0","0","0","288","229","239","0","654",
"2023-10-08 21:40","0","0","527","3056","0","0","0","0","0","285","230","239","0","656",
"2023-10-08 21:45","0","0","543","3016","0","0","0","0","0","286","219","240","0","656",
"2023-10-08 21:50","0","0","542","2994","0","0","0","0","0","288","208","239","0","656",
"2023-10-08 21:55","0","0","545","3017","0","0","0","0","0","286","197","239","0","653",
"2023-10-08 22:00","0","0","545","3119","0","0","0","0","0","286","180","239","0","654",
"2023-10-08 22:05","0","0","546","3205","0","0","0","0","0","283","172","239","0","654",
"2023-10-08 22:10","0","0","530","3232","0","0","0","0","0","279","160","239","0","653",
"2023-10-08 22:15","0","0","533","3209","0","0","0","0","0","276","148","239","0","654",
"2023-10-08 22:20","0","0","532","3234","0","0","0","0","0","277","137","240","0","654",
"2023-10-08 22:25","0","0","522","3236","0","0","0","0","0","277","122","239","0","655",
"2023-10-08 22:30","0","0","504","3217","0","0","0","0","0","273","114","239","0","654",
"2023-10-08 22:35","0","0","504","3187","0","0","0","0","0","271","111","239","0","653",
"2023-10-08 22:40","0","0","504","3146","0","0","0","0","0","270","110","239","0","654",
"2023-10-08 22:45","0","0","506","3102","0","0","0","0","0","269","110","239","0","654",
"2023-10-08 22:50","0","0","504","3084","0","0","0","0","0","267","112","239","0","654",
"2023-10-08 22:55","0","0","504","3079","0","0","0","0","0","263","111","240","0","653",
"2023-10-08 23:00","0","0","504","3147","0","0","0","0","0","259","115","239","0","652",
"2023-10-08 23:05","0","0","503","3228","0","0","0","0","0","254","114","240","0","654",
"2023-10-08 23:10","0","0","483","3218","0","0","0","0","0","248","113","240","0","653",
"2023-10-08 23:15","0","0","456","3204","0","0","0","0","0","245","108","240","0","653",
"2023-10-08 23:20","0","0","455","3199","0","0","0","0","0","244","87","240","0","654",
"2023-10-08 23:25","0","0","452","3166","0","0","0","0","0","247","70","238","0","652",
"2023-10-08 23:30","0","0","456","3130","0","0","0","0","0","243","64","232","0","653",
"2023-10-08 23:35","0","0","469","3028","0","0","0","0","0","239","61","228","0","654",
"2023-10-08 23:40","0","0","490","3003","0","0","0","0","0","237","61","223","0","655",
"2023-10-08 23:45","0","0","504","2984","0","0","0","0","0","235","61","220","0","654",
"2023-10-08 23:50","0","0","521","2958","0","0","0","0","0","232","60","218","0","654",
"2023-10-08 23:55","0","0","546","2931","0","0","0","0","0","232","60","208","0","655",
"2023-10-09 00:00","0","0","569","2926","0","0","0","0","0","230","60","197","0","655",
"2023-10-09 00:05","0","0","581","3003","0","0","0","0","0","226","54","192","0","652",
"2023-10-09 00:10","0","0","579","2989","0","0","0","0","0","224","46","187","0","651",
"2023-10-09 00:15","0","0","578","2954","0","0","0","0","0","223","45","182","0","649",
"2023-10-09 00:20","0","0","580","2877","0","0","0","0","0","222","45","183","0","649",
"2023-10-09 00:25","0","0","580","2809","0","0","0","0","0","221","45","183","0","648",
"2023-10-09 00:30","0","0","578","2769","0","0","0","0","0","219","45","182","0","648",
"2023-10-09 00:35","0","0","578","2787","0","0","0","0","0","216","45","182","0","647",
"2023-10-09 00:40","0","0","573","2795","0","0","0","0","0","215","45","183","0","647",
"2023-10-09 00:45","0","0","576","2798","0","0","0","0","0","214","45","184","0","642",
"2023-10-09 00:50","0","0","569","2775","0","0","0","0","0","213","44","183","0","643",
"2023-10-09 00:55","0","0","546","2766","0","0","0","0","0","209","45","183","0","644",
"2023-10-09 01:00","0","0","531","2775","0","0","0","0","0","210","45","183","0","645",
"2023-10-09 01:05","0","0","533","2778","0","0","0","0","0","207","45","183","0","645",
"2023-10-09 01:10","0","0","534","2783","0","0","0","0","0","196","46","184","0","644",
"2023-10-09 01:15","0","0","542","2776","0","0","0","0","0","188","43","186","0","643",
"2023-10-09 01:20","0","0","538","2786","0","0","0","0","0","186","43","185","0","643",
"2023-10-09 01:25","0","0","536","2790","0","0","0","0","0","184","42","185","0","644",
